Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_43,Scene2,On,On,64.8200,64.9800,0.1600,0.6770,0.2079,0.7060,Culturual  Heritage
exp_43,Scene2,On,On,65.1000,65.2000,0.1000,0.9484,0.1062,0.2988,Culturual  Heritage
exp_43,Scene2,On,On,65.5000,65.6000,0.1000,0.8623,0.5005,-0.0763,Culturual  Heritage
exp_43,Scene2,On,On,65.7000,65.7600,0.0600,0.6923,0.7203,-0.0422,Text
exp_43,Scene2,On,On,65.8000,65.8800,0.0800,0.7108,0.7022,-0.0415,Text
exp_43,Scene2,On,On,65.9800,66.0600,0.0800,0.6243,0.7514,0.2138,Text
exp_43,Scene2,On,On,66.1000,66.2000,0.1000,0.6423,0.7374,0.2089,Text
exp_43,Scene2,On,On,66.2400,66.4200,0.1800,0.6422,0.7649,0.0500,Text
exp_43,Scene2,On,On,66.4600,66.5200,0.0600,0.6538,0.7545,0.0572,Text
exp_43,Scene2,On,On,66.5600,66.9800,0.4200,0.6208,0.7615,-0.1864,Text
exp_43,Scene2,On,On,67.0400,67.1400,0.1000,0.6148,0.7443,-0.2610,Text
exp_43,Scene2,On,On,67.2200,67.4800,0.2600,0.6519,0.7437,0.1484,Text
exp_43,Scene2,On,On,67.5400,67.7200,0.1800,0.6607,0.7448,0.0936,Text
exp_43,Scene2,On,On,67.8400,68.0400,0.2000,0.6904,0.6841,0.2354,Text
exp_43,Scene2,On,On,68.0800,68.2600,0.1800,0.6995,0.7098,0.0829,Text
exp_43,Scene2,On,On,68.3200,68.6200,0.3000,0.6845,0.7211,-0.1077,Text
exp_43,Scene2,On,On,68.7000,68.8200,0.1200,0.6745,0.7002,-0.2342,Text
exp_43,Scene2,On,On,68.9400,69.0000,0.0600,0.5992,0.6759,-0.4291,Text
exp_43,Scene2,On,On,69.0400,69.1800,0.1400,0.5975,0.6758,-0.4316,Text
exp_43,Scene2,On,On,69.2200,69.4800,0.2600,0.6366,0.6835,-0.3572,Text
exp_43,Scene2,On,On,69.5400,69.7400,0.2000,0.5285,0.6152,-0.5850,Text
exp_43,Scene2,On,On,69.7800,69.8400,0.0600,0.5051,0.6074,-0.6132,Text
exp_43,Scene2,On,On,69.9200,69.9800,0.0600,0.6262,0.7393,-0.2477,Text
exp_43,Scene2,On,On,70.0600,70.1400,0.0800,0.7337,0.6597,0.1627,Text
exp_43,Scene2,On,On,70.2000,70.4200,0.2200,0.7298,0.6219,0.2840,Text
exp_43,Scene2,On,On,70.4600,70.6000,0.1400,0.7440,0.6580,0.1163,Text
exp_43,Scene2,On,On,70.6600,70.8800,0.2200,0.7361,0.6655,-0.1237,Text
exp_43,Scene2,On,On,70.9400,71.1400,0.2000,0.6869,0.6484,-0.3282,Text
exp_43,Scene2,On,On,71.1800,71.3400,0.1600,0.6319,0.6335,-0.4465,Text
exp_43,Scene2,On,On,71.3800,71.4800,0.1000,0.6703,0.7016,-0.2419,Text
exp_43,Scene2,On,On,71.5200,71.7200,0.2000,0.6517,0.6830,-0.3299,Text
exp_43,Scene2,On,On,71.7600,71.8800,0.1200,0.6630,0.7179,-0.2122,Text
exp_43,Scene2,On,On,72.0000,72.2000,0.2000,0.6883,0.7235,0.0522,Text
exp_43,Scene2,On,On,72.2400,72.4200,0.1800,0.7039,0.7012,0.1129,Text
exp_43,Scene2,On,On,72.5000,72.6200,0.1200,0.6574,0.6931,-0.2957,Text
exp_43,Scene2,On,On,72.7400,72.8400,0.1000,0.6595,0.7042,-0.2632,Text
exp_43,Scene2,On,On,72.9000,72.9600,0.0600,0.5681,0.6720,-0.4750,Text
exp_43,Scene2,On,On,73.0000,73.0600,0.0600,0.5809,0.6659,-0.4682,Text
exp_43,Scene2,On,On,73.1000,73.2600,0.1600,0.5206,0.6006,-0.6069,Text
exp_43,Scene2,On,On,73.4800,73.5400,0.0600,0.5456,0.5757,-0.6091,Text
exp_43,Scene2,On,On,73.7400,73.8800,0.1400,0.8875,0.1255,-0.4434,Culturual  Heritage
exp_43,Scene2,On,On,74.0000,74.1000,0.1000,0.9404,0.0569,-0.3354,Culturual  Heritage
exp_43,Scene2,On,On,74.3000,74.3800,0.0800,0.7858,0.5697,0.2408,Nature
exp_43,Scene2,On,On,74.4600,74.6000,0.1400,0.7618,0.5817,0.2850,Nature
exp_43,Scene2,On,On,74.6400,74.7000,0.0600,0.7974,0.5925,0.1148,Others
exp_43,Scene2,On,On,74.8400,74.9800,0.1400,0.9319,0.1402,-0.3346,Culturual  Heritage
exp_43,Scene2,On,On,75.1000,75.2400,0.1400,0.7917,0.0106,-0.6108,Culturual  Heritage
exp_43,Scene2,On,On,75.3800,75.6200,0.2400,0.3808,0.0440,-0.9236,Culturual  Heritage
exp_43,Scene2,On,On,75.7400,75.8200,0.0800,-0.0433,0.0583,-0.9974,Nature
exp_43,Scene2,On,On,75.8600,75.9200,0.0600,-0.0764,0.0288,-0.9967,Nature
exp_43,Scene2,On,On,76.0000,76.1200,0.1200,-0.2197,-0.2476,-0.9436,Text
exp_43,Scene2,On,On,76.1600,76.2200,0.0600,-0.2194,-0.2327,-0.9475,Text
exp_43,Scene2,On,On,76.2600,76.4600,0.2000,-0.1771,-0.1820,-0.9672,Text
exp_43,Scene2,On,On,76.5000,76.7400,0.2400,-0.2652,-0.2033,-0.9425,Text
exp_43,Scene2,On,On,76.7800,76.9400,0.1600,-0.2002,-0.2064,-0.9578,Text
exp_43,Scene2,On,On,77.0200,77.1600,0.1400,-0.3119,-0.2393,-0.9195,Text
exp_43,Scene2,On,On,77.2000,77.2600,0.0600,-0.3277,-0.2256,-0.9175,Text
exp_43,Scene2,On,On,77.3000,77.4400,0.1400,-0.5313,-0.2541,-0.8082,Text
exp_43,Scene2,On,On,77.5000,77.7600,0.2600,-0.6072,-0.2471,-0.7552,Text
exp_43,Scene2,On,On,77.8800,78.0600,0.1800,-0.2391,-0.2389,-0.9412,Text
exp_43,Scene2,On,On,78.1000,78.4200,0.3200,-0.1875,-0.1879,-0.9641,Text
exp_43,Scene2,On,On,78.4600,78.6800,0.2200,-0.1545,-0.1771,-0.9720,Text
exp_43,Scene2,On,On,78.7200,79.1400,0.4200,-0.2126,-0.1980,-0.9569,Text
exp_43,Scene2,On,On,79.1800,79.4800,0.3000,-0.2923,-0.2104,-0.9329,Text
exp_43,Scene2,On,On,79.5200,79.7000,0.1800,-0.3919,-0.2233,-0.8925,Text
exp_43,Scene2,On,On,79.7400,80.1800,0.4400,-0.4601,-0.2334,-0.8566,Text
exp_43,Scene2,On,On,80.2200,80.5000,0.2800,-0.5086,-0.2736,-0.8164,Text
exp_43,Scene2,On,On,80.5400,80.8400,0.3000,-0.5848,-0.2695,-0.7651,Text
exp_43,Scene2,On,On,80.8800,81.0800,0.2000,-0.5563,-0.2312,-0.7982,Text
exp_43,Scene2,On,On,81.2000,81.2600,0.0600,-0.7597,-0.3061,-0.5738,Text
exp_43,Scene2,On,On,81.3000,81.4600,0.1600,-0.7593,-0.2911,-0.5820,Text
exp_43,Scene2,On,On,81.5800,81.7000,0.1200,-0.2734,-0.2771,-0.9211,Text
exp_43,Scene2,On,On,81.7800,81.9200,0.1400,-0.4775,-0.3151,-0.8202,Text
exp_43,Scene2,On,On,81.9800,82.1000,0.1200,-0.5938,-0.3256,-0.7358,Text
exp_43,Scene2,On,On,82.2000,82.4200,0.2200,-0.2083,-0.2345,-0.9495,Text
exp_43,Scene2,On,On,82.4600,82.8000,0.3400,-0.1232,-0.2086,-0.9702,Text
exp_43,Scene2,On,On,82.8400,83.0200,0.1800,-0.1788,-0.1927,-0.9648,Text
exp_43,Scene2,On,On,83.0600,83.2000,0.1400,-0.2309,-0.1953,-0.9532,Text
exp_43,Scene2,On,On,83.2400,83.4600,0.2200,-0.3158,-0.2131,-0.9246,Text
exp_43,Scene2,On,On,83.5000,83.7600,0.2600,-0.4251,-0.2284,-0.8759,Text
exp_43,Scene2,On,On,83.8000,83.8600,0.0600,-0.4465,-0.2221,-0.8668,Text
exp_43,Scene2,On,On,83.9000,84.1200,0.2200,-0.4352,-0.3107,-0.8450,Text
exp_43,Scene2,On,On,84.2000,84.3600,0.1600,-0.4785,-0.3045,-0.8236,Text
exp_43,Scene2,On,On,84.4200,84.7000,0.2800,-0.2365,-0.2350,-0.9428,Text
exp_43,Scene2,On,On,84.7400,85.0000,0.2600,-0.2755,-0.2510,-0.9279,Text
exp_43,Scene2,On,On,85.0400,85.2600,0.2200,-0.3117,-0.2227,-0.9237,Text
exp_43,Scene2,On,On,85.3000,85.4200,0.1200,-0.2903,-0.2219,-0.9308,Text
exp_43,Scene2,On,On,85.4600,85.5600,0.1000,-0.3376,-0.2268,-0.9136,Text
exp_43,Scene2,On,On,85.6000,85.8600,0.2600,-0.3580,-0.2301,-0.9049,Text
exp_43,Scene2,On,On,85.9000,86.0800,0.1800,-0.4233,-0.2633,-0.8669,Text
exp_43,Scene2,On,On,86.1400,86.2400,0.1000,-0.5986,-0.2812,-0.7501,Text
exp_43,Scene2,On,On,86.3200,86.4400,0.1200,-0.7405,-0.2799,-0.6110,Text
exp_43,Scene2,On,On,86.5400,86.6200,0.0800,-0.8262,-0.2737,-0.4924,Text
exp_43,Scene2,On,On,86.8400,86.9200,0.0800,-0.9764,0.0202,0.2149,Culturual  Heritage
exp_43,Scene2,On,On,86.9600,87.0600,0.1000,-0.9680,0.0172,0.2503,Culturual  Heritage
exp_43,Scene2,On,On,87.2000,87.3200,0.1200,-0.7906,-0.4695,0.3932,Culturual  Heritage
exp_43,Scene2,On,On,87.3800,87.4800,0.1000,-0.7357,-0.5695,0.3667,Culturual  Heritage
exp_43,Scene2,On,On,87.5400,87.6600,0.1200,-0.5435,-0.7142,0.4411,Text
exp_43,Scene2,On,On,87.9200,88.0400,0.1200,-0.9968,0.0799,0.0020,Culturual  Heritage
exp_43,Scene2,On,On,88.0800,88.1600,0.0800,-0.9979,0.0623,-0.0149,Culturual  Heritage
exp_43,Scene2,On,On,88.2000,88.3400,0.1400,-0.9953,0.0968,-0.0097,Culturual  Heritage
exp_43,Scene2,On,On,88.3800,88.4600,0.0800,-0.9967,0.0801,0.0113,Culturual  Heritage
exp_43,Scene2,On,On,88.5200,88.7800,0.2600,-0.9727,0.0981,0.2104,Culturual  Heritage
exp_43,Scene2,On,On,88.8200,88.9000,0.0800,-0.9715,0.0831,0.2221,Culturual  Heritage
exp_43,Scene2,On,On,89.0200,89.3000,0.2800,-0.6588,0.0651,0.7495,Culturual  Heritage
exp_43,Scene2,On,On,89.4200,89.5800,0.1600,-0.4574,0.1397,0.8782,Culturual  Heritage
exp_43,Scene2,On,On,89.6600,89.7600,0.1000,-0.3765,-0.0132,0.9263,Culturual  Heritage
