Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_34,Scene1,On,On,80.2200,80.2800,0.0600,0.8723,0.2456,0.4227,Text
exp_34,Scene1,On,On,80.3200,80.4400,0.1200,0.8827,0.2449,0.4012,Text
exp_34,Scene1,On,On,80.5000,80.6000,0.1000,0.9072,0.2619,0.3293,Text
exp_34,Scene1,On,On,80.6600,80.7600,0.1000,0.9096,0.3067,0.2801,Text
exp_34,Scene1,On,On,80.9200,81.0000,0.0800,0.9000,0.2484,0.3581,Text
exp_34,Scene1,On,On,81.0400,81.1000,0.0600,0.8871,0.2315,0.3992,Text
exp_34,Scene1,On,On,81.1400,81.5200,0.3800,0.8773,0.2277,0.4225,Text
exp_34,Scene1,On,On,81.5800,81.7000,0.1200,0.8929,0.2554,0.3709,Text
exp_34,Scene1,On,On,81.7800,81.9800,0.2000,0.9130,0.2972,0.2793,Text
exp_34,Scene1,On,On,82.0200,82.1200,0.1000,0.9276,-0.0257,0.3726,Culturual  Heritage
exp_34,Scene1,On,On,82.3400,82.4400,0.1000,0.9366,0.3175,0.1485,Others
exp_34,Scene1,On,On,82.6000,82.7000,0.1000,0.9436,0.3174,0.0940,Text
exp_34,Scene1,On,On,82.8200,82.9000,0.0800,0.9518,0.2913,0.0961,Text
exp_34,Scene1,On,On,82.9400,83.0000,0.0600,0.9703,0.0231,0.2409,Culturual  Heritage
exp_34,Scene1,On,On,83.0800,83.1400,0.0600,0.9600,0.2779,-0.0333,Culturual  Heritage
exp_34,Scene1,On,On,83.2400,83.3200,0.0800,0.9525,0.3001,-0.0516,Text
exp_34,Scene1,On,On,83.3800,83.4600,0.0800,0.9539,0.2998,-0.0157,Text
exp_34,Scene1,On,On,84.7600,84.8200,0.0600,-0.8927,-0.0007,0.4506,Text
exp_34,Scene1,On,On,85.2400,85.3000,0.0600,-0.6503,-0.0450,0.7584,Text
exp_34,Scene1,On,On,85.7000,85.8000,0.1000,-0.8221,0.0231,0.5689,Text
exp_34,Scene1,On,On,85.8400,85.9400,0.1000,-0.8744,0.0158,0.4850,Text
exp_34,Scene1,On,On,86.0600,86.2600,0.2000,-0.8225,-0.0853,0.5624,Text
exp_34,Scene1,On,On,87.2000,87.2600,0.0600,-0.9688,0.2194,-0.1156,Text
exp_34,Scene1,On,On,87.6400,87.7000,0.0600,-0.9785,-0.0862,0.1874,Culturual  Heritage
exp_34,Scene1,On,On,87.9400,88.0000,0.0600,-0.9702,-0.0730,0.2310,Culturual  Heritage
exp_34,Scene1,On,On,88.8400,88.9200,0.0800,-0.4689,-0.1565,0.8693,Culturual  Heritage
exp_34,Scene1,On,On,88.9600,89.4000,0.4400,-0.4358,-0.1619,0.8853,Culturual  Heritage
exp_34,Scene1,On,On,89.5400,89.6200,0.0800,-0.3947,0.0744,0.9158,Text
exp_34,Scene1,On,On,89.6800,89.7400,0.0600,-0.3977,0.0549,0.9159,Text
exp_34,Scene1,On,On,89.8800,89.9400,0.0600,-0.4228,0.0106,0.9062,Text
