Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_30,Scene1,Off,On,74.0600,74.2400,0.1800,-0.0628,0.2338,-0.9702,Culturual  Heritage
exp_30,Scene1,Off,On,74.3000,74.3600,0.0600,-0.0271,0.2652,-0.9638,Culturual  Heritage
exp_30,Scene1,Off,On,74.4200,74.5200,0.1000,-0.0414,0.4951,-0.8679,Culturual  Heritage
exp_30,Scene1,Off,On,74.6200,74.6800,0.0600,-0.0886,0.4991,-0.8620,Culturual  Heritage
exp_30,Scene1,Off,On,75.2400,75.3200,0.0800,-0.4664,0.7355,-0.4915,Culturual  Heritage
exp_30,Scene1,Off,On,75.5400,75.6000,0.0600,-0.4196,0.8614,-0.2862,Culturual  Heritage
exp_30,Scene1,Off,On,76.7200,76.8000,0.0800,-0.8583,0.3631,0.3627,Culturual  Heritage
exp_30,Scene1,Off,On,76.8400,76.9400,0.1000,-0.8525,0.3658,0.3735,Culturual  Heritage
exp_30,Scene1,Off,On,77.7000,77.7800,0.0800,-0.8386,0.2338,0.4921,Culturual  Heritage
exp_30,Scene1,Off,On,77.8600,77.9600,0.1000,-0.7372,-0.0537,0.6735,Culturual  Heritage
exp_30,Scene1,Off,On,78.0200,78.1600,0.1400,-0.7488,-0.0688,0.6592,Culturual  Heritage
exp_30,Scene1,Off,On,78.2600,78.3400,0.0800,-0.6314,-0.0535,0.7736,Culturual  Heritage
exp_30,Scene1,Off,On,78.4600,78.6000,0.1400,-0.8329,-0.0694,0.5491,Culturual  Heritage
exp_30,Scene1,Off,On,78.9600,79.0400,0.0800,-0.9867,-0.1591,0.0328,Culturual  Heritage
exp_30,Scene1,Off,On,79.1000,79.1600,0.0600,-0.9971,-0.0487,0.0580,Culturual  Heritage
exp_30,Scene1,Off,On,79.2800,79.3400,0.0600,-0.9608,-0.1011,-0.2581,Culturual  Heritage
exp_30,Scene1,Off,On,80.0800,80.1400,0.0600,-0.7818,-0.1544,-0.6041,Culturual  Heritage
exp_30,Scene1,Off,On,80.2400,80.3000,0.0600,-0.8196,-0.1458,-0.5541,Culturual  Heritage
exp_30,Scene1,Off,On,80.7600,80.9000,0.1400,-0.5353,-0.1922,-0.8225,Culturual  Heritage
exp_30,Scene1,Off,On,81.7600,81.8400,0.0800,-0.1711,-0.0730,-0.9825,Culturual  Heritage
exp_30,Scene1,Off,On,81.9800,82.0600,0.0800,0.3346,-0.0856,-0.9385,Tamed nature
exp_30,Scene1,Off,On,82.1000,82.1600,0.0600,0.3261,-0.1002,-0.9400,Tamed nature
exp_30,Scene1,Off,On,82.7200,82.7800,0.0600,0.4060,0.0037,-0.9138,Culturual  Heritage
exp_30,Scene1,Off,On,83.2200,83.3600,0.1400,0.8565,-0.0701,-0.5114,Tamed nature
exp_30,Scene1,Off,On,83.5200,83.5800,0.0600,0.9573,-0.0658,-0.2816,Culturual  Heritage
exp_30,Scene1,Off,On,84.2800,84.3400,0.0600,0.9974,-0.0015,-0.0717,Culturual  Heritage
exp_30,Scene1,Off,On,84.5400,84.7200,0.1800,0.9965,-0.0402,-0.0734,Culturual  Heritage
exp_30,Scene1,Off,On,84.7600,85.1200,0.3600,0.9972,-0.0134,-0.0738,Culturual  Heritage
exp_30,Scene1,Off,On,85.1600,85.5000,0.3400,0.9632,-0.0586,-0.2623,Culturual  Heritage
exp_30,Scene1,Off,On,85.7600,85.8800,0.1200,0.8961,-0.2025,-0.3950,Culturual  Heritage
exp_30,Scene1,Off,On,86.2800,86.3800,0.1000,0.5616,-0.1504,-0.8136,Culturual  Heritage
exp_30,Scene1,Off,On,86.6200,86.7000,0.0800,0.3541,-0.1335,-0.9256,Tamed nature
exp_30,Scene1,Off,On,87.2200,87.3000,0.0800,0.1038,0.4078,-0.9071,Culturual  Heritage
exp_30,Scene1,Off,On,87.4200,87.4800,0.0600,0.0572,0.4865,-0.8718,Culturual  Heritage
exp_30,Scene1,Off,On,87.9600,88.0200,0.0600,-0.3421,0.5915,-0.7302,Culturual  Heritage
exp_30,Scene1,Off,On,88.8000,88.8600,0.0600,-0.8331,0.3279,0.4455,Culturual  Heritage
exp_30,Scene1,Off,On,89.6800,89.7400,0.0600,-0.0550,-0.1277,0.9903,Culturual  Heritage
