Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_45,Scene3,Off,On,67.1200,67.2000,0.0800,-0.6625,-0.2955,-0.6884,Urban
exp_45,Scene3,Off,On,67.2600,67.4400,0.1800,-0.7718,0.0156,-0.6357,Tamed nature
exp_45,Scene3,Off,On,67.4800,67.6400,0.1600,-0.7773,-0.0003,-0.6291,Tamed nature
exp_45,Scene3,Off,On,67.7000,67.8600,0.1600,-0.9310,-0.1052,-0.3494,Urban
exp_45,Scene3,Off,On,67.9600,68.0200,0.0600,-0.8075,-0.5086,-0.2989,Others
exp_45,Scene3,Off,On,68.0600,68.2000,0.1400,-0.7964,-0.5339,-0.2842,Others
exp_45,Scene3,Off,On,68.2400,68.4400,0.2000,-0.7012,-0.5697,-0.4286,Others
exp_45,Scene3,Off,On,68.4800,68.7600,0.2800,-0.7074,-0.6383,-0.3037,Others
exp_45,Scene3,Off,On,68.8600,69.1400,0.2800,-0.8158,-0.3942,-0.4231,Others
exp_45,Scene3,Off,On,69.1800,69.2800,0.1000,-0.8161,-0.4040,-0.4134,Others
exp_45,Scene3,Off,On,69.4800,69.5600,0.0800,-0.4358,-0.0591,-0.8981,Tamed nature
exp_45,Scene3,Off,On,69.7000,69.7800,0.0800,-0.5042,0.0447,-0.8624,Tamed nature
exp_45,Scene3,Off,On,69.9000,69.9600,0.0600,-0.2317,-0.1500,-0.9611,Urban
exp_45,Scene3,Off,On,70.7600,70.8800,0.1200,-0.9873,0.0848,0.1342,Culturual  Heritage
exp_45,Scene3,Off,On,70.9600,71.1200,0.1600,-0.9367,0.2862,0.2017,Culturual  Heritage
exp_45,Scene3,Off,On,71.2600,71.5200,0.2600,-0.8826,0.1878,0.4310,Culturual  Heritage
exp_45,Scene3,Off,On,71.6200,71.7400,0.1200,-0.9971,-0.0512,-0.0561,Others
exp_45,Scene3,Off,On,71.7800,71.8600,0.0800,-0.9966,-0.0702,-0.0438,Others
exp_45,Scene3,Off,On,71.9200,71.9800,0.0600,-0.9958,0.0147,0.0908,Urban
exp_45,Scene3,Off,On,72.0200,72.1800,0.1600,-0.9797,0.1714,0.1043,Urban
exp_45,Scene3,Off,On,72.2400,72.3400,0.1000,-0.8673,0.0043,0.4978,Culturual  Heritage
exp_45,Scene3,Off,On,72.5000,72.7000,0.2000,-0.9750,-0.0764,-0.2085,Urban
exp_45,Scene3,Off,On,72.7400,72.8000,0.0600,-0.9792,-0.0616,-0.1935,Urban
exp_45,Scene3,Off,On,72.8400,72.9000,0.0600,-0.9939,0.0687,0.0866,Urban
exp_45,Scene3,Off,On,73.4400,73.5400,0.1000,-0.7035,-0.7046,-0.0933,Others
exp_45,Scene3,Off,On,73.5800,73.6400,0.0600,-0.7022,-0.7076,-0.0785,Others
exp_45,Scene3,Off,On,73.8000,73.8600,0.0600,-0.7569,-0.6283,-0.1801,Others
exp_45,Scene3,Off,On,74.2000,74.3400,0.1400,-0.9796,0.0010,0.2009,Others
exp_45,Scene3,Off,On,74.4200,74.5000,0.0800,-0.8473,0.0292,0.5302,Culturual  Heritage
exp_45,Scene3,Off,On,74.5400,74.6400,0.1000,-0.8585,0.0179,0.5124,Culturual  Heritage
exp_45,Scene3,Off,On,74.7200,74.8600,0.1400,-0.9804,0.1928,-0.0417,Tamed nature
exp_45,Scene3,Off,On,75.0400,75.1600,0.1200,-0.9967,0.0275,0.0769,Urban
exp_45,Scene3,Off,On,75.2200,75.3000,0.0800,-0.9720,-0.0601,-0.2273,Urban
exp_45,Scene3,Off,On,75.4800,75.5600,0.0800,-0.9899,0.0441,0.1345,Culturual  Heritage
exp_45,Scene3,Off,On,75.7000,75.7600,0.0600,-0.9693,0.0802,0.2324,Culturual  Heritage
exp_45,Scene3,Off,On,75.9200,76.0600,0.1400,-0.8163,-0.5699,0.0946,Others
exp_45,Scene3,Off,On,76.2400,76.5000,0.2600,-0.8991,0.0208,0.4372,Culturual  Heritage
exp_45,Scene3,Off,On,76.6200,76.8000,0.1800,-0.9921,0.0326,0.1213,Urban
exp_45,Scene3,Off,On,76.8600,77.0200,0.1600,-0.9946,0.0337,0.0984,Urban
exp_45,Scene3,Off,On,77.0600,77.1600,0.1000,-0.8882,0.0296,-0.4585,Tamed nature
exp_45,Scene3,Off,On,77.2200,77.3600,0.1400,-0.9954,0.0406,0.0872,Urban
exp_45,Scene3,Off,On,77.4200,77.5200,0.1000,-0.8989,0.0527,-0.4349,Tamed nature
exp_45,Scene3,Off,On,77.7600,77.8600,0.1000,-0.9340,0.0195,0.3567,Culturual  Heritage
exp_45,Scene3,Off,On,78.0000,78.2400,0.2400,-0.9274,0.0271,-0.3730,Tamed nature
exp_45,Scene3,Off,On,78.3200,78.4000,0.0800,-0.9961,0.0313,0.0823,Urban
exp_45,Scene3,Off,On,78.4600,78.6600,0.2000,-0.9970,0.0315,0.0702,Urban
exp_45,Scene3,Off,On,78.7000,78.9600,0.2600,-0.9468,-0.0182,0.3214,Others
exp_45,Scene3,Off,On,79.1400,79.3800,0.2400,-0.8465,-0.4659,0.2575,Others
exp_45,Scene3,Off,On,79.4800,79.7200,0.2400,-0.8250,0.0532,0.5626,Culturual  Heritage
exp_45,Scene3,Off,On,79.8200,80.0400,0.2200,-0.9741,0.2069,0.0915,Urban
exp_45,Scene3,Off,On,80.1200,80.3000,0.1800,-0.9041,0.3423,0.2560,Culturual  Heritage
exp_45,Scene3,Off,On,80.4400,80.6400,0.2000,-0.9519,-0.0629,-0.2997,Others
exp_45,Scene3,Off,On,80.6800,80.8400,0.1600,-0.9945,-0.0075,0.1046,Others
exp_45,Scene3,Off,On,80.9000,81.0200,0.1200,-0.9450,-0.0386,-0.3248,Tamed nature
exp_45,Scene3,Off,On,81.0800,81.2200,0.1400,-0.9997,0.0082,0.0218,Others
exp_45,Scene3,Off,On,81.3600,81.5000,0.1400,-0.8664,-0.0379,0.4979,Culturual  Heritage
exp_45,Scene3,Off,On,81.5800,81.6800,0.1000,-0.7414,0.0206,0.6707,Culturual  Heritage
exp_45,Scene3,Off,On,81.8000,82.0000,0.2000,-0.8269,-0.5618,0.0247,Others
exp_45,Scene3,Off,On,82.1200,82.1800,0.0600,-0.9974,-0.0227,0.0687,Others
exp_45,Scene3,Off,On,82.2200,82.2800,0.0600,-0.9986,-0.0071,0.0527,Others
exp_45,Scene3,Off,On,82.3600,82.5600,0.2000,-0.9347,0.2522,0.2505,Culturual  Heritage
exp_45,Scene3,Off,On,82.6000,82.6800,0.0800,-0.9808,0.0346,0.1920,Culturual  Heritage
exp_45,Scene3,Off,On,82.7200,82.8600,0.1400,-0.8467,0.1440,0.5121,Culturual  Heritage
exp_45,Scene3,Off,On,82.9200,82.9800,0.0600,-0.7260,0.0858,0.6823,Culturual  Heritage
exp_45,Scene3,Off,On,83.1400,83.2800,0.1400,-0.9950,0.0902,0.0432,Urban
exp_45,Scene3,Off,On,83.3200,83.4600,0.1400,-0.9857,0.0483,0.1617,Culturual  Heritage
exp_45,Scene3,Off,On,83.5200,83.7200,0.2000,-0.8810,0.3558,0.3120,Culturual  Heritage
exp_45,Scene3,Off,On,83.8400,83.9600,0.1200,-0.9755,-0.1038,-0.1941,Others
exp_45,Scene3,Off,On,84.0600,84.2600,0.2000,-0.8747,0.0848,0.4771,Culturual  Heritage
exp_45,Scene3,Off,On,84.3400,84.4000,0.0600,-0.9993,-0.0213,-0.0307,Others
exp_45,Scene3,Off,On,84.4400,84.5600,0.1200,-0.9997,-0.0223,-0.0086,Others
exp_45,Scene3,Off,On,84.6400,84.8600,0.2200,-0.9701,-0.1522,-0.1888,Others
exp_45,Scene3,Off,On,84.9400,85.1000,0.1600,-0.9945,0.0474,0.0934,Urban
exp_45,Scene3,Off,On,85.3000,85.3800,0.0800,-0.9978,0.0593,-0.0303,Urban
exp_45,Scene3,Off,On,85.4400,85.6600,0.2200,-0.9607,0.0848,-0.2642,Tamed nature
exp_45,Scene3,Off,On,85.7400,86.0000,0.2600,-0.9973,0.0561,-0.0465,Urban
exp_45,Scene3,Off,On,86.0600,86.3200,0.2600,-0.9913,-0.0178,-0.1300,Urban
exp_45,Scene3,Off,On,86.3600,86.5600,0.2000,-0.9797,-0.0482,-0.1947,Urban
exp_45,Scene3,Off,On,86.6600,86.8200,0.1600,-0.8656,-0.4298,-0.2571,Others
exp_45,Scene3,Off,On,86.9000,87.2400,0.3400,-0.8305,-0.5558,0.0373,Others
exp_45,Scene3,Off,On,87.3400,87.5400,0.2000,-0.8485,-0.4823,-0.2179,Others
exp_45,Scene3,Off,On,87.5800,87.8200,0.2400,-0.8952,-0.4044,-0.1872,Others
exp_45,Scene3,Off,On,87.8600,88.0200,0.1600,-0.8965,-0.3897,-0.2107,Others
exp_45,Scene3,Off,On,88.1200,88.3000,0.1800,-0.9143,0.0267,-0.4041,Tamed nature
exp_45,Scene3,Off,On,88.4600,88.5200,0.0600,-0.9942,-0.0028,0.1074,Others
exp_45,Scene3,Off,On,88.5600,88.7400,0.1800,-0.9981,0.0305,0.0527,Urban
exp_45,Scene3,Off,On,88.8200,88.9800,0.1600,-0.9386,-0.0241,0.3442,Culturual  Heritage
exp_45,Scene3,Off,On,89.1200,89.3000,0.1800,-0.9794,0.0174,-0.2014,Tamed nature
exp_45,Scene3,Off,On,89.3600,89.6000,0.2400,-0.8508,-0.0237,-0.5250,Tamed nature
exp_45,Scene3,Off,On,89.7200,89.7800,0.0600,-0.9673,0.0083,0.2535,Culturual  Heritage
