Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_26,Scene5,On,On,74.9800,75.0600,0.0800,0.1477,0.1731,0.9738,Culturual  Heritage
exp_26,Scene5,On,On,75.1800,75.2400,0.0600,0.1202,0.1591,0.9799,Culturual  Heritage
exp_26,Scene5,On,On,75.4000,75.4600,0.0600,-0.0496,0.1810,0.9822,Culturual  Heritage
exp_26,Scene5,On,On,75.5000,75.5600,0.0600,-0.0721,0.1466,0.9866,Culturual  Heritage
exp_26,Scene5,On,On,75.6200,75.8600,0.2400,-0.0905,0.1425,0.9857,Culturual  Heritage
exp_26,Scene5,On,On,76.0400,76.1800,0.1400,0.0191,-0.2972,0.9546,Text
exp_26,Scene5,On,On,76.4000,76.4600,0.0600,0.3031,-0.2536,0.9186,Text
exp_26,Scene5,On,On,76.5000,76.5800,0.0800,0.3003,-0.2471,0.9213,Text
exp_26,Scene5,On,On,76.6400,76.7200,0.0800,0.0869,-0.2601,0.9617,Text
exp_26,Scene5,On,On,77.1200,77.2000,0.0800,-0.2618,-0.2919,0.9199,Text
exp_26,Scene5,On,On,77.2800,77.3400,0.0600,-0.3124,-0.2779,0.9084,Text
exp_26,Scene5,On,On,77.5200,77.6600,0.1400,-0.2453,-0.3072,0.9195,Text
exp_26,Scene5,On,On,77.7200,77.9400,0.2200,-0.1685,-0.2604,0.9507,Text
exp_26,Scene5,On,On,77.9800,78.1800,0.2000,-0.1012,-0.2685,0.9580,Text
exp_26,Scene5,On,On,78.2200,78.3200,0.1000,-0.2091,-0.3109,0.9271,Text
exp_26,Scene5,On,On,78.4400,78.5000,0.0600,-0.1941,-0.3030,0.9330,Text
exp_26,Scene5,On,On,78.5800,78.6800,0.1000,-0.1974,-0.3114,0.9295,Text
exp_26,Scene5,On,On,78.9800,79.2400,0.2600,-0.0249,0.0063,0.9997,Culturual  Heritage
exp_26,Scene5,On,On,79.4400,79.6400,0.2000,-0.0402,0.0433,0.9983,Culturual  Heritage
exp_26,Scene5,On,On,79.6800,79.8600,0.1800,-0.0328,0.0195,0.9993,Culturual  Heritage
exp_26,Scene5,On,On,79.9200,80.2000,0.2800,-0.0320,0.0135,0.9994,Culturual  Heritage
exp_26,Scene5,On,On,80.2400,80.3200,0.0800,-0.0213,0.0247,0.9995,Culturual  Heritage
exp_26,Scene5,On,On,80.4000,80.5400,0.1400,-0.0398,0.0639,0.9972,Culturual  Heritage
exp_26,Scene5,On,On,80.6600,80.8000,0.1400,-0.0461,0.1783,0.9829,Culturual  Heritage
exp_26,Scene5,On,On,80.9400,81.0800,0.1400,-0.0762,0.1751,0.9816,Culturual  Heritage
exp_26,Scene5,On,On,81.1600,81.3600,0.2000,0.0830,0.2231,0.9713,Culturual  Heritage
exp_26,Scene5,On,On,82.6200,82.6800,0.0600,0.9650,0.0809,-0.2494,Urban
exp_26,Scene5,On,On,82.8200,82.9000,0.0800,0.9624,0.0792,-0.2599,Urban
exp_26,Scene5,On,On,82.9600,83.0200,0.0600,0.9792,0.0312,-0.2007,Urban
exp_26,Scene5,On,On,83.4200,83.4800,0.0600,0.9974,-0.0011,-0.0714,Others
exp_26,Scene5,On,On,83.5200,83.6200,0.1000,0.9980,0.0398,-0.0486,Urban
exp_26,Scene5,On,On,83.6600,83.7200,0.0600,0.9970,0.0285,-0.0724,Urban
exp_26,Scene5,On,On,83.8200,84.0000,0.1800,0.9761,0.0248,-0.2159,Urban
exp_26,Scene5,On,On,84.0600,84.1400,0.0800,0.9772,-0.0023,-0.2125,Urban
exp_26,Scene5,On,On,85.5200,85.5800,0.0600,-0.9647,-0.0460,0.2594,Others
exp_26,Scene5,On,On,85.8800,86.0400,0.1600,-0.8530,-0.0541,0.5191,Culturual  Heritage
exp_26,Scene5,On,On,86.1800,86.2600,0.0800,-0.7934,0.0765,0.6039,Urban
exp_26,Scene5,On,On,86.4600,86.5200,0.0600,-0.8424,0.1059,0.5283,Urban
exp_26,Scene5,On,On,87.8000,87.8600,0.0600,-0.7240,-0.0781,-0.6854,Tamed nature
exp_26,Scene5,On,On,88.1200,88.1800,0.0600,-0.7490,0.1662,-0.6413,Tamed nature
exp_26,Scene5,On,On,88.5400,88.6000,0.0600,-0.6470,-0.3388,-0.6831,Text
exp_26,Scene5,On,On,88.6800,88.7600,0.0800,-0.5930,-0.3224,-0.7378,Text
exp_26,Scene5,On,On,88.8000,88.8600,0.0600,-0.5836,-0.3515,-0.7320,Text
exp_26,Scene5,On,On,89.0400,89.1400,0.1000,-0.4887,-0.3615,-0.7941,Text
exp_26,Scene5,On,On,89.1800,89.2800,0.1000,-0.4675,-0.2959,-0.8330,Text
exp_26,Scene5,On,On,89.4000,89.5200,0.1200,-0.4164,-0.3291,-0.8475,Text
exp_26,Scene5,On,On,89.5600,89.6400,0.0800,-0.4873,-0.3624,-0.7945,Text
exp_26,Scene5,On,On,89.6800,89.8000,0.1200,-0.4922,-0.3600,-0.7926,Text
exp_26,Scene5,On,On,89.8400,89.9000,0.0600,-0.5101,-0.3545,-0.7837,Text
