Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_17,Scene3,On,Off,86.1000,86.1800,0.0800,-0.6746,0.6561,-0.3383,Text
exp_17,Scene3,On,Off,86.2800,86.3400,0.0600,-0.6863,0.6317,-0.3604,Text
exp_17,Scene3,On,Off,86.4800,86.5400,0.0600,-0.7319,0.6316,-0.2557,Text
exp_17,Scene3,On,Off,86.6200,86.7800,0.1600,-0.6813,0.6541,-0.3285,Text
exp_17,Scene3,On,Off,86.8200,86.9000,0.0800,-0.6682,0.6526,-0.3572,Text
exp_17,Scene3,On,Off,86.9400,87.0200,0.0800,-0.6489,0.6602,-0.3783,Text
exp_17,Scene3,On,Off,87.1400,87.2000,0.0600,-0.6770,0.6632,-0.3190,Text
exp_17,Scene3,On,Off,87.2400,87.3200,0.0800,-0.6766,0.6487,-0.3486,Text
exp_17,Scene3,On,Off,87.3600,87.5600,0.2000,-0.6587,0.6558,-0.3689,Text
exp_17,Scene3,On,Off,87.9000,88.1200,0.2200,-0.6728,0.6531,-0.3477,Text
exp_17,Scene3,On,Off,88.3200,88.3800,0.0600,-0.7201,0.6663,-0.1936,Text
exp_17,Scene3,On,Off,88.4200,88.5000,0.0800,-0.6755,0.6504,-0.3475,Text
exp_17,Scene3,On,Off,88.7200,88.9200,0.2000,-0.6585,0.6588,-0.3638,Text
exp_17,Scene3,On,Off,88.9800,89.0800,0.1000,-0.6460,0.6539,-0.3939,Text
exp_17,Scene3,On,Off,89.1200,89.2600,0.1400,-0.6460,0.6586,-0.3860,Text
exp_17,Scene3,On,Off,89.7400,89.8000,0.0600,-0.6641,0.6468,-0.3750,Text
