Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_28,Scene2,On,Off,80.7400,80.8200,0.0800,0.1944,0.1452,-0.9701,Culturual  Heritage
exp_28,Scene2,On,Off,81.2600,81.3400,0.0800,0.9057,0.1393,-0.4004,Culturual  Heritage
exp_28,Scene2,On,Off,81.9000,82.0400,0.1400,0.8910,0.0601,0.4500,Culturual  Heritage
exp_28,Scene2,On,Off,82.1200,82.1800,0.0600,0.8256,0.0896,0.5572,Culturual  Heritage
exp_28,Scene2,On,Off,82.2800,82.3400,0.0600,0.8025,-0.0025,0.5967,Tamed nature
exp_28,Scene2,On,Off,82.7200,82.7800,0.0600,0.4356,-0.0260,0.8998,Tamed nature
exp_28,Scene2,On,Off,83.3800,83.4400,0.0600,-0.4363,-0.0398,0.8989,Culturual  Heritage
exp_28,Scene2,On,Off,83.9400,84.0200,0.0800,-0.9938,0.0763,0.0812,Culturual  Heritage
exp_28,Scene2,On,Off,84.2400,84.4600,0.2200,-0.9972,0.0729,-0.0139,Culturual  Heritage
exp_28,Scene2,On,Off,84.5200,84.6200,0.1000,-0.9857,0.1269,-0.1108,Culturual  Heritage
exp_28,Scene2,On,Off,84.7000,84.7600,0.0600,-0.9829,0.0945,0.1578,Culturual  Heritage
exp_28,Scene2,On,Off,85.0400,85.1200,0.0800,-0.9769,0.0864,0.1956,Culturual  Heritage
exp_28,Scene2,On,Off,85.2400,85.3000,0.0600,-0.9836,0.0785,0.1622,Culturual  Heritage
exp_28,Scene2,On,Off,85.3400,85.4800,0.1400,-0.9935,0.0457,0.1047,Culturual  Heritage
exp_28,Scene2,On,Off,85.5200,85.6000,0.0800,-0.9913,0.0007,0.1316,Culturual  Heritage
exp_28,Scene2,On,Off,85.6400,85.7600,0.1200,-0.9953,0.0267,0.0935,Culturual  Heritage
exp_28,Scene2,On,Off,85.8000,85.9600,0.1600,-0.9927,0.0043,0.1204,Culturual  Heritage
exp_28,Scene2,On,Off,86.0000,86.1200,0.1200,-0.9978,0.0242,0.0621,Culturual  Heritage
exp_28,Scene2,On,Off,86.3000,86.3600,0.0600,-0.9941,0.0858,-0.0660,Culturual  Heritage
exp_28,Scene2,On,Off,86.4000,86.4600,0.0600,-0.9919,0.1008,-0.0775,Culturual  Heritage
exp_28,Scene2,On,Off,86.6000,86.6600,0.0600,-0.9976,0.0640,-0.0245,Culturual  Heritage
exp_28,Scene2,On,Off,86.7400,86.8200,0.0800,-0.9952,0.0836,-0.0513,Culturual  Heritage
exp_28,Scene2,On,Off,87.2200,87.3000,0.0800,-0.9954,0.0588,-0.0752,Culturual  Heritage
exp_28,Scene2,On,Off,87.4400,87.5000,0.0600,-0.9900,0.0702,-0.1225,Culturual  Heritage
exp_28,Scene2,On,Off,88.2200,88.2800,0.0600,-0.5636,0.0377,-0.8252,Culturual  Heritage
exp_28,Scene2,On,Off,88.5000,88.5600,0.0600,-0.2286,0.0210,-0.9733,Culturual  Heritage
exp_28,Scene2,On,Off,88.6000,88.6600,0.0600,-0.2442,0.2227,-0.9438,Culturual  Heritage
exp_28,Scene2,On,Off,88.7400,88.8000,0.0600,-0.2007,0.0300,-0.9792,Culturual  Heritage
exp_28,Scene2,On,Off,88.8400,88.9600,0.1200,-0.1206,0.0431,-0.9918,Culturual  Heritage
exp_28,Scene2,On,Off,89.1800,89.2800,0.1000,-0.0332,0.0348,-0.9988,Nature
exp_28,Scene2,On,Off,89.3800,89.4600,0.0800,0.0863,0.0815,-0.9929,Tamed nature
exp_28,Scene2,On,Off,89.6000,89.7200,0.1200,0.1022,0.2738,-0.9563,Nature
exp_28,Scene2,On,Off,89.7600,89.8200,0.0600,0.1166,0.1135,-0.9867,Culturual  Heritage
