Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_34,Scene6,Off,Off,78.2400,78.3000,0.0600,0.9415,-0.1332,-0.3095,Culturual  Heritage
exp_34,Scene6,Off,Off,78.5200,78.5800,0.0600,0.9514,-0.1032,-0.2903,Culturual  Heritage
exp_34,Scene6,Off,Off,79.0400,79.1200,0.0800,0.9820,-0.0267,-0.1869,Culturual  Heritage
exp_34,Scene6,Off,Off,79.2200,79.2800,0.0600,0.9996,-0.0283,0.0011,Culturual  Heritage
exp_34,Scene6,Off,Off,79.3200,79.4200,0.1000,0.9965,-0.0628,-0.0554,Culturual  Heritage
exp_34,Scene6,Off,Off,79.4800,79.5400,0.0600,0.9851,0.0913,-0.1460,Culturual  Heritage
exp_34,Scene6,Off,Off,79.7400,79.8400,0.1000,0.9851,0.0636,-0.1600,Culturual  Heritage
exp_34,Scene6,Off,Off,79.8800,79.9400,0.0600,0.9446,-0.0159,-0.3278,Culturual  Heritage
exp_34,Scene6,Off,Off,80.1400,80.3000,0.1600,0.8999,0.0197,-0.4357,Tamed nature
exp_34,Scene6,Off,Off,80.3800,80.5200,0.1400,0.8955,0.0128,-0.4449,Tamed nature
exp_34,Scene6,Off,Off,80.6200,80.7000,0.0800,0.8897,-0.0326,-0.4554,Tamed nature
exp_34,Scene6,Off,Off,80.7400,80.8200,0.0800,0.9001,-0.0162,-0.4355,Tamed nature
exp_34,Scene6,Off,Off,80.9400,81.0000,0.0600,0.9198,0.0945,-0.3809,Tamed nature
exp_34,Scene6,Off,Off,81.1200,81.1800,0.0600,0.9769,0.0853,-0.1959,Culturual  Heritage
exp_34,Scene6,Off,Off,82.6000,82.7200,0.1200,-0.9888,-0.0034,-0.1492,Culturual  Heritage
exp_34,Scene6,Off,Off,82.7600,82.9000,0.1400,-0.9928,-0.0127,-0.1187,Culturual  Heritage
exp_34,Scene6,Off,Off,82.9400,83.0800,0.1400,-0.9854,-0.0457,-0.1641,Culturual  Heritage
exp_34,Scene6,Off,Off,83.1200,83.2800,0.1600,-0.9882,-0.0528,-0.1440,Culturual  Heritage
exp_34,Scene6,Off,Off,83.3400,83.4000,0.0600,-0.9937,-0.0090,0.1117,Culturual  Heritage
exp_34,Scene6,Off,Off,83.4800,83.5400,0.0600,-0.9983,0.0563,0.0174,Culturual  Heritage
exp_34,Scene6,Off,Off,83.5800,83.6400,0.0600,-0.9859,-0.0310,0.1642,Culturual  Heritage
exp_34,Scene6,Off,Off,83.7600,83.8400,0.0800,-0.9868,-0.0230,0.1603,Culturual  Heritage
exp_34,Scene6,Off,Off,83.8800,83.9600,0.0800,-0.9676,-0.1113,0.2265,Culturual  Heritage
exp_34,Scene6,Off,Off,84.2000,84.2800,0.0800,-0.9405,-0.3336,0.0645,Culturual  Heritage
exp_34,Scene6,Off,Off,85.0800,85.1800,0.1000,0.1667,0.1151,0.9793,Culturual  Heritage
exp_34,Scene6,Off,Off,86.1400,86.2600,0.1200,0.9272,0.0564,-0.3703,Culturual  Heritage
exp_34,Scene6,Off,Off,86.3200,86.3800,0.0600,0.9308,-0.1743,-0.3212,Culturual  Heritage
exp_34,Scene6,Off,Off,87.7200,87.8000,0.0800,-0.5985,0.0550,-0.7992,Culturual  Heritage
exp_34,Scene6,Off,Off,87.8400,87.9400,0.1000,-0.5153,0.1382,-0.8458,Culturual  Heritage
exp_34,Scene6,Off,Off,88.0000,88.0600,0.0600,-0.3141,0.0999,-0.9441,Culturual  Heritage
exp_34,Scene6,Off,Off,88.3000,88.3800,0.0800,-0.2137,0.0291,-0.9765,Culturual  Heritage
exp_34,Scene6,Off,Off,88.4800,88.5400,0.0600,-0.1802,0.0476,-0.9825,Culturual  Heritage
exp_34,Scene6,Off,Off,89.8600,89.9400,0.0800,0.0893,0.1219,0.9885,Culturual  Heritage
