Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_27,Scene2,On,On,71.5800,71.6400,0.0600,0.6112,-0.6561,-0.4427,Text
exp_27,Scene2,On,On,71.9000,71.9600,0.0600,0.6751,-0.6844,-0.2752,Text
exp_27,Scene2,On,On,72.0200,72.0800,0.0600,0.6805,-0.6889,-0.2495,Text
exp_27,Scene2,On,On,72.3000,72.3600,0.0600,0.6116,-0.7319,-0.3005,Text
exp_27,Scene2,On,On,72.4400,72.5400,0.1000,0.5899,-0.6855,-0.4267,Text
exp_27,Scene2,On,On,74.0200,74.2000,0.1800,0.7912,0.5781,0.1992,Others
exp_27,Scene2,On,On,74.3600,74.4600,0.1000,0.7816,0.6224,0.0412,Others
exp_27,Scene2,On,On,74.5000,74.5800,0.0800,0.7904,0.6123,0.0156,Others
exp_27,Scene2,On,On,74.7000,74.9000,0.2000,0.7615,0.6341,-0.1343,Others
exp_27,Scene2,On,On,75.0200,75.3200,0.3000,0.7836,0.5930,0.1855,Others
exp_27,Scene2,On,On,75.4000,75.5200,0.1200,0.8085,0.5864,-0.0508,Others
exp_27,Scene2,On,On,75.6400,75.8000,0.1600,0.8167,0.5759,-0.0366,Others
exp_27,Scene2,On,On,75.8400,76.0200,0.1800,0.7570,0.6018,0.2546,Text
exp_27,Scene2,On,On,76.0600,76.1600,0.1000,0.7769,0.5941,0.2087,Others
exp_27,Scene2,On,On,77.1200,77.2000,0.0800,0.7192,-0.5316,-0.4473,Text
exp_27,Scene2,On,On,77.3200,77.6000,0.2800,0.6159,-0.7163,-0.3280,Text
exp_27,Scene2,On,On,77.8000,77.9800,0.1800,0.6278,-0.7295,-0.2716,Text
exp_27,Scene2,On,On,78.0400,78.2200,0.1800,0.6014,-0.6634,-0.4452,Text
exp_27,Scene2,On,On,78.3800,78.6400,0.2600,0.6954,-0.6642,-0.2745,Text
exp_27,Scene2,On,On,78.6800,78.7600,0.0800,0.6856,-0.6793,-0.2618,Text
exp_27,Scene2,On,On,78.8000,79.0200,0.2200,0.6866,-0.6816,-0.2532,Text
exp_27,Scene2,On,On,79.1000,79.1800,0.0800,0.6563,-0.6915,-0.3017,Text
exp_27,Scene2,On,On,79.3800,79.4600,0.0800,0.6391,-0.7037,-0.3103,Text
exp_27,Scene2,On,On,79.5000,79.7000,0.2000,0.6184,-0.7318,-0.2866,Text
exp_27,Scene2,On,On,79.7600,80.1200,0.3600,0.6779,-0.6923,-0.2474,Text
exp_27,Scene2,On,On,80.2200,80.2800,0.0600,0.6153,-0.6990,-0.3645,Text
exp_27,Scene2,On,On,80.3200,80.4400,0.1200,0.6131,-0.7059,-0.3546,Text
exp_27,Scene2,On,On,80.4800,80.7000,0.2200,0.6163,-0.7107,-0.3393,Text
exp_27,Scene2,On,On,80.9400,81.0400,0.1000,0.6852,-0.6815,-0.2570,Text
exp_27,Scene2,On,On,81.1200,81.1800,0.0600,0.5464,-0.7963,-0.2593,Culturual  Heritage
exp_27,Scene2,On,On,81.2200,81.3600,0.1400,0.5625,-0.7876,-0.2516,Culturual  Heritage
exp_27,Scene2,On,On,81.4200,81.5000,0.0800,0.6157,-0.7507,-0.2395,Text
exp_27,Scene2,On,On,81.5400,81.6400,0.1000,0.6066,-0.7246,-0.3272,Text
exp_27,Scene2,On,On,81.6800,81.7800,0.1000,0.6199,-0.7233,-0.3043,Text
exp_27,Scene2,On,On,81.8200,82.1600,0.3400,0.6320,-0.7176,-0.2928,Text
exp_27,Scene2,On,On,82.2000,82.2600,0.0600,0.5861,-0.7490,-0.3091,Text
exp_27,Scene2,On,On,82.3000,82.3800,0.0800,0.5816,-0.7444,-0.3282,Text
exp_27,Scene2,On,On,82.5200,82.5800,0.0600,0.5442,-0.7177,-0.4345,Text
exp_27,Scene2,On,On,82.6200,82.6800,0.0600,0.5203,-0.7000,-0.4891,Text
exp_27,Scene2,On,On,82.7200,82.7800,0.0600,0.5250,-0.7462,-0.4093,Text
exp_27,Scene2,On,On,82.8400,83.1600,0.3200,0.6485,-0.6965,-0.3072,Text
exp_27,Scene2,On,On,83.4600,83.5200,0.0600,0.8367,-0.3656,-0.4078,Culturual  Heritage
exp_27,Scene2,On,On,83.6400,83.8200,0.1800,0.9251,-0.0137,-0.3796,Culturual  Heritage
exp_27,Scene2,On,On,83.8600,83.9400,0.0800,0.9341,0.0202,-0.3564,Culturual  Heritage
exp_27,Scene2,On,On,84.1600,84.2200,0.0600,0.8229,0.5420,-0.1705,Culturual  Heritage
exp_27,Scene2,On,On,84.3200,84.4800,0.1600,0.7648,0.6389,-0.0824,Text
exp_27,Scene2,On,On,84.6000,84.6600,0.0600,0.7475,0.6559,0.1048,Text
exp_27,Scene2,On,On,84.7000,85.0000,0.3000,0.7441,0.6632,0.0802,Text
exp_27,Scene2,On,On,85.0400,85.1000,0.0600,0.7253,0.6584,0.2009,Text
exp_27,Scene2,On,On,85.3800,85.4800,0.1000,0.7629,0.6452,-0.0404,Text
exp_27,Scene2,On,On,85.6400,85.7000,0.0600,0.7288,0.6804,-0.0765,Text
exp_27,Scene2,On,On,85.8400,85.9200,0.0800,0.7317,0.6765,-0.0832,Text
exp_27,Scene2,On,On,85.9800,86.0600,0.0800,0.7321,0.6758,-0.0849,Text
exp_27,Scene2,On,On,86.3200,86.4600,0.1400,0.7325,0.6767,-0.0746,Text
exp_27,Scene2,On,On,86.6600,86.7400,0.0800,0.7347,0.6696,-0.1089,Text
exp_27,Scene2,On,On,86.7800,86.9400,0.1600,0.7245,0.6872,-0.0533,Text
exp_27,Scene2,On,On,87.4800,87.6800,0.2000,0.7972,0.5925,0.1157,Others
exp_27,Scene2,On,On,87.7600,88.0400,0.2800,0.7413,0.6492,-0.1705,Text
exp_27,Scene2,On,On,88.0800,88.3400,0.2600,0.7537,0.6514,-0.0874,Text
exp_27,Scene2,On,On,88.4400,88.6200,0.1800,0.6664,0.5888,-0.4574,Others
exp_27,Scene2,On,On,88.6600,88.7200,0.0600,0.6640,0.6061,-0.4379,Text
exp_27,Scene2,On,On,89.0600,89.1400,0.0800,0.6364,0.5220,-0.5680,Others
exp_27,Scene2,On,On,89.1800,89.4200,0.2400,0.6318,0.5352,-0.5607,Others
exp_27,Scene2,On,On,89.4600,89.5200,0.0600,0.5989,0.5175,-0.6112,Others
exp_27,Scene2,On,On,89.5600,89.8800,0.3200,0.5872,0.5194,-0.6208,Others
