Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_43,Scene1,On,Off,67.2800,67.3800,0.1000,0.2135,-0.0738,0.9741,Urban
exp_43,Scene1,On,Off,67.4600,67.5400,0.0800,-0.1190,0.2108,0.9703,Urban
exp_43,Scene1,On,Off,67.6200,67.8400,0.2200,-0.0483,0.0039,0.9988,Text
exp_43,Scene1,On,Off,67.9000,67.9600,0.0600,0.1763,-0.0344,0.9837,Urban
exp_43,Scene1,On,Off,68.0000,68.0600,0.0600,0.1939,-0.0064,0.9810,Urban
exp_43,Scene1,On,Off,68.1000,68.2200,0.1200,0.2153,0.0317,0.9760,Urban
exp_43,Scene1,On,Off,68.2800,68.3600,0.0800,0.2733,0.1692,0.9469,Urban
exp_43,Scene1,On,Off,68.5200,68.5800,0.0600,0.2310,0.4371,0.8693,Others
exp_43,Scene1,On,Off,68.6400,68.7600,0.1200,0.2616,0.2754,0.9251,Urban
exp_43,Scene1,On,Off,68.8000,68.9000,0.1000,0.2266,0.4979,0.8371,Others
exp_43,Scene1,On,Off,68.9400,69.0200,0.0800,0.4391,0.2945,0.8488,Culturual  Heritage
exp_43,Scene1,On,Off,69.3800,69.4600,0.0800,0.7343,0.2259,0.6401,Text
exp_43,Scene1,On,Off,69.5000,69.6200,0.1200,0.7443,0.2153,0.6322,Text
exp_43,Scene1,On,Off,69.7200,69.8600,0.1400,0.7562,0.2679,0.5969,Culturual  Heritage
exp_43,Scene1,On,Off,69.9000,69.9600,0.0600,0.7364,0.2686,0.6210,Culturual  Heritage
exp_43,Scene1,On,Off,70.0400,70.1600,0.1200,0.4621,0.5100,0.7255,Culturual  Heritage
exp_43,Scene1,On,Off,70.2000,70.2600,0.0600,0.4709,0.4857,0.7365,Culturual  Heritage
exp_43,Scene1,On,Off,70.3000,70.4800,0.1800,0.4663,0.4637,0.7534,Culturual  Heritage
exp_43,Scene1,On,Off,70.6200,70.7000,0.0800,0.1252,0.4831,0.8666,Others
exp_43,Scene1,On,Off,70.7400,70.8000,0.0600,0.0854,0.4968,0.8636,Others
exp_43,Scene1,On,Off,71.0200,71.1200,0.1000,-0.3030,0.5523,0.7767,Others
exp_43,Scene1,On,Off,71.1800,71.3200,0.1400,-0.2937,0.5358,0.7916,Others
exp_43,Scene1,On,Off,71.6000,71.7800,0.1800,0.0735,0.1354,0.9881,Urban
exp_43,Scene1,On,Off,71.8600,72.2000,0.3400,-0.1663,0.0376,0.9854,Text
exp_43,Scene1,On,Off,72.2400,72.4600,0.2200,-0.1815,0.0231,0.9831,Text
exp_43,Scene1,On,Off,72.5000,72.6800,0.1800,-0.1592,0.0073,0.9872,Text
exp_43,Scene1,On,Off,72.8400,72.9000,0.0600,0.1979,-0.0795,0.9770,Urban
exp_43,Scene1,On,Off,72.9600,73.0400,0.0800,0.2349,-0.0546,0.9705,Urban
exp_43,Scene1,On,Off,73.0800,73.1400,0.0600,0.2700,-0.0363,0.9622,Urban
exp_43,Scene1,On,Off,73.1800,73.3600,0.1800,0.2989,-0.0386,0.9535,Urban
exp_43,Scene1,On,Off,73.4800,73.7400,0.2600,0.1605,0.1076,0.9812,Urban
exp_43,Scene1,On,Off,73.8400,73.9000,0.0600,-0.2604,0.0385,0.9647,Text
exp_43,Scene1,On,Off,73.9400,74.0200,0.0800,-0.2853,0.0486,0.9572,Text
exp_43,Scene1,On,Off,74.2600,74.4800,0.2200,-0.5905,0.0566,0.8051,Text
exp_43,Scene1,On,Off,74.5600,74.6800,0.1200,-0.7343,0.0302,0.6781,Text
exp_43,Scene1,On,Off,74.7200,74.9800,0.2600,-0.7219,0.0219,0.6916,Text
exp_43,Scene1,On,Off,75.0200,75.1000,0.0800,-0.7148,0.0005,0.6993,Text
exp_43,Scene1,On,Off,75.1400,75.4400,0.3000,-0.8329,-0.0105,0.5533,Text
exp_43,Scene1,On,Off,75.4800,75.7800,0.3000,-0.7754,-0.0005,0.6315,Text
exp_43,Scene1,On,Off,75.8400,76.0200,0.1800,-0.8489,-0.0505,0.5262,Text
exp_43,Scene1,On,Off,76.0600,76.2800,0.2200,-0.7957,-0.0488,0.6037,Text
exp_43,Scene1,On,Off,76.3200,76.5400,0.2200,-0.6659,-0.0519,0.7442,Text
exp_43,Scene1,On,Off,76.5800,76.7800,0.2000,-0.6851,-0.0502,0.7267,Text
exp_43,Scene1,On,Off,76.8200,77.0600,0.2400,-0.6293,-0.0490,0.7756,Text
exp_43,Scene1,On,Off,77.1000,77.4200,0.3200,-0.6470,-0.0541,0.7606,Text
exp_43,Scene1,On,Off,77.5000,77.7200,0.2200,-0.8371,-0.0560,0.5441,Text
exp_43,Scene1,On,Off,77.7600,77.9000,0.1400,-0.8502,-0.0953,0.5177,Text
exp_43,Scene1,On,Off,77.9400,78.0600,0.1200,-0.7889,-0.0872,0.6084,Text
exp_43,Scene1,On,Off,78.1600,78.3200,0.1600,-0.6747,-0.0927,0.7323,Text
exp_43,Scene1,On,Off,78.3800,78.5800,0.2000,-0.6006,-0.0842,0.7951,Text
exp_43,Scene1,On,Off,78.6200,78.8800,0.2600,-0.5080,-0.0900,0.8567,Text
exp_43,Scene1,On,Off,78.9200,79.0400,0.1200,-0.3708,-0.1182,0.9212,Culturual  Heritage
exp_43,Scene1,On,Off,79.1000,79.1800,0.0800,-0.5932,0.2116,0.7767,Culturual  Heritage
exp_43,Scene1,On,Off,79.2400,79.3600,0.1200,-0.2235,-0.1001,0.9696,Culturual  Heritage
exp_43,Scene1,On,Off,79.4400,79.5400,0.1000,-0.3805,-0.1096,0.9183,Culturual  Heritage
exp_43,Scene1,On,Off,79.5800,79.7000,0.1200,-0.3673,-0.0772,0.9269,Text
exp_43,Scene1,On,Off,79.7400,79.9000,0.1600,-0.3982,-0.0700,0.9146,Text
exp_43,Scene1,On,Off,79.9400,80.4200,0.4800,-0.2167,-0.0603,0.9744,Text
exp_43,Scene1,On,Off,80.5200,80.6200,0.1000,-0.1495,-0.0693,0.9863,Text
exp_43,Scene1,On,Off,80.6600,80.7200,0.0600,-0.1909,-0.0735,0.9789,Text
exp_43,Scene1,On,Off,81.4600,81.5400,0.0800,-0.9869,0.1388,0.0817,Culturual  Heritage
exp_43,Scene1,On,Off,82.1200,82.3400,0.2200,-0.9737,0.2136,-0.0799,Text
exp_43,Scene1,On,Off,82.3800,82.4400,0.0600,-0.9747,0.1961,-0.1073,Text
exp_43,Scene1,On,Off,82.5600,82.8200,0.2600,-0.9460,-0.0126,-0.3239,Culturual  Heritage
exp_43,Scene1,On,Off,82.9400,83.0200,0.0800,-0.8173,0.4427,-0.3688,Culturual  Heritage
exp_43,Scene1,On,Off,83.0600,83.1200,0.0600,-0.8097,0.4624,-0.3613,Culturual  Heritage
exp_43,Scene1,On,Off,83.1600,83.3800,0.2200,-0.8139,0.4447,-0.3739,Culturual  Heritage
exp_43,Scene1,On,Off,83.4400,83.8400,0.4000,-0.7954,0.3814,-0.4710,Culturual  Heritage
exp_43,Scene1,On,Off,83.9200,84.0400,0.1200,-0.8749,0.3934,-0.2824,Culturual  Heritage
exp_43,Scene1,On,Off,84.0800,84.3200,0.2400,-0.8775,0.4027,-0.2602,Culturual  Heritage
exp_43,Scene1,On,Off,84.5400,84.6600,0.1200,-0.9204,0.3908,0.0133,Culturual  Heritage
exp_43,Scene1,On,Off,85.1000,85.1600,0.0600,-0.7704,0.3231,0.5496,Culturual  Heritage
exp_43,Scene1,On,Off,85.2800,85.3600,0.0800,-0.6171,0.3311,0.7139,Culturual  Heritage
exp_43,Scene1,On,Off,85.4000,85.5000,0.1000,-0.6311,0.3452,0.6947,Culturual  Heritage
exp_43,Scene1,On,Off,85.5600,85.7200,0.1600,-0.5057,0.3009,0.8085,Culturual  Heritage
exp_43,Scene1,On,Off,85.7600,85.8600,0.1000,-0.4926,0.3271,0.8064,Culturual  Heritage
exp_43,Scene1,On,Off,85.9800,86.1200,0.1400,-0.4965,0.6118,0.6158,Culturual  Heritage
exp_43,Scene1,On,Off,86.2800,86.5200,0.2400,-0.6257,0.7092,0.3249,Culturual  Heritage
exp_43,Scene1,On,Off,86.5800,86.7000,0.1200,-0.6904,0.7075,0.1509,Culturual  Heritage
exp_43,Scene1,On,Off,87.0000,87.0600,0.0600,-0.6339,0.5765,-0.5155,Culturual  Heritage
exp_43,Scene1,On,Off,87.2600,87.3800,0.1200,-0.1021,0.2870,-0.9525,Culturual  Heritage
exp_43,Scene1,On,Off,87.4200,87.5600,0.1400,-0.1138,0.2589,-0.9592,Culturual  Heritage
exp_43,Scene1,On,Off,87.7000,87.9400,0.2400,0.2379,0.2517,-0.9381,Culturual  Heritage
exp_43,Scene1,On,Off,88.0000,88.2200,0.2200,0.3728,0.0827,-0.9242,Culturual  Heritage
exp_43,Scene1,On,Off,88.2600,88.3600,0.1000,0.4027,0.0655,-0.9130,Culturual  Heritage
exp_43,Scene1,On,Off,88.4200,88.5000,0.0800,0.4056,0.0421,-0.9131,Culturual  Heritage
exp_43,Scene1,On,Off,88.5600,88.7200,0.1600,0.2457,-0.2075,-0.9469,Text
exp_43,Scene1,On,Off,88.7600,88.8600,0.1000,0.2451,-0.1872,-0.9513,Text
exp_43,Scene1,On,Off,88.9000,89.1600,0.2600,0.0672,-0.2035,-0.9768,Text
exp_43,Scene1,On,Off,89.2000,89.3200,0.1200,0.0974,-0.2124,-0.9723,Text
exp_43,Scene1,On,Off,89.3800,89.5800,0.2000,0.2322,-0.2016,-0.9515,Text
exp_43,Scene1,On,Off,89.7000,89.9600,0.2600,0.2669,-0.2194,-0.9384,Text
