Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_2,Scene1,On,On,70.2800,70.5000,0.2200,-0.3494,0.1378,0.9268,Tamed nature
exp_2,Scene1,On,On,70.5600,70.7400,0.1800,-0.1368,0.1278,0.9823,Urban
exp_2,Scene1,On,On,70.7800,70.8400,0.0600,-0.1456,0.1080,0.9834,Urban
exp_2,Scene1,On,On,71.3800,71.5200,0.1400,0.8818,0.3288,0.3382,Culturual  Heritage
exp_2,Scene1,On,On,71.6800,71.7600,0.0800,0.9333,0.3513,0.0740,Culturual  Heritage
exp_2,Scene1,On,On,71.8800,72.0000,0.1200,0.9323,0.3612,-0.0178,Culturual  Heritage
exp_2,Scene1,On,On,72.0400,72.1000,0.0600,0.9300,0.3676,0.0013,Culturual  Heritage
exp_2,Scene1,On,On,72.1800,72.4000,0.2200,0.9245,0.3516,-0.1470,Culturual  Heritage
exp_2,Scene1,On,On,72.5200,72.6200,0.1000,0.9920,0.1256,0.0125,Culturual  Heritage
exp_2,Scene1,On,On,72.6800,72.7800,0.1000,0.9419,0.3066,0.1370,Text
exp_2,Scene1,On,On,72.9000,72.9800,0.0800,0.8725,0.1160,0.4746,Culturual  Heritage
exp_2,Scene1,On,On,73.2400,73.3600,0.1200,0.7253,-0.0280,0.6879,Culturual  Heritage
exp_2,Scene1,On,On,73.4200,73.5200,0.1000,0.5844,-0.1707,0.7933,Text
exp_2,Scene1,On,On,73.5800,73.6800,0.1000,0.6049,-0.1572,0.7806,Culturual  Heritage
exp_2,Scene1,On,On,73.7200,73.8400,0.1200,0.4853,-0.1671,0.8582,Culturual  Heritage
exp_2,Scene1,On,On,73.8800,73.9600,0.0800,0.5077,-0.1563,0.8472,Culturual  Heritage
exp_2,Scene1,On,On,74.0200,74.1200,0.1000,0.5033,0.0144,0.8640,Culturual  Heritage
exp_2,Scene1,On,On,74.1600,74.4600,0.3000,0.5031,0.0394,0.8633,Culturual  Heritage
exp_2,Scene1,On,On,74.5600,74.8600,0.3000,0.4389,0.1128,0.8914,Culturual  Heritage
exp_2,Scene1,On,On,74.9000,75.0800,0.1800,0.3940,0.1029,0.9133,Tamed nature
exp_2,Scene1,On,On,75.1400,75.2600,0.1200,0.2466,0.0685,0.9667,Urban
exp_2,Scene1,On,On,75.3000,75.3800,0.0800,0.2578,0.0662,0.9639,Urban
exp_2,Scene1,On,On,75.7800,75.8400,0.0600,-0.0385,0.1787,0.9832,Urban
exp_2,Scene1,On,On,75.9800,76.1600,0.1800,0.0996,0.2582,0.9609,Urban
exp_2,Scene1,On,On,76.2000,76.4000,0.2000,-0.2144,0.0903,0.9726,Text
exp_2,Scene1,On,On,76.4800,76.6800,0.2000,-0.0682,0.0895,0.9937,Text
exp_2,Scene1,On,On,76.8600,76.9200,0.0600,0.0022,0.1326,0.9912,Urban
exp_2,Scene1,On,On,77.0800,77.2200,0.1400,0.0697,0.2788,0.9578,Urban
exp_2,Scene1,On,On,77.3400,77.5000,0.1600,0.0646,0.1266,0.9898,Urban
exp_2,Scene1,On,On,77.5800,77.6800,0.1000,0.3191,0.0931,0.9431,Tamed nature
exp_2,Scene1,On,On,77.7200,77.8400,0.1200,0.3324,0.1169,0.9359,Tamed nature
exp_2,Scene1,On,On,77.9000,78.0200,0.1200,0.4818,0.1419,0.8647,Culturual  Heritage
exp_2,Scene1,On,On,78.0600,78.1400,0.0800,0.4553,0.1477,0.8780,Culturual  Heritage
exp_2,Scene1,On,On,78.5000,78.5600,0.0600,0.4555,0.6204,0.6385,Culturual  Heritage
exp_2,Scene1,On,On,78.7800,78.9000,0.1200,0.3737,0.7665,0.5224,Culturual  Heritage
exp_2,Scene1,On,On,79.0200,79.1800,0.1600,0.5666,0.6884,0.4529,Culturual  Heritage
exp_2,Scene1,On,On,79.3400,79.4600,0.1200,0.3563,0.8075,0.4700,Culturual  Heritage
exp_2,Scene1,On,On,79.5400,79.6000,0.0600,0.3003,0.9126,0.2774,Culturual  Heritage
exp_2,Scene1,On,On,79.6400,79.7000,0.0600,0.3228,0.9025,0.2851,Culturual  Heritage
exp_2,Scene1,On,On,79.7400,79.8800,0.1400,0.3179,0.9258,0.2045,Culturual  Heritage
exp_2,Scene1,On,On,79.9200,79.9800,0.0600,0.3229,0.9197,0.2234,Culturual  Heritage
exp_2,Scene1,On,On,80.0400,80.1800,0.1400,0.4802,0.8642,0.1504,Culturual  Heritage
exp_2,Scene1,On,On,80.4400,80.5600,0.1200,0.8292,0.5588,0.0133,Culturual  Heritage
exp_2,Scene1,On,On,80.6600,80.7400,0.0800,0.8460,0.4372,0.3051,Culturual  Heritage
exp_2,Scene1,On,On,80.7800,80.8600,0.0800,0.8467,0.4182,0.3289,Culturual  Heritage
exp_2,Scene1,On,On,80.9600,81.0600,0.1000,0.7461,0.2452,0.6190,Text
exp_2,Scene1,On,On,81.2000,81.3400,0.1400,0.4851,0.0798,0.8708,Culturual  Heritage
exp_2,Scene1,On,On,81.4200,81.4800,0.0600,0.2694,0.0599,0.9612,Urban
exp_2,Scene1,On,On,81.6800,81.8800,0.2000,0.2808,0.0548,0.9582,Urban
exp_2,Scene1,On,On,81.9600,82.1800,0.2200,0.1096,0.0470,0.9929,Urban
exp_2,Scene1,On,On,82.2200,82.3600,0.1400,-0.0073,0.0868,0.9962,Urban
exp_2,Scene1,On,On,82.4200,82.5000,0.0800,-0.0687,-0.0426,0.9967,Text
exp_2,Scene1,On,On,82.6800,82.7400,0.0600,-0.1402,-0.2166,0.9661,Culturual  Heritage
exp_2,Scene1,On,On,82.9800,83.0600,0.0800,-0.2615,-0.2514,0.9319,Culturual  Heritage
exp_2,Scene1,On,On,83.2000,83.3000,0.1000,-0.3698,-0.3226,0.8713,Culturual  Heritage
exp_2,Scene1,On,On,83.3400,83.4800,0.1400,-0.3604,-0.2925,0.8858,Culturual  Heritage
exp_2,Scene1,On,On,83.5200,83.6400,0.1200,-0.3974,-0.3348,0.8544,Culturual  Heritage
exp_2,Scene1,On,On,83.7400,83.8400,0.1000,-0.5238,-0.4392,0.7299,Culturual  Heritage
exp_2,Scene1,On,On,83.9400,84.0200,0.0800,-0.6500,-0.3419,0.6787,Culturual  Heritage
exp_2,Scene1,On,On,84.0600,84.2000,0.1400,-0.6369,-0.3461,0.6889,Culturual  Heritage
exp_2,Scene1,On,On,84.2600,84.4800,0.2200,-0.4855,-0.5374,0.6896,Culturual  Heritage
exp_2,Scene1,On,On,84.6600,84.7800,0.1200,-0.3866,-0.5973,0.7026,Culturual  Heritage
exp_2,Scene1,On,On,85.0200,85.2200,0.2000,-0.0215,-0.1445,0.9893,Culturual  Heritage
exp_2,Scene1,On,On,85.2600,85.3200,0.0600,-0.0081,-0.1626,0.9867,Culturual  Heritage
exp_2,Scene1,On,On,85.3600,85.4800,0.1200,0.1358,-0.1618,0.9774,Culturual  Heritage
exp_2,Scene1,On,On,85.5600,85.6200,0.0600,0.1263,-0.1535,0.9800,Culturual  Heritage
exp_2,Scene1,On,On,85.7000,85.7600,0.0600,0.2822,-0.0956,0.9546,Others
exp_2,Scene1,On,On,85.8000,85.9000,0.1000,0.2924,-0.1102,0.9499,Culturual  Heritage
exp_2,Scene1,On,On,85.9400,86.0000,0.0600,0.2701,-0.1069,0.9569,Culturual  Heritage
exp_2,Scene1,On,On,86.0600,86.2200,0.1600,0.3512,-0.0602,0.9343,Urban
exp_2,Scene1,On,On,86.4200,86.6400,0.2200,0.0744,-0.1827,0.9803,Culturual  Heritage
exp_2,Scene1,On,On,86.7600,86.9800,0.2200,-0.0250,-0.1772,0.9839,Culturual  Heritage
exp_2,Scene1,On,On,87.0600,87.1600,0.1000,-0.4476,-0.1748,0.8770,Culturual  Heritage
exp_2,Scene1,On,On,87.7600,87.8600,0.1000,-0.9698,0.2100,-0.1238,Text
exp_2,Scene1,On,On,87.9200,88.0000,0.0800,-0.9613,0.0507,-0.2709,Culturual  Heritage
exp_2,Scene1,On,On,88.0400,88.1800,0.1400,-0.9623,0.0726,-0.2622,Culturual  Heritage
exp_2,Scene1,On,On,88.3000,88.3600,0.0600,-0.7366,0.0550,-0.6741,Culturual  Heritage
exp_2,Scene1,On,On,88.6400,88.7200,0.0800,-0.4213,0.0496,-0.9056,Culturual  Heritage
exp_2,Scene1,On,On,88.8200,88.9000,0.0800,-0.1823,-0.0956,-0.9786,Culturual  Heritage
exp_2,Scene1,On,On,89.1600,89.2600,0.1000,-0.1462,0.0596,-0.9875,Culturual  Heritage
exp_2,Scene1,On,On,89.3000,89.4000,0.1000,-0.1615,0.0714,-0.9843,Culturual  Heritage
exp_2,Scene1,On,On,89.4800,89.5600,0.0800,-0.0412,0.0912,-0.9950,Culturual  Heritage
exp_2,Scene1,On,On,89.7800,89.9400,0.1600,-0.2256,0.7016,-0.6759,Culturual  Heritage
