Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_17,Scene5,Off,Off,80.6600,80.8000,0.1400,0.9254,0.0386,-0.3771,Urban
exp_17,Scene5,Off,Off,80.9400,81.0400,0.1000,0.8632,0.0649,-0.5007,Urban
exp_17,Scene5,Off,Off,81.1600,81.4000,0.2400,0.9317,-0.0521,-0.3595,Urban
exp_17,Scene5,Off,Off,81.4800,81.7400,0.2600,0.9090,-0.0407,-0.4149,Urban
exp_17,Scene5,Off,Off,81.9200,81.9800,0.0600,0.7437,0.0208,-0.6681,Urban
exp_17,Scene5,Off,Off,82.0200,82.0800,0.0600,0.7176,0.0265,-0.6959,Urban
exp_17,Scene5,Off,Off,82.3800,82.4400,0.0600,0.5794,0.0363,-0.8143,Urban
exp_17,Scene5,Off,Off,82.7800,82.9000,0.1200,0.3937,-0.0349,-0.9186,Urban
exp_17,Scene5,Off,Off,83.0000,83.0600,0.0600,0.3175,0.0045,-0.9482,Urban
exp_17,Scene5,Off,Off,83.2400,83.3000,0.0600,0.6523,0.3119,-0.6908,Tamed nature
exp_17,Scene5,Off,Off,83.9000,84.0000,0.1000,0.8198,0.3672,-0.4394,Tamed nature
exp_17,Scene5,Off,Off,84.3800,84.4400,0.0600,0.9922,0.0435,-0.1165,Urban
exp_17,Scene5,Off,Off,84.5800,84.7200,0.1400,0.9936,0.0400,-0.1058,Urban
exp_17,Scene5,Off,Off,84.9200,84.9800,0.0600,0.9959,-0.0215,0.0878,Others
exp_17,Scene5,Off,Off,85.0600,85.1800,0.1200,0.9792,-0.0499,0.1968,Others
exp_17,Scene5,Off,Off,85.3000,85.4600,0.1600,0.9975,0.0701,0.0016,Urban
exp_17,Scene5,Off,Off,85.5000,85.6000,0.1000,0.9889,0.1211,0.0865,Tamed nature
exp_17,Scene5,Off,Off,85.7000,85.8000,0.1000,0.9970,0.0740,0.0223,Urban
exp_17,Scene5,Off,Off,85.9000,86.1000,0.2000,0.9764,-0.0513,0.2100,Others
exp_17,Scene5,Off,Off,86.1400,86.3200,0.1800,0.9709,-0.0617,0.2313,Others
exp_17,Scene5,Off,Off,86.5600,86.6200,0.0600,0.9804,0.0392,0.1929,Nature
exp_17,Scene5,Off,Off,86.6600,86.7600,0.1000,0.9767,0.0520,0.2083,Nature
exp_17,Scene5,Off,Off,86.8600,86.9400,0.0800,0.9473,0.1466,0.2847,Nature
exp_17,Scene5,Off,Off,86.9800,87.1200,0.1400,0.9699,0.0994,0.2225,Nature
exp_17,Scene5,Off,Off,87.2400,87.4800,0.2400,0.9780,-0.0052,0.2085,Nature
exp_17,Scene5,Off,Off,87.5200,87.5800,0.0600,0.9686,0.0698,0.2386,Nature
exp_17,Scene5,Off,Off,87.7000,87.7600,0.0600,0.9552,0.0977,0.2794,Nature
exp_17,Scene5,Off,Off,87.8000,87.8800,0.0800,0.9734,0.0456,0.2243,Nature
exp_17,Scene5,Off,Off,88.0600,88.1400,0.0800,0.9962,0.0139,-0.0860,Urban
exp_17,Scene5,Off,Off,88.8400,88.9200,0.0800,0.8564,-0.0862,-0.5091,Urban
exp_17,Scene5,Off,Off,88.9600,89.0400,0.0800,0.6951,-0.0968,-0.7124,Urban
exp_17,Scene5,Off,Off,89.3800,89.4400,0.0600,0.5892,-0.0026,-0.8080,Urban
exp_17,Scene5,Off,Off,89.4800,89.5600,0.0800,0.6306,0.0139,-0.7760,Tamed nature
exp_17,Scene5,Off,Off,89.6200,89.7000,0.0800,0.7400,-0.0019,-0.6726,Urban
