Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_7,Scene2,Off,On,79.4000,79.4600,0.0600,0.9662,0.0754,-0.2465,Culturual  Heritage
exp_7,Scene2,Off,On,79.5000,79.6800,0.1800,0.9741,0.0533,-0.2200,Culturual  Heritage
exp_7,Scene2,Off,On,79.7400,79.9400,0.2000,0.9902,0.0672,-0.1227,Culturual  Heritage
exp_7,Scene2,Off,On,80.0400,80.3800,0.3400,0.9345,0.0713,-0.3487,Culturual  Heritage
exp_7,Scene2,Off,On,80.4400,80.8400,0.4000,0.9185,0.1006,-0.3824,Culturual  Heritage
exp_7,Scene2,Off,On,80.8800,81.2000,0.3200,0.9720,0.1023,-0.2116,Culturual  Heritage
exp_7,Scene2,Off,On,81.2800,81.3600,0.0800,0.9830,0.1058,-0.1504,Culturual  Heritage
exp_7,Scene2,Off,On,81.5000,81.6600,0.1600,0.9810,0.1035,-0.1639,Culturual  Heritage
exp_7,Scene2,Off,On,81.7800,81.9000,0.1200,0.9299,0.0874,-0.3572,Culturual  Heritage
exp_7,Scene2,Off,On,81.9400,82.0600,0.1200,0.9207,0.0892,-0.3800,Culturual  Heritage
exp_7,Scene2,Off,On,82.1600,82.2800,0.1200,0.8480,0.0302,-0.5291,Culturual  Heritage
exp_7,Scene2,Off,On,82.3400,82.5600,0.2200,0.7945,-0.0213,-0.6068,Culturual  Heritage
exp_7,Scene2,Off,On,82.6000,82.8200,0.2200,0.7733,-0.0194,-0.6338,Culturual  Heritage
exp_7,Scene2,Off,On,82.8800,83.0600,0.1800,0.6558,-0.0233,-0.7546,Culturual  Heritage
exp_7,Scene2,Off,On,83.1200,83.3200,0.2000,0.7305,-0.0070,-0.6829,Culturual  Heritage
exp_7,Scene2,Off,On,83.3600,83.5800,0.2200,0.6822,-0.0257,-0.7307,Culturual  Heritage
exp_7,Scene2,Off,On,83.6400,83.9600,0.3200,0.7505,-0.0042,-0.6609,Culturual  Heritage
exp_7,Scene2,Off,On,84.0000,84.1800,0.1800,0.7811,0.0241,-0.6239,Culturual  Heritage
exp_7,Scene2,Off,On,84.2400,84.3400,0.1000,0.6314,-0.0034,-0.7754,Culturual  Heritage
exp_7,Scene2,Off,On,84.3800,84.5200,0.1400,0.6121,-0.0012,-0.7908,Culturual  Heritage
exp_7,Scene2,Off,On,84.6000,84.6600,0.0600,0.4293,-0.0229,-0.9029,Culturual  Heritage
exp_7,Scene2,Off,On,84.7000,84.8600,0.1600,0.4069,0.0041,-0.9135,Culturual  Heritage
exp_7,Scene2,Off,On,84.9800,85.0600,0.0800,0.3758,0.0555,-0.9251,Culturual  Heritage
exp_7,Scene2,Off,On,85.6400,85.7600,0.1200,-0.0070,0.0258,-0.9996,Nature
exp_7,Scene2,Off,On,85.8000,85.9000,0.1000,-0.0350,0.0359,-0.9987,Nature
exp_7,Scene2,Off,On,85.9400,86.0600,0.1200,-0.0432,0.1618,-0.9859,Nature
exp_7,Scene2,Off,On,86.1000,86.3400,0.2400,-0.0190,0.1577,-0.9873,Nature
exp_7,Scene2,Off,On,86.3800,86.5200,0.1400,-0.0303,0.1347,-0.9904,Nature
exp_7,Scene2,Off,On,86.5600,86.7800,0.2200,-0.0343,0.0860,-0.9957,Nature
exp_7,Scene2,Off,On,86.8600,86.9200,0.0600,-0.0753,0.2793,-0.9573,Nature
exp_7,Scene2,Off,On,86.9800,87.0600,0.0800,-0.1055,0.2718,-0.9565,Others
exp_7,Scene2,Off,On,87.2000,87.3000,0.1000,-0.1262,0.2681,-0.9551,Culturual  Heritage
exp_7,Scene2,Off,On,87.7400,87.8200,0.0800,0.1436,0.4292,-0.8917,Nature
exp_7,Scene2,Off,On,87.9000,88.0400,0.1400,0.3749,0.3207,-0.8698,Culturual  Heritage
exp_7,Scene2,Off,On,88.1000,88.3200,0.2200,0.4526,0.2208,-0.8639,Culturual  Heritage
exp_7,Scene2,Off,On,88.4400,88.5200,0.0800,0.0980,0.1060,-0.9895,Culturual  Heritage
exp_7,Scene2,Off,On,88.5800,88.7000,0.1200,0.1047,0.0569,-0.9929,Culturual  Heritage
exp_7,Scene2,Off,On,89.0000,89.0800,0.0800,-0.2881,-0.0135,-0.9575,Culturual  Heritage
exp_7,Scene2,Off,On,89.2800,89.3600,0.0800,-0.4753,-0.0027,-0.8798,Culturual  Heritage
exp_7,Scene2,Off,On,89.5000,89.6000,0.1000,-0.7287,-0.0523,-0.6828,Culturual  Heritage
