Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_20,Scene2,On,Off,68.4400,68.5000,0.0600,-0.2949,0.1300,-0.9466,Culturual  Heritage
exp_20,Scene2,On,Off,68.7200,68.8600,0.1400,-0.1116,0.1831,-0.9767,Culturual  Heritage
exp_20,Scene2,On,Off,68.9800,69.1200,0.1400,-0.2865,0.3847,-0.8774,Nature
exp_20,Scene2,On,Off,69.3000,69.5000,0.2000,-0.0676,0.4076,-0.9106,Nature
exp_20,Scene2,On,Off,69.5800,69.6400,0.0600,-0.0380,0.5684,-0.8219,Others
exp_20,Scene2,On,Off,69.6800,69.7400,0.0600,-0.0579,0.5615,-0.8254,Nature
exp_20,Scene2,On,Off,69.9600,70.1000,0.1400,-0.0361,0.2414,-0.9697,Nature
exp_20,Scene2,On,Off,70.2000,70.3000,0.1000,-0.0405,0.0483,-0.9980,Nature
exp_20,Scene2,On,Off,70.3400,70.4000,0.0600,-0.0400,-0.0029,-0.9992,Nature
exp_20,Scene2,On,Off,70.4800,70.6600,0.1800,-0.1012,-0.1802,-0.9784,Text
exp_20,Scene2,On,Off,70.7000,70.9800,0.2800,-0.1010,-0.1379,-0.9853,Culturual  Heritage
exp_20,Scene2,On,Off,71.0200,71.3000,0.2800,-0.1692,-0.1590,-0.9727,Text
exp_20,Scene2,On,Off,71.3400,71.6200,0.2800,-0.2477,-0.1819,-0.9516,Text
exp_20,Scene2,On,Off,71.6800,71.7400,0.0600,-0.3192,-0.1793,-0.9306,Text
exp_20,Scene2,On,Off,71.8000,72.0800,0.2800,-0.4297,-0.2292,-0.8734,Text
exp_20,Scene2,On,Off,72.1200,72.2600,0.1400,-0.4467,-0.2205,-0.8671,Text
exp_20,Scene2,On,Off,72.3200,72.5800,0.2600,-0.5271,-0.2324,-0.8174,Text
exp_20,Scene2,On,Off,72.6400,72.9000,0.2600,-0.6623,-0.2432,-0.7087,Text
exp_20,Scene2,On,Off,73.0200,73.1800,0.1600,-0.3138,-0.2002,-0.9281,Text
exp_20,Scene2,On,Off,73.2400,73.9400,0.7000,-0.2940,-0.2069,-0.9331,Text
exp_20,Scene2,On,Off,73.9800,75.1000,1.1200,-0.3097,-0.2016,-0.9292,Text
exp_20,Scene2,On,Off,75.1400,75.6800,0.5400,-0.3237,-0.2092,-0.9227,Text
exp_20,Scene2,On,Off,75.7200,75.9000,0.1800,-0.3388,-0.2038,-0.9185,Text
exp_20,Scene2,On,Off,76.0400,76.2600,0.2200,-0.1200,-0.1922,-0.9740,Text
exp_20,Scene2,On,Off,76.3000,76.4200,0.1200,-0.1459,-0.1991,-0.9691,Text
exp_20,Scene2,On,Off,76.4600,76.6800,0.2200,-0.1103,-0.1936,-0.9749,Text
exp_20,Scene2,On,Off,76.7200,76.9200,0.2000,-0.2067,-0.2120,-0.9551,Text
exp_20,Scene2,On,Off,76.9600,77.1200,0.1600,-0.2465,-0.2255,-0.9425,Text
exp_20,Scene2,On,Off,77.1600,77.3400,0.1800,-0.2967,-0.2406,-0.9242,Text
exp_20,Scene2,On,Off,77.3800,77.6000,0.2200,-0.3522,-0.2435,-0.9037,Text
exp_20,Scene2,On,Off,77.6400,77.7600,0.1200,-0.4737,-0.2733,-0.8372,Text
exp_20,Scene2,On,Off,77.8800,78.0000,0.1200,-0.5127,-0.2823,-0.8108,Text
exp_20,Scene2,On,Off,78.0400,78.1200,0.0800,-0.5533,-0.2613,-0.7910,Text
exp_20,Scene2,On,Off,78.1600,78.2200,0.0600,-0.4138,0.1310,-0.9009,Culturual  Heritage
exp_20,Scene2,On,Off,78.3200,78.5000,0.1800,-0.1553,-0.2174,-0.9636,Text
exp_20,Scene2,On,Off,78.5400,78.7400,0.2000,-0.1801,-0.2117,-0.9606,Text
exp_20,Scene2,On,Off,78.8000,78.8800,0.0800,-0.1690,-0.1994,-0.9652,Text
exp_20,Scene2,On,Off,78.9200,78.9800,0.0600,-0.1585,-0.2135,-0.9640,Text
exp_20,Scene2,On,Off,79.0200,79.1600,0.1400,-0.2082,-0.2091,-0.9555,Text
exp_20,Scene2,On,Off,79.2400,79.3600,0.1200,-0.1972,-0.2090,-0.9578,Text
exp_20,Scene2,On,Off,79.4000,79.5800,0.1800,-0.1313,-0.2292,-0.9645,Text
exp_20,Scene2,On,Off,79.7800,79.8400,0.0600,-0.1943,-0.2876,-0.9378,Text
exp_20,Scene2,On,Off,80.0400,80.1600,0.1200,-0.1076,-0.2748,-0.9554,Text
exp_20,Scene2,On,Off,80.2200,80.3600,0.1400,-0.1789,-0.2806,-0.9430,Text
exp_20,Scene2,On,Off,80.5400,80.6200,0.0800,-0.2576,-0.3189,-0.9121,Text
exp_20,Scene2,On,Off,80.7800,80.9000,0.1200,-0.3429,-0.3307,-0.8793,Text
exp_20,Scene2,On,Off,81.0800,81.2000,0.1200,-0.3210,-0.3066,-0.8961,Text
exp_20,Scene2,On,Off,81.2400,81.3200,0.0800,-0.3270,-0.2690,-0.9059,Text
exp_20,Scene2,On,Off,81.4200,81.5200,0.1000,-0.4687,-0.2955,-0.8324,Text
exp_20,Scene2,On,Off,81.6400,81.7400,0.1000,-0.3939,-0.3047,-0.8672,Text
exp_20,Scene2,On,Off,81.8400,81.9600,0.1200,-0.4530,-0.2867,-0.8441,Text
exp_20,Scene2,On,Off,82.0000,82.2000,0.2000,-0.4998,-0.3024,-0.8117,Text
exp_20,Scene2,On,Off,82.2800,82.3400,0.0600,-0.5447,-0.2934,-0.7857,Text
exp_20,Scene2,On,Off,82.3800,82.4400,0.0600,-0.5675,-0.2856,-0.7723,Text
exp_20,Scene2,On,Off,82.8200,82.9000,0.0800,-0.9973,0.0723,0.0149,Culturual  Heritage
exp_20,Scene2,On,Off,82.9800,83.1800,0.2000,-0.9900,0.0821,0.1146,Culturual  Heritage
exp_20,Scene2,On,Off,83.2800,83.4000,0.1200,-0.9929,0.0513,0.1069,Culturual  Heritage
exp_20,Scene2,On,Off,83.4400,83.5600,0.1200,-0.9903,0.0625,0.1245,Culturual  Heritage
exp_20,Scene2,On,Off,83.6600,83.7200,0.0600,-0.9933,0.1071,0.0424,Culturual  Heritage
exp_20,Scene2,On,Off,83.7600,83.8200,0.0600,-0.9930,0.1185,0.0006,Culturual  Heritage
exp_20,Scene2,On,Off,83.9800,84.4400,0.4600,-0.9832,0.1748,-0.0523,Culturual  Heritage
exp_20,Scene2,On,Off,84.8600,84.9600,0.1000,-0.7170,0.0863,0.6917,Culturual  Heritage
exp_20,Scene2,On,Off,85.0400,85.1000,0.0600,-0.6144,0.1373,0.7770,Culturual  Heritage
exp_20,Scene2,On,Off,85.1400,85.2200,0.0800,-0.6339,0.1322,0.7620,Culturual  Heritage
exp_20,Scene2,On,Off,85.5800,85.7200,0.1400,-0.9785,0.1295,0.1606,Culturual  Heritage
exp_20,Scene2,On,Off,85.9400,86.0400,0.1000,-0.9902,0.0676,0.1226,Culturual  Heritage
exp_20,Scene2,On,Off,86.1400,86.2000,0.0600,-0.9895,0.1305,0.0623,Culturual  Heritage
exp_20,Scene2,On,Off,86.4600,86.5400,0.0800,-0.4197,0.0535,0.9061,Culturual  Heritage
exp_20,Scene2,On,Off,86.5800,86.7200,0.1400,-0.4098,0.0468,0.9110,Culturual  Heritage
exp_20,Scene2,On,Off,86.8400,87.0200,0.1800,-0.1668,-0.0041,0.9860,Culturual  Heritage
exp_20,Scene2,On,Off,87.1800,87.2600,0.0800,-0.0931,0.2567,0.9620,Text
exp_20,Scene2,On,Off,87.4000,87.4800,0.0800,-0.0940,0.2528,0.9629,Nature
exp_20,Scene2,On,Off,87.6000,87.6800,0.0800,-0.1765,0.2686,0.9469,Text
exp_20,Scene2,On,Off,87.8000,87.9000,0.1000,0.0166,0.2765,0.9609,Text
exp_20,Scene2,On,Off,87.9800,88.0400,0.0600,0.2327,0.3113,0.9214,Text
exp_20,Scene2,On,Off,88.1400,88.2200,0.0800,0.3510,0.3556,0.8662,Text
exp_20,Scene2,On,Off,88.2600,88.4400,0.1800,0.3458,0.3224,0.8812,Text
exp_20,Scene2,On,Off,88.5600,88.6200,0.0600,0.1883,0.2525,0.9491,Nature
exp_20,Scene2,On,Off,88.6600,88.7200,0.0600,0.1683,0.2592,0.9510,Nature
exp_20,Scene2,On,Off,88.9000,89.0400,0.1400,0.0321,0.0422,0.9986,Nature
exp_20,Scene2,On,Off,89.0800,89.2200,0.1400,0.0461,0.0265,0.9986,Nature
exp_20,Scene2,On,Off,89.2800,89.3800,0.1000,0.1485,-0.1356,0.9796,Culturual  Heritage
exp_20,Scene2,On,Off,89.6200,89.7200,0.1000,0.0554,-0.0332,0.9979,Culturual  Heritage
exp_20,Scene2,On,Off,89.7600,89.8400,0.0800,0.0067,-0.0152,0.9999,Culturual  Heritage
