Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_14,Scene3,On,On,73.0600,73.1200,0.0600,-0.1479,0.7362,0.6604,Culturual  Heritage
exp_14,Scene3,On,On,73.1600,73.2600,0.1000,-0.1526,0.6793,0.7179,Culturual  Heritage
exp_14,Scene3,On,On,73.4600,73.5200,0.0600,-0.0037,0.6914,0.7225,Culturual  Heritage
exp_14,Scene3,On,On,73.7400,73.8000,0.0600,-0.2854,0.7115,0.6421,Culturual  Heritage
exp_14,Scene3,On,On,73.8400,73.9800,0.1400,-0.4051,0.6862,0.6043,Culturual  Heritage
exp_14,Scene3,On,On,74.3200,74.4200,0.1000,-0.7157,0.6328,-0.2954,Text
exp_14,Scene3,On,On,74.4600,74.5200,0.0600,-0.7446,0.5695,-0.3482,Urban
exp_14,Scene3,On,On,74.7400,74.8000,0.0600,-0.7330,0.5152,-0.4441,Others
exp_14,Scene3,On,On,75.4600,75.6200,0.1600,-0.6442,0.6251,-0.4407,Text
exp_14,Scene3,On,On,75.6600,75.7200,0.0600,-0.6605,0.6351,-0.4005,Text
exp_14,Scene3,On,On,76.1000,76.2800,0.1800,-0.6213,0.6568,-0.4274,Text
exp_14,Scene3,On,On,76.5600,76.7000,0.1400,-0.7858,0.6007,-0.1468,Others
exp_14,Scene3,On,On,77.0600,77.1200,0.0600,-0.7183,0.5342,-0.4457,Others
exp_14,Scene3,On,On,77.2600,77.3200,0.0600,-0.7122,0.5306,-0.4596,Others
exp_14,Scene3,On,On,77.6800,77.8400,0.1600,-0.6308,0.6354,-0.4453,Text
exp_14,Scene3,On,On,77.9400,78.0800,0.1400,-0.5905,0.6812,-0.4327,Text
exp_14,Scene3,On,On,78.3400,78.4200,0.0800,-0.6547,0.6169,-0.4368,Text
exp_14,Scene3,On,On,78.9400,79.0200,0.0800,-0.6514,0.6113,-0.4495,Text
exp_14,Scene3,On,On,79.1400,79.2400,0.1000,-0.6468,0.6254,-0.4366,Text
exp_14,Scene3,On,On,79.2800,79.3400,0.0600,-0.6772,0.5819,-0.4503,Others
exp_14,Scene3,On,On,79.3800,79.4600,0.0800,-0.6427,0.6480,-0.4087,Text
exp_14,Scene3,On,On,79.5400,79.6400,0.1000,-0.7085,0.6653,-0.2355,Text
exp_14,Scene3,On,On,80.0000,80.0600,0.0600,-0.7336,0.0748,-0.6755,Text
exp_14,Scene3,On,On,80.1200,80.1800,0.0600,-0.6921,-0.0178,-0.7215,Tamed nature
exp_14,Scene3,On,On,80.3800,80.5200,0.1400,-0.6203,0.0561,-0.7823,Text
exp_14,Scene3,On,On,81.3400,81.4000,0.0600,-0.6442,-0.0481,-0.7634,Tamed nature
exp_14,Scene3,On,On,81.5000,81.5600,0.0600,-0.6622,-0.0324,-0.7486,Tamed nature
exp_14,Scene3,On,On,81.6000,81.6600,0.0600,-0.6731,0.0423,-0.7383,Text
exp_14,Scene3,On,On,81.7000,81.7600,0.0600,-0.6275,-0.0318,-0.7780,Tamed nature
exp_14,Scene3,On,On,81.8000,81.8800,0.0800,-0.5836,0.0427,-0.8109,Text
exp_14,Scene3,On,On,81.9200,82.1200,0.2000,-0.5984,0.0485,-0.7997,Text
exp_14,Scene3,On,On,82.1600,82.3000,0.1400,-0.6095,0.0166,-0.7926,Text
exp_14,Scene3,On,On,82.4000,82.4600,0.0600,-0.7180,-0.0086,-0.6960,Tamed nature
exp_14,Scene3,On,On,82.5000,82.5600,0.0600,-0.7308,0.0238,-0.6822,Text
exp_14,Scene3,On,On,82.9800,83.0400,0.0600,-0.6463,0.0059,-0.7631,Text
exp_14,Scene3,On,On,83.1000,83.3200,0.2200,-0.6064,0.0602,-0.7929,Text
exp_14,Scene3,On,On,83.7000,83.8000,0.1000,-0.8010,0.0233,-0.5982,Text
exp_14,Scene3,On,On,84.4200,84.4800,0.0600,-0.6949,0.0321,-0.7184,Text
exp_14,Scene3,On,On,84.6600,84.7800,0.1200,-0.6845,-0.0612,-0.7264,Tamed nature
exp_14,Scene3,On,On,84.9000,84.9600,0.0600,-0.6311,0.0099,-0.7756,Text
exp_14,Scene3,On,On,85.0000,85.1600,0.1600,-0.6414,0.0172,-0.7670,Tamed nature
exp_14,Scene3,On,On,85.3200,85.3800,0.0600,-0.7201,0.0209,-0.6935,Text
exp_14,Scene3,On,On,85.4200,85.4800,0.0600,-0.7188,0.0159,-0.6951,Text
exp_14,Scene3,On,On,85.6200,85.7800,0.1600,-0.8305,0.0248,-0.5565,Text
exp_14,Scene3,On,On,86.1600,86.2200,0.0600,-0.8591,-0.0304,0.5109,Culturual  Heritage
exp_14,Scene3,On,On,86.4000,86.4600,0.0600,-0.3827,-0.1585,0.9102,Culturual  Heritage
exp_14,Scene3,On,On,86.6600,86.7200,0.0600,-0.2092,-0.2248,0.9517,Text
exp_14,Scene3,On,On,87.2000,87.3200,0.1200,-0.1341,-0.3399,0.9308,Others
exp_14,Scene3,On,On,88.6000,88.6600,0.0600,-0.8499,-0.1043,-0.5165,Urban
exp_14,Scene3,On,On,88.8600,88.9200,0.0600,-0.6135,-0.1618,-0.7730,Urban
exp_14,Scene3,On,On,89.2200,89.2800,0.0600,-0.6282,-0.0680,-0.7751,Tamed nature
exp_14,Scene3,On,On,89.3200,89.4400,0.1200,-0.6320,-0.0390,-0.7740,Tamed nature
exp_14,Scene3,On,On,89.4800,89.7000,0.2200,-0.6012,-0.0355,-0.7983,Tamed nature
exp_14,Scene3,On,On,89.7800,89.9000,0.1200,-0.7465,0.0343,-0.6645,Text
