Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_34,Scene8,On,Off,70.3600,70.4600,0.1000,0.0190,-0.8652,0.5011,Text
exp_34,Scene8,On,Off,71.1200,71.2200,0.1000,0.4254,-0.7536,0.5011,Text
exp_34,Scene8,On,Off,71.2600,71.3200,0.0600,0.4352,-0.7627,0.4784,Text
exp_34,Scene8,On,Off,71.4200,71.4800,0.0600,0.6151,-0.7239,0.3124,Text
exp_34,Scene8,On,Off,71.6000,71.7200,0.1200,0.5773,-0.6745,0.4602,Text
exp_34,Scene8,On,Off,71.9400,72.0200,0.0800,0.2270,-0.7648,0.6030,Text
exp_34,Scene8,On,Off,72.4600,72.5200,0.0600,-0.5071,-0.7551,0.4155,Others
exp_34,Scene8,On,Off,72.5600,72.6200,0.0600,-0.6268,-0.6782,0.3836,Others
exp_34,Scene8,On,Off,72.6600,72.7200,0.0600,-0.6261,-0.6678,0.4025,Text
exp_34,Scene8,On,Off,72.7600,72.8200,0.0600,-0.6787,-0.6194,0.3946,Text
exp_34,Scene8,On,Off,72.9600,73.0400,0.0800,-0.6475,-0.6507,0.3966,Text
exp_34,Scene8,On,Off,73.0800,73.1800,0.1000,-0.5761,-0.6937,0.4323,Text
exp_34,Scene8,On,Off,73.3600,73.4400,0.0800,-0.3109,-0.8266,0.4691,Text
exp_34,Scene8,On,Off,73.6400,73.7800,0.1400,-0.1368,-0.8689,0.4757,Text
exp_34,Scene8,On,Off,74.2000,74.2600,0.0600,0.2070,-0.8726,0.4425,Text
exp_34,Scene8,On,Off,74.3200,74.4200,0.1000,0.2841,-0.8592,0.4254,Text
exp_34,Scene8,On,Off,74.5800,74.6600,0.0800,0.4385,-0.8135,0.3820,Text
exp_34,Scene8,On,Off,74.8400,74.9200,0.0800,0.5907,-0.7351,0.3327,Text
exp_34,Scene8,On,Off,75.5800,75.6800,0.1000,0.9892,0.1228,0.0797,Others
exp_34,Scene8,On,Off,75.9000,75.9800,0.0800,0.9867,0.1175,-0.1122,Others
exp_34,Scene8,On,Off,76.1400,76.2200,0.0800,0.9744,0.0625,-0.2158,Others
exp_34,Scene8,On,Off,76.8600,77.0200,0.1600,-0.0523,0.0303,-0.9982,Urban
exp_34,Scene8,On,Off,77.9200,77.9800,0.0600,0.5128,0.2245,-0.8286,Others
exp_34,Scene8,On,Off,79.2600,79.3800,0.1200,-0.8356,0.0725,0.5445,Others
exp_34,Scene8,On,Off,79.8000,79.8600,0.0600,-0.9921,0.1086,0.0633,Others
exp_34,Scene8,On,Off,80.0800,80.1400,0.0600,-0.8812,0.3682,-0.2966,Others
exp_34,Scene8,On,Off,80.3000,80.3600,0.0600,-0.8041,0.4674,-0.3673,Others
exp_34,Scene8,On,Off,80.5400,80.6600,0.1200,-0.5668,0.4826,-0.6677,Text
exp_34,Scene8,On,Off,80.8800,80.9600,0.0800,-0.3972,0.1720,-0.9015,Others
exp_34,Scene8,On,Off,81.2000,81.2600,0.0600,-0.0730,0.0391,-0.9966,Urban
exp_34,Scene8,On,Off,81.6000,81.6600,0.0600,-0.0897,0.1936,-0.9770,Urban
exp_34,Scene8,On,Off,81.7000,81.8400,0.1400,-0.0879,0.1906,-0.9777,Urban
exp_34,Scene8,On,Off,81.9400,82.0600,0.1200,0.0828,0.0125,-0.9965,Urban
exp_34,Scene8,On,Off,82.1200,82.1800,0.0600,0.1649,0.0112,-0.9863,Others
exp_34,Scene8,On,Off,82.2200,82.2800,0.0600,0.0817,-0.0329,-0.9961,Others
exp_34,Scene8,On,Off,82.3200,82.4800,0.1600,0.1297,0.1359,-0.9822,Urban
exp_34,Scene8,On,Off,82.8000,82.8600,0.0600,0.4352,0.1505,-0.8877,Others
exp_34,Scene8,On,Off,83.0000,83.0600,0.0600,0.4229,0.1537,-0.8931,Others
exp_34,Scene8,On,Off,83.1000,83.1600,0.0600,0.5427,0.0577,-0.8379,Others
exp_34,Scene8,On,Off,83.2000,83.3600,0.1600,0.5741,0.1168,-0.8105,Others
exp_34,Scene8,On,Off,83.4800,83.5400,0.0600,0.6930,0.0340,-0.7201,Others
exp_34,Scene8,On,Off,83.6800,83.7400,0.0600,0.6838,0.0806,-0.7252,Others
exp_34,Scene8,On,Off,83.8400,84.0200,0.1800,0.8760,0.0113,-0.4821,Others
exp_34,Scene8,On,Off,84.0600,84.1400,0.0800,0.8545,0.0351,-0.5183,Others
exp_34,Scene8,On,Off,84.2000,84.2600,0.0600,0.8290,0.2207,-0.5139,Others
exp_34,Scene8,On,Off,84.4000,84.5200,0.1200,0.8838,0.1393,-0.4466,Others
exp_34,Scene8,On,Off,84.5600,84.7000,0.1400,0.8779,0.1044,-0.4674,Others
exp_34,Scene8,On,Off,84.7400,84.8200,0.0800,0.8730,0.1539,-0.4627,Others
exp_34,Scene8,On,Off,84.9400,85.0200,0.0800,0.8794,0.1085,-0.4636,Others
exp_34,Scene8,On,Off,85.5400,85.6000,0.0600,0.6949,0.2694,-0.6667,Others
exp_34,Scene8,On,Off,85.6400,85.7400,0.1000,0.6648,0.3844,-0.6406,Others
exp_34,Scene8,On,Off,85.9200,86.0200,0.1000,0.6883,0.4598,-0.5612,Others
exp_34,Scene8,On,Off,86.0600,86.1400,0.0800,0.6852,0.4408,-0.5798,Others
exp_34,Scene8,On,Off,86.2600,86.3200,0.0600,0.7980,0.0685,-0.5988,Others
exp_34,Scene8,On,Off,86.5200,86.6000,0.0800,0.4976,0.0620,-0.8652,Others
exp_34,Scene8,On,Off,87.8800,88.0400,0.1600,-0.9167,0.1741,0.3596,Others
exp_34,Scene8,On,Off,88.5600,88.6400,0.0800,-0.6207,0.1103,0.7762,Others
exp_34,Scene8,On,Off,88.6800,88.7800,0.1000,-0.6127,0.1188,0.7814,Others
exp_34,Scene8,On,Off,88.9200,89.0400,0.1200,-0.5320,0.0695,0.8439,Others
exp_34,Scene8,On,Off,89.2200,89.2800,0.0600,-0.6262,0.1093,0.7719,Others
exp_34,Scene8,On,Off,89.3200,89.4400,0.1200,-0.6473,0.1181,0.7530,Others
