Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_27,Scene8,Off,On,79.6000,79.6600,0.0600,-0.1732,0.4203,0.8907,Others
exp_27,Scene8,Off,On,79.7800,79.8600,0.0800,-0.2153,0.3855,0.8972,Others
exp_27,Scene8,Off,On,79.9800,80.0600,0.0800,-0.2162,0.3767,0.9007,Others
exp_27,Scene8,Off,On,80.5400,80.6000,0.0600,-0.8088,0.4080,0.4236,Others
exp_27,Scene8,Off,On,81.3400,81.4200,0.0800,-0.8698,0.3494,-0.3484,Others
exp_27,Scene8,Off,On,81.5000,81.5600,0.0600,-0.7928,0.3798,-0.4767,Others
exp_27,Scene8,Off,On,81.6000,81.6800,0.0800,-0.7946,0.3904,-0.4650,Others
exp_27,Scene8,Off,On,82.0400,82.1000,0.0600,-0.5202,0.7490,-0.4104,Others
exp_27,Scene8,Off,On,82.1800,82.3000,0.1200,-0.5177,0.7523,-0.4074,Others
exp_27,Scene8,Off,On,82.4400,82.5200,0.0800,-0.5442,0.7476,-0.3806,Others
exp_27,Scene8,Off,On,82.7000,82.7800,0.0800,-0.8557,0.5114,-0.0790,Others
exp_27,Scene8,Off,On,83.5400,83.6400,0.1000,-0.9476,-0.0033,0.3196,Others
exp_27,Scene8,Off,On,84.0400,84.1000,0.0600,-0.9995,0.0082,-0.0314,Tamed nature
exp_27,Scene8,Off,On,84.1800,84.2400,0.0600,-0.9975,0.0227,-0.0673,Others
exp_27,Scene8,Off,On,84.6800,84.7400,0.0600,-0.7424,0.5006,-0.4452,Others
exp_27,Scene8,Off,On,85.7200,85.8200,0.1000,0.1106,0.0764,-0.9909,Urban
exp_27,Scene8,Off,On,86.2600,86.3200,0.0600,0.6845,0.0511,-0.7272,Others
exp_27,Scene8,Off,On,87.5400,87.6000,0.0600,-0.5669,0.0478,-0.8224,Others
exp_27,Scene8,Off,On,89.6800,89.7400,0.0600,-0.1061,0.1496,0.9830,Others
exp_27,Scene8,Off,On,89.8400,89.9400,0.1000,-0.0546,0.4069,0.9119,Others
