Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_2,Scene2,Off,Off,60.1600,60.2600,0.1000,0.7141,0.0433,0.6987,Tamed nature
exp_2,Scene2,Off,Off,60.5000,60.6000,0.1000,0.5066,0.0797,0.8585,Culturual  Heritage
exp_2,Scene2,Off,Off,60.7600,61.0600,0.3000,0.3251,0.0585,0.9439,Tamed nature
exp_2,Scene2,Off,Off,61.2600,61.3200,0.0600,0.1388,0.0887,0.9863,Nature
exp_2,Scene2,Off,Off,61.3600,61.4200,0.0600,0.1384,0.0779,0.9873,Nature
exp_2,Scene2,Off,Off,61.4600,61.7000,0.2400,0.0016,0.1428,0.9897,Nature
exp_2,Scene2,Off,Off,61.8200,62.0200,0.2000,-0.0624,0.2514,0.9659,Nature
exp_2,Scene2,Off,Off,62.1400,62.3200,0.1800,0.1292,-0.1813,0.9749,Tamed nature
exp_2,Scene2,Off,Off,62.5600,62.7200,0.1600,0.2659,-0.0012,0.9640,Tamed nature
exp_2,Scene2,Off,Off,62.8400,63.1800,0.3400,0.3313,0.0466,0.9424,Tamed nature
exp_2,Scene2,Off,Off,63.2200,63.3800,0.1600,0.3506,0.0346,0.9359,Tamed nature
exp_2,Scene2,Off,Off,63.4200,63.7200,0.3000,0.2927,0.0968,0.9513,Culturual  Heritage
exp_2,Scene2,Off,Off,63.8600,63.9200,0.0600,0.1337,-0.2395,0.9616,Tamed nature
exp_2,Scene2,Off,Off,63.9600,64.1000,0.1400,0.1325,-0.2198,0.9665,Tamed nature
exp_2,Scene2,Off,Off,64.2400,64.4600,0.2200,0.2731,-0.2893,0.9175,Tamed nature
exp_2,Scene2,Off,Off,64.7000,64.7600,0.0600,0.5279,-0.1453,0.8368,Tamed nature
exp_2,Scene2,Off,Off,64.8000,64.8600,0.0600,0.5060,-0.1265,0.8532,Tamed nature
exp_2,Scene2,Off,Off,64.9800,65.1800,0.2000,0.5678,-0.0192,0.8229,Tamed nature
exp_2,Scene2,Off,Off,65.2200,65.6200,0.4000,0.5358,0.0416,0.8433,Others
exp_2,Scene2,Off,Off,65.8000,65.9000,0.1000,0.6309,-0.1019,0.7691,Tamed nature
exp_2,Scene2,Off,Off,66.0400,66.4000,0.3600,0.6993,-0.0891,0.7092,Tamed nature
exp_2,Scene2,Off,Off,66.5600,66.6800,0.1200,0.2449,0.0174,0.9694,Tamed nature
exp_2,Scene2,Off,Off,66.8000,66.9000,0.1000,0.2219,0.0308,0.9746,Tamed nature
exp_2,Scene2,Off,Off,66.9600,67.0200,0.0600,0.1269,0.1066,0.9862,Nature
exp_2,Scene2,Off,Off,67.0800,67.1600,0.0800,0.1342,0.1212,0.9835,Nature
exp_2,Scene2,Off,Off,67.2600,67.3600,0.1000,0.0196,0.2019,0.9792,Nature
exp_2,Scene2,Off,Off,67.4000,67.5200,0.1200,0.0058,0.2274,0.9738,Nature
exp_2,Scene2,Off,Off,67.6000,67.6600,0.0600,-0.1168,0.2388,0.9640,Nature
exp_2,Scene2,Off,Off,67.8000,67.8600,0.0600,-0.1202,0.2802,0.9524,Nature
exp_2,Scene2,Off,Off,67.9200,68.0000,0.0800,-0.1931,0.2903,0.9373,Others
exp_2,Scene2,Off,Off,68.0400,68.1600,0.1200,-0.2106,0.3148,0.9255,Urban
exp_2,Scene2,Off,Off,68.2400,68.3800,0.1400,-0.3087,0.4049,0.8607,Nature
exp_2,Scene2,Off,Off,68.6200,68.7000,0.0800,-0.4101,0.4589,0.7882,Others
exp_2,Scene2,Off,Off,68.8000,68.9200,0.1200,-0.5713,0.4807,0.6652,Nature
exp_2,Scene2,Off,Off,69.2400,69.4600,0.2200,-0.7903,0.2183,0.5726,Culturual  Heritage
exp_2,Scene2,Off,Off,69.5400,69.7200,0.1800,-0.9516,0.1672,0.2579,Culturual  Heritage
exp_2,Scene2,Off,Off,69.8200,69.8800,0.0600,-0.9799,0.1866,0.0700,Culturual  Heritage
exp_2,Scene2,Off,Off,70.4200,70.5800,0.1600,-0.9820,0.1882,-0.0147,Culturual  Heritage
exp_2,Scene2,Off,Off,70.6200,70.9000,0.2800,-0.9811,0.1861,-0.0538,Culturual  Heritage
exp_2,Scene2,Off,Off,70.9400,71.0800,0.1400,-0.9812,0.1920,-0.0186,Culturual  Heritage
exp_2,Scene2,Off,Off,71.2000,71.3200,0.1200,-0.9748,0.2229,0.0077,Culturual  Heritage
exp_2,Scene2,Off,Off,71.4000,71.5400,0.1400,-0.9428,0.3186,-0.0982,Culturual  Heritage
exp_2,Scene2,Off,Off,71.6400,71.8000,0.1600,-0.8937,0.3985,-0.2060,Culturual  Heritage
exp_2,Scene2,Off,Off,71.9400,72.1400,0.2000,-0.9749,0.1909,0.1149,Culturual  Heritage
exp_2,Scene2,Off,Off,72.2000,72.4000,0.2000,-0.9845,0.1743,-0.0206,Culturual  Heritage
exp_2,Scene2,Off,Off,72.4800,72.5800,0.1000,-0.9641,0.2525,0.0819,Culturual  Heritage
exp_2,Scene2,Off,Off,72.6600,72.7800,0.1200,-0.9796,0.1981,0.0335,Culturual  Heritage
exp_2,Scene2,Off,Off,72.8400,73.1600,0.3200,-0.9821,0.1885,0.0073,Culturual  Heritage
exp_2,Scene2,Off,Off,73.2400,73.4800,0.2400,-0.9729,0.0872,-0.2143,Culturual  Heritage
exp_2,Scene2,Off,Off,73.5200,73.5800,0.0600,-0.9751,0.0834,-0.2055,Culturual  Heritage
exp_2,Scene2,Off,Off,73.6200,73.7400,0.1200,-0.9540,0.0753,-0.2901,Culturual  Heritage
exp_2,Scene2,Off,Off,73.8400,73.9200,0.0800,-0.8747,0.0853,-0.4771,Culturual  Heritage
exp_2,Scene2,Off,Off,74.0600,74.1600,0.1000,-0.6907,0.0697,-0.7197,Culturual  Heritage
exp_2,Scene2,Off,Off,74.2000,74.2600,0.0600,-0.7218,0.0804,-0.6874,Culturual  Heritage
exp_2,Scene2,Off,Off,74.3000,74.3600,0.0600,-0.7287,0.0892,-0.6790,Culturual  Heritage
exp_2,Scene2,Off,Off,74.4200,74.5200,0.1000,-0.7385,0.0880,-0.6685,Culturual  Heritage
exp_2,Scene2,Off,Off,74.6200,75.1200,0.5000,-0.5445,0.1241,-0.8295,Culturual  Heritage
exp_2,Scene2,Off,Off,75.1800,75.4400,0.2600,-0.6855,0.0419,-0.7269,Culturual  Heritage
exp_2,Scene2,Off,Off,75.4800,75.6200,0.1400,-0.6892,0.0633,-0.7218,Culturual  Heritage
exp_2,Scene2,Off,Off,75.7400,75.8000,0.0600,-0.6332,0.2013,-0.7473,Culturual  Heritage
exp_2,Scene2,Off,Off,75.9200,76.1000,0.1800,-0.5970,0.4039,-0.6931,Nature
exp_2,Scene2,Off,Off,76.2400,76.3200,0.0800,-0.6084,0.4941,-0.6211,Nature
exp_2,Scene2,Off,Off,76.4600,76.6000,0.1400,-0.5976,0.6092,-0.5213,Others
exp_2,Scene2,Off,Off,76.7200,76.8400,0.1200,-0.5961,0.6130,-0.5186,Others
exp_2,Scene2,Off,Off,76.9000,76.9800,0.0800,-0.6070,0.5965,-0.5251,Others
exp_2,Scene2,Off,Off,77.0400,77.1200,0.0800,-0.6111,0.6426,-0.4622,Others
exp_2,Scene2,Off,Off,77.1600,77.2800,0.1200,-0.6308,0.6250,-0.4599,Others
exp_2,Scene2,Off,Off,77.3800,77.5000,0.1200,-0.7213,0.5578,-0.4106,Nature
exp_2,Scene2,Off,Off,77.5400,77.9400,0.4000,-0.6723,0.6309,-0.3874,Others
exp_2,Scene2,Off,Off,78.0200,78.1400,0.1200,-0.7831,0.5798,-0.2248,Nature
exp_2,Scene2,Off,Off,78.2000,78.3000,0.1000,-0.7843,0.5801,-0.2198,Nature
exp_2,Scene2,Off,Off,78.4200,78.5800,0.1600,-0.7552,0.6357,-0.1597,Others
exp_2,Scene2,Off,Off,78.6800,78.8000,0.1200,-0.7346,0.6700,0.1071,Nature
exp_2,Scene2,Off,Off,78.8600,78.9600,0.1000,-0.7109,0.6548,0.2568,Nature
exp_2,Scene2,Off,Off,79.1800,79.2600,0.0800,-0.6039,0.6777,0.4195,Nature
exp_2,Scene2,Off,Off,79.3600,79.4200,0.0600,-0.4793,0.6120,0.6291,Nature
exp_2,Scene2,Off,Off,79.4800,79.5400,0.0600,-0.4751,0.6101,0.6341,Nature
exp_2,Scene2,Off,Off,79.6800,79.7800,0.1000,-0.3144,0.5060,0.8032,Others
exp_2,Scene2,Off,Off,79.9000,79.9600,0.0600,-0.1856,0.4320,0.8826,Others
exp_2,Scene2,Off,Off,80.0200,80.1600,0.1400,-0.1932,0.4391,0.8774,Others
exp_2,Scene2,Off,Off,80.3800,80.5200,0.1400,-0.0365,0.2686,0.9626,Nature
exp_2,Scene2,Off,Off,80.5600,80.6400,0.0800,-0.0553,0.2876,0.9561,Nature
exp_2,Scene2,Off,Off,80.6800,80.7400,0.0600,-0.0636,0.1142,0.9914,Nature
exp_2,Scene2,Off,Off,80.7800,81.1600,0.3800,-0.0479,0.1198,0.9916,Nature
exp_2,Scene2,Off,Off,81.2000,81.2600,0.0600,0.0461,0.1366,0.9896,Nature
exp_2,Scene2,Off,Off,81.3000,81.6200,0.3200,0.0391,0.1593,0.9865,Nature
exp_2,Scene2,Off,Off,81.6800,81.8800,0.2000,0.0068,0.2265,0.9740,Nature
exp_2,Scene2,Off,Off,81.9200,81.9800,0.0600,-0.0010,0.2349,0.9720,Nature
exp_2,Scene2,Off,Off,82.0400,82.3200,0.2800,-0.2405,0.1246,0.9626,Culturual  Heritage
exp_2,Scene2,Off,Off,82.3600,82.5000,0.1400,-0.2435,0.1475,0.9586,Culturual  Heritage
exp_2,Scene2,Off,Off,82.5600,82.8600,0.3000,-0.1152,0.0790,0.9902,Nature
exp_2,Scene2,Off,Off,82.9000,83.2600,0.3600,-0.1187,0.0415,0.9921,Nature
exp_2,Scene2,Off,Off,83.3000,83.6200,0.3200,-0.1240,0.0934,0.9879,Culturual  Heritage
exp_2,Scene2,Off,Off,83.6800,83.8200,0.1400,0.0032,0.2367,0.9716,Nature
exp_2,Scene2,Off,Off,83.8600,83.9400,0.0800,0.2041,0.0727,0.9763,Culturual  Heritage
exp_2,Scene2,Off,Off,83.9800,84.2800,0.3000,0.2151,0.0805,0.9733,Culturual  Heritage
exp_2,Scene2,Off,Off,84.3200,84.4000,0.0800,0.2024,0.0567,0.9777,Culturual  Heritage
exp_2,Scene2,Off,Off,84.4600,84.5200,0.0600,0.0324,0.0168,0.9993,Nature
exp_2,Scene2,Off,Off,84.5600,84.7600,0.2000,0.0158,0.0408,0.9990,Nature
exp_2,Scene2,Off,Off,84.8400,85.6000,0.7600,-0.1404,0.0199,0.9899,Nature
exp_2,Scene2,Off,Off,85.6600,85.8400,0.1800,-0.1676,0.0335,0.9853,Culturual  Heritage
exp_2,Scene2,Off,Off,85.8800,86.2200,0.3400,-0.1104,0.1050,0.9883,Culturual  Heritage
exp_2,Scene2,Off,Off,86.2600,86.5000,0.2400,-0.1125,0.0463,0.9926,Nature
exp_2,Scene2,Off,Off,86.5400,86.8200,0.2800,-0.1219,0.0208,0.9923,Nature
exp_2,Scene2,Off,Off,86.8600,86.9800,0.1200,0.0993,0.1970,0.9754,Nature
exp_2,Scene2,Off,Off,87.2000,87.3600,0.1600,0.1046,0.1959,0.9750,Nature
exp_2,Scene2,Off,Off,87.4400,87.5200,0.0800,0.1537,0.0495,0.9869,Nature
exp_2,Scene2,Off,Off,87.7000,87.8000,0.1000,0.3357,0.0897,0.9377,Culturual  Heritage
exp_2,Scene2,Off,Off,87.8600,87.9200,0.0600,0.3377,0.1326,0.9319,Culturual  Heritage
exp_2,Scene2,Off,Off,87.9600,88.0800,0.1200,0.3573,0.1516,0.9216,Culturual  Heritage
exp_2,Scene2,Off,Off,88.2800,88.3600,0.0800,0.3964,0.1366,0.9079,Culturual  Heritage
exp_2,Scene2,Off,Off,88.4600,88.7600,0.3000,0.4727,0.0384,0.8804,Culturual  Heritage
exp_2,Scene2,Off,Off,88.8400,89.0400,0.2000,0.3930,-0.0745,0.9165,Tamed nature
exp_2,Scene2,Off,Off,89.1400,89.3600,0.2200,0.4414,-0.1466,0.8853,Tamed nature
exp_2,Scene2,Off,Off,89.4000,89.6000,0.2000,0.3654,0.0235,0.9305,Tamed nature
exp_2,Scene2,Off,Off,89.6600,89.7800,0.1200,0.3586,0.1456,0.9221,Culturual  Heritage
