Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_3,Scene4,Off,On,62.4800,62.5400,0.0600,-0.7648,0.5732,-0.2943,Tamed nature
exp_3,Scene4,Off,On,62.7000,62.8000,0.1000,-0.6183,0.6407,-0.4553,Urban
exp_3,Scene4,Off,On,62.8400,62.9600,0.1200,-0.7925,0.5400,-0.2836,Tamed nature
exp_3,Scene4,Off,On,63.0200,63.1000,0.0800,-0.7170,0.6264,-0.3058,Tamed nature
exp_3,Scene4,Off,On,63.1400,63.2200,0.0800,-0.7291,0.6073,-0.3156,Tamed nature
exp_3,Scene4,Off,On,63.2600,63.3800,0.1200,-0.7778,0.6032,-0.1769,Tamed nature
exp_3,Scene4,Off,On,63.4400,63.5000,0.0600,-0.7804,0.6151,-0.1129,Tamed nature
exp_3,Scene4,Off,On,63.6400,63.7000,0.0600,-0.8554,0.5147,-0.0585,Tamed nature
exp_3,Scene4,Off,On,63.7400,63.8200,0.0800,-0.8028,0.5963,-0.0035,Tamed nature
exp_3,Scene4,Off,On,63.8600,63.9200,0.0600,-0.8451,0.5326,-0.0452,Others
exp_3,Scene4,Off,On,63.9600,64.0200,0.0600,-0.8284,0.5594,-0.0288,Tamed nature
exp_3,Scene4,Off,On,64.0600,64.1600,0.1000,-0.8382,0.5439,-0.0395,Others
exp_3,Scene4,Off,On,64.2000,64.3400,0.1400,-0.7274,0.6847,0.0457,Tamed nature
exp_3,Scene4,Off,On,64.3800,64.4400,0.0600,-0.7704,0.6350,0.0575,Tamed nature
exp_3,Scene4,Off,On,64.7200,64.8000,0.0800,-0.7638,0.6366,-0.1066,Tamed nature
exp_3,Scene4,Off,On,64.8600,64.9200,0.0600,-0.7453,0.6608,-0.0890,Tamed nature
exp_3,Scene4,Off,On,65.2000,65.3200,0.1200,-0.6623,0.6374,-0.3938,Tamed nature
exp_3,Scene4,Off,On,65.4000,65.4600,0.0600,-0.7181,0.6959,-0.0104,Tamed nature
exp_3,Scene4,Off,On,65.5000,65.6000,0.1000,-0.7387,0.6707,-0.0679,Tamed nature
exp_3,Scene4,Off,On,65.6400,65.7600,0.1200,-0.7133,0.7008,0.0083,Tamed nature
exp_3,Scene4,Off,On,65.8000,65.9000,0.1000,-0.6994,0.7147,-0.0098,Tamed nature
exp_3,Scene4,Off,On,65.9400,66.0400,0.1000,-0.7132,0.6990,-0.0531,Tamed nature
exp_3,Scene4,Off,On,66.0800,66.1400,0.0600,-0.6539,0.7508,-0.0930,Others
exp_3,Scene4,Off,On,66.1800,66.2600,0.0800,-0.6525,0.7452,-0.1374,Tamed nature
exp_3,Scene4,Off,On,66.7600,66.8600,0.1000,-0.2327,0.4269,-0.8738,Tamed nature
exp_3,Scene4,Off,On,66.9800,67.0600,0.0800,-0.0554,0.3161,-0.9471,Urban
exp_3,Scene4,Off,On,67.1800,67.2600,0.0800,-0.3335,0.4596,-0.8231,Others
exp_3,Scene4,Off,On,67.3800,67.4400,0.0600,-0.2038,0.2880,-0.9357,Urban
exp_3,Scene4,Off,On,67.5600,67.7000,0.1400,-0.0014,0.2575,-0.9663,Urban
exp_3,Scene4,Off,On,67.7400,67.9600,0.2200,0.0181,0.3222,-0.9465,Urban
exp_3,Scene4,Off,On,68.0400,68.1800,0.1400,-0.1500,0.3345,-0.9304,Urban
exp_3,Scene4,Off,On,68.5800,68.6400,0.0600,-0.9714,0.2083,0.1142,Tamed nature
exp_3,Scene4,Off,On,68.8400,68.9800,0.1400,-0.8635,0.1461,0.4828,Others
exp_3,Scene4,Off,On,69.1000,69.1600,0.0600,-0.7026,0.0685,0.7083,Culturual  Heritage
exp_3,Scene4,Off,On,69.8000,69.9800,0.1800,0.1167,0.1423,0.9829,Culturual  Heritage
exp_3,Scene4,Off,On,70.0600,70.1400,0.0800,0.0402,0.1806,0.9827,Culturual  Heritage
exp_3,Scene4,Off,On,70.2600,70.3600,0.1000,0.0084,0.3422,0.9396,Culturual  Heritage
exp_3,Scene4,Off,On,70.5200,70.6600,0.1400,-0.0745,0.1939,0.9782,Culturual  Heritage
exp_3,Scene4,Off,On,70.7200,70.8000,0.0800,-0.0918,0.1456,0.9851,Culturual  Heritage
exp_3,Scene4,Off,On,71.0200,71.1800,0.1600,-0.5089,0.0152,0.8607,Culturual  Heritage
exp_3,Scene4,Off,On,71.2800,71.3600,0.0800,-0.8957,0.0040,0.4447,Tamed nature
exp_3,Scene4,Off,On,71.4200,71.5200,0.1000,-0.8986,-0.0524,0.4356,Tamed nature
exp_3,Scene4,Off,On,71.5600,71.6800,0.1200,-0.8856,-0.0579,0.4609,Tamed nature
exp_3,Scene4,Off,On,71.8000,71.9400,0.1400,-0.9746,-0.0330,0.2216,Tamed nature
exp_3,Scene4,Off,On,71.9800,72.0400,0.0600,-0.9496,0.0520,0.3090,Tamed nature
exp_3,Scene4,Off,On,72.0800,72.1400,0.0600,-0.9423,0.0727,0.3267,Tamed nature
exp_3,Scene4,Off,On,72.2800,72.4000,0.1200,-0.9790,0.1940,0.0624,Tamed nature
exp_3,Scene4,Off,On,72.4400,72.5200,0.0800,-0.9865,0.1558,0.0493,Tamed nature
exp_3,Scene4,Off,On,72.6800,72.7400,0.0600,-0.9782,0.0903,-0.1872,Tamed nature
exp_3,Scene4,Off,On,72.9800,73.0600,0.0800,-0.7185,0.6313,-0.2920,Tamed nature
exp_3,Scene4,Off,On,73.1800,73.3000,0.1200,-0.6139,0.7483,-0.2512,Tamed nature
exp_3,Scene4,Off,On,73.5000,73.6400,0.1400,-0.5707,0.6601,-0.4884,Tamed nature
exp_3,Scene4,Off,On,73.6800,73.7400,0.0600,-0.6848,0.7248,-0.0755,Tamed nature
exp_3,Scene4,Off,On,74.4200,74.5000,0.0800,-0.2144,0.8150,0.5383,Urban
exp_3,Scene4,Off,On,74.5400,74.6000,0.0600,-0.1772,0.8308,0.5277,Urban
exp_3,Scene4,Off,On,74.8600,75.0200,0.1600,-0.0738,0.8503,0.5212,Others
exp_3,Scene4,Off,On,75.0600,75.1600,0.1000,0.0200,0.8393,0.5433,Culturual  Heritage
exp_3,Scene4,Off,On,75.3200,75.4400,0.1200,0.0196,0.8369,0.5470,Culturual  Heritage
exp_3,Scene4,Off,On,75.5800,75.6600,0.0800,0.3542,0.7987,0.4864,Urban
exp_3,Scene4,Off,On,76.0800,76.1400,0.0600,0.4785,0.8065,0.3473,Others
exp_3,Scene4,Off,On,76.2200,76.3400,0.1200,0.4869,0.8319,0.2662,Others
exp_3,Scene4,Off,On,76.3800,76.4400,0.0600,0.4110,0.7588,0.5053,Urban
exp_3,Scene4,Off,On,76.5200,76.5800,0.0600,0.3771,0.7869,0.4884,Urban
exp_3,Scene4,Off,On,76.8400,76.9000,0.0600,0.3587,0.7549,0.5490,Others
exp_3,Scene4,Off,On,77.0000,77.1000,0.1000,0.3231,0.6978,0.6392,Culturual  Heritage
exp_3,Scene4,Off,On,77.1400,77.2000,0.0600,0.3075,0.6955,0.6494,Culturual  Heritage
exp_3,Scene4,Off,On,77.2400,77.3000,0.0600,0.3035,0.6495,0.6972,Culturual  Heritage
exp_3,Scene4,Off,On,77.3400,77.4000,0.0600,0.3109,0.6871,0.6567,Culturual  Heritage
exp_3,Scene4,Off,On,77.4400,77.5200,0.0800,0.2802,0.6938,0.6635,Culturual  Heritage
exp_3,Scene4,Off,On,77.8600,78.0000,0.1400,-0.0161,0.3925,0.9196,Culturual  Heritage
exp_3,Scene4,Off,On,78.0400,78.1200,0.0800,0.0041,0.3944,0.9189,Culturual  Heritage
exp_3,Scene4,Off,On,78.1600,78.3200,0.1600,0.0585,0.3302,0.9421,Culturual  Heritage
exp_3,Scene4,Off,On,78.3600,78.5000,0.1400,0.0792,0.6258,0.7760,Culturual  Heritage
exp_3,Scene4,Off,On,78.5800,78.6400,0.0600,0.0229,0.2837,0.9586,Culturual  Heritage
exp_3,Scene4,Off,On,78.6800,78.7800,0.1000,0.0289,0.2947,0.9552,Culturual  Heritage
exp_3,Scene4,Off,On,78.8200,78.8800,0.0600,0.0298,0.3325,0.9426,Culturual  Heritage
exp_3,Scene4,Off,On,78.9400,79.1200,0.1800,0.0970,0.4854,0.8689,Culturual  Heritage
exp_3,Scene4,Off,On,79.2000,79.2800,0.0800,-0.0340,0.3843,0.9226,Culturual  Heritage
exp_3,Scene4,Off,On,79.3400,79.5000,0.1600,0.0053,0.6139,0.7894,Culturual  Heritage
exp_3,Scene4,Off,On,79.5400,79.6000,0.0600,0.0207,0.5002,0.8657,Culturual  Heritage
exp_3,Scene4,Off,On,79.6400,79.7200,0.0800,0.0250,0.5268,0.8497,Culturual  Heritage
exp_3,Scene4,Off,On,79.8000,80.0400,0.2400,0.1180,0.5542,0.8239,Culturual  Heritage
exp_3,Scene4,Off,On,80.1600,80.4400,0.2800,0.3371,0.5149,0.7882,Culturual  Heritage
exp_3,Scene4,Off,On,80.7200,80.8400,0.1200,0.6550,0.5521,0.5160,Culturual  Heritage
exp_3,Scene4,Off,On,81.0000,81.0800,0.0800,0.7738,0.5818,0.2506,Tamed nature
exp_3,Scene4,Off,On,81.1200,81.2200,0.1000,0.7167,0.6690,0.1971,Tamed nature
exp_3,Scene4,Off,On,81.3400,81.4000,0.0600,0.5220,0.8173,0.2438,Others
exp_3,Scene4,Off,On,81.5200,81.6200,0.1000,0.3996,0.8375,0.3726,Urban
exp_3,Scene4,Off,On,81.8200,82.0400,0.2200,0.4432,0.8604,0.2516,Others
exp_3,Scene4,Off,On,82.5200,82.5800,0.0600,0.7241,0.6487,-0.2341,Urban
exp_3,Scene4,Off,On,82.7000,82.7800,0.0800,0.7312,0.6780,-0.0752,Tamed nature
exp_3,Scene4,Off,On,82.8200,83.0200,0.2000,0.7229,0.6884,-0.0602,Tamed nature
exp_3,Scene4,Off,On,83.1200,83.1800,0.0600,0.6491,0.4943,0.5782,Culturual  Heritage
exp_3,Scene4,Off,On,83.2400,83.4000,0.1600,0.6494,0.5052,0.5684,Culturual  Heritage
exp_3,Scene4,Off,On,84.5200,84.6000,0.0800,-0.9457,0.0940,0.3110,Tamed nature
exp_3,Scene4,Off,On,85.1600,85.2800,0.1200,-0.8846,-0.0770,-0.4600,Urban
exp_3,Scene4,Off,On,85.3200,85.4000,0.0800,-0.8961,-0.0719,-0.4380,Urban
exp_3,Scene4,Off,On,85.4600,85.5200,0.0600,-0.8901,-0.0781,-0.4490,Urban
exp_3,Scene4,Off,On,85.5600,85.7000,0.1400,-0.9767,0.1602,-0.1430,Urban
exp_3,Scene4,Off,On,85.7400,85.8400,0.1000,-0.9752,0.1817,-0.1263,Tamed nature
exp_3,Scene4,Off,On,85.8800,86.0000,0.1200,-0.9731,0.2024,-0.1105,Tamed nature
exp_3,Scene4,Off,On,86.0400,86.1600,0.1200,-0.9682,0.2285,-0.1022,Tamed nature
exp_3,Scene4,Off,On,86.2000,86.3000,0.1000,-0.9653,0.2471,-0.0845,Tamed nature
exp_3,Scene4,Off,On,86.3400,86.4000,0.0600,-0.9637,0.2614,-0.0546,Tamed nature
exp_3,Scene4,Off,On,86.4400,86.5200,0.0800,-0.9617,0.2736,-0.0159,Tamed nature
exp_3,Scene4,Off,On,86.5600,86.7000,0.1400,-0.9599,0.2804,0.0071,Tamed nature
exp_3,Scene4,Off,On,86.7400,86.8400,0.1000,-0.9576,0.2864,0.0315,Tamed nature
exp_3,Scene4,Off,On,86.8800,87.0800,0.2000,-0.9549,0.2917,0.0551,Tamed nature
exp_3,Scene4,Off,On,87.1200,87.2400,0.1200,-0.9483,0.3146,0.0425,Tamed nature
exp_3,Scene4,Off,On,87.2800,87.3400,0.0600,-0.9377,0.3441,0.0479,Tamed nature
exp_3,Scene4,Off,On,87.6400,87.7000,0.0600,-0.8403,0.4590,0.2884,Tamed nature
exp_3,Scene4,Off,On,88.4600,88.5600,0.1000,-0.2870,0.8141,0.5048,Others
exp_3,Scene4,Off,On,89.1200,89.2400,0.1200,-0.6409,0.7655,0.0575,Tamed nature
exp_3,Scene4,Off,On,89.2800,89.4200,0.1400,-0.6166,0.7871,-0.0138,Tamed nature
exp_3,Scene4,Off,On,89.7200,89.8000,0.0800,-0.6520,0.7190,-0.2407,Tamed nature
exp_3,Scene4,Off,On,89.8600,89.9200,0.0600,-0.6204,0.7054,-0.3427,Tamed nature
