Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_39,Scene7,On,On,80.8200,80.9800,0.1600,-0.7313,0.6772,0.0810,Others
exp_39,Scene7,On,On,81.1400,81.2200,0.0800,-0.7273,0.5943,-0.3433,Others
exp_39,Scene7,On,On,81.2600,81.4000,0.1400,-0.7572,0.6017,-0.2542,Others
exp_39,Scene7,On,On,82.1600,82.3400,0.1800,-0.8695,-0.2256,-0.4395,Text
exp_39,Scene7,On,On,82.3800,82.5000,0.1200,-0.8747,-0.2184,-0.4327,Text
exp_39,Scene7,On,On,82.5600,82.6800,0.1200,-0.8835,-0.1928,-0.4269,Text
exp_39,Scene7,On,On,82.8400,82.9400,0.1000,-0.9344,-0.2436,-0.2598,Text
exp_39,Scene7,On,On,83.1000,83.2000,0.1000,-0.9222,-0.2651,-0.2817,Text
exp_39,Scene7,On,On,83.2600,83.3400,0.0800,-0.9508,-0.2696,-0.1528,Text
exp_39,Scene7,On,On,83.4400,83.5400,0.1000,-0.8759,-0.2797,-0.3931,Text
exp_39,Scene7,On,On,83.5800,83.7600,0.1800,-0.8837,-0.2391,-0.4023,Text
exp_39,Scene7,On,On,83.8400,83.9800,0.1400,-0.8904,-0.3265,-0.3173,Text
exp_39,Scene7,On,On,84.0200,84.1200,0.1000,-0.8693,-0.2781,-0.4085,Text
exp_39,Scene7,On,On,84.1600,84.2600,0.1000,-0.8704,-0.2352,-0.4326,Text
exp_39,Scene7,On,On,84.3000,84.3800,0.0800,-0.8957,-0.2688,-0.3542,Text
exp_39,Scene7,On,On,84.5600,84.6400,0.0800,-0.8899,-0.3122,-0.3326,Text
exp_39,Scene7,On,On,84.8800,84.9600,0.0800,-0.9076,-0.3565,-0.2216,Text
exp_39,Scene7,On,On,85.1400,85.2800,0.1400,-0.8311,-0.3369,-0.4424,Text
exp_39,Scene7,On,On,86.3000,86.3600,0.0600,-0.8295,0.1840,0.5273,Culturual  Heritage
exp_39,Scene7,On,On,87.7200,87.7800,0.0600,-0.4115,0.1733,0.8948,Culturual  Heritage
exp_39,Scene7,On,On,88.0600,88.1200,0.0600,-0.1173,0.2120,0.9702,Culturual  Heritage
exp_39,Scene7,On,On,88.8800,88.9600,0.0800,-0.0334,0.1522,0.9878,Culturual  Heritage
exp_39,Scene7,On,On,89.1600,89.2200,0.0600,0.2241,0.1680,0.9600,Culturual  Heritage
exp_39,Scene7,On,On,89.2600,89.3200,0.0600,0.0867,0.1702,0.9816,Culturual  Heritage
exp_39,Scene7,On,On,89.6000,89.7000,0.1000,0.3432,-0.0954,0.9344,Culturual  Heritage
