Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_31,Scene7,On,On,76.5800,76.6800,0.1000,-0.2037,-0.1797,0.9624,Text
exp_31,Scene7,On,On,76.8400,76.9000,0.0600,-0.4716,-0.1251,0.8729,Text
exp_31,Scene7,On,On,76.9800,77.0800,0.1000,0.0277,-0.0209,0.9994,Culturual  Heritage
exp_31,Scene7,On,On,77.2000,77.2800,0.0800,0.0164,0.1245,0.9921,Culturual  Heritage
exp_31,Scene7,On,On,77.5800,77.6600,0.0800,-0.2986,0.6419,0.7063,Text
exp_31,Scene7,On,On,77.7000,77.8400,0.1400,-0.3726,0.6521,0.6602,Text
exp_31,Scene7,On,On,77.9800,78.0600,0.0800,-0.1034,0.6638,0.7407,Text
exp_31,Scene7,On,On,78.1200,78.2800,0.1600,0.0741,0.6666,0.7417,Text
exp_31,Scene7,On,On,78.3800,78.4400,0.0600,-0.0229,0.4552,0.8901,Culturual  Heritage
exp_31,Scene7,On,On,78.6000,78.8200,0.2200,0.1923,-0.1221,0.9737,Text
exp_31,Scene7,On,On,79.4400,79.5000,0.0600,-0.8751,-0.1004,0.4733,Culturual  Heritage
exp_31,Scene7,On,On,79.7600,79.8200,0.0600,-0.9877,-0.1542,0.0268,Culturual  Heritage
exp_31,Scene7,On,On,80.0200,80.0800,0.0600,-0.9557,-0.1981,-0.2178,Text
exp_31,Scene7,On,On,80.2800,80.3400,0.0600,-0.8720,-0.2012,-0.4462,Text
exp_31,Scene7,On,On,80.9000,81.0000,0.1000,-0.8665,-0.2260,-0.4450,Text
exp_31,Scene7,On,On,81.0800,81.1600,0.0800,-0.8939,-0.2216,-0.3896,Text
exp_31,Scene7,On,On,81.2000,81.2600,0.0600,-0.8902,-0.2223,-0.3976,Text
exp_31,Scene7,On,On,81.3000,81.3800,0.0800,-0.8942,-0.2317,-0.3831,Text
exp_31,Scene7,On,On,81.4200,81.4800,0.0600,-0.9380,-0.2589,-0.2307,Text
exp_31,Scene7,On,On,81.6600,81.9600,0.3000,-0.8524,-0.2594,-0.4540,Text
exp_31,Scene7,On,On,82.0000,82.1000,0.1000,-0.8344,-0.3032,-0.4603,Text
exp_31,Scene7,On,On,82.1400,82.4600,0.3200,-0.8468,-0.2926,-0.4443,Text
exp_31,Scene7,On,On,82.5400,82.9800,0.4400,-0.8802,-0.2683,-0.3916,Text
exp_31,Scene7,On,On,83.0200,83.3000,0.2800,-0.8527,-0.3357,-0.4004,Text
exp_31,Scene7,On,On,83.3800,83.6600,0.2800,-0.9108,-0.3822,-0.1559,Text
exp_31,Scene7,On,On,83.8400,84.0000,0.1600,-0.9484,-0.0223,0.3163,Culturual  Heritage
exp_31,Scene7,On,On,84.1400,84.2000,0.0600,-0.9097,-0.0723,0.4089,Culturual  Heritage
exp_31,Scene7,On,On,84.3200,84.3800,0.0600,-0.7534,-0.1047,0.6491,Culturual  Heritage
exp_31,Scene7,On,On,84.6000,84.7200,0.1200,-0.6364,-0.0031,0.7714,Culturual  Heritage
exp_31,Scene7,On,On,85.0400,85.1000,0.0600,-0.3712,0.0091,0.9285,Culturual  Heritage
exp_31,Scene7,On,On,85.3000,85.3600,0.0600,-0.2083,-0.2422,0.9476,Culturual  Heritage
exp_31,Scene7,On,On,85.5200,85.6000,0.0800,-0.3367,-0.1815,0.9240,Text
exp_31,Scene7,On,On,85.6400,85.7400,0.1000,-0.4071,-0.2074,0.8895,Text
exp_31,Scene7,On,On,85.7800,85.8400,0.0600,-0.4378,-0.0103,0.8990,Culturual  Heritage
exp_31,Scene7,On,On,85.9800,86.0800,0.1000,-0.0095,-0.0279,0.9996,Culturual  Heritage
exp_31,Scene7,On,On,86.3000,86.4000,0.1000,0.4241,-0.0154,0.9055,Culturual  Heritage
exp_31,Scene7,On,On,86.4800,86.6600,0.1800,0.5590,0.0962,0.8235,Culturual  Heritage
exp_31,Scene7,On,On,86.7000,86.8400,0.1400,0.5452,0.1141,0.8305,Culturual  Heritage
exp_31,Scene7,On,On,86.9200,86.9800,0.0600,0.7253,0.1619,0.6692,Nature
exp_31,Scene7,On,On,87.0200,87.1000,0.0800,0.7085,0.1608,0.6872,Nature
exp_31,Scene7,On,On,87.2600,87.4000,0.1400,0.6846,0.4242,0.5927,Nature
exp_31,Scene7,On,On,87.5000,87.5800,0.0800,0.7655,0.4007,0.5034,Nature
exp_31,Scene7,On,On,87.7200,87.7800,0.0600,0.6259,0.5955,0.5036,Text
exp_31,Scene7,On,On,87.9000,87.9800,0.0800,0.6211,0.6755,0.3974,Text
exp_31,Scene7,On,On,88.0400,88.1200,0.0800,0.5912,0.7183,0.3668,Text
exp_31,Scene7,On,On,88.1600,88.2400,0.0800,0.6115,0.7029,0.3632,Text
exp_31,Scene7,On,On,88.5000,88.6000,0.1000,0.6821,0.7121,0.1663,Text
exp_31,Scene7,On,On,88.6400,88.7200,0.0800,0.7066,0.5668,0.4236,Others
exp_31,Scene7,On,On,89.0400,89.1000,0.0600,0.8058,0.2905,0.5160,Nature
exp_31,Scene7,On,On,89.1400,89.2400,0.1000,0.8748,0.2136,0.4349,Culturual  Heritage
exp_31,Scene7,On,On,89.3600,89.7800,0.4200,0.9270,0.2112,0.3098,Culturual  Heritage
