Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_44,Scene2,On,Off,76.1400,76.3200,0.1800,0.4960,-0.7842,0.3728,Text
exp_44,Scene2,On,Off,76.3800,76.6600,0.2800,0.5233,-0.7802,0.3426,Text
exp_44,Scene2,On,Off,76.7000,76.8600,0.1600,0.3974,-0.8235,0.4050,Text
exp_44,Scene2,On,Off,76.9000,77.0400,0.1400,0.4166,-0.8177,0.3973,Text
exp_44,Scene2,On,Off,77.1400,77.2600,0.1200,0.2114,-0.8925,0.3984,Text
exp_44,Scene2,On,Off,77.3200,77.4400,0.1200,0.0175,-0.9181,0.3961,Text
exp_44,Scene2,On,Off,77.5000,77.7200,0.2200,-0.0617,-0.9097,0.4106,Text
exp_44,Scene2,On,Off,77.8400,78.1000,0.2600,0.1207,-0.9084,0.4003,Text
exp_44,Scene2,On,Off,78.2000,78.3200,0.1200,-0.0404,-0.8798,0.4736,Text
exp_44,Scene2,On,Off,78.4400,78.8200,0.3800,-0.3866,-0.8143,0.4329,Text
exp_44,Scene2,On,Off,78.8800,79.0200,0.1400,-0.4587,-0.7766,0.4318,Text
exp_44,Scene2,On,Off,79.0600,79.1400,0.0800,-0.4405,-0.7869,0.4320,Text
exp_44,Scene2,On,Off,79.2200,79.4000,0.1800,-0.2111,-0.8205,0.5312,Culturual  Heritage
exp_44,Scene2,On,Off,79.4400,79.5200,0.0800,-0.2190,-0.8326,0.5087,Culturual  Heritage
exp_44,Scene2,On,Off,79.6400,79.7000,0.0600,-0.0106,-0.6642,0.7474,Tamed nature
exp_44,Scene2,On,Off,79.7400,79.8800,0.1400,-0.0076,-0.6334,0.7738,Tamed nature
exp_44,Scene2,On,Off,79.9200,80.0000,0.0800,-0.0037,-0.6329,0.7742,Tamed nature
exp_44,Scene2,On,Off,80.3400,80.4800,0.1400,0.2401,-0.2256,0.9442,Tamed nature
exp_44,Scene2,On,Off,80.5400,80.7200,0.1800,0.2707,-0.0366,0.9620,Tamed nature
exp_44,Scene2,On,Off,80.7600,80.9000,0.1400,0.2880,-0.0290,0.9572,Tamed nature
exp_44,Scene2,On,Off,80.9600,81.0200,0.0600,0.3808,0.0838,0.9208,Culturual  Heritage
exp_44,Scene2,On,Off,81.5400,81.6000,0.0600,0.9473,-0.0075,0.3202,Culturual  Heritage
exp_44,Scene2,On,Off,81.8400,81.9000,0.0600,0.8256,-0.4580,-0.3296,Culturual  Heritage
exp_44,Scene2,On,Off,82.0000,82.1600,0.1600,0.7695,-0.5568,-0.3128,Text
exp_44,Scene2,On,Off,82.2800,82.4200,0.1400,0.7364,-0.5938,-0.3243,Text
exp_44,Scene2,On,Off,82.4600,82.5200,0.0600,0.7410,-0.5969,-0.3076,Text
exp_44,Scene2,On,Off,82.5600,82.8000,0.2400,0.7261,-0.6252,-0.2862,Text
exp_44,Scene2,On,Off,82.8800,83.2600,0.3800,0.6676,-0.6218,-0.4094,Text
exp_44,Scene2,On,Off,83.3400,83.5600,0.2200,0.6782,-0.6653,-0.3121,Text
exp_44,Scene2,On,Off,83.6400,83.8200,0.1800,0.6338,-0.6635,-0.3975,Text
exp_44,Scene2,On,Off,83.8600,83.9800,0.1200,0.8361,-0.3230,-0.4435,Culturual  Heritage
exp_44,Scene2,On,Off,84.0200,84.2200,0.2000,0.8393,-0.2987,-0.4542,Culturual  Heritage
exp_44,Scene2,On,Off,84.6400,84.7400,0.1000,0.4011,0.0481,-0.9147,Culturual  Heritage
exp_44,Scene2,On,Off,84.8400,85.2000,0.3600,0.4071,0.0355,-0.9127,Culturual  Heritage
exp_44,Scene2,On,Off,85.2400,85.3600,0.1200,0.4302,0.0067,-0.9027,Culturual  Heritage
exp_44,Scene2,On,Off,85.6000,85.6600,0.0600,0.6390,-0.7111,-0.2933,Text
exp_44,Scene2,On,Off,85.7200,85.7800,0.0600,0.6511,-0.6845,-0.3280,Text
exp_44,Scene2,On,Off,85.9000,86.0800,0.1800,0.5945,-0.7036,-0.3893,Text
exp_44,Scene2,On,Off,86.1400,86.2600,0.1200,0.5666,-0.6831,-0.4609,Text
exp_44,Scene2,On,Off,86.3400,86.5000,0.1600,0.7216,-0.6039,-0.3386,Text
exp_44,Scene2,On,Off,86.5800,86.7600,0.1800,0.7615,-0.5585,-0.3289,Text
exp_44,Scene2,On,Off,86.8000,87.0000,0.2000,0.7314,-0.5125,-0.4499,Text
exp_44,Scene2,On,Off,87.0400,87.2800,0.2400,0.7358,-0.5900,-0.3323,Text
exp_44,Scene2,On,Off,87.3600,87.5000,0.1400,0.6784,-0.5489,-0.4884,Text
exp_44,Scene2,On,Off,87.5400,87.6000,0.0600,0.6685,-0.5586,-0.4910,Text
exp_44,Scene2,On,Off,87.6400,87.7800,0.1400,0.6161,-0.5123,-0.5982,Text
exp_44,Scene2,On,Off,87.8600,88.0200,0.1600,0.6850,-0.6183,-0.3853,Text
exp_44,Scene2,On,Off,88.0600,88.1200,0.0600,0.6747,-0.6328,-0.3799,Text
exp_44,Scene2,On,Off,88.2000,88.3800,0.1800,0.6026,-0.6040,-0.5216,Text
exp_44,Scene2,On,Off,88.7200,88.8000,0.0800,-0.1526,-0.1250,-0.9804,Culturual  Heritage
exp_44,Scene2,On,Off,88.8600,89.1400,0.2800,-0.1915,-0.1986,-0.9612,Text
exp_44,Scene2,On,Off,89.1800,89.3800,0.2000,-0.1499,-0.1491,-0.9774,Text
exp_44,Scene2,On,Off,89.4200,89.4800,0.0600,-0.1375,-0.1909,-0.9719,Text
exp_44,Scene2,On,Off,89.5400,89.8400,0.3000,-0.2372,-0.2030,-0.9500,Text
