Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_6,Scene4,Off,Off,62.4200,62.5600,0.1400,-0.7546,-0.0988,0.6487,Culturual  Heritage
exp_6,Scene4,Off,Off,62.7200,62.7800,0.0600,-0.8208,0.0326,0.5702,Tamed nature
exp_6,Scene4,Off,Off,62.8200,62.9000,0.0800,-0.8281,0.0184,0.5602,Tamed nature
exp_6,Scene4,Off,Off,62.9400,63.0600,0.1200,-0.7267,0.1340,0.6738,Culturual  Heritage
exp_6,Scene4,Off,Off,63.1000,63.2000,0.1000,-0.7154,0.1198,0.6884,Culturual  Heritage
exp_6,Scene4,Off,Off,63.2800,63.6600,0.3800,-0.6839,0.1733,0.7087,Culturual  Heritage
exp_6,Scene4,Off,Off,63.7400,63.8200,0.0800,-0.7373,0.0736,0.6715,Culturual  Heritage
exp_6,Scene4,Off,Off,63.8800,64.0000,0.1200,-0.6812,0.2260,0.6963,Culturual  Heritage
exp_6,Scene4,Off,Off,64.0800,64.2200,0.1400,-0.6263,0.4434,0.6412,Culturual  Heritage
exp_6,Scene4,Off,Off,64.2600,64.4400,0.1800,-0.6228,0.4330,0.6516,Culturual  Heritage
exp_6,Scene4,Off,Off,64.4800,64.6600,0.1800,-0.6558,0.4032,0.6383,Culturual  Heritage
exp_6,Scene4,Off,Off,64.7200,64.8000,0.0800,-0.6170,0.2783,0.7361,Culturual  Heritage
exp_6,Scene4,Off,Off,64.8400,64.9200,0.0800,-0.5594,0.3563,0.7484,Culturual  Heritage
exp_6,Scene4,Off,Off,65.0800,65.1400,0.0600,-0.2622,0.4717,0.8419,Culturual  Heritage
exp_6,Scene4,Off,Off,65.1800,65.3200,0.1400,-0.2799,0.4557,0.8450,Culturual  Heritage
exp_6,Scene4,Off,Off,65.3600,65.5000,0.1400,-0.3749,0.4717,0.7981,Culturual  Heritage
exp_6,Scene4,Off,Off,65.5800,65.7800,0.2000,-0.1565,0.5293,0.8339,Culturual  Heritage
exp_6,Scene4,Off,Off,65.8400,66.0200,0.1800,-0.0888,0.6055,0.7909,Culturual  Heritage
exp_6,Scene4,Off,Off,66.1800,66.2800,0.1000,0.0340,0.7761,0.6297,Culturual  Heritage
exp_6,Scene4,Off,Off,66.3200,66.6400,0.3200,0.0379,0.7772,0.6281,Culturual  Heritage
exp_6,Scene4,Off,Off,66.7000,66.8000,0.1000,0.0605,0.6971,0.7144,Culturual  Heritage
exp_6,Scene4,Off,Off,66.8400,66.9000,0.0600,0.0491,0.6934,0.7189,Culturual  Heritage
exp_6,Scene4,Off,Off,66.9400,67.0000,0.0600,0.0317,0.5779,0.8155,Culturual  Heritage
exp_6,Scene4,Off,Off,67.0400,67.3200,0.2800,0.0653,0.6314,0.7727,Culturual  Heritage
exp_6,Scene4,Off,Off,67.3800,67.6200,0.2400,0.0361,0.3562,0.9337,Culturual  Heritage
exp_6,Scene4,Off,Off,67.6600,68.0400,0.3800,-0.0353,0.3224,0.9460,Culturual  Heritage
exp_6,Scene4,Off,Off,68.0800,68.3400,0.2600,-0.0378,0.3014,0.9528,Culturual  Heritage
exp_6,Scene4,Off,Off,68.3800,68.6800,0.3000,-0.0268,0.3096,0.9505,Culturual  Heritage
exp_6,Scene4,Off,Off,68.7400,69.1200,0.3800,0.0570,0.3279,0.9430,Culturual  Heritage
exp_6,Scene4,Off,Off,69.1800,69.6200,0.4400,-0.0030,0.3241,0.9460,Culturual  Heritage
exp_6,Scene4,Off,Off,69.6600,69.7600,0.1000,0.0868,0.2252,0.9704,Culturual  Heritage
exp_6,Scene4,Off,Off,69.8800,70.2000,0.3200,0.0013,0.3516,0.9361,Culturual  Heritage
exp_6,Scene4,Off,Off,70.2800,70.4000,0.1200,-0.0037,0.3286,0.9445,Culturual  Heritage
exp_6,Scene4,Off,Off,70.4600,70.5200,0.0600,-0.0074,0.4067,0.9135,Culturual  Heritage
exp_6,Scene4,Off,Off,70.5600,70.8000,0.2400,0.0112,0.4035,0.9149,Culturual  Heritage
exp_6,Scene4,Off,Off,70.8400,70.9000,0.0600,0.0009,0.2526,0.9676,Culturual  Heritage
exp_6,Scene4,Off,Off,70.9400,71.2000,0.2600,-0.1787,0.1487,0.9726,Culturual  Heritage
exp_6,Scene4,Off,Off,71.2600,71.5000,0.2400,0.0036,0.0986,0.9951,Culturual  Heritage
exp_6,Scene4,Off,Off,71.5600,71.7000,0.1400,-0.1400,-0.0172,0.9900,Culturual  Heritage
exp_6,Scene4,Off,Off,71.7400,71.8000,0.0600,-0.1466,-0.0043,0.9892,Culturual  Heritage
exp_6,Scene4,Off,Off,71.8600,71.9800,0.1200,0.1193,0.0031,0.9928,Culturual  Heritage
exp_6,Scene4,Off,Off,72.0200,72.2000,0.1800,0.1364,0.0065,0.9906,Culturual  Heritage
exp_6,Scene4,Off,Off,72.2400,72.4000,0.1600,0.1682,-0.1304,0.9771,Culturual  Heritage
exp_6,Scene4,Off,Off,72.4400,72.5200,0.0800,0.1897,-0.1141,0.9752,Culturual  Heritage
exp_6,Scene4,Off,Off,72.5600,72.8200,0.2600,0.2577,-0.0614,0.9643,Culturual  Heritage
exp_6,Scene4,Off,Off,72.8600,72.9400,0.0800,0.1005,-0.0867,0.9912,Culturual  Heritage
exp_6,Scene4,Off,Off,72.9800,73.0800,0.1000,0.2104,-0.3379,0.9173,Others
exp_6,Scene4,Off,Off,73.1200,73.2600,0.1400,0.2189,-0.3313,0.9178,Others
exp_6,Scene4,Off,Off,73.3200,73.6000,0.2800,0.0423,-0.3702,0.9280,Others
exp_6,Scene4,Off,Off,73.7800,73.9600,0.1800,0.0407,-0.6836,0.7287,Others
exp_6,Scene4,Off,Off,74.0600,74.2000,0.1400,-0.1222,-0.8279,0.5474,Others
exp_6,Scene4,Off,Off,74.2400,74.3000,0.0600,-0.1163,-0.8147,0.5681,Others
exp_6,Scene4,Off,Off,74.3800,74.4600,0.0800,-0.3367,-0.8946,0.2939,Others
exp_6,Scene4,Off,Off,74.5000,74.6600,0.1600,-0.3442,-0.8827,0.3199,Others
exp_6,Scene4,Off,Off,74.7200,74.9600,0.2400,-0.3255,-0.9217,0.2110,Others
exp_6,Scene4,Off,Off,75.1200,75.3600,0.2400,-0.3966,-0.9179,0.0121,Others
exp_6,Scene4,Off,Off,75.4000,75.5800,0.1800,-0.4109,-0.9113,-0.0282,Others
exp_6,Scene4,Off,Off,75.7800,75.9200,0.1400,-0.3903,-0.8158,-0.4267,Others
exp_6,Scene4,Off,Off,76.0000,76.0800,0.0800,-0.3640,-0.6891,-0.6266,Others
exp_6,Scene4,Off,Off,76.2400,76.3800,0.1400,-0.2434,-0.5166,-0.8209,Others
exp_6,Scene4,Off,Off,76.4400,76.5800,0.1400,-0.2010,-0.3673,-0.9081,Others
exp_6,Scene4,Off,Off,76.7000,76.8200,0.1200,-0.0845,-0.2545,-0.9634,Others
exp_6,Scene4,Off,Off,76.9600,77.1000,0.1400,0.0040,0.0625,-0.9980,Others
exp_6,Scene4,Off,Off,77.1800,77.3600,0.1800,0.0216,0.1983,-0.9799,Urban
exp_6,Scene4,Off,Off,77.4400,77.5800,0.1400,0.0003,0.2849,-0.9586,Others
exp_6,Scene4,Off,Off,77.7800,78.1800,0.4000,-0.0392,0.3614,-0.9316,Urban
exp_6,Scene4,Off,Off,78.3000,78.7600,0.4600,-0.1066,0.2883,-0.9516,Urban
exp_6,Scene4,Off,Off,78.8000,78.8800,0.0800,-0.0871,0.2494,-0.9645,Urban
exp_6,Scene4,Off,Off,78.9200,79.1200,0.2000,-0.0996,0.2349,-0.9669,Urban
exp_6,Scene4,Off,Off,79.3000,79.3800,0.0800,-0.3865,0.1401,-0.9116,Tamed nature
exp_6,Scene4,Off,Off,79.5800,79.7000,0.1200,-0.6869,0.4162,-0.5958,Urban
exp_6,Scene4,Off,Off,79.7600,80.0000,0.2400,-0.7125,0.5516,-0.4336,Tamed nature
exp_6,Scene4,Off,Off,80.0800,80.1400,0.0600,-0.6470,0.6025,-0.4674,Urban
exp_6,Scene4,Off,Off,80.1800,80.2600,0.0800,-0.6520,0.5893,-0.4770,Urban
exp_6,Scene4,Off,Off,80.3000,80.3800,0.0800,-0.6684,0.5616,-0.4878,Tamed nature
exp_6,Scene4,Off,Off,80.4200,80.4800,0.0600,-0.8247,0.3957,-0.4040,Urban
exp_6,Scene4,Off,Off,80.5400,80.6200,0.0800,-0.8774,0.3663,-0.3098,Tamed nature
exp_6,Scene4,Off,Off,80.6600,80.7600,0.1000,-0.8940,0.3555,-0.2727,Tamed nature
exp_6,Scene4,Off,Off,80.8600,81.1000,0.2400,-0.8821,0.3660,0.2964,Tamed nature
exp_6,Scene4,Off,Off,81.1800,81.2800,0.1000,-0.7361,0.3983,0.5472,Culturual  Heritage
exp_6,Scene4,Off,Off,81.4600,81.7400,0.2800,-0.8130,0.3099,0.4930,Culturual  Heritage
exp_6,Scene4,Off,Off,81.8000,81.8800,0.0800,-0.8526,0.2031,0.4815,Others
exp_6,Scene4,Off,Off,81.9200,81.9800,0.0600,-0.8541,0.2027,0.4790,Others
exp_6,Scene4,Off,Off,82.0800,82.2800,0.2000,-0.9432,0.0785,0.3229,Tamed nature
exp_6,Scene4,Off,Off,82.6000,82.7600,0.1600,-0.9586,-0.2392,0.1546,Tamed nature
exp_6,Scene4,Off,Off,82.8200,82.9800,0.1600,-0.8718,-0.4294,0.2359,Tamed nature
exp_6,Scene4,Off,Off,83.1200,83.4000,0.2800,-0.7810,-0.6221,0.0551,Others
exp_6,Scene4,Off,Off,83.4400,83.5400,0.1000,-0.7910,-0.6092,0.0569,Others
exp_6,Scene4,Off,Off,83.6000,84.0000,0.4000,-0.6829,-0.7290,0.0460,Others
exp_6,Scene4,Off,Off,84.0400,84.3000,0.2600,-0.6013,-0.7803,0.1718,Others
exp_6,Scene4,Off,Off,84.4400,84.5000,0.0600,-0.3554,-0.9279,0.1130,Others
exp_6,Scene4,Off,Off,84.5400,84.6800,0.1400,-0.3797,-0.9170,0.1225,Others
exp_6,Scene4,Off,Off,84.7200,84.8600,0.1400,-0.4033,-0.9073,0.1191,Others
exp_6,Scene4,Off,Off,85.0000,85.1000,0.1000,-0.6469,-0.7611,-0.0477,Others
exp_6,Scene4,Off,Off,85.2000,85.3000,0.1000,-0.7640,-0.5884,0.2648,Others
exp_6,Scene4,Off,Off,85.3400,85.4000,0.0600,-0.7476,-0.5993,0.2862,Others
exp_6,Scene4,Off,Off,85.4400,85.5000,0.0600,-0.7571,-0.5854,0.2900,Others
exp_6,Scene4,Off,Off,85.7000,85.8400,0.1400,-0.3073,-0.5171,0.7989,Others
exp_6,Scene4,Off,Off,85.8800,85.9800,0.1000,-0.3347,-0.5088,0.7931,Others
exp_6,Scene4,Off,Off,86.0600,86.2000,0.1400,-0.2111,-0.3067,0.9281,Others
exp_6,Scene4,Off,Off,86.3000,86.3800,0.0800,-0.0147,-0.0641,0.9978,Culturual  Heritage
exp_6,Scene4,Off,Off,86.4200,86.5800,0.1600,-0.0272,-0.0864,0.9959,Culturual  Heritage
exp_6,Scene4,Off,Off,86.6200,86.7000,0.0800,0.1255,0.0027,0.9921,Culturual  Heritage
exp_6,Scene4,Off,Off,86.7400,86.9800,0.2400,0.1160,0.0001,0.9932,Culturual  Heritage
exp_6,Scene4,Off,Off,87.0600,87.2000,0.1400,-0.1533,0.0075,0.9882,Culturual  Heritage
exp_6,Scene4,Off,Off,87.3000,87.4800,0.1800,-0.0266,0.3566,0.9339,Culturual  Heritage
exp_6,Scene4,Off,Off,87.6000,87.7200,0.1200,0.0469,0.5737,0.8177,Culturual  Heritage
exp_6,Scene4,Off,Off,87.7600,88.0600,0.3000,0.0366,0.5489,0.8351,Culturual  Heritage
exp_6,Scene4,Off,Off,88.1600,88.2200,0.0600,-0.4094,0.4694,0.7824,Culturual  Heritage
exp_6,Scene4,Off,Off,88.4400,88.5000,0.0600,-0.7040,0.3960,0.5896,Culturual  Heritage
exp_6,Scene4,Off,Off,88.6400,88.7400,0.1000,-0.6377,0.3975,0.6598,Culturual  Heritage
exp_6,Scene4,Off,Off,88.7800,88.9000,0.1200,-0.6207,0.3929,0.6785,Culturual  Heritage
exp_6,Scene4,Off,Off,88.9600,89.0200,0.0600,-0.6671,0.0425,0.7438,Culturual  Heritage
exp_6,Scene4,Off,Off,89.0600,89.1800,0.1200,-0.6725,0.0039,0.7400,Culturual  Heritage
exp_6,Scene4,Off,Off,89.2600,89.3400,0.0800,-0.6677,0.0807,0.7400,Culturual  Heritage
exp_6,Scene4,Off,Off,89.3800,89.4400,0.0600,-0.6447,0.1179,0.7553,Culturual  Heritage
exp_6,Scene4,Off,Off,89.4800,89.5600,0.0800,-0.6442,0.1267,0.7543,Culturual  Heritage
exp_6,Scene4,Off,Off,89.6000,89.6600,0.0600,-0.6541,0.1275,0.7456,Culturual  Heritage
