Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_24,Scene5,Off,Off,80.9000,80.9600,0.0600,0.8173,-0.0580,0.5733,Culturual  Heritage
exp_24,Scene5,Off,Off,81.0200,81.1000,0.0800,0.8250,-0.0567,0.5623,Culturual  Heritage
exp_24,Scene5,Off,Off,81.1800,81.2400,0.0600,0.8734,-0.0451,0.4849,Culturual  Heritage
exp_24,Scene5,Off,Off,81.2800,81.3400,0.0600,0.8631,-0.0427,0.5033,Culturual  Heritage
exp_24,Scene5,Off,Off,81.6000,81.6800,0.0800,0.8070,-0.0235,0.5901,Culturual  Heritage
exp_24,Scene5,Off,Off,81.7200,81.8200,0.1000,0.8007,-0.0207,0.5987,Culturual  Heritage
exp_24,Scene5,Off,Off,81.8600,82.1400,0.2800,0.7983,-0.0576,0.5994,Culturual  Heritage
exp_24,Scene5,Off,Off,82.2200,82.3200,0.1000,0.8661,-0.0402,0.4983,Culturual  Heritage
exp_24,Scene5,Off,Off,82.5200,82.6200,0.1000,0.9013,-0.0169,0.4328,Nature
exp_24,Scene5,Off,Off,82.6600,82.8000,0.1400,0.8976,-0.0151,0.4405,Tamed nature
exp_24,Scene5,Off,Off,82.9600,83.1200,0.1600,0.8057,-0.0286,0.5916,Culturual  Heritage
exp_24,Scene5,Off,Off,83.1800,83.2400,0.0600,0.7849,-0.0767,0.6149,Culturual  Heritage
exp_24,Scene5,Off,Off,83.2800,83.3600,0.0800,0.8551,-0.0615,0.5148,Others
exp_24,Scene5,Off,Off,83.5400,83.7400,0.2000,0.9033,-0.0166,0.4286,Nature
exp_24,Scene5,Off,Off,83.8400,83.9000,0.0600,0.8255,-0.0223,0.5639,Culturual  Heritage
exp_24,Scene5,Off,Off,84.0000,84.0600,0.0600,0.6978,-0.0025,0.7163,Culturual  Heritage
exp_24,Scene5,Off,Off,84.1000,84.2000,0.1000,0.7291,-0.0452,0.6830,Culturual  Heritage
exp_24,Scene5,Off,Off,84.5400,84.6200,0.0800,0.4104,0.0253,0.9115,Culturual  Heritage
exp_24,Scene5,Off,Off,84.8200,84.9800,0.1600,0.2072,0.2192,0.9534,Culturual  Heritage
exp_24,Scene5,Off,Off,85.0400,85.2000,0.1600,0.0244,0.2319,0.9724,Culturual  Heritage
exp_24,Scene5,Off,Off,85.4400,85.5000,0.0600,-0.0433,0.2569,0.9655,Culturual  Heritage
exp_24,Scene5,Off,Off,85.5400,85.6800,0.1400,-0.0357,0.2758,0.9606,Culturual  Heritage
exp_24,Scene5,Off,Off,85.7200,85.8400,0.1200,0.1357,0.2079,0.9687,Culturual  Heritage
exp_24,Scene5,Off,Off,85.9600,86.0600,0.1000,-0.0042,0.0889,0.9960,Culturual  Heritage
exp_24,Scene5,Off,Off,86.1600,86.2600,0.1000,0.0416,0.1509,0.9877,Culturual  Heritage
exp_24,Scene5,Off,Off,86.3200,86.3800,0.0600,-0.1067,0.3326,0.9370,Culturual  Heritage
exp_24,Scene5,Off,Off,86.6400,86.8200,0.1800,-0.2066,0.3433,0.9162,Culturual  Heritage
exp_24,Scene5,Off,Off,86.9400,87.1400,0.2000,-0.2030,0.3493,0.9148,Culturual  Heritage
exp_24,Scene5,Off,Off,87.1800,87.4000,0.2200,-0.2073,0.3635,0.9082,Culturual  Heritage
exp_24,Scene5,Off,Off,87.4400,87.5000,0.0600,-0.2077,0.3605,0.9094,Culturual  Heritage
exp_24,Scene5,Off,Off,87.7200,87.8200,0.1000,-0.0872,0.3828,0.9197,Culturual  Heritage
exp_24,Scene5,Off,Off,87.8800,87.9400,0.0600,-0.0870,0.3697,0.9251,Culturual  Heritage
exp_24,Scene5,Off,Off,88.0200,88.1800,0.1600,0.0815,0.3746,0.9236,Culturual  Heritage
exp_24,Scene5,Off,Off,88.2800,88.5200,0.2400,0.2828,0.3474,0.8940,Culturual  Heritage
exp_24,Scene5,Off,Off,88.5600,88.7400,0.1800,0.3103,0.3554,0.8817,Nature
exp_24,Scene5,Off,Off,88.8000,88.9600,0.1600,0.3215,0.3580,0.8767,Nature
exp_24,Scene5,Off,Off,89.0000,89.0600,0.0600,0.3457,0.2897,0.8925,Culturual  Heritage
exp_24,Scene5,Off,Off,89.1400,89.2000,0.0600,0.2770,0.3612,0.8904,Culturual  Heritage
exp_24,Scene5,Off,Off,89.3800,89.6600,0.2800,0.3018,0.3432,0.8894,Culturual  Heritage
