Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_45,Scene6,Off,Off,68.6400,68.7000,0.0600,-0.9478,-0.1269,0.2924,Culturual  Heritage
exp_45,Scene6,Off,Off,68.7400,68.8600,0.1200,-0.9516,-0.1542,0.2659,Culturual  Heritage
exp_45,Scene6,Off,Off,68.9400,69.0000,0.0600,-0.8480,-0.4355,0.3020,Culturual  Heritage
exp_45,Scene6,Off,Off,69.0400,69.1800,0.1400,-0.8469,-0.4452,0.2907,Culturual  Heritage
exp_45,Scene6,Off,Off,69.2200,69.3000,0.0800,-0.8353,-0.4728,0.2805,Culturual  Heritage
exp_45,Scene6,Off,Off,69.3600,69.4600,0.1000,-0.9091,-0.3304,0.2539,Culturual  Heritage
exp_45,Scene6,Off,Off,69.7200,69.7800,0.0600,-0.9516,-0.0243,0.3065,Culturual  Heritage
exp_45,Scene6,Off,Off,69.9200,70.1600,0.2400,-0.8117,0.0662,0.5803,Tamed nature
exp_45,Scene6,Off,Off,70.2200,70.3800,0.1600,-0.6751,0.1458,0.7232,Culturual  Heritage
exp_45,Scene6,Off,Off,70.4400,70.5200,0.0800,-0.9402,0.1774,0.2906,Culturual  Heritage
exp_45,Scene6,Off,Off,70.7000,70.7600,0.0600,-0.5114,-0.0096,0.8593,Culturual  Heritage
exp_45,Scene6,Off,Off,70.9400,71.0200,0.0800,-0.3513,0.1005,0.9309,Tamed nature
exp_45,Scene6,Off,Off,71.2200,71.2800,0.0600,-0.3180,0.2116,0.9242,Culturual  Heritage
exp_45,Scene6,Off,Off,71.3800,71.4400,0.0600,-0.6613,0.2022,0.7223,Culturual  Heritage
exp_45,Scene6,Off,Off,71.4800,71.5400,0.0600,-0.6389,0.2054,0.7414,Culturual  Heritage
exp_45,Scene6,Off,Off,71.7800,71.8800,0.1000,0.0393,0.1194,0.9921,Culturual  Heritage
exp_45,Scene6,Off,Off,71.9200,72.0000,0.0800,0.0334,0.1152,0.9928,Culturual  Heritage
exp_45,Scene6,Off,Off,72.0600,72.1200,0.0600,-0.4322,0.2324,0.8713,Culturual  Heritage
exp_45,Scene6,Off,Off,72.1600,72.2200,0.0600,-0.4049,0.2404,0.8822,Culturual  Heritage
exp_45,Scene6,Off,Off,72.3600,72.4600,0.1000,0.2770,0.0878,0.9569,Culturual  Heritage
exp_45,Scene6,Off,Off,72.5400,72.6600,0.1200,0.2511,0.1048,0.9623,Culturual  Heritage
exp_45,Scene6,Off,Off,72.7000,72.8200,0.1200,-0.3032,0.2617,0.9163,Culturual  Heritage
exp_45,Scene6,Off,Off,72.8600,72.9400,0.0800,-0.2712,0.2702,0.9238,Culturual  Heritage
exp_45,Scene6,Off,Off,73.0400,73.1200,0.0800,-0.5505,0.1487,0.8215,Culturual  Heritage
exp_45,Scene6,Off,Off,73.3400,73.4600,0.1200,-0.3161,0.2751,0.9080,Tamed nature
exp_45,Scene6,Off,Off,73.7000,73.7600,0.0600,-0.3448,0.2397,0.9075,Culturual  Heritage
exp_45,Scene6,Off,Off,73.8800,74.0800,0.2000,-0.6382,0.0540,0.7680,Culturual  Heritage
exp_45,Scene6,Off,Off,74.9200,75.0200,0.1000,0.1149,0.1784,0.9772,Culturual  Heritage
exp_45,Scene6,Off,Off,75.0600,75.1200,0.0600,0.1527,0.1761,0.9725,Culturual  Heritage
exp_45,Scene6,Off,Off,75.5000,75.5800,0.0800,0.4708,0.1965,0.8601,Culturual  Heritage
exp_45,Scene6,Off,Off,75.6600,75.7400,0.0800,0.3112,0.1927,0.9306,Culturual  Heritage
exp_45,Scene6,Off,Off,75.7800,75.8400,0.0600,0.3418,0.1706,0.9242,Culturual  Heritage
exp_45,Scene6,Off,Off,75.8800,75.9600,0.0800,0.3632,0.1461,0.9202,Culturual  Heritage
exp_45,Scene6,Off,Off,76.5000,76.6800,0.1800,0.7906,-0.3059,0.5305,Culturual  Heritage
exp_45,Scene6,Off,Off,76.7200,76.8600,0.1400,0.7822,-0.3030,0.5444,Culturual  Heritage
exp_45,Scene6,Off,Off,76.9200,76.9800,0.0600,0.7644,-0.3883,0.5147,Culturual  Heritage
exp_45,Scene6,Off,Off,77.1200,77.1800,0.0600,0.6006,-0.6262,0.4972,Culturual  Heritage
exp_45,Scene6,Off,Off,77.2400,77.4000,0.1600,0.5985,-0.6159,0.5123,Culturual  Heritage
exp_45,Scene6,Off,Off,77.4600,77.6400,0.1800,0.6000,-0.1270,0.7899,Culturual  Heritage
exp_45,Scene6,Off,Off,77.6800,78.0400,0.3600,0.5943,-0.1458,0.7909,Culturual  Heritage
exp_45,Scene6,Off,Off,78.1200,78.2600,0.1400,0.8081,-0.1661,0.5651,Culturual  Heritage
exp_45,Scene6,Off,Off,78.4000,78.5800,0.1800,0.8948,0.1064,0.4337,Tamed nature
exp_45,Scene6,Off,Off,78.6800,78.8200,0.1400,0.5414,0.1231,0.8317,Tamed nature
exp_45,Scene6,Off,Off,79.4800,79.5400,0.0600,0.0808,0.1982,0.9768,Culturual  Heritage
exp_45,Scene6,Off,Off,79.9400,80.0000,0.0600,-0.6778,0.1776,0.7135,Culturual  Heritage
exp_45,Scene6,Off,Off,80.9800,81.0400,0.0600,-0.9908,0.0893,0.1021,Culturual  Heritage
exp_45,Scene6,Off,Off,81.0800,81.1400,0.0600,-0.9941,0.0930,0.0566,Culturual  Heritage
exp_45,Scene6,Off,Off,82.7200,82.7800,0.0600,-0.0700,0.2157,-0.9739,Culturual  Heritage
exp_45,Scene6,Off,Off,83.0200,83.2200,0.2000,-0.1210,0.0148,-0.9925,Culturual  Heritage
exp_45,Scene6,Off,Off,83.4200,83.5200,0.1000,-0.1709,0.3125,-0.9344,Culturual  Heritage
exp_45,Scene6,Off,Off,83.6000,83.7800,0.1800,-0.1676,0.3883,-0.9062,Culturual  Heritage
exp_45,Scene6,Off,Off,83.9200,84.1800,0.2600,-0.1591,0.0260,-0.9869,Culturual  Heritage
exp_45,Scene6,Off,Off,84.2400,84.3800,0.1400,-0.1324,0.2116,-0.9683,Culturual  Heritage
exp_45,Scene6,Off,Off,86.0000,86.1600,0.1600,-0.9927,-0.1158,-0.0346,Culturual  Heritage
exp_45,Scene6,Off,Off,86.2000,86.2800,0.0800,-0.9765,-0.0760,0.2016,Culturual  Heritage
exp_45,Scene6,Off,Off,86.3600,86.4200,0.0600,-0.9817,-0.0564,0.1821,Culturual  Heritage
exp_45,Scene6,Off,Off,86.4800,86.5800,0.1000,-0.9227,0.0381,0.3836,Culturual  Heritage
exp_45,Scene6,Off,Off,86.6200,86.7600,0.1400,-0.9316,0.0135,0.3633,Culturual  Heritage
exp_45,Scene6,Off,Off,86.9600,87.0600,0.1000,-0.9801,-0.1896,-0.0591,Culturual  Heritage
exp_45,Scene6,Off,Off,87.1200,87.3200,0.2000,-0.8896,-0.4568,-0.0032,Culturual  Heritage
exp_45,Scene6,Off,Off,87.4000,87.5200,0.1200,-0.9880,0.1195,0.0976,Culturual  Heritage
exp_45,Scene6,Off,Off,87.6200,87.8600,0.2400,-0.8561,-0.4831,-0.1835,Culturual  Heritage
exp_45,Scene6,Off,Off,87.9400,88.2000,0.2600,-0.9679,-0.2376,-0.0821,Culturual  Heritage
exp_45,Scene6,Off,Off,88.3000,88.5400,0.2400,-0.9907,0.1170,0.0699,Culturual  Heritage
exp_45,Scene6,Off,Off,88.5800,89.3400,0.7600,-0.9893,0.1145,0.0907,Culturual  Heritage
exp_45,Scene6,Off,Off,89.4800,89.5800,0.1000,-0.8252,-0.5616,0.0599,Culturual  Heritage
exp_45,Scene6,Off,Off,89.6200,89.6800,0.0600,-0.9938,0.0972,0.0548,Culturual  Heritage
