Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_2,Scene7,Off,On,59.8600,60.0000,0.1400,-0.7835,0.1193,-0.6098,Culturual  Heritage
exp_2,Scene7,Off,On,60.0400,60.1600,0.1200,-0.7495,0.2492,-0.6133,Culturual  Heritage
exp_2,Scene7,Off,On,60.2000,60.3000,0.1000,-0.7604,0.2589,-0.5956,Culturual  Heritage
exp_2,Scene7,Off,On,60.4800,60.6000,0.1200,-0.6433,0.2605,-0.7199,Culturual  Heritage
exp_2,Scene7,Off,On,60.7200,60.9000,0.1800,-0.7568,0.1161,-0.6432,Culturual  Heritage
exp_2,Scene7,Off,On,60.9400,61.0400,0.1000,-0.7132,0.3742,-0.5927,Nature
exp_2,Scene7,Off,On,61.0800,61.1400,0.0600,-0.7317,0.3703,-0.5723,Nature
exp_2,Scene7,Off,On,61.1800,61.3400,0.1600,-0.7805,0.2017,-0.5918,Culturual  Heritage
exp_2,Scene7,Off,On,61.3800,61.4800,0.1000,-0.7880,0.1934,-0.5845,Culturual  Heritage
exp_2,Scene7,Off,On,61.5200,61.6000,0.0800,-0.7801,0.2035,-0.5916,Culturual  Heritage
exp_2,Scene7,Off,On,61.6400,61.8600,0.2200,-0.7665,0.1548,-0.6233,Culturual  Heritage
exp_2,Scene7,Off,On,61.9000,62.2400,0.3400,-0.7643,0.1119,-0.6350,Culturual  Heritage
exp_2,Scene7,Off,On,62.2800,62.6800,0.4000,-0.7654,0.1760,-0.6191,Culturual  Heritage
exp_2,Scene7,Off,On,62.7400,63.0000,0.2600,-0.8156,0.2681,-0.5127,Culturual  Heritage
exp_2,Scene7,Off,On,63.0400,63.1400,0.1000,-0.7595,0.2645,-0.5943,Culturual  Heritage
exp_2,Scene7,Off,On,63.1800,63.2800,0.1000,-0.7501,0.2661,-0.6054,Culturual  Heritage
exp_2,Scene7,Off,On,63.3400,63.5600,0.2200,-0.7535,0.0735,-0.6533,Culturual  Heritage
exp_2,Scene7,Off,On,63.6000,63.6600,0.0600,-0.7507,0.0786,-0.6560,Culturual  Heritage
exp_2,Scene7,Off,On,63.7200,63.8200,0.1000,-0.8361,0.1237,-0.5344,Culturual  Heritage
exp_2,Scene7,Off,On,63.8800,63.9800,0.1000,-0.8469,0.1256,-0.5167,Culturual  Heritage
exp_2,Scene7,Off,On,64.1800,64.5200,0.3400,-0.9481,0.1627,-0.2732,Tamed nature
exp_2,Scene7,Off,On,64.6000,64.7600,0.1600,-0.9946,0.0957,-0.0405,Culturual  Heritage
exp_2,Scene7,Off,On,64.8400,64.9200,0.0800,-0.9741,0.0924,0.2063,Culturual  Heritage
exp_2,Scene7,Off,On,64.9600,65.0600,0.1000,-0.9752,0.0802,0.2065,Culturual  Heritage
exp_2,Scene7,Off,On,65.1200,65.2600,0.1400,-0.9385,0.1123,0.3264,Culturual  Heritage
exp_2,Scene7,Off,On,65.3400,65.5200,0.1800,-0.8995,0.1793,0.3984,Culturual  Heritage
exp_2,Scene7,Off,On,65.7000,65.7800,0.0800,-0.7972,0.2716,0.5392,Culturual  Heritage
exp_2,Scene7,Off,On,65.9200,66.1800,0.2600,-0.8670,0.1703,0.4684,Culturual  Heritage
exp_2,Scene7,Off,On,66.3000,66.4400,0.1400,-0.8168,0.1528,0.5563,Culturual  Heritage
exp_2,Scene7,Off,On,66.4800,66.5600,0.0800,-0.8294,0.1321,0.5428,Culturual  Heritage
exp_2,Scene7,Off,On,66.6000,66.6800,0.0800,-0.8897,0.1022,0.4450,Culturual  Heritage
exp_2,Scene7,Off,On,66.7200,66.8400,0.1200,-0.8821,0.1113,0.4578,Culturual  Heritage
exp_2,Scene7,Off,On,67.2400,67.3000,0.0600,-0.9077,0.3637,0.2094,Urban
exp_2,Scene7,Off,On,67.4400,67.5400,0.1000,-0.9221,0.3733,0.1018,Others
exp_2,Scene7,Off,On,67.5800,67.7800,0.2000,-0.9083,0.4001,0.1221,Others
exp_2,Scene7,Off,On,67.8200,67.9200,0.1000,-0.9170,0.3807,0.1188,Others
exp_2,Scene7,Off,On,67.9800,68.2000,0.2200,-0.9199,0.3888,0.0506,Others
exp_2,Scene7,Off,On,68.2400,68.3400,0.1000,-0.8889,0.4250,0.1711,Others
exp_2,Scene7,Off,On,68.4800,68.5600,0.0800,-0.7687,0.5326,0.3540,Others
exp_2,Scene7,Off,On,68.6000,68.6600,0.0600,-0.7376,0.5595,0.3781,Others
exp_2,Scene7,Off,On,68.9200,69.0000,0.0800,-0.4661,0.4859,0.7393,Others
exp_2,Scene7,Off,On,69.1200,69.3400,0.2200,-0.4108,0.4311,0.8034,Culturual  Heritage
exp_2,Scene7,Off,On,69.3800,69.4800,0.1000,-0.4307,0.4240,0.7967,Culturual  Heritage
exp_2,Scene7,Off,On,69.5200,69.6400,0.1200,-0.4332,0.4455,0.7835,Others
exp_2,Scene7,Off,On,69.7400,70.0200,0.2800,-0.4036,0.2210,0.8878,Culturual  Heritage
exp_2,Scene7,Off,On,70.0800,70.2200,0.1400,-0.1866,0.2318,0.9547,Culturual  Heritage
exp_2,Scene7,Off,On,70.2600,70.3200,0.0600,-0.1754,0.2250,0.9584,Culturual  Heritage
exp_2,Scene7,Off,On,70.4000,70.5400,0.1400,0.0645,0.2157,0.9743,Culturual  Heritage
exp_2,Scene7,Off,On,70.7000,70.7600,0.0600,0.3195,0.2932,0.9011,Culturual  Heritage
exp_2,Scene7,Off,On,70.9000,71.0000,0.1000,0.5737,0.4005,0.7145,Tamed nature
exp_2,Scene7,Off,On,71.2200,71.3000,0.0800,0.7492,0.3576,0.5574,Nature
exp_2,Scene7,Off,On,71.5400,71.9000,0.3600,0.5999,0.4665,0.6500,Culturual  Heritage
exp_2,Scene7,Off,On,71.9400,72.2800,0.3400,0.6096,0.4670,0.6405,Culturual  Heritage
exp_2,Scene7,Off,On,72.3200,72.3800,0.0600,0.6445,0.4416,0.6241,Culturual  Heritage
exp_2,Scene7,Off,On,72.4200,72.5000,0.0800,0.6323,0.4966,0.5946,Culturual  Heritage
exp_2,Scene7,Off,On,72.5400,72.6400,0.1000,0.5966,0.5047,0.6240,Others
exp_2,Scene7,Off,On,72.7400,72.8200,0.0800,0.5593,0.6065,0.5650,Culturual  Heritage
exp_2,Scene7,Off,On,72.9400,73.0000,0.0600,0.5713,0.6044,0.5553,Culturual  Heritage
exp_2,Scene7,Off,On,73.2600,73.4000,0.1400,0.8964,0.2836,0.3406,Culturual  Heritage
exp_2,Scene7,Off,On,73.4400,73.5000,0.0600,0.9501,0.2141,0.2267,Culturual  Heritage
exp_2,Scene7,Off,On,73.5400,73.6200,0.0800,0.9442,0.2193,0.2458,Culturual  Heritage
exp_2,Scene7,Off,On,73.6800,73.7600,0.0800,0.9365,0.2358,0.2595,Culturual  Heritage
exp_2,Scene7,Off,On,73.9000,74.0800,0.1800,0.9589,0.2699,0.0871,Nature
exp_2,Scene7,Off,On,74.1200,74.4200,0.3000,0.9829,0.1623,-0.0874,Culturual  Heritage
exp_2,Scene7,Off,On,74.4800,74.6800,0.2000,0.9844,0.1359,0.1121,Culturual  Heritage
exp_2,Scene7,Off,On,74.7400,74.8200,0.0800,0.9367,0.3230,0.1353,Nature
exp_2,Scene7,Off,On,74.8600,74.9200,0.0600,0.9373,0.3115,0.1562,Nature
exp_2,Scene7,Off,On,75.2000,75.2800,0.0800,0.4552,0.1281,0.8811,Culturual  Heritage
exp_2,Scene7,Off,On,75.3400,75.4000,0.0600,0.1801,0.0240,0.9833,Culturual  Heritage
exp_2,Scene7,Off,On,75.4400,75.5000,0.0600,0.2099,0.0312,0.9772,Culturual  Heritage
exp_2,Scene7,Off,On,75.6600,75.7200,0.0600,-0.1240,0.0699,0.9898,Culturual  Heritage
exp_2,Scene7,Off,On,75.8800,76.0000,0.1200,-0.3875,0.1244,0.9134,Culturual  Heritage
exp_2,Scene7,Off,On,76.0600,76.1200,0.0600,-0.6676,0.1424,0.7307,Culturual  Heritage
exp_2,Scene7,Off,On,76.6200,76.7200,0.1000,-0.9647,0.2546,0.0679,Urban
exp_2,Scene7,Off,On,76.8400,76.9200,0.0800,-0.9106,0.2520,-0.3277,Culturual  Heritage
exp_2,Scene7,Off,On,77.1400,77.2200,0.0800,-0.7557,0.2868,-0.5888,Culturual  Heritage
exp_2,Scene7,Off,On,77.5600,77.6200,0.0600,-0.2294,0.5073,-0.8307,Culturual  Heritage
exp_2,Scene7,Off,On,77.8400,78.0000,0.1600,-0.0983,0.3625,-0.9268,Culturual  Heritage
exp_2,Scene7,Off,On,78.0800,78.2600,0.1800,-0.0141,0.2426,-0.9700,Culturual  Heritage
exp_2,Scene7,Off,On,78.3800,78.5400,0.1600,0.0629,0.2178,-0.9740,Culturual  Heritage
exp_2,Scene7,Off,On,78.6200,78.7800,0.1600,0.0182,0.2456,-0.9692,Culturual  Heritage
exp_2,Scene7,Off,On,78.8400,78.9600,0.1200,-0.0128,0.2558,-0.9666,Culturual  Heritage
exp_2,Scene7,Off,On,79.0800,79.2800,0.2000,-0.0339,0.1687,-0.9851,Culturual  Heritage
exp_2,Scene7,Off,On,79.3200,79.5400,0.2200,-0.0068,0.1808,-0.9835,Culturual  Heritage
exp_2,Scene7,Off,On,79.6000,79.7000,0.1000,-0.3647,0.2406,-0.8995,Culturual  Heritage
exp_2,Scene7,Off,On,79.7400,79.8000,0.0600,-0.3956,0.2273,-0.8898,Culturual  Heritage
exp_2,Scene7,Off,On,79.9000,80.0400,0.1400,-0.7123,0.1846,-0.6772,Culturual  Heritage
exp_2,Scene7,Off,On,80.1200,80.2200,0.1000,-0.8892,0.0892,-0.4487,Culturual  Heritage
exp_2,Scene7,Off,On,80.2800,80.4400,0.1600,-0.9792,0.1380,-0.1485,Tamed nature
exp_2,Scene7,Off,On,80.5400,80.6600,0.1200,-0.9921,0.0712,0.1033,Culturual  Heritage
exp_2,Scene7,Off,On,80.7800,81.1000,0.3200,-0.9785,-0.1575,0.1330,Culturual  Heritage
exp_2,Scene7,Off,On,81.2200,81.5200,0.3000,-0.9558,-0.1997,0.2157,Culturual  Heritage
exp_2,Scene7,Off,On,81.5600,81.6400,0.0800,-0.9636,-0.1956,0.1824,Culturual  Heritage
exp_2,Scene7,Off,On,81.6800,82.1200,0.4400,-0.9781,-0.1553,0.1388,Culturual  Heritage
exp_2,Scene7,Off,On,82.1600,82.4600,0.3000,-0.9780,-0.0336,0.2059,Culturual  Heritage
exp_2,Scene7,Off,On,82.5000,82.6200,0.1200,-0.9748,-0.0108,0.2229,Culturual  Heritage
exp_2,Scene7,Off,On,82.6600,82.7600,0.1000,-0.9858,-0.0124,0.1672,Culturual  Heritage
exp_2,Scene7,Off,On,82.8200,83.0600,0.2400,-0.9819,-0.0079,0.1893,Culturual  Heritage
exp_2,Scene7,Off,On,83.1000,83.1800,0.0800,-0.9661,0.0361,0.2558,Culturual  Heritage
exp_2,Scene7,Off,On,83.2200,83.3600,0.1400,-0.9542,0.0254,0.2981,Culturual  Heritage
exp_2,Scene7,Off,On,83.6200,83.7800,0.1600,-0.9763,0.0871,0.1981,Culturual  Heritage
exp_2,Scene7,Off,On,84.1200,84.3200,0.2000,-0.9388,0.1609,0.3046,Culturual  Heritage
exp_2,Scene7,Off,On,84.4400,84.5600,0.1200,-0.9694,0.1569,0.1888,Culturual  Heritage
exp_2,Scene7,Off,On,85.0800,85.1600,0.0800,-0.7424,0.2711,0.6126,Culturual  Heritage
exp_2,Scene7,Off,On,85.2800,85.3800,0.1000,-0.7844,0.2739,0.5564,Culturual  Heritage
exp_2,Scene7,Off,On,85.4600,85.6200,0.1600,-0.6058,0.1348,0.7841,Culturual  Heritage
exp_2,Scene7,Off,On,85.6600,85.8400,0.1800,-0.5883,0.1452,0.7955,Culturual  Heritage
exp_2,Scene7,Off,On,85.9600,86.2600,0.3000,-0.5274,0.1775,0.8308,Culturual  Heritage
exp_2,Scene7,Off,On,86.3200,86.4600,0.1400,-0.2716,0.1957,0.9423,Culturual  Heritage
exp_2,Scene7,Off,On,86.5000,86.6200,0.1200,-0.2592,0.2053,0.9438,Culturual  Heritage
exp_2,Scene7,Off,On,86.6600,86.7600,0.1000,-0.2723,0.1819,0.9449,Culturual  Heritage
exp_2,Scene7,Off,On,86.8200,86.9600,0.1400,-0.1193,0.1581,0.9802,Culturual  Heritage
exp_2,Scene7,Off,On,87.2600,87.3200,0.0600,-0.1855,0.1708,0.9677,Culturual  Heritage
exp_2,Scene7,Off,On,87.4600,87.8600,0.4000,-0.0170,0.2091,0.9778,Culturual  Heritage
exp_2,Scene7,Off,On,87.9000,88.0000,0.1000,-0.0107,0.1872,0.9823,Culturual  Heritage
exp_2,Scene7,Off,On,88.0400,88.1400,0.1000,-0.0392,0.1941,0.9802,Culturual  Heritage
exp_2,Scene7,Off,On,88.1800,88.3400,0.1600,0.0229,0.2269,0.9736,Culturual  Heritage
exp_2,Scene7,Off,On,88.3800,88.4800,0.1000,-0.0340,0.2976,0.9541,Culturual  Heritage
exp_2,Scene7,Off,On,88.6000,88.8600,0.2600,-0.0239,0.3553,0.9345,Culturual  Heritage
exp_2,Scene7,Off,On,88.9200,88.9800,0.0600,-0.0260,0.5194,0.8541,Culturual  Heritage
exp_2,Scene7,Off,On,89.3200,89.3800,0.0600,0.0132,0.6293,0.7770,Others
exp_2,Scene7,Off,On,89.4400,89.5200,0.0800,0.1496,0.5242,0.8383,Culturual  Heritage
exp_2,Scene7,Off,On,89.8800,89.9600,0.0800,-0.0141,0.6287,0.7776,Others
