Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_45,Scene7,Off,On,66.6000,66.7000,0.1000,-0.8098,-0.5815,-0.0783,Culturual  Heritage
exp_45,Scene7,Off,On,66.8800,67.0600,0.1800,-0.9953,0.0414,0.0872,Culturual  Heritage
exp_45,Scene7,Off,On,67.1200,67.1800,0.0600,-0.9935,0.0964,0.0606,Culturual  Heritage
exp_45,Scene7,Off,On,67.3000,67.3600,0.0600,-0.8550,0.0142,0.5184,Culturual  Heritage
exp_45,Scene7,Off,On,67.5800,67.7200,0.1400,-0.8392,0.0951,0.5355,Culturual  Heritage
exp_45,Scene7,Off,On,67.8800,67.9400,0.0600,-0.8310,-0.0247,-0.5558,Culturual  Heritage
exp_45,Scene7,Off,On,67.9800,68.1000,0.1200,-0.8423,-0.0339,-0.5380,Culturual  Heritage
exp_45,Scene7,Off,On,68.1800,68.3000,0.1200,-0.6998,-0.0070,-0.7143,Culturual  Heritage
exp_45,Scene7,Off,On,68.4800,68.6400,0.1600,-0.7282,0.0319,-0.6847,Culturual  Heritage
exp_45,Scene7,Off,On,68.7400,68.8000,0.0600,-0.7885,0.1073,-0.6057,Culturual  Heritage
exp_45,Scene7,Off,On,68.9600,69.1200,0.1600,-0.9941,-0.0072,0.1085,Culturual  Heritage
exp_45,Scene7,Off,On,69.2200,69.4200,0.2000,-0.8058,0.0015,0.5922,Culturual  Heritage
exp_45,Scene7,Off,On,69.4600,69.5600,0.1000,-0.8104,-0.0157,0.5856,Culturual  Heritage
exp_45,Scene7,Off,On,69.7000,69.7600,0.0600,-0.2673,0.0063,0.9636,Culturual  Heritage
exp_45,Scene7,Off,On,69.9800,70.0800,0.1000,-0.0258,-0.0035,0.9997,Culturual  Heritage
exp_45,Scene7,Off,On,70.1400,70.2000,0.0600,0.1542,0.0314,0.9875,Culturual  Heritage
exp_45,Scene7,Off,On,70.2400,70.3200,0.0800,0.1158,0.0393,0.9925,Culturual  Heritage
exp_45,Scene7,Off,On,70.4000,70.5400,0.1400,0.0039,0.0254,0.9997,Culturual  Heritage
exp_45,Scene7,Off,On,70.8000,70.8800,0.0800,-0.1712,0.0393,0.9844,Culturual  Heritage
exp_45,Scene7,Off,On,70.9200,71.0200,0.1000,-0.0042,0.0826,0.9966,Culturual  Heritage
exp_45,Scene7,Off,On,71.0600,71.2200,0.1600,0.0105,0.0610,0.9981,Culturual  Heritage
exp_45,Scene7,Off,On,71.4000,71.5200,0.1200,-0.1161,-0.3876,0.9145,Culturual  Heritage
exp_45,Scene7,Off,On,71.6600,71.7600,0.1000,-0.2685,-0.4019,0.8754,Culturual  Heritage
exp_45,Scene7,Off,On,71.9000,71.9600,0.0600,-0.3143,-0.1916,0.9298,Culturual  Heritage
exp_45,Scene7,Off,On,72.0000,72.1000,0.1000,-0.0143,-0.0208,0.9997,Culturual  Heritage
exp_45,Scene7,Off,On,72.1400,72.3000,0.1600,-0.0102,0.0074,0.9999,Culturual  Heritage
exp_45,Scene7,Off,On,72.8800,73.0000,0.1200,-0.8419,0.0169,0.5394,Culturual  Heritage
exp_45,Scene7,Off,On,73.0400,73.1000,0.0600,-0.8220,0.0122,0.5694,Culturual  Heritage
exp_45,Scene7,Off,On,73.2400,73.3200,0.0800,-0.8333,0.1309,0.5371,Culturual  Heritage
exp_45,Scene7,Off,On,73.3600,73.4200,0.0600,-0.8217,0.1246,0.5561,Culturual  Heritage
exp_45,Scene7,Off,On,73.7800,73.8400,0.0600,-0.8508,-0.0098,0.5253,Culturual  Heritage
exp_45,Scene7,Off,On,73.8800,74.0600,0.1800,-0.8361,-0.0432,0.5469,Culturual  Heritage
exp_45,Scene7,Off,On,74.1400,74.2400,0.1000,-0.9587,-0.0769,0.2738,Culturual  Heritage
exp_45,Scene7,Off,On,74.3400,74.5000,0.1600,-0.8375,-0.0344,0.5454,Culturual  Heritage
exp_45,Scene7,Off,On,74.5400,74.7800,0.2400,-0.8300,-0.0326,0.5568,Culturual  Heritage
exp_45,Scene7,Off,On,74.8200,74.9800,0.1600,-0.8453,-0.0006,0.5342,Culturual  Heritage
exp_45,Scene7,Off,On,75.0200,75.2600,0.2400,-0.8232,-0.0034,0.5678,Culturual  Heritage
exp_45,Scene7,Off,On,75.3400,75.4000,0.0600,-0.8196,-0.0297,0.5722,Culturual  Heritage
exp_45,Scene7,Off,On,75.6400,75.7200,0.0800,-0.9170,-0.0645,0.3936,Culturual  Heritage
exp_45,Scene7,Off,On,75.8000,75.8800,0.0800,-0.6305,0.1253,0.7660,Culturual  Heritage
exp_45,Scene7,Off,On,75.9800,76.0400,0.0600,-0.2831,0.0082,0.9591,Culturual  Heritage
exp_45,Scene7,Off,On,76.1000,76.1600,0.0600,-0.2461,0.0138,0.9691,Culturual  Heritage
exp_45,Scene7,Off,On,76.3200,76.3800,0.0600,0.0626,0.0296,0.9976,Culturual  Heritage
exp_45,Scene7,Off,On,76.6400,76.7200,0.0800,0.3955,-0.0060,0.9184,Culturual  Heritage
exp_45,Scene7,Off,On,76.9200,76.9800,0.0600,0.7388,0.0240,0.6735,Culturual  Heritage
exp_45,Scene7,Off,On,77.0200,77.1200,0.1000,0.8504,-0.0281,0.5255,Culturual  Heritage
exp_45,Scene7,Off,On,77.1600,77.2400,0.0800,0.8313,-0.0163,0.5555,Culturual  Heritage
exp_45,Scene7,Off,On,78.0200,78.0800,0.0600,-0.9888,0.0124,-0.1485,Tamed nature
exp_45,Scene7,Off,On,78.1200,78.2000,0.0800,-0.9945,0.0076,-0.1043,Culturual  Heritage
exp_45,Scene7,Off,On,78.2800,78.4200,0.1400,-0.8956,0.0207,-0.4443,Culturual  Heritage
exp_45,Scene7,Off,On,78.5400,78.6000,0.0600,-0.4946,0.0180,-0.8689,Culturual  Heritage
exp_45,Scene7,Off,On,78.8400,78.9000,0.0600,0.1483,0.0148,-0.9888,Culturual  Heritage
exp_45,Scene7,Off,On,78.9400,79.0000,0.0600,0.1062,0.0149,-0.9942,Culturual  Heritage
exp_45,Scene7,Off,On,79.1000,79.1600,0.0600,0.6723,0.0211,-0.7400,Culturual  Heritage
exp_45,Scene7,Off,On,79.4400,79.5000,0.0600,0.8229,0.0141,-0.5680,Culturual  Heritage
exp_45,Scene7,Off,On,79.7200,79.8000,0.0800,0.8867,0.0664,-0.4576,Tamed nature
exp_45,Scene7,Off,On,80.0000,80.1200,0.1200,0.9899,0.0091,-0.1415,Culturual  Heritage
exp_45,Scene7,Off,On,81.1000,81.1600,0.0600,-0.0588,0.1052,-0.9927,Culturual  Heritage
exp_45,Scene7,Off,On,81.5200,81.6400,0.1200,0.0271,0.7719,-0.6352,Culturual  Heritage
exp_45,Scene7,Off,On,81.7400,81.9000,0.1600,0.0867,0.7626,-0.6410,Culturual  Heritage
exp_45,Scene7,Off,On,82.0200,82.1000,0.0800,-0.1602,0.4762,-0.8646,Culturual  Heritage
exp_45,Scene7,Off,On,82.4200,82.5600,0.1400,0.0671,-0.0504,-0.9965,Culturual  Heritage
exp_45,Scene7,Off,On,82.6000,82.7400,0.1400,0.0905,-0.0155,-0.9958,Culturual  Heritage
exp_45,Scene7,Off,On,82.8000,82.9800,0.1800,-0.0085,0.0184,-0.9998,Culturual  Heritage
exp_45,Scene7,Off,On,83.0400,83.2800,0.2400,0.1209,0.0580,-0.9910,Culturual  Heritage
exp_45,Scene7,Off,On,83.3200,83.6200,0.3000,-0.0076,-0.0317,-0.9995,Culturual  Heritage
exp_45,Scene7,Off,On,83.7200,83.8600,0.1400,-0.2346,0.3431,-0.9095,Culturual  Heritage
exp_45,Scene7,Off,On,83.9000,83.9600,0.0600,-0.2422,0.3210,-0.9156,Culturual  Heritage
exp_45,Scene7,Off,On,84.0000,84.2000,0.2000,0.0185,-0.3022,-0.9531,Culturual  Heritage
exp_45,Scene7,Off,On,84.2400,84.4600,0.2200,0.0698,-0.2356,-0.9693,Culturual  Heritage
exp_45,Scene7,Off,On,84.5000,84.5800,0.0800,0.0605,-0.2459,-0.9674,Culturual  Heritage
exp_45,Scene7,Off,On,84.6800,84.8600,0.1800,0.0594,-0.2167,-0.9744,Culturual  Heritage
exp_45,Scene7,Off,On,84.9200,85.1000,0.1800,0.0764,0.0536,-0.9956,Culturual  Heritage
exp_45,Scene7,Off,On,85.1800,85.3200,0.1400,0.0501,-0.0020,-0.9987,Culturual  Heritage
exp_45,Scene7,Off,On,85.3600,85.5200,0.1600,-0.2613,0.3257,-0.9086,Culturual  Heritage
exp_45,Scene7,Off,On,85.7400,85.8200,0.0800,0.1063,0.0172,-0.9942,Culturual  Heritage
exp_45,Scene7,Off,On,85.8600,86.0800,0.2200,0.1039,0.0096,-0.9945,Culturual  Heritage
exp_45,Scene7,Off,On,86.1200,86.3200,0.2000,0.2229,0.0048,-0.9748,Culturual  Heritage
exp_45,Scene7,Off,On,86.3800,86.5000,0.1200,-0.0195,0.0040,-0.9998,Culturual  Heritage
exp_45,Scene7,Off,On,86.5800,86.7400,0.1600,-0.2838,0.3209,-0.9036,Culturual  Heritage
exp_45,Scene7,Off,On,86.9800,87.4000,0.4200,-0.2896,0.3164,-0.9033,Culturual  Heritage
exp_45,Scene7,Off,On,87.4400,87.6400,0.2000,0.0206,-0.2589,-0.9657,Culturual  Heritage
exp_45,Scene7,Off,On,87.8000,87.9600,0.1600,0.1430,-0.0097,-0.9897,Culturual  Heritage
exp_45,Scene7,Off,On,88.0000,88.0800,0.0800,0.0786,-0.0389,-0.9961,Culturual  Heritage
exp_45,Scene7,Off,On,88.1200,88.2200,0.1000,0.0920,-0.0194,-0.9956,Culturual  Heritage
exp_45,Scene7,Off,On,88.2600,88.7200,0.4600,-0.3096,0.2959,-0.9036,Culturual  Heritage
exp_45,Scene7,Off,On,89.0400,89.3000,0.2600,0.1103,-0.0197,-0.9937,Culturual  Heritage
exp_45,Scene7,Off,On,89.3400,89.5000,0.1600,0.1055,0.0027,-0.9944,Culturual  Heritage
exp_45,Scene7,Off,On,89.5600,89.7400,0.1800,0.0774,0.1130,-0.9906,Culturual  Heritage
