Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_45,Scene1,On,On,77.3400,77.4000,0.0600,-0.5156,0.0636,0.8545,Text
exp_45,Scene1,On,On,77.4400,77.5200,0.0800,-0.5869,0.0599,0.8074,Text
exp_45,Scene1,On,On,77.5600,77.6200,0.0600,-0.5949,0.0539,0.8020,Text
exp_45,Scene1,On,On,77.6600,77.7400,0.0800,-0.5387,0.0450,0.8413,Text
exp_45,Scene1,On,On,77.7800,77.8400,0.0600,-0.5516,0.0160,0.8339,Text
exp_45,Scene1,On,On,78.0000,78.0800,0.0800,-0.8175,-0.0434,0.5743,Text
exp_45,Scene1,On,On,78.1200,78.2000,0.0800,-0.7718,-0.0367,0.6349,Text
exp_45,Scene1,On,On,78.3400,78.5000,0.1600,-0.8904,-0.0191,0.4548,Text
exp_45,Scene1,On,On,78.6400,78.7000,0.0600,-0.4176,-0.1790,0.8908,Culturual  Heritage
exp_45,Scene1,On,On,78.7600,78.8400,0.0800,-0.3874,-0.1866,0.9029,Culturual  Heritage
exp_45,Scene1,On,On,79.6200,79.6800,0.0600,0.5036,-0.3505,0.7896,Text
exp_45,Scene1,On,On,79.8200,79.8800,0.0600,0.4619,-0.3360,0.8208,Text
exp_45,Scene1,On,On,80.0400,80.2200,0.1800,0.4797,-0.3201,0.8170,Text
exp_45,Scene1,On,On,80.2600,80.3200,0.0600,0.5869,-0.2813,0.7592,Text
exp_45,Scene1,On,On,80.3600,80.4600,0.1000,0.4948,-0.1132,0.8616,Culturual  Heritage
exp_45,Scene1,On,On,80.5200,80.6200,0.1000,0.4486,-0.3059,0.8397,Text
exp_45,Scene1,On,On,80.6800,80.7400,0.0600,0.5185,-0.2634,0.8135,Text
exp_45,Scene1,On,On,80.8600,81.0200,0.1600,0.5029,-0.2920,0.8135,Text
exp_45,Scene1,On,On,81.1400,81.3200,0.1800,0.4628,-0.2845,0.8395,Text
exp_45,Scene1,On,On,81.3600,81.7200,0.3600,0.5863,-0.2633,0.7661,Text
exp_45,Scene1,On,On,81.8000,82.1600,0.3600,0.4287,-0.4480,0.7845,Culturual  Heritage
exp_45,Scene1,On,On,82.2600,82.5400,0.2800,0.4922,-0.2860,0.8221,Text
exp_45,Scene1,On,On,82.5800,82.6400,0.0600,0.4672,-0.2615,0.8446,Text
exp_45,Scene1,On,On,82.6800,82.8600,0.1800,0.4769,-0.2821,0.8325,Text
exp_45,Scene1,On,On,82.9000,83.1800,0.2800,0.5519,-0.3003,0.7779,Text
exp_45,Scene1,On,On,84.3800,84.4600,0.0800,-0.8505,-0.0629,0.5222,Text
exp_45,Scene1,On,On,84.6400,84.7200,0.0800,-0.4467,-0.0250,0.8943,Text
exp_45,Scene1,On,On,84.8800,85.0000,0.1200,-0.2663,0.0050,0.9639,Text
exp_45,Scene1,On,On,85.1400,85.2400,0.1000,-0.4335,-0.0062,0.9011,Text
exp_45,Scene1,On,On,85.3600,85.4600,0.1000,-0.5243,-0.0178,0.8513,Text
exp_45,Scene1,On,On,85.5000,85.6800,0.1800,-0.3603,0.0108,0.9328,Text
exp_45,Scene1,On,On,85.7400,85.9800,0.2400,-0.2512,-0.0058,0.9679,Text
exp_45,Scene1,On,On,86.0400,86.1600,0.1200,-0.1465,0.0140,0.9891,Text
exp_45,Scene1,On,On,87.0200,87.0800,0.0600,-0.9636,0.2463,-0.1039,Text
exp_45,Scene1,On,On,87.4000,87.4600,0.0600,-0.9657,0.1789,0.1882,Culturual  Heritage
exp_45,Scene1,On,On,87.6800,87.7600,0.0800,-0.9766,0.2100,0.0465,Text
exp_45,Scene1,On,On,87.9200,88.1200,0.2000,-0.9630,-0.1306,-0.2355,Culturual  Heritage
exp_45,Scene1,On,On,88.4000,88.5600,0.1600,-0.9628,0.2099,0.1704,Text
exp_45,Scene1,On,On,88.7000,88.8000,0.1000,-0.9564,0.2046,0.2086,Text
exp_45,Scene1,On,On,88.9200,89.0600,0.1400,-0.9245,0.2052,-0.3213,Culturual  Heritage
exp_45,Scene1,On,On,89.4000,89.4600,0.0600,-0.9574,-0.1022,-0.2699,Culturual  Heritage
