Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_6,Scene3,On,On,67.3600,67.4800,0.1200,-0.6263,0.0884,-0.7746,Text
exp_6,Scene3,On,On,67.5600,67.8400,0.2800,-0.8302,0.0590,-0.5544,Text
exp_6,Scene3,On,On,67.9200,68.0600,0.1400,-0.9377,0.0568,-0.3428,Text
exp_6,Scene3,On,On,68.1600,68.2400,0.0800,-0.9770,0.0298,-0.2110,Text
exp_6,Scene3,On,On,68.3000,68.4000,0.1000,-0.9783,0.0257,-0.2055,Text
exp_6,Scene3,On,On,68.4600,68.6600,0.2000,-0.9979,0.0287,-0.0585,Text
exp_6,Scene3,On,On,68.7000,68.8400,0.1400,-0.9937,0.0323,-0.1072,Text
exp_6,Scene3,On,On,68.8800,69.0000,0.1200,-0.9991,0.0240,-0.0337,Text
exp_6,Scene3,On,On,69.2200,69.2800,0.0600,-0.7117,0.0233,-0.7021,Text
exp_6,Scene3,On,On,69.3200,69.4000,0.0800,-0.7269,0.0415,-0.6855,Text
exp_6,Scene3,On,On,69.4400,69.6600,0.2200,-0.6463,0.0470,-0.7616,Text
exp_6,Scene3,On,On,69.7000,69.8600,0.1600,-0.6219,0.0415,-0.7820,Text
exp_6,Scene3,On,On,69.9200,70.1200,0.2000,-0.7718,0.0332,-0.6350,Text
exp_6,Scene3,On,On,70.1600,70.2200,0.0600,-0.7278,0.0332,-0.6850,Text
exp_6,Scene3,On,On,70.4600,70.5200,0.0600,-0.6287,0.6111,-0.4810,Text
exp_6,Scene3,On,On,70.8000,70.9800,0.1800,-0.5571,0.7341,-0.3883,Text
exp_6,Scene3,On,On,71.0200,71.2000,0.1800,-0.5723,0.7746,-0.2691,Text
exp_6,Scene3,On,On,71.2400,71.3200,0.0800,-0.6096,0.7648,-0.2087,Text
exp_6,Scene3,On,On,71.3600,71.5400,0.1800,-0.6240,0.7563,-0.1966,Text
exp_6,Scene3,On,On,71.5800,71.6800,0.1000,-0.5922,0.7347,-0.3310,Text
exp_6,Scene3,On,On,71.7200,71.8000,0.0800,-0.6056,0.7221,-0.3343,Text
exp_6,Scene3,On,On,71.9200,72.0400,0.1200,-0.5525,0.7370,-0.3894,Text
exp_6,Scene3,On,On,72.0800,72.1800,0.1000,-0.5759,0.7212,-0.3850,Text
exp_6,Scene3,On,On,72.2200,72.3800,0.1600,-0.6285,0.6775,-0.3821,Text
exp_6,Scene3,On,On,72.4200,72.5200,0.1000,-0.6439,0.6698,-0.3699,Text
exp_6,Scene3,On,On,72.5600,72.6200,0.0600,-0.6175,0.6854,-0.3858,Text
exp_6,Scene3,On,On,72.7400,72.9800,0.2400,-0.6579,0.6914,-0.2987,Text
exp_6,Scene3,On,On,73.0200,73.1800,0.1600,-0.6455,0.6964,-0.3135,Text
exp_6,Scene3,On,On,73.2600,73.3200,0.0600,-0.6156,0.7003,-0.3615,Text
exp_6,Scene3,On,On,73.4600,73.7600,0.3000,-0.6589,0.6872,-0.3061,Text
exp_6,Scene3,On,On,73.8000,74.0000,0.2000,-0.6633,0.6417,-0.3850,Text
exp_6,Scene3,On,On,74.0600,74.2600,0.2000,-0.6844,0.6658,-0.2972,Text
exp_6,Scene3,On,On,74.3000,74.4000,0.1000,-0.6836,0.6762,-0.2746,Text
exp_6,Scene3,On,On,74.4400,74.5400,0.1000,-0.6848,0.6697,-0.2874,Text
exp_6,Scene3,On,On,74.5800,74.8400,0.2600,-0.7164,0.6644,-0.2129,Text
exp_6,Scene3,On,On,74.8800,75.0200,0.1400,-0.7146,0.6482,-0.2631,Text
exp_6,Scene3,On,On,75.0600,75.1600,0.1000,-0.6138,0.7054,-0.3545,Text
exp_6,Scene3,On,On,75.2000,75.5800,0.3800,-0.6710,0.6614,-0.3351,Text
exp_6,Scene3,On,On,75.6200,75.7800,0.1600,-0.6671,0.6534,-0.3579,Text
exp_6,Scene3,On,On,75.8200,76.1000,0.2800,-0.6893,0.6726,-0.2693,Text
exp_6,Scene3,On,On,76.1400,76.3800,0.2400,-0.7241,0.6531,-0.2217,Text
exp_6,Scene3,On,On,76.5800,76.7600,0.1800,-0.6503,0.6605,-0.3752,Text
exp_6,Scene3,On,On,76.8000,76.9400,0.1400,-0.6929,0.6163,-0.3742,Text
exp_6,Scene3,On,On,76.9800,77.1200,0.1400,-0.6742,0.6151,-0.4088,Text
exp_6,Scene3,On,On,77.2000,77.5600,0.3600,-0.6924,0.6428,-0.3276,Text
exp_6,Scene3,On,On,77.6000,77.8000,0.2000,-0.7476,0.6398,-0.1779,Text
exp_6,Scene3,On,On,77.8400,77.9400,0.1000,-0.5963,0.7180,-0.3589,Text
exp_6,Scene3,On,On,77.9800,78.1600,0.1800,-0.5720,0.7356,-0.3630,Text
exp_6,Scene3,On,On,78.2000,78.3000,0.1000,-0.5256,0.7469,-0.4073,Text
exp_6,Scene3,On,On,78.3400,78.4200,0.0800,-0.5139,0.7498,-0.4167,Text
exp_6,Scene3,On,On,78.5200,78.6200,0.1000,-0.2034,0.8590,-0.4698,Others
exp_6,Scene3,On,On,78.7200,78.8800,0.1600,-0.1181,0.8971,-0.4258,Others
exp_6,Scene3,On,On,78.9600,79.0600,0.1000,-0.0107,0.8782,-0.4783,Tamed nature
exp_6,Scene3,On,On,79.2600,79.4400,0.1800,0.1714,0.6601,-0.7314,Tamed nature
exp_6,Scene3,On,On,79.5800,79.6800,0.1000,0.5935,0.5739,-0.5643,Tamed nature
exp_6,Scene3,On,On,79.7200,79.7800,0.0600,0.5683,0.5848,-0.5789,Others
exp_6,Scene3,On,On,79.9200,80.0000,0.0800,0.7012,0.6532,-0.2857,Tamed nature
exp_6,Scene3,On,On,80.3600,80.4400,0.0800,0.3527,0.9190,0.1764,Others
exp_6,Scene3,On,On,80.5200,80.7200,0.2000,0.1843,0.9682,0.1690,Others
exp_6,Scene3,On,On,80.8600,81.0200,0.1600,0.3038,0.7849,0.5401,Text
exp_6,Scene3,On,On,81.9600,82.0400,0.0800,0.0222,0.8129,0.5820,Text
exp_6,Scene3,On,On,82.1800,82.3000,0.1200,-0.2657,0.7785,0.5686,Text
exp_6,Scene3,On,On,82.4600,82.5200,0.0600,-0.4656,0.7114,0.5264,Text
exp_6,Scene3,On,On,82.5600,82.6200,0.0600,-0.4370,0.7273,0.5292,Text
exp_6,Scene3,On,On,82.6800,82.8600,0.1800,-0.5963,0.6460,0.4766,Text
exp_6,Scene3,On,On,82.9600,83.0800,0.1200,-0.6813,0.6035,0.4143,Text
exp_6,Scene3,On,On,83.1200,83.2000,0.0800,-0.6585,0.6123,0.4376,Text
exp_6,Scene3,On,On,83.3200,83.5600,0.2400,-0.5581,0.6601,0.5028,Text
exp_6,Scene3,On,On,83.6000,83.6600,0.0600,-0.4775,0.7429,0.4691,Culturual  Heritage
exp_6,Scene3,On,On,83.7200,83.9800,0.2600,-0.3626,0.7412,0.5650,Text
exp_6,Scene3,On,On,84.1000,84.2800,0.1800,-0.2299,0.7622,0.6051,Text
exp_6,Scene3,On,On,84.3400,84.4800,0.1400,0.0011,0.7865,0.6176,Text
exp_6,Scene3,On,On,84.6000,84.6600,0.0600,-0.0223,0.7456,0.6660,Culturual  Heritage
exp_6,Scene3,On,On,84.8200,84.8800,0.0600,0.2286,0.6160,0.7539,Culturual  Heritage
exp_6,Scene3,On,On,85.3400,85.5000,0.1600,0.3692,0.7243,0.5823,Text
exp_6,Scene3,On,On,85.5600,85.6400,0.0800,0.5256,0.6593,0.5376,Text
exp_6,Scene3,On,On,85.6800,85.7800,0.1000,0.5227,0.6728,0.5236,Text
exp_6,Scene3,On,On,85.8200,86.1200,0.3000,0.5746,0.6406,0.5094,Text
exp_6,Scene3,On,On,86.1600,86.4800,0.3200,0.5847,0.6310,0.5098,Text
exp_6,Scene3,On,On,86.5200,86.7200,0.2000,0.5880,0.6410,0.4933,Text
exp_6,Scene3,On,On,86.7600,86.9200,0.1600,0.5792,0.6430,0.5010,Text
exp_6,Scene3,On,On,86.9800,87.1600,0.1800,0.6117,0.6660,0.4268,Culturual  Heritage
exp_6,Scene3,On,On,87.2000,87.4600,0.2600,0.5997,0.6327,0.4899,Text
exp_6,Scene3,On,On,87.5000,87.6200,0.1200,0.5906,0.6273,0.5077,Text
exp_6,Scene3,On,On,87.6800,87.8000,0.1200,0.6902,0.5203,0.5028,Culturual  Heritage
exp_6,Scene3,On,On,87.8400,87.9200,0.0800,0.5470,0.6778,0.4914,Text
exp_6,Scene3,On,On,87.9800,88.0400,0.0600,0.7688,0.3936,0.5040,Culturual  Heritage
exp_6,Scene3,On,On,88.4000,88.4800,0.0800,0.8156,0.4311,0.3859,Culturual  Heritage
exp_6,Scene3,On,On,89.1000,89.2000,0.1000,0.3984,-0.2006,0.8950,Text
exp_6,Scene3,On,On,89.3200,89.3800,0.0600,0.3676,-0.2276,0.9017,Text
exp_6,Scene3,On,On,89.5400,89.6200,0.0800,0.2704,-0.2206,0.9371,Text
exp_6,Scene3,On,On,89.7600,89.8400,0.0800,0.2064,-0.2216,0.9531,Text
