Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_17,Scene4,On,On,82.8200,82.9200,0.1000,0.2143,-0.1018,-0.9714,Others
exp_17,Scene4,On,On,82.9600,83.0400,0.0800,0.2257,-0.0714,-0.9716,Others
exp_17,Scene4,On,On,83.1600,83.3200,0.1600,0.2494,-0.0762,-0.9654,Others
exp_17,Scene4,On,On,83.3600,83.6000,0.2400,0.3155,-0.2702,-0.9097,Others
exp_17,Scene4,On,On,83.6400,83.7000,0.0600,0.3361,-0.2744,-0.9009,Others
exp_17,Scene4,On,On,84.3200,84.4000,0.0800,0.2830,-0.0326,-0.9586,Urban
exp_17,Scene4,On,On,84.6400,84.7400,0.1000,0.3409,-0.2231,-0.9132,Others
exp_17,Scene4,On,On,84.8000,84.8800,0.0800,0.3746,-0.2196,-0.9008,Others
exp_17,Scene4,On,On,85.0200,85.1800,0.1600,0.2994,-0.0531,-0.9526,Urban
exp_17,Scene4,On,On,85.2400,85.3200,0.0800,0.2921,-0.0570,-0.9547,Others
exp_17,Scene4,On,On,85.3600,85.4200,0.0600,0.3303,-0.2405,-0.9127,Others
exp_17,Scene4,On,On,85.4600,85.5600,0.1000,0.3438,-0.2179,-0.9134,Others
exp_17,Scene4,On,On,85.7800,85.8800,0.1000,0.3635,-0.1856,-0.9129,Others
exp_17,Scene4,On,On,85.9400,86.0200,0.0800,0.3512,-0.1881,-0.9172,Others
exp_17,Scene4,On,On,86.2400,86.3600,0.1200,0.2566,-0.0325,-0.9660,Others
exp_17,Scene4,On,On,86.4000,86.4800,0.0800,0.2423,-0.0158,-0.9701,Urban
exp_17,Scene4,On,On,86.5200,86.6400,0.1200,0.2265,-0.0006,-0.9740,Urban
exp_17,Scene4,On,On,86.7400,86.8200,0.0800,0.1899,0.0197,-0.9816,Others
exp_17,Scene4,On,On,86.8600,86.9200,0.0600,0.1694,0.0472,-0.9844,Urban
exp_17,Scene4,On,On,88.5200,88.6000,0.0800,0.1402,0.7534,-0.6424,Others
exp_17,Scene4,On,On,89.1000,89.1800,0.0800,0.6217,0.7832,-0.0040,Tamed nature
exp_17,Scene4,On,On,89.6200,89.6800,0.0600,0.4996,0.7749,0.3873,Urban
