Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_19,Scene8,Off,On,68.1600,68.2200,0.0600,0.7877,0.1074,0.6066,Others
exp_19,Scene8,Off,On,68.2800,68.3800,0.1000,0.8001,0.1087,0.5899,Others
exp_19,Scene8,Off,On,68.4600,68.5200,0.0600,0.7287,0.1744,0.6622,Others
exp_19,Scene8,Off,On,68.5600,68.6600,0.1000,0.7439,0.2007,0.6374,Others
exp_19,Scene8,Off,On,68.7000,68.7600,0.0600,0.7267,0.1890,0.6604,Others
exp_19,Scene8,Off,On,68.8800,68.9800,0.1000,0.7279,0.1942,0.6576,Others
exp_19,Scene8,Off,On,69.1000,69.3400,0.2400,0.6117,0.2263,0.7580,Others
exp_19,Scene8,Off,On,69.4600,69.7400,0.2800,0.8215,0.0472,0.5682,Others
exp_19,Scene8,Off,On,69.8400,69.9000,0.0600,0.6751,0.0684,0.7345,Others
exp_19,Scene8,Off,On,69.9400,70.0800,0.1400,0.6483,0.0530,0.7595,Others
exp_19,Scene8,Off,On,70.2200,70.2800,0.0600,0.4575,0.0428,0.8882,Others
exp_19,Scene8,Off,On,70.3200,70.3800,0.0600,0.4313,0.0264,0.9018,Others
exp_19,Scene8,Off,On,70.4200,70.4800,0.0600,0.3132,0.0129,0.9496,Others
exp_19,Scene8,Off,On,70.8400,71.0600,0.2200,0.6208,0.0217,0.7837,Others
exp_19,Scene8,Off,On,71.2000,71.3600,0.1600,0.7904,0.0407,0.6112,Others
exp_19,Scene8,Off,On,71.4000,71.4600,0.0600,0.8063,0.0486,0.5895,Others
exp_19,Scene8,Off,On,71.5400,71.8600,0.3200,0.8979,0.0619,0.4359,Others
exp_19,Scene8,Off,On,71.9200,72.0000,0.0800,0.8021,0.1534,0.5771,Others
exp_19,Scene8,Off,On,72.0400,72.1200,0.0800,0.7824,0.2358,0.5764,Others
exp_19,Scene8,Off,On,72.4200,72.7400,0.3200,0.8629,0.2027,0.4630,Others
exp_19,Scene8,Off,On,72.8200,72.8800,0.0600,0.7576,0.0824,0.6475,Others
exp_19,Scene8,Off,On,72.9200,73.0400,0.1200,0.7456,0.0715,0.6625,Others
exp_19,Scene8,Off,On,73.1000,73.1600,0.0600,0.8692,0.0557,0.4914,Others
exp_19,Scene8,Off,On,73.2000,73.3000,0.1000,0.8433,0.0338,0.5364,Others
exp_19,Scene8,Off,On,73.4200,73.5400,0.1200,0.7873,0.1747,0.5913,Others
exp_19,Scene8,Off,On,73.6400,73.7400,0.1000,0.8159,0.1762,0.5507,Others
exp_19,Scene8,Off,On,73.8000,73.8600,0.0600,0.8167,0.1781,0.5489,Others
exp_19,Scene8,Off,On,73.9000,73.9800,0.0800,0.8602,0.1490,0.4876,Others
exp_19,Scene8,Off,On,74.0200,74.2000,0.1800,0.8700,0.1609,0.4661,Others
exp_19,Scene8,Off,On,74.2800,74.4000,0.1200,0.7932,0.0720,0.6047,Others
exp_19,Scene8,Off,On,74.4400,74.6000,0.1600,0.8087,0.1540,0.5677,Others
exp_19,Scene8,Off,On,75.0000,75.0600,0.0600,0.7555,-0.4367,0.4884,Others
exp_19,Scene8,Off,On,75.1000,75.1600,0.0600,0.6641,-0.4763,0.5763,Others
exp_19,Scene8,Off,On,75.2800,75.3400,0.0600,0.6623,-0.4682,0.5849,Others
exp_19,Scene8,Off,On,75.4400,75.5400,0.1000,0.7666,-0.5427,0.3431,Others
exp_19,Scene8,Off,On,75.7600,75.8600,0.1000,0.7870,-0.6167,-0.0192,Others
exp_19,Scene8,Off,On,76.6000,76.7000,0.1000,0.5060,-0.8463,-0.1668,Others
exp_19,Scene8,Off,On,76.8000,76.8600,0.0600,0.4654,-0.8668,-0.1791,Others
exp_19,Scene8,Off,On,76.9600,77.0400,0.0800,0.4872,-0.8638,-0.1284,Others
exp_19,Scene8,Off,On,77.1800,77.2800,0.1000,0.6369,-0.7444,-0.2006,Others
exp_19,Scene8,Off,On,77.4800,77.5400,0.0600,0.6470,-0.7032,0.2950,Others
exp_19,Scene8,Off,On,78.4400,78.5600,0.1200,0.3617,-0.8627,0.3534,Others
exp_19,Scene8,Off,On,78.6000,78.7000,0.1000,0.3464,-0.8707,0.3493,Others
exp_19,Scene8,Off,On,78.7400,78.8000,0.0600,0.2988,-0.8827,0.3626,Others
exp_19,Scene8,Off,On,78.8800,79.0600,0.1800,0.3232,-0.8616,0.3915,Others
exp_19,Scene8,Off,On,79.2200,79.3600,0.1400,0.4322,-0.8278,0.3577,Others
exp_19,Scene8,Off,On,79.4200,79.5400,0.1200,0.3107,-0.8623,0.3999,Others
exp_19,Scene8,Off,On,80.0200,80.1000,0.0800,-0.1704,-0.7518,0.6370,Others
exp_19,Scene8,Off,On,80.1800,80.2400,0.0600,-0.2082,-0.7036,0.6794,Others
exp_19,Scene8,Off,On,80.4400,80.6800,0.2400,-0.2555,-0.5815,0.7724,Others
exp_19,Scene8,Off,On,80.7400,80.8600,0.1200,-0.2731,-0.5155,0.8122,Others
exp_19,Scene8,Off,On,80.9400,81.0000,0.0600,-0.2583,-0.5273,0.8095,Others
exp_19,Scene8,Off,On,81.5000,81.6200,0.1200,-0.3345,-0.5471,0.7673,Others
exp_19,Scene8,Off,On,81.7000,81.8000,0.1000,-0.1250,-0.4997,0.8572,Others
exp_19,Scene8,Off,On,81.8400,81.9200,0.0800,-0.1794,-0.4783,0.8596,Others
exp_19,Scene8,Off,On,82.1800,82.3400,0.1600,0.1006,-0.5487,0.8299,Others
exp_19,Scene8,Off,On,82.4400,82.5800,0.1400,-0.1874,-0.4966,0.8475,Others
exp_19,Scene8,Off,On,82.6400,82.7400,0.1000,-0.1746,-0.4801,0.8597,Others
exp_19,Scene8,Off,On,82.8000,82.8600,0.0600,0.0394,-0.4406,0.8968,Others
exp_19,Scene8,Off,On,82.9000,82.9800,0.0800,0.0587,-0.4460,0.8931,Others
exp_19,Scene8,Off,On,83.2200,83.3600,0.1400,-0.2349,-0.2341,0.9434,Others
exp_19,Scene8,Off,On,83.4400,83.5400,0.1000,-0.3583,-0.1419,0.9228,Others
exp_19,Scene8,Off,On,83.5800,83.6800,0.1000,-0.3781,-0.1256,0.9172,Others
exp_19,Scene8,Off,On,83.8800,83.9600,0.0800,-0.4263,-0.0547,0.9029,Others
exp_19,Scene8,Off,On,84.0200,84.1000,0.0800,-0.3933,-0.0259,0.9190,Others
exp_19,Scene8,Off,On,84.3200,84.4200,0.1000,-0.5320,0.1212,0.8380,Others
exp_19,Scene8,Off,On,84.7000,84.7800,0.0800,-0.4886,0.0068,0.8725,Others
exp_19,Scene8,Off,On,84.8200,85.0200,0.2000,-0.5407,0.2035,0.8162,Others
exp_19,Scene8,Off,On,85.2000,85.3000,0.1000,-0.4657,-0.0620,0.8828,Others
exp_19,Scene8,Off,On,85.5200,85.6000,0.0800,-0.3405,-0.1090,0.9339,Others
exp_19,Scene8,Off,On,85.8000,85.8600,0.0600,-0.3626,-0.0563,0.9302,Others
exp_19,Scene8,Off,On,85.9000,86.0000,0.1000,-0.4020,-0.1280,0.9066,Others
exp_19,Scene8,Off,On,86.0400,86.1000,0.0600,-0.3787,-0.0559,0.9238,Others
exp_19,Scene8,Off,On,86.3400,86.4800,0.1400,-0.3596,0.0392,0.9323,Others
exp_19,Scene8,Off,On,86.6200,86.7600,0.1400,-0.1531,0.0413,0.9874,Others
exp_19,Scene8,Off,On,86.9200,87.0000,0.0800,-0.5608,0.1760,0.8090,Others
exp_19,Scene8,Off,On,87.0600,87.1200,0.0600,-0.4166,0.2164,0.8830,Others
exp_19,Scene8,Off,On,87.4400,87.5000,0.0600,-0.4244,0.2835,0.8600,Others
exp_19,Scene8,Off,On,87.6200,87.6800,0.0600,-0.4113,0.2884,0.8647,Others
exp_19,Scene8,Off,On,87.7200,87.8000,0.0800,-0.4059,0.2570,0.8770,Others
exp_19,Scene8,Off,On,87.8600,88.0000,0.1400,-0.1406,0.1870,0.9722,Others
exp_19,Scene8,Off,On,88.3600,88.4200,0.0600,0.3082,-0.0832,0.9477,Others
exp_19,Scene8,Off,On,88.4800,88.6400,0.1600,0.3747,-0.0477,0.9259,Others
exp_19,Scene8,Off,On,88.7000,88.8400,0.1400,0.3531,0.0001,0.9356,Others
exp_19,Scene8,Off,On,88.9600,89.2400,0.2800,0.4260,0.0187,0.9045,Others
exp_19,Scene8,Off,On,89.2800,89.4800,0.2000,0.4495,0.1180,0.8855,Others
exp_19,Scene8,Off,On,89.5600,89.7000,0.1400,0.4619,0.1123,0.8798,Others
exp_19,Scene8,Off,On,89.7400,89.8200,0.0800,0.4433,0.1295,0.8869,Others
