Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_47,Scene3,Off,On,78.8800,78.9400,0.0600,0.9479,0.2451,0.2033,Culturual  Heritage
exp_47,Scene3,Off,On,79.0000,79.0600,0.0600,0.9481,0.2469,0.2004,Culturual  Heritage
exp_47,Scene3,Off,On,79.3000,79.4000,0.1000,0.9925,0.1175,0.0323,Urban
exp_47,Scene3,Off,On,79.4600,79.6000,0.1400,0.9977,0.0615,0.0296,Urban
exp_47,Scene3,Off,On,79.6400,79.7200,0.0800,0.9967,0.0806,0.0128,Urban
exp_47,Scene3,Off,On,80.0800,80.1400,0.0600,0.8338,0.5397,0.1163,Urban
exp_47,Scene3,Off,On,80.2600,80.3200,0.0600,0.7952,0.5999,0.0884,Urban
exp_47,Scene3,Off,On,80.7400,80.8800,0.1400,0.6129,0.7701,0.1771,Urban
exp_47,Scene3,Off,On,80.9200,81.0600,0.1400,0.6278,0.7581,0.1765,Urban
exp_47,Scene3,Off,On,81.1000,81.2000,0.1000,0.6319,0.7596,0.1539,Urban
exp_47,Scene3,Off,On,81.2400,81.3600,0.1200,0.6157,0.7765,0.1340,Others
exp_47,Scene3,Off,On,81.7800,81.8400,0.0600,0.7493,0.6608,-0.0429,Tamed nature
exp_47,Scene3,Off,On,82.3600,82.4600,0.1000,0.9593,0.2820,0.0151,Others
exp_47,Scene3,Off,On,82.6000,82.7000,0.1000,0.9875,0.1492,-0.0510,Urban
exp_47,Scene3,Off,On,82.7400,82.8000,0.0600,0.9888,0.1355,-0.0622,Urban
exp_47,Scene3,Off,On,82.8400,82.9000,0.0600,0.9902,0.1128,-0.0827,Urban
exp_47,Scene3,Off,On,83.6000,83.7000,0.1000,0.6618,0.3908,-0.6397,Urban
exp_47,Scene3,Off,On,84.2600,84.3400,0.0800,0.6824,0.0151,-0.7308,Tamed nature
exp_47,Scene3,Off,On,84.7200,84.8200,0.1000,0.3023,0.0178,-0.9530,Tamed nature
exp_47,Scene3,Off,On,84.9400,85.0200,0.0800,0.2936,0.0134,-0.9558,Tamed nature
exp_47,Scene3,Off,On,85.2400,85.3600,0.1200,0.0273,0.0029,-0.9996,Urban
exp_47,Scene3,Off,On,85.4000,85.5000,0.1000,0.0412,-0.0120,-0.9991,Urban
exp_47,Scene3,Off,On,85.8600,85.9600,0.1000,0.1151,0.0217,-0.9931,Urban
exp_47,Scene3,Off,On,86.0000,86.0600,0.0600,0.1362,-0.0083,-0.9906,Urban
exp_47,Scene3,Off,On,86.2800,86.3400,0.0600,-0.0326,-0.0524,-0.9981,Urban
exp_47,Scene3,Off,On,86.3800,86.4400,0.0600,-0.0537,-0.0243,-0.9983,Urban
exp_47,Scene3,Off,On,86.7000,86.8600,0.1600,0.0022,0.0468,-0.9989,Urban
exp_47,Scene3,Off,On,86.9000,87.1400,0.2400,-0.0046,0.0245,-0.9997,Urban
exp_47,Scene3,Off,On,87.2200,87.5400,0.3200,-0.0991,0.0545,-0.9936,Urban
exp_47,Scene3,Off,On,87.9200,87.9800,0.0600,0.1702,0.0021,-0.9854,Urban
exp_47,Scene3,Off,On,88.1200,88.2000,0.0800,0.1954,-0.0209,-0.9805,Urban
exp_47,Scene3,Off,On,88.3000,88.4000,0.1000,0.2198,-0.0369,-0.9749,Urban
exp_47,Scene3,Off,On,88.4800,88.5400,0.0600,0.2263,-0.0272,-0.9737,Urban
exp_47,Scene3,Off,On,88.6200,88.8200,0.2000,0.4376,0.0287,-0.8987,Tamed nature
exp_47,Scene3,Off,On,88.8600,88.9200,0.0600,0.4320,0.0498,-0.9005,Urban
exp_47,Scene3,Off,On,89.2000,89.2600,0.0600,0.3957,0.0670,-0.9159,Urban
exp_47,Scene3,Off,On,89.3000,89.3800,0.0800,0.3715,0.2377,-0.8975,Urban
exp_47,Scene3,Off,On,89.5400,89.6800,0.1400,0.3277,0.2266,-0.9172,Urban
exp_47,Scene3,Off,On,89.8800,89.9600,0.0800,0.3205,0.3247,-0.8898,Urban
