Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_18,Scene8,On,Off,70.5000,70.5600,0.0600,-0.5641,0.7150,-0.4131,Text
exp_18,Scene8,On,Off,70.9600,71.0400,0.0800,-0.5363,0.5826,-0.6107,Text
exp_18,Scene8,On,Off,71.1200,71.2400,0.1200,-0.5827,0.7414,-0.3329,Text
exp_18,Scene8,On,Off,71.3800,71.4600,0.0800,-0.6016,0.5661,-0.5636,Text
exp_18,Scene8,On,Off,71.6800,71.7400,0.0600,-0.6615,0.6562,-0.3631,Text
exp_18,Scene8,On,Off,72.1600,72.2800,0.1200,-0.5365,0.4879,-0.6885,Text
exp_18,Scene8,On,Off,72.8600,72.9400,0.0800,-0.7525,0.6329,0.1821,Others
exp_18,Scene8,On,Off,73.3000,73.3600,0.0600,-0.9498,0.2272,0.2152,Others
exp_18,Scene8,On,Off,73.5000,73.6400,0.1400,-0.9343,0.1646,0.3161,Others
exp_18,Scene8,On,Off,73.6800,73.8000,0.1200,-0.7900,0.5940,0.1523,Tamed nature
exp_18,Scene8,On,Off,73.8400,73.9800,0.1400,-0.9263,0.3753,0.0339,Others
exp_18,Scene8,On,Off,74.0400,74.1600,0.1200,-0.7908,0.5858,0.1773,Tamed nature
exp_18,Scene8,On,Off,74.5200,74.6000,0.0800,-0.8248,0.4649,0.3217,Others
exp_18,Scene8,On,Off,74.6800,74.8000,0.1200,-0.6801,0.4666,0.5655,Urban
exp_18,Scene8,On,Off,75.1000,75.1800,0.0800,-0.5008,0.5085,0.7004,Others
exp_18,Scene8,On,Off,75.2200,75.3800,0.1600,-0.4761,0.5286,0.7028,Others
exp_18,Scene8,On,Off,75.5000,75.6000,0.1000,-0.6106,0.5759,0.5435,Others
exp_18,Scene8,On,Off,75.7000,75.8200,0.1200,-0.3569,0.1634,0.9198,Others
exp_18,Scene8,On,Off,75.9000,76.0200,0.1200,-0.4388,0.1759,0.8812,Others
exp_18,Scene8,On,Off,76.1000,76.2200,0.1200,-0.5726,0.1458,0.8067,Others
exp_18,Scene8,On,Off,76.2600,76.3400,0.0800,-0.5993,0.1304,0.7898,Others
exp_18,Scene8,On,Off,76.5200,76.6400,0.1200,-0.7677,0.1066,0.6319,Others
exp_18,Scene8,On,Off,76.7000,76.8200,0.1200,-0.6530,0.5130,0.5571,Urban
exp_18,Scene8,On,Off,77.1800,77.2400,0.0600,-0.8188,0.1892,0.5420,Others
exp_18,Scene8,On,Off,77.3800,77.4400,0.0600,-0.8270,0.2443,0.5064,Others
exp_18,Scene8,On,Off,77.4800,77.5400,0.0600,-0.8283,0.2384,0.5071,Others
exp_18,Scene8,On,Off,77.6000,77.7000,0.1000,-0.8075,0.1185,0.5779,Others
exp_18,Scene8,On,Off,77.9800,78.0600,0.0800,-0.6982,0.5180,0.4940,Tamed nature
exp_18,Scene8,On,Off,78.1200,78.2000,0.0800,-0.8061,0.2760,0.5234,Others
exp_18,Scene8,On,Off,78.9800,79.0400,0.0600,-0.8151,0.4932,-0.3040,Others
exp_18,Scene8,On,Off,79.5600,79.6800,0.1200,-0.6231,0.6482,-0.4377,Text
exp_18,Scene8,On,Off,79.9400,80.0000,0.0600,-0.6811,0.6085,-0.4072,Text
exp_18,Scene8,On,Off,80.2200,80.2800,0.0600,-0.6202,0.2054,-0.7571,Others
exp_18,Scene8,On,Off,80.4000,80.5000,0.1000,-0.6329,0.1610,-0.7573,Others
exp_18,Scene8,On,Off,80.5400,80.6400,0.1000,-0.6222,0.1349,-0.7711,Others
exp_18,Scene8,On,Off,80.6800,80.7400,0.0600,-0.5985,0.5207,-0.6088,Text
exp_18,Scene8,On,Off,81.1200,81.2400,0.1200,-0.1186,0.1807,-0.9764,Urban
exp_18,Scene8,On,Off,81.4600,81.5200,0.0600,-0.2936,0.0431,-0.9550,Urban
exp_18,Scene8,On,Off,81.5600,81.7000,0.1400,-0.3767,0.4711,-0.7976,Text
exp_18,Scene8,On,Off,82.3000,82.3600,0.0600,-0.1539,-0.0394,-0.9873,Others
exp_18,Scene8,On,Off,82.6600,82.7200,0.0600,-0.1566,-0.0706,-0.9851,Others
exp_18,Scene8,On,Off,82.7800,82.9200,0.1400,-0.0002,0.0768,-0.9970,Urban
exp_18,Scene8,On,Off,82.9600,83.0600,0.1000,-0.1346,0.4741,-0.8701,Others
exp_18,Scene8,On,Off,83.1800,83.2800,0.1000,-0.4100,0.0841,-0.9082,Others
exp_18,Scene8,On,Off,83.4800,83.6000,0.1200,-0.2114,0.0828,-0.9739,Urban
exp_18,Scene8,On,Off,83.6600,83.7400,0.0800,-0.2142,0.5100,-0.8331,Others
exp_18,Scene8,On,Off,83.8000,84.0000,0.2000,-0.2412,0.2124,-0.9469,Urban
exp_18,Scene8,On,Off,84.0400,84.2200,0.1800,-0.2275,0.4978,-0.8369,Others
exp_18,Scene8,On,Off,84.3800,84.4600,0.0800,-0.4984,0.2846,-0.8189,Others
exp_18,Scene8,On,Off,84.5000,84.6200,0.1200,-0.5184,0.2904,-0.8043,Others
exp_18,Scene8,On,Off,84.8200,84.9800,0.1600,-0.5198,0.3747,-0.7677,Others
exp_18,Scene8,On,Off,85.0200,85.0800,0.0600,-0.5219,0.4035,-0.7516,Text
exp_18,Scene8,On,Off,85.9400,86.0000,0.0600,-0.3692,0.7179,-0.5902,Others
exp_18,Scene8,On,Off,86.0400,86.1000,0.0600,-0.3405,0.7095,-0.6169,Others
exp_18,Scene8,On,Off,86.2000,86.3200,0.1200,-0.4159,0.4603,-0.7843,Text
exp_18,Scene8,On,Off,86.4600,86.6200,0.1600,-0.3069,0.5615,-0.7685,Others
exp_18,Scene8,On,Off,86.7400,86.8400,0.1000,-0.2841,0.6958,-0.6597,Others
exp_18,Scene8,On,Off,87.1600,87.2400,0.0800,-0.4143,0.6169,-0.6692,Others
exp_18,Scene8,On,Off,87.3200,87.3800,0.0600,-0.4989,0.5708,-0.6521,Text
exp_18,Scene8,On,Off,87.4200,87.5000,0.0800,-0.5385,0.6116,-0.5797,Text
exp_18,Scene8,On,Off,87.5400,87.7600,0.2200,-0.2988,0.6604,-0.6889,Others
exp_18,Scene8,On,Off,87.8000,87.9000,0.1000,-0.4938,0.6638,-0.5617,Text
exp_18,Scene8,On,Off,88.0600,88.1200,0.0600,-0.3474,0.5517,-0.7582,Others
exp_18,Scene8,On,Off,88.2600,88.3800,0.1200,-0.3040,0.6709,-0.6764,Others
exp_18,Scene8,On,Off,88.5200,88.5800,0.0600,-0.4243,0.5065,-0.7506,Text
exp_18,Scene8,On,Off,89.1000,89.1800,0.0800,-0.4919,0.5696,-0.6584,Text
exp_18,Scene8,On,Off,89.7000,89.8800,0.1800,-0.3897,0.6528,-0.6496,Others
