Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_33,Scene2,Off,On,58.7800,58.8800,0.1000,0.6724,-0.1477,-0.7253,Tamed nature
exp_33,Scene2,Off,On,59.3200,59.3800,0.0600,0.3718,0.2649,-0.8897,Culturual  Heritage
exp_33,Scene2,Off,On,59.5800,59.6800,0.1000,0.2134,0.2882,-0.9335,Nature
exp_33,Scene2,Off,On,59.7200,59.7800,0.0600,0.2182,0.2708,-0.9376,Nature
exp_33,Scene2,Off,On,59.8600,59.9600,0.1000,0.0247,0.3400,-0.9401,Nature
exp_33,Scene2,Off,On,60.0200,60.0800,0.0600,0.0791,0.3929,-0.9162,Nature
exp_33,Scene2,Off,On,60.1800,60.2400,0.0600,-0.0039,0.4703,-0.8825,Nature
exp_33,Scene2,Off,On,60.3200,60.4000,0.0800,-0.1875,0.5561,-0.8097,Nature
exp_33,Scene2,Off,On,60.4600,60.5400,0.0800,-0.1834,0.5424,-0.8199,Nature
exp_33,Scene2,Off,On,60.6800,60.7400,0.0600,-0.2303,0.5773,-0.7834,Nature
exp_33,Scene2,Off,On,60.8600,60.9600,0.1000,-0.1298,0.7431,-0.6565,Others
exp_33,Scene2,Off,On,61.0200,61.1600,0.1400,-0.1738,0.4634,-0.8689,Nature
exp_33,Scene2,Off,On,61.2600,61.3600,0.1000,-0.0067,0.2611,-0.9653,Nature
exp_33,Scene2,Off,On,61.6600,61.7800,0.1200,0.0469,0.1405,-0.9890,Tamed nature
exp_33,Scene2,Off,On,61.8800,61.9800,0.1000,0.0639,-0.0215,-0.9977,Culturual  Heritage
exp_33,Scene2,Off,On,62.1200,62.2600,0.1400,-0.1358,0.3471,-0.9279,Nature
exp_33,Scene2,Off,On,62.3200,62.3800,0.0600,0.0783,-0.0546,-0.9954,Culturual  Heritage
exp_33,Scene2,Off,On,62.4600,62.6200,0.1600,-0.0217,-0.0469,-0.9987,Culturual  Heritage
exp_33,Scene2,Off,On,62.7600,62.8400,0.0800,0.2546,-0.0225,-0.9668,Tamed nature
exp_33,Scene2,Off,On,62.8800,63.0000,0.1200,0.2706,-0.0475,-0.9615,Tamed nature
exp_33,Scene2,Off,On,63.1200,63.1800,0.0600,0.3241,-0.1845,-0.9278,Culturual  Heritage
exp_33,Scene2,Off,On,63.2200,63.3200,0.1000,0.3140,-0.1503,-0.9374,Culturual  Heritage
exp_33,Scene2,Off,On,63.7600,63.8400,0.0800,0.2275,0.0828,-0.9703,Culturual  Heritage
exp_33,Scene2,Off,On,63.8800,63.9400,0.0600,0.2579,0.0920,-0.9618,Tamed nature
exp_33,Scene2,Off,On,63.9800,64.0800,0.1000,0.6455,-0.1212,-0.7541,Tamed nature
exp_33,Scene2,Off,On,64.2800,64.4000,0.1200,0.4399,0.0497,-0.8967,Culturual  Heritage
exp_33,Scene2,Off,On,64.5200,64.6200,0.1000,0.2882,0.1221,-0.9497,Culturual  Heritage
exp_33,Scene2,Off,On,64.8000,64.8800,0.0800,0.4400,0.0558,-0.8963,Culturual  Heritage
exp_33,Scene2,Off,On,65.0000,65.1200,0.1200,0.0697,0.0091,-0.9975,Tamed nature
exp_33,Scene2,Off,On,65.2600,65.3400,0.0800,0.1841,0.1674,-0.9685,Culturual  Heritage
exp_33,Scene2,Off,On,66.4800,66.6400,0.1600,-0.2716,0.1045,-0.9567,Culturual  Heritage
exp_33,Scene2,Off,On,67.0000,67.0800,0.0800,-0.3761,0.2336,-0.8966,Culturual  Heritage
exp_33,Scene2,Off,On,67.1200,67.1800,0.0600,-0.3091,0.3348,-0.8901,Nature
exp_33,Scene2,Off,On,67.2200,67.3000,0.0800,-0.4547,0.3734,-0.8086,Nature
exp_33,Scene2,Off,On,67.6600,67.7200,0.0600,-0.5036,0.4809,-0.7177,Nature
exp_33,Scene2,Off,On,67.8400,67.9000,0.0600,-0.4521,0.6408,-0.6205,Nature
exp_33,Scene2,Off,On,68.0200,68.1000,0.0800,-0.5260,0.5987,-0.6040,Nature
exp_33,Scene2,Off,On,68.2400,68.3600,0.1200,-0.5498,0.5622,-0.6178,Nature
exp_33,Scene2,Off,On,68.4200,68.4800,0.0600,-0.7719,0.4646,-0.4340,Nature
exp_33,Scene2,Off,On,68.8000,69.0000,0.2000,-0.7408,0.1469,-0.6555,Culturual  Heritage
exp_33,Scene2,Off,On,69.1800,69.2600,0.0800,-0.7323,0.4562,-0.5055,Nature
exp_33,Scene2,Off,On,69.3600,69.4800,0.1200,-0.7161,-0.0783,-0.6935,Culturual  Heritage
exp_33,Scene2,Off,On,69.5600,69.7200,0.1600,-0.7276,-0.1835,-0.6610,Culturual  Heritage
exp_33,Scene2,Off,On,69.7800,69.8600,0.0800,-0.7971,0.1773,-0.5773,Culturual  Heritage
exp_33,Scene2,Off,On,69.9800,70.1000,0.1200,-0.7039,-0.2186,-0.6758,Culturual  Heritage
exp_33,Scene2,Off,On,70.1800,70.4200,0.2400,-0.6236,-0.3372,-0.7053,Culturual  Heritage
exp_33,Scene2,Off,On,70.4800,70.6600,0.1800,-0.5538,-0.3864,-0.7376,Culturual  Heritage
exp_33,Scene2,Off,On,70.7000,70.8000,0.1000,-0.7634,0.0607,-0.6431,Culturual  Heritage
exp_33,Scene2,Off,On,70.9400,71.0000,0.0600,-0.7272,-0.2271,-0.6478,Culturual  Heritage
exp_33,Scene2,Off,On,71.0400,71.1000,0.0600,-0.7911,-0.2527,-0.5571,Culturual  Heritage
exp_33,Scene2,Off,On,71.3000,71.3600,0.0600,-0.7810,-0.2405,-0.5763,Culturual  Heritage
exp_33,Scene2,Off,On,71.4000,71.5800,0.1800,-0.8779,0.0204,-0.4784,Culturual  Heritage
exp_33,Scene2,Off,On,71.6200,71.7000,0.0800,-0.8354,-0.1923,-0.5149,Culturual  Heritage
exp_33,Scene2,Off,On,71.9000,72.1600,0.2600,-0.6958,0.0179,-0.7180,Culturual  Heritage
exp_33,Scene2,Off,On,72.3000,72.4000,0.1000,-0.5877,0.1441,-0.7961,Culturual  Heritage
exp_33,Scene2,Off,On,72.5200,72.7000,0.1800,-0.7596,0.3672,-0.5368,Culturual  Heritage
exp_33,Scene2,Off,On,72.7400,72.8200,0.0800,-0.7733,0.3613,-0.5211,Culturual  Heritage
exp_33,Scene2,Off,On,73.1200,73.2000,0.0800,-0.7805,0.3140,-0.5406,Culturual  Heritage
exp_33,Scene2,Off,On,73.3200,73.4600,0.1400,-0.8609,0.3636,-0.3558,Culturual  Heritage
exp_33,Scene2,Off,On,73.5000,73.5600,0.0600,-0.7139,0.6429,-0.2775,Others
exp_33,Scene2,Off,On,74.3000,74.4000,0.1000,-0.6157,0.7318,0.2921,Nature
exp_33,Scene2,Off,On,74.6200,74.7000,0.0800,-0.5304,0.7632,0.3692,Nature
exp_33,Scene2,Off,On,75.2200,75.3600,0.1400,-0.9976,-0.0659,0.0224,Culturual  Heritage
exp_33,Scene2,Off,On,75.4600,75.5200,0.0600,-0.9454,-0.3112,-0.0966,Culturual  Heritage
exp_33,Scene2,Off,On,75.5600,75.6400,0.0800,-0.9562,-0.2726,-0.1062,Culturual  Heritage
exp_33,Scene2,Off,On,75.7000,75.7800,0.0800,-0.9981,0.0608,0.0101,Culturual  Heritage
exp_33,Scene2,Off,On,75.9200,76.0600,0.1400,-0.9104,-0.3915,-0.1340,Culturual  Heritage
exp_33,Scene2,Off,On,76.1000,76.4200,0.3200,-0.9173,-0.3841,-0.1049,Culturual  Heritage
exp_33,Scene2,Off,On,76.6600,76.8000,0.1400,-0.8475,-0.4738,-0.2392,Culturual  Heritage
exp_33,Scene2,Off,On,76.8400,76.9800,0.1400,-0.8110,-0.4876,-0.3235,Culturual  Heritage
exp_33,Scene2,Off,On,77.0400,77.2200,0.1800,-0.9806,-0.0481,-0.1900,Culturual  Heritage
exp_33,Scene2,Off,On,77.2800,77.3600,0.0800,-0.9409,-0.1320,-0.3118,Culturual  Heritage
exp_33,Scene2,Off,On,77.4000,77.4600,0.0600,-0.9411,-0.1595,-0.2983,Culturual  Heritage
exp_33,Scene2,Off,On,77.5400,77.8600,0.3200,-0.9760,0.0777,-0.2033,Culturual  Heritage
exp_33,Scene2,Off,On,78.0000,78.0800,0.0800,-0.8886,-0.1213,-0.4423,Culturual  Heritage
exp_33,Scene2,Off,On,78.1200,78.2800,0.1600,-0.8832,-0.1413,-0.4472,Culturual  Heritage
exp_33,Scene2,Off,On,78.3200,78.4400,0.1200,-0.9642,0.1337,-0.2290,Culturual  Heritage
exp_33,Scene2,Off,On,78.5200,78.8000,0.2800,-0.9159,-0.0077,-0.4014,Culturual  Heritage
exp_33,Scene2,Off,On,78.8600,79.0000,0.1400,-0.9192,0.0204,-0.3932,Culturual  Heritage
exp_33,Scene2,Off,On,79.0400,79.1200,0.0800,-0.9206,-0.0001,-0.3905,Culturual  Heritage
exp_33,Scene2,Off,On,79.1600,79.2800,0.1200,-0.9575,-0.0038,-0.2885,Culturual  Heritage
exp_33,Scene2,Off,On,79.3200,79.4400,0.1200,-0.9760,0.1940,-0.0991,Culturual  Heritage
exp_33,Scene2,Off,On,79.5200,79.7200,0.2000,-0.9416,-0.0201,-0.3361,Culturual  Heritage
exp_33,Scene2,Off,On,79.9600,80.0400,0.0800,-0.9689,0.1994,-0.1464,Culturual  Heritage
exp_33,Scene2,Off,On,80.1000,80.1600,0.0600,-0.9800,0.0641,0.1883,Culturual  Heritage
exp_33,Scene2,Off,On,80.2200,80.3000,0.0800,-0.9796,0.0625,0.1911,Culturual  Heritage
exp_33,Scene2,Off,On,80.8600,80.9400,0.0800,-0.9074,0.2567,0.3329,Culturual  Heritage
exp_33,Scene2,Off,On,80.9800,81.1600,0.1800,-0.9969,0.0439,-0.0653,Culturual  Heritage
exp_33,Scene2,Off,On,81.2000,81.5000,0.3000,-0.9984,0.0432,-0.0378,Culturual  Heritage
exp_33,Scene2,Off,On,81.5400,81.6600,0.1200,-0.9923,0.1059,-0.0650,Culturual  Heritage
exp_33,Scene2,Off,On,81.7000,81.7800,0.0800,-0.9714,0.1786,0.1567,Culturual  Heritage
exp_33,Scene2,Off,On,81.8200,81.8800,0.0600,-0.9776,0.1408,0.1561,Culturual  Heritage
exp_33,Scene2,Off,On,81.9200,82.0000,0.0800,-0.9811,0.1034,0.1635,Culturual  Heritage
exp_33,Scene2,Off,On,82.0400,82.1200,0.0800,-0.9839,0.0809,0.1596,Culturual  Heritage
exp_33,Scene2,Off,On,82.1800,82.2400,0.0600,-0.9946,0.0805,-0.0658,Culturual  Heritage
exp_33,Scene2,Off,On,82.5400,82.6800,0.1400,-0.9895,0.0520,0.1347,Culturual  Heritage
exp_33,Scene2,Off,On,82.7200,82.8600,0.1400,-0.9866,0.0699,0.1471,Culturual  Heritage
exp_33,Scene2,Off,On,83.0800,83.1400,0.0600,-1.0000,0.0088,0.0027,Culturual  Heritage
exp_33,Scene2,Off,On,83.2000,83.2600,0.0600,-0.9483,-0.3122,0.0569,Culturual  Heritage
exp_33,Scene2,Off,On,83.4400,83.5400,0.1000,-0.9930,0.0987,-0.0644,Culturual  Heritage
exp_33,Scene2,Off,On,83.5800,83.7000,0.1200,-0.9983,-0.0035,0.0577,Culturual  Heritage
exp_33,Scene2,Off,On,83.8800,83.9400,0.0600,-0.9699,0.1596,0.1838,Culturual  Heritage
exp_33,Scene2,Off,On,84.0200,84.2200,0.2000,-0.9991,-0.0027,0.0414,Culturual  Heritage
exp_33,Scene2,Off,On,84.3000,84.3800,0.0800,-0.9986,-0.0091,0.0517,Culturual  Heritage
exp_33,Scene2,Off,On,84.4400,84.5000,0.0600,-0.9979,0.0566,0.0327,Culturual  Heritage
exp_33,Scene2,Off,On,84.5400,84.6000,0.0600,-0.9989,-0.0162,0.0439,Culturual  Heritage
exp_33,Scene2,Off,On,84.6400,84.7000,0.0600,-0.9999,0.0096,0.0125,Culturual  Heritage
exp_33,Scene2,Off,On,84.7600,84.9000,0.1400,-0.9996,-0.0222,0.0145,Culturual  Heritage
exp_33,Scene2,Off,On,84.9800,85.0600,0.0800,-0.9521,0.1944,0.2359,Culturual  Heritage
exp_33,Scene2,Off,On,85.2000,85.2600,0.0600,-0.9987,-0.0003,0.0514,Culturual  Heritage
exp_33,Scene2,Off,On,85.5400,85.9000,0.3600,-0.9995,0.0329,-0.0006,Culturual  Heritage
exp_33,Scene2,Off,On,86.0000,86.0600,0.0600,-0.9723,-0.0517,0.2281,Culturual  Heritage
exp_33,Scene2,Off,On,86.2200,86.3400,0.1200,-0.9545,0.1477,0.2589,Culturual  Heritage
exp_33,Scene2,Off,On,86.4600,86.5400,0.0800,-0.9977,0.0278,0.0619,Culturual  Heritage
exp_33,Scene2,Off,On,86.8000,86.8800,0.0800,-0.8386,-0.5186,0.1668,Culturual  Heritage
exp_33,Scene2,Off,On,86.9200,87.0200,0.1000,-0.8317,-0.5286,0.1697,Culturual  Heritage
exp_33,Scene2,Off,On,87.5600,87.7400,0.1800,-0.9119,-0.4023,-0.0810,Culturual  Heritage
exp_33,Scene2,Off,On,88.3200,88.3800,0.0600,-0.6957,-0.1641,-0.6993,Culturual  Heritage
exp_33,Scene2,Off,On,88.6000,88.7600,0.1600,-0.5499,0.1142,-0.8274,Culturual  Heritage
exp_33,Scene2,Off,On,88.8000,88.8600,0.0600,-0.5627,0.1052,-0.8200,Culturual  Heritage
exp_33,Scene2,Off,On,89.1800,89.2800,0.1000,-0.5516,0.2143,-0.8061,Culturual  Heritage
exp_33,Scene2,Off,On,89.3600,89.4600,0.1000,-0.5654,0.5059,-0.6514,Nature
exp_33,Scene2,Off,On,89.6000,89.6800,0.0800,-0.6288,0.6188,-0.4709,Others
