Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_25,Scene6,Off,On,74.7000,74.7800,0.0800,0.3666,0.2965,-0.8819,Others
exp_25,Scene6,Off,On,74.8400,74.9000,0.0600,0.3266,0.3025,-0.8954,Others
exp_25,Scene6,Off,On,74.9400,75.0400,0.1000,0.3899,0.3018,-0.8700,Others
exp_25,Scene6,Off,On,75.0800,75.1800,0.1000,0.3823,0.2960,-0.8754,Others
exp_25,Scene6,Off,On,76.2000,76.2600,0.0600,0.9872,0.0835,0.1357,Tamed nature
exp_25,Scene6,Off,On,76.5000,76.5600,0.0600,0.9602,0.0802,0.2677,Tamed nature
exp_25,Scene6,Off,On,76.6400,76.7000,0.0600,0.9066,0.1047,0.4088,Tamed nature
exp_25,Scene6,Off,On,76.8000,76.8800,0.0800,0.8538,0.0985,0.5112,Tamed nature
exp_25,Scene6,Off,On,78.4400,78.5000,0.0600,-0.2160,0.2053,0.9546,Tamed nature
exp_25,Scene6,Off,On,78.6000,78.7000,0.1000,-0.1612,0.1762,0.9711,Culturual  Heritage
exp_25,Scene6,Off,On,78.7400,78.8000,0.0600,-0.1508,0.1743,0.9731,Culturual  Heritage
exp_25,Scene6,Off,On,79.1400,79.2200,0.0800,-0.2026,0.2836,0.9373,Culturual  Heritage
exp_25,Scene6,Off,On,79.4400,79.5200,0.0800,0.2584,0.2097,0.9430,Culturual  Heritage
exp_25,Scene6,Off,On,79.5800,79.6400,0.0600,0.2654,0.1950,0.9442,Culturual  Heritage
exp_25,Scene6,Off,On,79.7000,79.8800,0.1800,0.1135,0.3283,0.9377,Culturual  Heritage
exp_25,Scene6,Off,On,80.0800,80.2000,0.1200,-0.2474,0.3553,0.9014,Others
exp_25,Scene6,Off,On,80.2400,80.4000,0.1600,-0.2901,0.4038,0.8676,Others
exp_25,Scene6,Off,On,80.5400,80.7200,0.1800,0.2806,0.3037,0.9105,Culturual  Heritage
exp_25,Scene6,Off,On,80.9000,81.0200,0.1200,0.4794,0.3125,0.8201,Culturual  Heritage
exp_25,Scene6,Off,On,81.0600,81.1600,0.1000,0.4786,0.3359,0.8112,Culturual  Heritage
exp_25,Scene6,Off,On,81.5200,81.6000,0.0800,0.1475,0.2818,0.9481,Culturual  Heritage
exp_25,Scene6,Off,On,81.8200,81.9600,0.1400,-0.2273,0.3639,0.9033,Others
exp_25,Scene6,Off,On,82.0600,82.1200,0.0600,0.0233,0.0817,0.9964,Tamed nature
exp_25,Scene6,Off,On,84.2400,84.3200,0.0800,-0.9044,0.0177,0.4263,Tamed nature
exp_25,Scene6,Off,On,84.4400,84.5000,0.0600,-0.8753,0.0515,0.4808,Tamed nature
exp_25,Scene6,Off,On,84.6600,84.7200,0.0600,-0.9709,0.0310,0.2373,Culturual  Heritage
exp_25,Scene6,Off,On,84.7800,84.8400,0.0600,-0.8927,0.0750,0.4443,Culturual  Heritage
exp_25,Scene6,Off,On,85.2000,85.3000,0.1000,-0.9930,0.0344,0.1130,Culturual  Heritage
exp_25,Scene6,Off,On,85.8400,86.0000,0.1600,-0.9622,0.1964,0.1888,Culturual  Heritage
exp_25,Scene6,Off,On,86.2800,86.4000,0.1200,-0.9699,0.2421,0.0247,Others
exp_25,Scene6,Off,On,86.4400,86.5000,0.0600,-0.9688,0.2477,0.0031,Others
exp_25,Scene6,Off,On,86.6800,86.7800,0.1000,-0.9894,0.0890,0.1147,Culturual  Heritage
exp_25,Scene6,Off,On,86.8800,87.1000,0.2200,-0.9888,0.0423,-0.1434,Culturual  Heritage
exp_25,Scene6,Off,On,87.2800,87.3800,0.1000,-0.9627,0.1078,-0.2481,Culturual  Heritage
exp_25,Scene6,Off,On,87.4200,87.5600,0.1400,-0.9563,0.1119,-0.2699,Culturual  Heritage
exp_25,Scene6,Off,On,88.1800,88.2800,0.1000,-0.8048,0.2186,-0.5518,Culturual  Heritage
exp_25,Scene6,Off,On,88.5000,88.7000,0.2000,-0.8380,-0.0091,-0.5456,Culturual  Heritage
exp_25,Scene6,Off,On,88.9000,88.9800,0.0800,-0.7230,0.1714,-0.6693,Culturual  Heritage
exp_25,Scene6,Off,On,89.0200,89.1200,0.1000,-0.7012,0.1774,-0.6906,Culturual  Heritage
exp_25,Scene6,Off,On,89.1600,89.2200,0.0600,-0.7196,0.1682,-0.6737,Culturual  Heritage
exp_25,Scene6,Off,On,89.2800,89.6600,0.3800,-0.8033,0.2292,-0.5497,Culturual  Heritage
exp_25,Scene6,Off,On,89.7200,89.8800,0.1600,-0.8384,0.2063,-0.5045,Culturual  Heritage
