Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_21,Scene2,On,On,62.0200,62.0800,0.0600,0.7352,0.6727,0.0831,Text
exp_21,Scene2,On,On,62.1200,62.2800,0.1600,0.7407,0.6699,0.0510,Text
exp_21,Scene2,On,On,62.3200,62.4400,0.1200,0.7412,0.6709,0.0231,Text
exp_21,Scene2,On,On,62.4800,62.6600,0.1800,0.7159,0.6891,-0.1121,Text
exp_21,Scene2,On,On,63.1200,63.1800,0.0600,0.6883,0.6885,-0.2285,Text
exp_21,Scene2,On,On,63.2400,63.3200,0.0800,0.7350,0.6780,0.0008,Text
exp_21,Scene2,On,On,63.4400,63.5200,0.0800,0.7606,0.6332,0.1435,Text
exp_21,Scene2,On,On,63.5800,63.6800,0.1000,0.7527,0.6150,0.2349,Text
exp_21,Scene2,On,On,63.7600,63.8200,0.0600,0.7501,0.6152,0.2426,Text
exp_21,Scene2,On,On,63.8600,63.9600,0.1000,0.7612,0.6260,0.1693,Text
exp_21,Scene2,On,On,64.0400,64.1800,0.1400,0.7617,0.6431,-0.0790,Text
exp_21,Scene2,On,On,64.3400,64.4200,0.0800,0.7017,0.6536,-0.2836,Text
exp_21,Scene2,On,On,64.5800,64.7000,0.1200,0.6902,0.5965,-0.4096,Others
exp_21,Scene2,On,On,64.8000,64.8800,0.0800,0.7154,0.6238,-0.3148,Text
exp_21,Scene2,On,On,64.9400,65.0200,0.0800,0.7018,0.6375,-0.3179,Text
exp_21,Scene2,On,On,65.0800,65.1400,0.0600,0.6969,0.6398,-0.3241,Text
exp_21,Scene2,On,On,65.3000,65.3600,0.0600,0.7174,0.6402,-0.2748,Text
exp_21,Scene2,On,On,65.4200,65.8000,0.3800,0.6242,0.5834,-0.5196,Text
exp_21,Scene2,On,On,65.8400,65.9800,0.1400,0.6039,0.5609,-0.5662,Others
exp_21,Scene2,On,On,66.0600,66.1800,0.1200,0.7807,0.5862,-0.2164,Others
exp_21,Scene2,On,On,66.3400,66.4000,0.0600,0.7990,0.5964,0.0766,Others
exp_21,Scene2,On,On,66.4400,66.5200,0.0800,0.7894,0.5652,0.2394,Nature
exp_21,Scene2,On,On,66.5600,66.7200,0.1600,0.7978,0.5498,0.2475,Nature
exp_21,Scene2,On,On,66.8200,66.9400,0.1200,0.8088,0.5650,0.1630,Others
exp_21,Scene2,On,On,66.9800,67.0800,0.1000,0.8124,0.5695,0.1249,Others
exp_21,Scene2,On,On,67.1400,67.2400,0.1000,0.8142,0.5800,-0.0270,Others
exp_21,Scene2,On,On,67.5600,67.6200,0.0600,0.7917,0.5986,-0.1224,Others
exp_21,Scene2,On,On,67.7200,67.8000,0.0800,0.9416,0.2098,-0.2636,Culturual  Heritage
exp_21,Scene2,On,On,67.8400,67.9400,0.1000,0.9431,0.1927,-0.2710,Culturual  Heritage
exp_21,Scene2,On,On,68.0000,68.1000,0.1000,0.9653,0.0564,-0.2549,Culturual  Heritage
exp_21,Scene2,On,On,68.1400,68.3400,0.2000,0.9650,0.0291,-0.2605,Culturual  Heritage
exp_21,Scene2,On,On,68.3800,68.6200,0.2400,0.9665,0.0093,-0.2566,Culturual  Heritage
exp_21,Scene2,On,On,68.6600,68.7200,0.0600,0.9590,-0.0095,-0.2831,Culturual  Heritage
exp_21,Scene2,On,On,68.7600,68.8600,0.1000,0.8952,-0.0718,-0.4399,Culturual  Heritage
exp_21,Scene2,On,On,69.0000,69.0800,0.0800,0.8647,-0.0863,-0.4947,Culturual  Heritage
exp_21,Scene2,On,On,69.1400,69.2000,0.0600,0.7331,-0.1091,-0.6713,Culturual  Heritage
exp_21,Scene2,On,On,69.2400,69.3000,0.0600,0.6967,-0.0998,-0.7104,Tamed nature
exp_21,Scene2,On,On,69.3800,69.4400,0.0600,0.4981,-0.0769,-0.8637,Culturual  Heritage
exp_21,Scene2,On,On,69.4800,69.5400,0.0600,0.4766,-0.0809,-0.8754,Culturual  Heritage
exp_21,Scene2,On,On,69.7400,69.8400,0.1000,0.6907,-0.4592,-0.5586,Text
exp_21,Scene2,On,On,70.1800,70.3000,0.1200,0.8165,-0.5244,-0.2417,Text
exp_21,Scene2,On,On,70.3400,70.4200,0.0800,0.8067,-0.5404,-0.2392,Text
exp_21,Scene2,On,On,70.4600,70.5200,0.0600,0.7644,-0.5565,-0.3254,Text
exp_21,Scene2,On,On,70.5600,70.6600,0.1000,0.7654,-0.5432,-0.3451,Text
exp_21,Scene2,On,On,70.9000,71.0200,0.1200,0.7390,-0.5941,-0.3175,Text
exp_21,Scene2,On,On,71.0600,71.1600,0.1000,0.7322,-0.6178,-0.2867,Text
exp_21,Scene2,On,On,71.2000,71.2800,0.0800,0.7188,-0.6217,-0.3111,Text
exp_21,Scene2,On,On,71.3200,71.6200,0.3000,0.6845,-0.6607,-0.3082,Text
exp_21,Scene2,On,On,71.6600,71.8400,0.1800,0.6616,-0.6432,-0.3855,Text
exp_21,Scene2,On,On,71.9000,72.0200,0.1200,0.6281,-0.6105,-0.4824,Text
exp_21,Scene2,On,On,72.1000,72.5200,0.4200,0.6605,-0.6788,-0.3209,Text
exp_21,Scene2,On,On,72.5800,72.7200,0.1400,0.6710,-0.6876,-0.2775,Text
exp_21,Scene2,On,On,72.7800,72.9400,0.1600,0.6471,-0.6591,-0.3833,Text
exp_21,Scene2,On,On,73.3400,73.4000,0.0600,0.8858,-0.4023,0.2314,Tamed nature
exp_21,Scene2,On,On,73.5400,73.6800,0.1400,0.8872,-0.2175,0.4070,Tamed nature
exp_21,Scene2,On,On,73.8400,73.9000,0.0600,0.6715,-0.0769,0.7370,Tamed nature
exp_21,Scene2,On,On,73.9400,74.0200,0.0800,0.6514,-0.1128,0.7503,Tamed nature
exp_21,Scene2,On,On,74.0600,74.1200,0.0600,0.6285,-0.1004,0.7713,Tamed nature
exp_21,Scene2,On,On,74.2400,74.3200,0.0800,0.3823,-0.1081,0.9177,Tamed nature
exp_21,Scene2,On,On,74.3600,74.4600,0.1000,0.3689,-0.1005,0.9240,Tamed nature
exp_21,Scene2,On,On,74.5800,74.6400,0.0600,0.1840,-0.1101,0.9767,Tamed nature
exp_21,Scene2,On,On,74.6800,74.7800,0.1000,0.1601,-0.1171,0.9801,Tamed nature
exp_21,Scene2,On,On,74.9600,75.0600,0.1000,-0.0781,-0.0919,0.9927,Culturual  Heritage
exp_21,Scene2,On,On,75.4800,75.5400,0.0600,-0.7346,-0.0951,0.6718,Culturual  Heritage
exp_21,Scene2,On,On,75.9600,76.0400,0.0800,-0.9583,-0.2852,0.0150,Culturual  Heritage
exp_21,Scene2,On,On,76.2200,76.3200,0.1000,-0.9748,-0.1454,-0.1692,Culturual  Heritage
exp_21,Scene2,On,On,76.6200,76.7200,0.1000,-0.6814,-0.3628,-0.6357,Text
exp_21,Scene2,On,On,76.7600,76.8400,0.0800,-0.6724,-0.3699,-0.6412,Text
exp_21,Scene2,On,On,76.9600,77.0200,0.0600,-0.4888,-0.3935,-0.7786,Text
exp_21,Scene2,On,On,77.0600,77.1400,0.0800,-0.4568,-0.4011,-0.7940,Text
exp_21,Scene2,On,On,77.1800,77.3000,0.1200,-0.4073,-0.3956,-0.8232,Culturual  Heritage
exp_21,Scene2,On,On,77.3600,77.4200,0.0600,-0.2511,-0.3623,-0.8976,Culturual  Heritage
exp_21,Scene2,On,On,77.4600,77.5200,0.0600,-0.2149,-0.3760,-0.9014,Culturual  Heritage
exp_21,Scene2,On,On,77.5600,77.6400,0.0800,-0.1453,-0.3370,-0.9302,Culturual  Heritage
exp_21,Scene2,On,On,77.6800,77.8000,0.1200,-0.1233,-0.3393,-0.9326,Culturual  Heritage
exp_21,Scene2,On,On,77.8400,77.9200,0.0800,-0.0962,-0.3233,-0.9414,Culturual  Heritage
exp_21,Scene2,On,On,77.9600,78.0600,0.1000,-0.1199,-0.3155,-0.9413,Culturual  Heritage
exp_21,Scene2,On,On,78.1000,78.1600,0.0600,-0.1103,-0.3308,-0.9372,Culturual  Heritage
exp_21,Scene2,On,On,78.2000,78.5200,0.3200,-0.1854,-0.3475,-0.9192,Culturual  Heritage
exp_21,Scene2,On,On,78.5600,78.7800,0.2200,-0.1353,-0.3017,-0.9438,Text
exp_21,Scene2,On,On,78.8400,79.2200,0.3800,-0.2680,-0.3593,-0.8939,Culturual  Heritage
exp_21,Scene2,On,On,79.2600,79.5600,0.3000,-0.3216,-0.3733,-0.8702,Culturual  Heritage
exp_21,Scene2,On,On,79.6000,80.0000,0.4000,-0.3628,-0.3882,-0.8472,Culturual  Heritage
exp_21,Scene2,On,On,80.0600,80.2800,0.2200,-0.2303,-0.3305,-0.9153,Text
exp_21,Scene2,On,On,80.3400,80.4600,0.1200,-0.1565,-0.3165,-0.9356,Text
exp_21,Scene2,On,On,80.5000,80.7000,0.2000,-0.1142,-0.3033,-0.9460,Text
exp_21,Scene2,On,On,80.7400,81.0800,0.3400,-0.1311,-0.2824,-0.9503,Text
exp_21,Scene2,On,On,81.1400,81.3400,0.2000,-0.2354,-0.2869,-0.9286,Text
exp_21,Scene2,On,On,81.3800,81.5200,0.1400,-0.2785,-0.3009,-0.9121,Text
exp_21,Scene2,On,On,81.5600,81.9400,0.3800,-0.3439,-0.3568,-0.8686,Text
exp_21,Scene2,On,On,81.9800,82.1800,0.2000,-0.2934,-0.3618,-0.8849,Culturual  Heritage
exp_21,Scene2,On,On,82.2200,82.6200,0.4000,-0.3364,-0.3720,-0.8651,Culturual  Heritage
exp_21,Scene2,On,On,82.6600,83.3600,0.7000,-0.4034,-0.3723,-0.8358,Text
exp_21,Scene2,On,On,83.4000,83.5200,0.1200,-0.4190,-0.3736,-0.8276,Text
exp_21,Scene2,On,On,83.5800,83.8400,0.2600,-0.2925,-0.2913,-0.9108,Text
exp_21,Scene2,On,On,83.9000,84.2600,0.3600,-0.1762,-0.2683,-0.9471,Text
exp_21,Scene2,On,On,84.3000,84.5200,0.2200,-0.1471,-0.2465,-0.9579,Text
exp_21,Scene2,On,On,84.5600,84.6600,0.1000,-0.1088,-0.2584,-0.9599,Text
exp_21,Scene2,On,On,84.7000,84.8400,0.1400,-0.1230,-0.3433,-0.9311,Culturual  Heritage
exp_21,Scene2,On,On,84.8800,85.0400,0.1600,-0.0610,-0.3093,-0.9490,Culturual  Heritage
exp_21,Scene2,On,On,85.0800,85.2200,0.1400,-0.0300,-0.3172,-0.9479,Culturual  Heritage
exp_21,Scene2,On,On,85.7400,85.8400,0.1000,0.6730,-0.6235,-0.3979,Text
exp_21,Scene2,On,On,85.9200,86.1400,0.2200,0.7000,-0.6700,-0.2472,Text
exp_21,Scene2,On,On,86.7200,86.8400,0.1200,0.1041,-0.0935,-0.9902,Culturual  Heritage
exp_21,Scene2,On,On,86.8800,86.9600,0.0800,0.1232,-0.0736,-0.9896,Culturual  Heritage
exp_21,Scene2,On,On,87.2800,87.4400,0.1600,0.1220,0.3229,-0.9385,Nature
exp_21,Scene2,On,On,87.7000,87.8000,0.1000,0.6045,0.5102,-0.6118,Others
exp_21,Scene2,On,On,88.0200,88.1000,0.0800,0.7033,0.5873,-0.4005,Others
exp_21,Scene2,On,On,88.1400,88.3400,0.2000,0.7103,0.6077,-0.3552,Others
exp_21,Scene2,On,On,88.4000,88.4600,0.0600,0.6968,0.5702,-0.4350,Others
exp_21,Scene2,On,On,88.9800,89.0800,0.1000,0.1627,-0.0113,-0.9866,Tamed nature
exp_21,Scene2,On,On,89.1200,89.2000,0.0800,0.1800,-0.0022,-0.9837,Tamed nature
exp_21,Scene2,On,On,89.2400,89.3000,0.0600,0.3510,-0.0235,-0.9361,Culturual  Heritage
exp_21,Scene2,On,On,89.3400,89.4200,0.0800,0.3653,-0.0478,-0.9297,Culturual  Heritage
exp_21,Scene2,On,On,89.4600,89.6200,0.1600,0.3858,-0.0623,-0.9205,Culturual  Heritage
exp_21,Scene2,On,On,89.7000,89.8000,0.1000,-0.0105,-0.0430,-0.9990,Culturual  Heritage
exp_21,Scene2,On,On,89.8400,89.9000,0.0600,-0.0602,-0.0400,-0.9974,Culturual  Heritage
