Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_16,Scene7,On,Off,66.1200,66.3000,0.1800,0.9658,-0.2231,-0.1323,Text
exp_16,Scene7,On,Off,66.3600,66.4200,0.0600,0.9995,0.0277,0.0129,Culturual  Heritage
exp_16,Scene7,On,Off,66.6200,66.8600,0.2400,0.9132,-0.2721,0.3033,Text
exp_16,Scene7,On,Off,66.9000,66.9600,0.0600,0.9385,-0.2708,0.2143,Text
exp_16,Scene7,On,Off,67.0000,67.0800,0.0800,0.9426,-0.2620,0.2069,Text
exp_16,Scene7,On,Off,67.1400,67.2400,0.1000,0.9663,-0.2567,0.0173,Text
exp_16,Scene7,On,Off,67.2800,67.3600,0.0800,0.9592,-0.2816,0.0246,Text
exp_16,Scene7,On,Off,67.5000,67.6200,0.1200,0.9534,-0.2605,-0.1521,Text
exp_16,Scene7,On,Off,67.8000,67.8800,0.0800,0.9185,-0.2638,-0.2947,Text
exp_16,Scene7,On,Off,67.9200,67.9800,0.0600,0.9217,-0.2657,-0.2827,Text
exp_16,Scene7,On,Off,68.0200,68.1400,0.1200,0.9400,-0.2580,-0.2233,Text
exp_16,Scene7,On,Off,68.2800,68.3600,0.0800,0.9496,-0.2946,0.1076,Text
exp_16,Scene7,On,Off,68.4400,68.5000,0.0600,0.9170,-0.2787,0.2853,Text
exp_16,Scene7,On,Off,68.5400,68.7600,0.2200,0.9083,-0.2992,0.2925,Text
exp_16,Scene7,On,Off,68.8600,68.9800,0.1200,0.9480,-0.3101,0.0713,Text
exp_16,Scene7,On,Off,69.0400,69.2000,0.1600,0.9515,-0.2964,-0.0826,Text
exp_16,Scene7,On,Off,69.2600,69.4800,0.2200,0.9431,-0.2729,-0.1901,Text
exp_16,Scene7,On,Off,69.5400,69.8400,0.3000,0.9269,-0.2851,-0.2442,Text
exp_16,Scene7,On,Off,69.9000,70.0000,0.1000,0.9059,-0.2653,-0.3302,Text
exp_16,Scene7,On,Off,70.0400,70.1200,0.0800,0.9010,-0.2553,-0.3507,Text
exp_16,Scene7,On,Off,70.2200,70.2800,0.0600,0.8726,-0.2417,-0.4245,Text
exp_16,Scene7,On,Off,70.3400,70.4800,0.1400,0.8575,-0.2485,-0.4506,Text
exp_16,Scene7,On,Off,70.5200,70.5800,0.0600,0.9842,0.0349,-0.1736,Culturual  Heritage
exp_16,Scene7,On,Off,70.7400,70.8200,0.0800,0.8990,-0.3207,0.2983,Text
exp_16,Scene7,On,Off,70.8600,71.0400,0.1800,0.8969,-0.3182,0.3072,Text
exp_16,Scene7,On,Off,71.0800,71.3600,0.2800,0.8821,-0.3254,0.3407,Culturual  Heritage
exp_16,Scene7,On,Off,71.4800,71.6800,0.2000,0.9056,-0.3344,0.2610,Text
exp_16,Scene7,On,Off,71.7400,71.8600,0.1200,0.9284,-0.3392,0.1519,Text
exp_16,Scene7,On,Off,72.0000,72.1200,0.1200,0.9418,-0.3361,-0.0014,Text
exp_16,Scene7,On,Off,72.1600,72.3200,0.1600,0.9350,-0.3328,-0.1225,Text
exp_16,Scene7,On,Off,72.4000,72.5800,0.1800,0.9527,-0.3006,0.0451,Text
exp_16,Scene7,On,Off,72.6200,72.8000,0.1800,0.9533,-0.2878,-0.0913,Text
exp_16,Scene7,On,Off,72.9000,73.0400,0.1400,0.9332,-0.2926,-0.2087,Text
exp_16,Scene7,On,Off,73.5000,73.5800,0.0800,0.6413,0.1613,-0.7501,Culturual  Heritage
exp_16,Scene7,On,Off,73.6200,73.6800,0.0600,0.6501,0.2282,-0.7248,Culturual  Heritage
exp_16,Scene7,On,Off,73.9200,74.1000,0.1800,0.3050,0.0761,-0.9493,Culturual  Heritage
exp_16,Scene7,On,Off,74.1800,74.3000,0.1200,0.4081,0.1276,-0.9040,Culturual  Heritage
exp_16,Scene7,On,Off,74.4200,74.6200,0.2000,0.4326,0.1489,-0.8892,Culturual  Heritage
exp_16,Scene7,On,Off,74.6600,74.8400,0.1800,0.4172,0.1263,-0.9000,Culturual  Heritage
exp_16,Scene7,On,Off,74.8800,75.0400,0.1600,0.4691,0.1224,-0.8746,Culturual  Heritage
exp_16,Scene7,On,Off,75.1600,75.2800,0.1200,0.4212,0.0727,-0.9041,Culturual  Heritage
exp_16,Scene7,On,Off,75.4000,75.5600,0.1600,0.0016,0.1319,-0.9913,Culturual  Heritage
exp_16,Scene7,On,Off,75.6200,75.6800,0.0600,0.0413,0.4805,-0.8760,Culturual  Heritage
exp_16,Scene7,On,Off,75.8200,76.0400,0.2200,0.0696,0.1489,-0.9864,Culturual  Heritage
exp_16,Scene7,On,Off,76.0800,76.1800,0.1000,0.0271,0.2152,-0.9762,Culturual  Heritage
exp_16,Scene7,On,Off,76.2200,76.3400,0.1200,0.0270,0.2217,-0.9748,Culturual  Heritage
exp_16,Scene7,On,Off,76.4400,76.5400,0.1000,-0.2166,0.1370,-0.9666,Culturual  Heritage
exp_16,Scene7,On,Off,76.5800,76.7000,0.1200,-0.2312,0.1413,-0.9626,Culturual  Heritage
exp_16,Scene7,On,Off,76.7600,76.9800,0.2200,-0.1291,0.1794,-0.9753,Culturual  Heritage
exp_16,Scene7,On,Off,77.1000,77.2600,0.1600,-0.1515,0.0749,-0.9856,Culturual  Heritage
exp_16,Scene7,On,Off,77.3800,77.4400,0.0600,0.3557,0.1597,-0.9208,Culturual  Heritage
exp_16,Scene7,On,Off,77.5000,77.5600,0.0600,0.0340,0.5161,-0.8559,Culturual  Heritage
exp_16,Scene7,On,Off,77.6000,77.6600,0.0600,0.0665,0.5410,-0.8384,Culturual  Heritage
exp_16,Scene7,On,Off,77.7000,77.7600,0.0600,0.0532,0.6503,-0.7578,Culturual  Heritage
exp_16,Scene7,On,Off,77.9800,78.0400,0.0600,0.0625,0.7688,-0.6364,Culturual  Heritage
exp_16,Scene7,On,Off,78.1200,78.2000,0.0800,0.0638,0.7345,-0.6757,Culturual  Heritage
exp_16,Scene7,On,Off,78.2400,78.3000,0.0600,0.0451,0.7789,-0.6255,Culturual  Heritage
exp_16,Scene7,On,Off,78.3400,78.4000,0.0600,0.1709,0.7262,-0.6659,Culturual  Heritage
exp_16,Scene7,On,Off,78.6800,78.7400,0.0600,-0.0177,0.7589,-0.6510,Culturual  Heritage
exp_16,Scene7,On,Off,78.7800,78.9600,0.1800,-0.0143,0.7453,-0.6666,Culturual  Heritage
exp_16,Scene7,On,Off,79.1400,79.2800,0.1400,0.5766,0.6679,-0.4706,Others
exp_16,Scene7,On,Off,79.3600,79.4400,0.0800,0.7267,0.6138,-0.3084,Text
exp_16,Scene7,On,Off,80.0400,80.1200,0.0800,0.6237,0.6743,0.3954,Text
exp_16,Scene7,On,Off,80.3200,80.3800,0.0600,0.4313,0.5229,0.7352,Others
exp_16,Scene7,On,Off,80.6200,80.6800,0.0600,0.3331,0.5947,0.7317,Text
exp_16,Scene7,On,Off,80.7400,80.8800,0.1400,0.3136,0.5739,0.7565,Text
exp_16,Scene7,On,Off,81.1000,81.1600,0.0600,0.3155,0.7016,0.6389,Others
exp_16,Scene7,On,Off,81.2800,81.3600,0.0800,0.0480,0.6791,0.7324,Text
exp_16,Scene7,On,Off,81.8400,81.9800,0.1400,-0.1909,0.2521,0.9487,Culturual  Heritage
exp_16,Scene7,On,Off,82.2800,82.3400,0.0600,-0.1046,-0.2087,0.9724,Text
exp_16,Scene7,On,Off,82.3800,82.6000,0.2200,-0.1074,-0.1781,0.9781,Text
exp_16,Scene7,On,Off,82.7200,82.8000,0.0800,-0.0933,0.2522,0.9632,Culturual  Heritage
exp_16,Scene7,On,Off,82.8400,82.9200,0.0800,-0.1130,0.2255,0.9677,Culturual  Heritage
exp_16,Scene7,On,Off,83.0400,83.1200,0.0800,-0.2172,-0.1513,0.9643,Text
exp_16,Scene7,On,Off,83.1800,83.2600,0.0800,-0.3992,-0.1104,0.9102,Text
exp_16,Scene7,On,Off,83.3000,83.3600,0.0600,-0.4260,-0.1229,0.8963,Text
exp_16,Scene7,On,Off,83.4600,83.5200,0.0600,-0.4795,0.2825,0.8308,Culturual  Heritage
exp_16,Scene7,On,Off,83.9600,84.0800,0.1200,-0.7743,0.5893,0.2305,Others
exp_16,Scene7,On,Off,84.4400,84.5000,0.0600,-0.7888,0.6134,0.0385,Text
exp_16,Scene7,On,Off,84.5400,84.6000,0.0600,-0.7712,0.6363,-0.0184,Others
exp_16,Scene7,On,Off,84.6600,84.7400,0.0800,-0.8165,0.5744,-0.0586,Text
exp_16,Scene7,On,Off,84.8000,84.8800,0.0800,-0.7754,0.6314,-0.0033,Others
exp_16,Scene7,On,Off,85.1000,85.2000,0.1000,-0.7717,0.6318,0.0726,Others
exp_16,Scene7,On,Off,85.3200,85.4400,0.1200,-0.6652,0.7442,-0.0606,Others
exp_16,Scene7,On,Off,85.5600,85.6800,0.1200,-0.7994,0.5854,0.1347,Text
exp_16,Scene7,On,Off,86.0000,86.1800,0.1800,-0.8499,0.4824,-0.2120,Text
exp_16,Scene7,On,Off,86.3200,86.4800,0.1600,-0.8718,0.4796,0.1003,Text
exp_16,Scene7,On,Off,86.7000,86.7600,0.0600,-0.9551,0.2892,-0.0645,Others
exp_16,Scene7,On,Off,86.8000,86.9000,0.1000,-0.9490,0.3093,-0.0610,Urban
exp_16,Scene7,On,Off,87.0600,87.1200,0.0600,-0.9879,0.1549,-0.0084,Tamed nature
exp_16,Scene7,On,Off,87.3200,87.4000,0.0800,-0.9875,0.0587,-0.1463,Tamed nature
exp_16,Scene7,On,Off,87.6000,87.6800,0.0800,-0.8355,0.3742,-0.4025,Others
exp_16,Scene7,On,Off,87.9000,87.9600,0.0600,-0.6841,0.4256,-0.5923,Nature
exp_16,Scene7,On,Off,88.3000,88.3800,0.0800,-0.7275,0.0475,-0.6845,Culturual  Heritage
exp_16,Scene7,On,Off,88.4400,88.5200,0.0800,-0.7862,-0.0618,-0.6149,Culturual  Heritage
exp_16,Scene7,On,Off,88.6200,88.7200,0.1000,-0.8897,-0.3065,-0.3383,Text
exp_16,Scene7,On,Off,88.8400,88.9200,0.0800,-0.8727,-0.2152,-0.4383,Text
exp_16,Scene7,On,Off,88.9600,89.1200,0.1600,-0.8995,-0.1943,-0.3913,Text
exp_16,Scene7,On,Off,89.1600,89.2800,0.1200,-0.8500,-0.1917,-0.4906,Text
exp_16,Scene7,On,Off,89.3200,89.4800,0.1600,-0.9354,0.0820,-0.3441,Culturual  Heritage
