Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_12,Scene2,On,Off,71.2600,71.3400,0.0800,0.6640,0.7282,-0.1698,Text
exp_12,Scene2,On,Off,71.3800,71.5000,0.1200,0.5986,0.7632,-0.2433,Text
exp_12,Scene2,On,Off,71.5800,71.7400,0.1600,0.6453,0.7627,0.0430,Text
exp_12,Scene2,On,Off,71.8200,71.9400,0.1200,0.6481,0.7346,0.2007,Text
exp_12,Scene2,On,Off,72.0200,72.1200,0.1000,0.6951,0.6709,0.2585,Text
exp_12,Scene2,On,Off,72.1600,72.2400,0.0800,0.6862,0.7244,0.0659,Text
exp_12,Scene2,On,Off,72.2800,72.5000,0.2200,0.6847,0.7238,0.0855,Text
exp_12,Scene2,On,Off,72.5600,72.6800,0.1200,0.6954,0.6857,0.2150,Text
exp_12,Scene2,On,Off,72.8200,72.9000,0.0800,0.6737,0.6976,-0.2440,Text
exp_12,Scene2,On,Off,72.9800,73.1200,0.1400,0.6414,0.6928,-0.3296,Text
exp_12,Scene2,On,Off,73.2200,73.3400,0.1200,0.7386,0.6713,-0.0619,Text
exp_12,Scene2,On,Off,73.4400,73.6000,0.1600,0.7349,0.6286,0.2546,Text
exp_12,Scene2,On,Off,73.7400,74.0000,0.2600,0.6443,0.7184,-0.2623,Text
exp_12,Scene2,On,Off,74.0800,74.2200,0.1400,0.5946,0.6947,-0.4048,Text
exp_12,Scene2,On,Off,74.3000,74.4200,0.1200,0.5193,0.6265,-0.5813,Text
exp_12,Scene2,On,Off,74.5400,74.6000,0.0600,0.5360,0.5954,-0.5985,Text
exp_12,Scene2,On,Off,74.7200,74.7800,0.0600,0.4881,0.5800,-0.6522,Text
exp_12,Scene2,On,Off,74.9400,75.0200,0.0800,0.7651,0.6127,0.1980,Text
exp_12,Scene2,On,Off,75.1200,75.3800,0.2600,0.7391,0.6175,0.2690,Text
exp_12,Scene2,On,Off,75.4600,75.5400,0.0800,0.6890,0.6887,0.2258,Text
exp_12,Scene2,On,Off,75.5800,75.7000,0.1200,0.7210,0.6622,0.2041,Text
exp_12,Scene2,On,Off,75.7600,76.0000,0.2400,0.6889,0.7180,0.0993,Text
exp_12,Scene2,On,Off,76.0800,76.2000,0.1200,0.7276,0.6860,0.0013,Text
exp_12,Scene2,On,Off,76.2400,76.3200,0.0800,0.7322,0.6808,0.0199,Text
exp_12,Scene2,On,Off,76.4600,76.6000,0.1400,0.4603,0.2951,0.8373,Text
exp_12,Scene2,On,Off,76.9000,77.0200,0.1200,-0.0325,0.2708,0.9621,Text
exp_12,Scene2,On,Off,77.1400,77.2200,0.0800,-0.4437,0.1598,0.8818,Culturual  Heritage
exp_12,Scene2,On,Off,77.4200,77.5000,0.0800,-0.1869,0.2869,0.9396,Text
exp_12,Scene2,On,Off,77.7200,77.8800,0.1600,-0.7920,0.1075,0.6009,Culturual  Heritage
exp_12,Scene2,On,Off,77.9800,78.0800,0.1000,-0.9773,0.0771,0.1973,Culturual  Heritage
exp_12,Scene2,On,Off,78.1200,78.1800,0.0600,-0.9734,0.0820,0.2141,Culturual  Heritage
exp_12,Scene2,On,Off,78.3000,78.3600,0.0600,-0.9902,0.1036,0.0932,Culturual  Heritage
exp_12,Scene2,On,Off,78.7800,78.8400,0.0600,-0.8147,0.3458,-0.4655,Culturual  Heritage
exp_12,Scene2,On,Off,79.0000,79.0600,0.0600,-0.7009,-0.0069,-0.7133,Culturual  Heritage
exp_12,Scene2,On,Off,79.1600,79.2600,0.1000,-0.7041,-0.2919,-0.6473,Text
exp_12,Scene2,On,Off,79.5400,79.6400,0.1000,-0.4524,-0.2794,-0.8469,Text
exp_12,Scene2,On,Off,79.6800,79.7600,0.0800,-0.4547,-0.2736,-0.8476,Text
exp_12,Scene2,On,Off,79.8000,79.9200,0.1200,-0.2119,-0.3093,-0.9271,Text
exp_12,Scene2,On,Off,80.0200,80.1400,0.1200,-0.1606,-0.2813,-0.9461,Text
exp_12,Scene2,On,Off,80.2600,80.5000,0.2400,-0.0992,-0.2429,-0.9650,Text
exp_12,Scene2,On,Off,80.5800,80.7000,0.1200,-0.3360,-0.2736,-0.9013,Text
exp_12,Scene2,On,Off,80.8000,80.8600,0.0600,-0.4940,-0.3228,-0.8073,Text
exp_12,Scene2,On,Off,80.9000,81.0400,0.1400,-0.4847,-0.3150,-0.8160,Text
exp_12,Scene2,On,Off,81.1000,81.2400,0.1400,-0.6025,-0.3274,-0.7278,Text
exp_12,Scene2,On,Off,81.2800,81.3400,0.0600,-0.5894,-0.3273,-0.7385,Text
exp_12,Scene2,On,Off,81.3800,81.4800,0.1000,-0.6643,-0.3139,-0.6783,Text
exp_12,Scene2,On,Off,81.5800,81.6800,0.1000,-0.7330,-0.3193,-0.6007,Text
exp_12,Scene2,On,Off,81.7600,81.8600,0.1000,-0.4668,-0.2536,-0.8472,Text
exp_12,Scene2,On,Off,81.9000,81.9800,0.0800,-0.4317,-0.2399,-0.8695,Text
exp_12,Scene2,On,Off,82.0400,82.1200,0.0800,-0.1604,-0.2004,-0.9665,Text
exp_12,Scene2,On,Off,82.1600,82.3400,0.1800,-0.1878,-0.2090,-0.9597,Text
exp_12,Scene2,On,Off,82.3800,82.5600,0.1800,-0.1267,-0.2008,-0.9714,Text
exp_12,Scene2,On,Off,82.6200,82.7000,0.0800,-0.3345,-0.2006,-0.9208,Text
exp_12,Scene2,On,Off,82.8200,82.9600,0.1400,-0.4056,-0.1954,-0.8929,Text
exp_12,Scene2,On,Off,83.0000,83.1200,0.1200,-0.3047,-0.1849,-0.9343,Text
exp_12,Scene2,On,Off,83.1600,83.2200,0.0600,-0.3079,-0.1776,-0.9347,Others
exp_12,Scene2,On,Off,83.5800,83.6800,0.1000,-0.1958,0.6841,-0.7026,Others
exp_12,Scene2,On,Off,83.8600,83.9400,0.0800,-0.2388,0.7982,-0.5530,Others
exp_12,Scene2,On,Off,83.9800,84.1400,0.1600,-0.2400,0.7809,-0.5767,Others
exp_12,Scene2,On,Off,84.5800,84.6800,0.1000,-0.0994,0.0834,-0.9915,Culturual  Heritage
exp_12,Scene2,On,Off,84.7200,84.8000,0.0800,-0.1207,0.0800,-0.9895,Culturual  Heritage
exp_12,Scene2,On,Off,84.9200,85.0800,0.1600,0.0825,0.0134,-0.9965,Tamed nature
exp_12,Scene2,On,Off,85.1200,85.1800,0.0600,0.1034,-0.0240,-0.9943,Tamed nature
exp_12,Scene2,On,Off,85.3200,85.4000,0.0800,0.4851,-0.0194,-0.8743,Culturual  Heritage
exp_12,Scene2,On,Off,85.5000,85.5800,0.0800,0.4540,-0.0217,-0.8907,Culturual  Heritage
exp_12,Scene2,On,Off,85.6200,85.7000,0.0800,0.4445,0.0062,-0.8957,Culturual  Heritage
exp_12,Scene2,On,Off,85.8600,86.0200,0.1600,0.7311,-0.0336,-0.6815,Culturual  Heritage
exp_12,Scene2,On,Off,86.1200,86.2800,0.1600,0.8262,-0.0499,-0.5611,Culturual  Heritage
exp_12,Scene2,On,Off,86.4200,86.5000,0.0800,0.9619,0.0176,-0.2728,Culturual  Heritage
exp_12,Scene2,On,Off,86.5400,86.7000,0.1600,0.9581,0.0204,-0.2858,Culturual  Heritage
exp_12,Scene2,On,Off,86.7400,86.8400,0.1000,0.9527,0.0211,-0.3032,Culturual  Heritage
exp_12,Scene2,On,Off,86.9200,86.9800,0.0600,0.9373,0.1115,-0.3303,Culturual  Heritage
exp_12,Scene2,On,Off,87.4200,87.5200,0.1000,0.4022,0.0790,-0.9121,Culturual  Heritage
exp_12,Scene2,On,Off,87.7800,87.8400,0.0600,0.2845,0.0326,-0.9581,Tamed nature
exp_12,Scene2,On,Off,88.0200,88.0800,0.0600,-0.1758,0.1344,-0.9752,Culturual  Heritage
exp_12,Scene2,On,Off,88.2000,88.3000,0.1000,-0.3147,0.3384,-0.8868,Nature
exp_12,Scene2,On,Off,88.3400,88.4800,0.1400,-0.0092,0.0557,-0.9984,Nature
exp_12,Scene2,On,Off,88.5400,88.6200,0.0800,-0.0015,0.2926,-0.9562,Nature
exp_12,Scene2,On,Off,88.6600,88.7400,0.0800,0.0269,0.3000,-0.9536,Nature
exp_12,Scene2,On,Off,88.9400,89.0000,0.0600,-0.1943,0.2376,-0.9517,Culturual  Heritage
exp_12,Scene2,On,Off,89.1000,89.2000,0.1000,0.0071,0.0271,-0.9996,Tamed nature
exp_12,Scene2,On,Off,89.3000,89.4200,0.1200,-0.1084,0.2141,-0.9708,Culturual  Heritage
exp_12,Scene2,On,Off,89.4600,89.5400,0.0800,-0.3392,0.0564,-0.9390,Culturual  Heritage
exp_12,Scene2,On,Off,89.5800,89.6400,0.0600,-0.3438,0.0171,-0.9389,Culturual  Heritage
exp_12,Scene2,On,Off,89.7200,89.8200,0.1000,-0.2025,0.0775,-0.9762,Culturual  Heritage
