Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_32,Scene7,On,Off,80.3400,80.5800,0.2400,0.6520,0.6262,0.4275,Text
exp_32,Scene7,On,Off,80.8200,80.8800,0.0600,0.7102,0.6294,0.3155,Text
exp_32,Scene7,On,Off,80.9400,81.0000,0.0600,0.7098,0.6298,0.3156,Text
exp_32,Scene7,On,Off,81.1800,81.3200,0.1400,0.6624,0.5683,0.4882,Text
exp_32,Scene7,On,Off,81.5800,81.6400,0.0600,0.6505,0.7377,0.1805,Text
exp_32,Scene7,On,Off,81.9800,82.1000,0.1200,0.9545,0.0425,0.2951,Culturual  Heritage
exp_32,Scene7,On,Off,82.1400,82.3400,0.2000,0.9490,0.0543,0.3107,Culturual  Heritage
exp_32,Scene7,On,Off,82.3800,82.4600,0.0800,0.9441,0.0414,0.3270,Culturual  Heritage
exp_32,Scene7,On,Off,83.0400,83.1000,0.0600,0.5788,-0.1027,0.8090,Culturual  Heritage
exp_32,Scene7,On,Off,83.2200,83.3200,0.1000,0.6068,-0.1903,0.7717,Culturual  Heritage
exp_32,Scene7,On,Off,83.8000,83.8600,0.0600,0.3612,-0.3339,0.8707,Culturual  Heritage
exp_32,Scene7,On,Off,83.9200,83.9800,0.0600,0.3081,-0.3083,0.9000,Culturual  Heritage
exp_32,Scene7,On,Off,84.1600,84.2600,0.1000,0.1577,-0.4765,0.8649,Culturual  Heritage
exp_32,Scene7,On,Off,84.4000,84.4600,0.0600,-0.0885,-0.6105,0.7871,Culturual  Heritage
exp_32,Scene7,On,Off,84.5000,84.5600,0.0600,-0.1137,-0.6017,0.7906,Culturual  Heritage
exp_32,Scene7,On,Off,84.6400,84.7000,0.0600,-0.1868,-0.6365,0.7483,Culturual  Heritage
exp_32,Scene7,On,Off,84.7400,84.8200,0.0800,-0.1594,-0.6458,0.7467,Culturual  Heritage
exp_32,Scene7,On,Off,84.8800,85.0000,0.1200,-0.2602,-0.6333,0.7289,Culturual  Heritage
exp_32,Scene7,On,Off,85.0400,85.1800,0.1400,-0.2489,-0.6165,0.7470,Culturual  Heritage
exp_32,Scene7,On,Off,85.5600,85.6200,0.0600,-0.5625,-0.1900,0.8047,Text
exp_32,Scene7,On,Off,85.6800,85.7800,0.1000,-0.4193,-0.1686,0.8921,Text
exp_32,Scene7,On,Off,86.1400,86.2000,0.0600,-0.3662,-0.3052,0.8791,Culturual  Heritage
exp_32,Scene7,On,Off,86.4600,86.5600,0.1000,-0.1486,-0.4165,0.8969,Culturual  Heritage
exp_32,Scene7,On,Off,86.8400,86.9000,0.0600,-0.1634,-0.2860,0.9442,Culturual  Heritage
exp_32,Scene7,On,Off,87.1200,87.4200,0.3000,-0.3026,-0.5090,0.8058,Culturual  Heritage
exp_32,Scene7,On,Off,88.0200,88.0800,0.0600,-0.2333,-0.3635,0.9019,Culturual  Heritage
exp_32,Scene7,On,Off,88.4200,88.7200,0.3000,-0.2429,-0.1812,0.9530,Text
exp_32,Scene7,On,Off,88.7600,89.0800,0.3200,-0.2252,-0.1800,0.9575,Text
exp_32,Scene7,On,Off,89.1200,89.2800,0.1600,-0.2181,-0.1570,0.9632,Text
exp_32,Scene7,On,Off,89.3200,89.4800,0.1600,-0.2427,-0.1551,0.9576,Text
