Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_25,Scene3,On,Off,71.3200,71.3800,0.0600,0.0277,-0.7270,-0.6861,Text
exp_25,Scene3,On,Off,71.7000,71.7600,0.0600,-0.0206,-0.7111,-0.7028,Urban
exp_25,Scene3,On,Off,71.8400,71.9200,0.0800,0.1354,-0.6035,-0.7858,Urban
exp_25,Scene3,On,Off,72.0400,72.1400,0.1000,-0.0909,-0.7440,-0.6620,Others
exp_25,Scene3,On,Off,72.2000,72.2600,0.0600,-0.0934,-0.7464,-0.6590,Others
exp_25,Scene3,On,Off,72.4800,72.5800,0.1000,0.1114,-0.7180,-0.6871,Text
exp_25,Scene3,On,Off,72.6600,72.7400,0.0800,0.2031,-0.6768,-0.7076,Text
exp_25,Scene3,On,Off,73.0200,73.1000,0.0800,0.6227,-0.5598,-0.5467,Text
exp_25,Scene3,On,Off,73.3800,73.4400,0.0600,0.6477,-0.5569,-0.5199,Text
exp_25,Scene3,On,Off,73.6200,73.7600,0.1400,0.6912,-0.5089,-0.5132,Text
exp_25,Scene3,On,Off,73.8000,73.8600,0.0600,0.6824,-0.5053,-0.5282,Text
exp_25,Scene3,On,Off,74.0400,74.1000,0.0600,0.3935,-0.6764,-0.6226,Text
exp_25,Scene3,On,Off,74.1400,74.2000,0.0600,0.3828,-0.6885,-0.6159,Others
exp_25,Scene3,On,Off,74.3400,74.4200,0.0800,0.2107,-0.7130,-0.6688,Text
exp_25,Scene3,On,Off,74.5800,74.6600,0.0800,0.3457,-0.5814,-0.7365,Text
exp_25,Scene3,On,Off,75.1000,75.1600,0.0600,0.7192,-0.3580,-0.5954,Urban
exp_25,Scene3,On,Off,75.3600,75.4400,0.0800,0.9411,-0.0249,-0.3372,Tamed nature
exp_25,Scene3,On,Off,75.6400,75.7000,0.0600,0.9959,0.0739,-0.0528,Urban
exp_25,Scene3,On,Off,76.4200,76.4800,0.0600,0.8300,0.5450,-0.1184,Urban
exp_25,Scene3,On,Off,76.5200,76.5800,0.0600,0.8586,0.5052,-0.0871,Urban
exp_25,Scene3,On,Off,77.0000,77.0800,0.0800,0.7275,0.5296,-0.4362,Urban
exp_25,Scene3,On,Off,77.2400,77.3400,0.1000,0.6444,0.5212,-0.5596,Tamed nature
exp_25,Scene3,On,Off,77.5400,77.6000,0.0600,0.7184,0.5360,-0.4433,Urban
exp_25,Scene3,On,Off,77.6400,77.7600,0.1200,0.7113,0.5299,-0.4618,Urban
exp_25,Scene3,On,Off,77.9200,78.0800,0.1600,0.6376,0.5872,-0.4986,Urban
exp_25,Scene3,On,Off,78.1800,78.3000,0.1200,0.8337,0.4000,-0.3808,Tamed nature
exp_25,Scene3,On,Off,78.3400,78.4200,0.0800,0.8094,0.4057,-0.4246,Tamed nature
exp_25,Scene3,On,Off,78.4800,78.6000,0.1200,0.7521,0.4631,-0.4689,Tamed nature
exp_25,Scene3,On,Off,79.0000,79.1000,0.1000,0.8629,-0.0150,-0.5051,Tamed nature
exp_25,Scene3,On,Off,79.3800,79.4600,0.0800,0.8753,-0.1104,-0.4708,Urban
exp_25,Scene3,On,Off,79.7400,79.8400,0.1000,0.9134,0.0550,-0.4034,Tamed nature
exp_25,Scene3,On,Off,79.8800,80.0000,0.1200,0.9111,0.0517,-0.4090,Tamed nature
exp_25,Scene3,On,Off,80.1000,80.1800,0.0800,0.8662,-0.1956,-0.4598,Urban
exp_25,Scene3,On,Off,80.2800,80.3600,0.0800,0.8676,-0.1941,-0.4579,Urban
exp_25,Scene3,On,Off,80.4000,80.4600,0.0600,0.8611,-0.1806,-0.4752,Urban
exp_25,Scene3,On,Off,80.6000,80.7800,0.1800,0.8667,0.1199,-0.4842,Tamed nature
exp_25,Scene3,On,Off,81.3600,81.4800,0.1200,0.3214,0.1155,-0.9399,Urban
exp_25,Scene3,On,Off,81.5600,81.6200,0.0600,0.3453,0.1088,-0.9322,Urban
exp_25,Scene3,On,Off,81.8000,81.9000,0.1000,0.0772,-0.0155,-0.9969,Urban
exp_25,Scene3,On,Off,82.0200,82.1600,0.1400,0.1171,0.3217,-0.9396,Urban
exp_25,Scene3,On,Off,82.2800,82.4000,0.1200,0.0667,0.4239,-0.9032,Urban
exp_25,Scene3,On,Off,82.4600,82.5200,0.0600,0.1568,0.5102,-0.8456,Tamed nature
exp_25,Scene3,On,Off,82.6800,82.7800,0.1000,0.2363,0.5885,-0.7732,Tamed nature
exp_25,Scene3,On,Off,83.0000,83.0600,0.0600,0.2043,0.6902,-0.6942,Others
exp_25,Scene3,On,Off,83.6400,83.7200,0.0800,0.7047,0.5826,-0.4049,Urban
exp_25,Scene3,On,Off,83.8400,83.9200,0.0800,0.8080,0.5891,0.0051,Others
exp_25,Scene3,On,Off,84.4200,84.5400,0.1200,0.5380,0.8102,0.2327,Urban
exp_25,Scene3,On,Off,85.1200,85.3400,0.2200,0.9991,-0.0333,0.0266,Others
exp_25,Scene3,On,Off,86.0200,86.0800,0.0600,0.4671,-0.2047,-0.8602,Urban
exp_25,Scene3,On,Off,86.9000,86.9600,0.0600,-0.6858,0.1223,-0.7174,Text
exp_25,Scene3,On,Off,87.2400,87.3400,0.1000,-0.8559,0.1241,-0.5020,Text
exp_25,Scene3,On,Off,87.3800,87.5800,0.2000,-0.8086,0.1271,-0.5744,Text
exp_25,Scene3,On,Off,87.6200,87.7000,0.0800,-0.8083,0.0028,-0.5888,Text
exp_25,Scene3,On,Off,88.8200,88.9200,0.1000,-0.6988,0.5774,0.4223,Text
exp_25,Scene3,On,Off,89.1800,89.2600,0.0800,-0.6238,0.6370,0.4529,Text
