Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_34,Scene2,Off,Off,82.6600,82.7200,0.0600,-0.0484,0.2587,0.9648,Nature
exp_34,Scene2,Off,Off,83.1200,83.2000,0.0800,0.3321,0.0310,0.9427,Tamed nature
exp_34,Scene2,Off,Off,83.3800,83.5600,0.1800,0.6404,0.0836,0.7635,Culturual  Heritage
exp_34,Scene2,Off,Off,83.9000,83.9600,0.0600,0.3048,0.1574,0.9393,Culturual  Heritage
exp_34,Scene2,Off,Off,84.2400,84.3400,0.1000,-0.2691,0.0135,0.9630,Culturual  Heritage
exp_34,Scene2,Off,Off,85.3600,85.4200,0.0600,0.1791,-0.4799,0.8589,Tamed nature
exp_34,Scene2,Off,Off,85.6200,85.6800,0.0600,0.1869,-0.4564,0.8699,Tamed nature
exp_34,Scene2,Off,Off,85.7200,85.8000,0.0800,-0.0071,-0.5617,0.8273,Tamed nature
exp_34,Scene2,Off,Off,86.0200,86.1000,0.0800,0.1651,-0.7197,0.6744,Tamed nature
exp_34,Scene2,Off,Off,86.1400,86.2000,0.0600,0.1592,-0.7132,0.6826,Tamed nature
exp_34,Scene2,Off,Off,86.3400,86.4400,0.1000,-0.0261,-0.7510,0.6598,Tamed nature
exp_34,Scene2,Off,Off,86.6200,86.6800,0.0600,-0.1837,-0.4545,0.8716,Tamed nature
exp_34,Scene2,Off,Off,86.7200,86.7800,0.0600,-0.1226,-0.4726,0.8727,Tamed nature
exp_34,Scene2,Off,Off,86.9200,87.0600,0.1400,-0.2622,-0.5422,0.7983,Tamed nature
exp_34,Scene2,Off,Off,87.9600,88.0800,0.1200,-0.1594,0.2893,0.9439,Nature
exp_34,Scene2,Off,Off,88.7400,88.8000,0.0600,0.5045,0.3977,0.7664,Nature
exp_34,Scene2,Off,Off,89.6000,89.6600,0.0600,0.9420,-0.0301,-0.3341,Culturual  Heritage
exp_34,Scene2,Off,Off,89.7000,89.7800,0.0800,0.9325,-0.0140,-0.3608,Culturual  Heritage
exp_34,Scene2,Off,Off,89.8200,89.8800,0.0600,0.9308,0.0134,-0.3654,Culturual  Heritage
