Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_32,Scene1,On,On,69.4800,69.7200,0.2400,-0.3400,-0.0573,0.9387,Text
exp_32,Scene1,On,On,69.7600,69.8600,0.1000,-0.5496,-0.0102,0.8354,Text
exp_32,Scene1,On,On,69.9400,70.0200,0.0800,-0.2068,-0.0620,0.9764,Text
exp_32,Scene1,On,On,70.1600,70.2600,0.1000,-0.7408,-0.0832,0.6665,Culturual  Heritage
exp_32,Scene1,On,On,70.4800,70.6400,0.1600,-0.8184,-0.1379,0.5578,Culturual  Heritage
exp_32,Scene1,On,On,70.6800,70.8400,0.1600,-0.8269,-0.1365,0.5456,Culturual  Heritage
exp_32,Scene1,On,On,70.9000,71.0600,0.1600,-0.7643,-0.1316,0.6313,Culturual  Heritage
exp_32,Scene1,On,On,71.1800,71.2600,0.0800,-0.5850,-0.1145,0.8029,Text
exp_32,Scene1,On,On,71.5600,71.6200,0.0600,-0.5244,-0.1015,0.8454,Text
exp_32,Scene1,On,On,71.6600,71.7200,0.0600,-0.5146,-0.1124,0.8500,Text
exp_32,Scene1,On,On,71.8600,72.1000,0.2400,-0.4490,-0.1047,0.8874,Text
exp_32,Scene1,On,On,72.2400,72.5000,0.2600,-0.3377,-0.1088,0.9349,Culturual  Heritage
exp_32,Scene1,On,On,72.5600,72.9200,0.3600,-0.2358,-0.0864,0.9679,Text
exp_32,Scene1,On,On,72.9600,73.0800,0.1200,-0.5423,-0.0004,0.8402,Text
exp_32,Scene1,On,On,73.1200,73.2000,0.0800,-0.2391,-0.0986,0.9660,Others
exp_32,Scene1,On,On,73.2400,73.3000,0.0600,-0.3150,-0.1009,0.9437,Text
exp_32,Scene1,On,On,73.6000,73.6800,0.0800,-0.3266,-0.0766,0.9420,Text
exp_32,Scene1,On,On,74.0000,74.0600,0.0600,-0.1256,-0.1348,0.9829,Culturual  Heritage
exp_32,Scene1,On,On,74.1000,74.3200,0.2200,-0.1802,-0.1035,0.9782,Culturual  Heritage
exp_32,Scene1,On,On,74.3600,74.5000,0.1400,-0.3862,-0.0080,0.9224,Text
exp_32,Scene1,On,On,74.5600,74.7000,0.1400,-0.3798,-0.3555,0.8540,Culturual  Heritage
exp_32,Scene1,On,On,74.7400,74.9000,0.1600,-0.3223,-0.3865,0.8641,Culturual  Heritage
exp_32,Scene1,On,On,75.3000,75.3600,0.0600,-0.9372,-0.1395,0.3197,Culturual  Heritage
exp_32,Scene1,On,On,75.6200,75.7000,0.0800,-0.9883,0.0228,0.1506,Culturual  Heritage
exp_32,Scene1,On,On,75.7800,75.9800,0.2000,-0.9968,0.0757,0.0240,Culturual  Heritage
exp_32,Scene1,On,On,76.0200,76.1800,0.1600,-0.9969,0.0787,-0.0043,Culturual  Heritage
exp_32,Scene1,On,On,77.3800,77.4400,0.0600,-0.7083,0.3100,0.6342,Culturual  Heritage
exp_32,Scene1,On,On,77.5200,77.5800,0.0600,-0.6874,0.2825,0.6691,Culturual  Heritage
exp_32,Scene1,On,On,77.6200,77.7800,0.1600,-0.7039,0.2652,0.6589,Culturual  Heritage
exp_32,Scene1,On,On,78.0200,78.0800,0.0600,-0.5121,0.3573,0.7811,Culturual  Heritage
exp_32,Scene1,On,On,78.1400,78.2600,0.1200,-0.4328,0.3535,0.8293,Culturual  Heritage
exp_32,Scene1,On,On,78.4800,78.5400,0.0600,-0.3186,-0.0795,0.9446,Text
exp_32,Scene1,On,On,78.5800,78.6400,0.0600,-0.3499,-0.0644,0.9346,Text
exp_32,Scene1,On,On,78.7000,78.8200,0.1200,-0.4278,-0.0473,0.9026,Text
exp_32,Scene1,On,On,78.8600,78.9400,0.0800,-0.4062,-0.0471,0.9126,Text
exp_32,Scene1,On,On,78.9800,79.0400,0.0600,-0.3979,-0.0510,0.9160,Text
exp_32,Scene1,On,On,79.1000,79.2400,0.1400,-0.3136,-0.0335,0.9490,Text
exp_32,Scene1,On,On,79.3200,79.5400,0.2200,-0.1996,-0.0448,0.9788,Text
exp_32,Scene1,On,On,79.8800,79.9400,0.0600,0.4887,0.0668,0.8699,Culturual  Heritage
exp_32,Scene1,On,On,80.0000,80.0800,0.0800,0.7000,0.0536,0.7121,Culturual  Heritage
exp_32,Scene1,On,On,80.5200,80.7600,0.2400,0.7489,-0.0603,0.6599,Culturual  Heritage
exp_32,Scene1,On,On,80.8000,81.0000,0.2000,0.6748,-0.0616,0.7354,Culturual  Heritage
exp_32,Scene1,On,On,81.0400,81.2000,0.1600,0.6183,-0.0830,0.7816,Culturual  Heritage
exp_32,Scene1,On,On,81.4200,81.5400,0.1200,0.9627,-0.1214,0.2418,Tamed nature
exp_32,Scene1,On,On,81.6000,81.7000,0.1000,0.9907,-0.1295,-0.0410,Culturual  Heritage
exp_32,Scene1,On,On,82.0400,82.1200,0.0800,0.9380,-0.1441,-0.3153,Culturual  Heritage
exp_32,Scene1,On,On,82.3000,82.4000,0.1000,0.8947,0.0428,-0.4446,Culturual  Heritage
exp_32,Scene1,On,On,82.7400,82.9000,0.1600,0.5286,-0.1496,-0.8356,Culturual  Heritage
exp_32,Scene1,On,On,82.9400,83.0000,0.0600,0.4342,-0.0727,-0.8979,Tamed nature
exp_32,Scene1,On,On,83.2200,83.2800,0.0600,0.6064,-0.1575,-0.7794,Culturual  Heritage
exp_32,Scene1,On,On,83.3200,83.4600,0.1400,0.5917,-0.1734,-0.7873,Culturual  Heritage
exp_32,Scene1,On,On,83.5000,83.6200,0.1200,0.5662,-0.2022,-0.7991,Culturual  Heritage
exp_32,Scene1,On,On,83.9200,84.0000,0.0800,0.6842,-0.0920,-0.7234,Tamed nature
exp_32,Scene1,On,On,84.0600,84.1800,0.1200,0.6785,-0.0942,-0.7285,Tamed nature
exp_32,Scene1,On,On,84.9200,84.9800,0.0600,0.3618,0.4945,0.7903,Culturual  Heritage
exp_32,Scene1,On,On,85.0200,85.1200,0.1000,0.3201,0.5081,0.7996,Others
exp_32,Scene1,On,On,86.3200,86.4000,0.0800,-0.6502,-0.0994,0.7533,Text
exp_32,Scene1,On,On,86.4800,86.5800,0.1000,-0.8280,-0.0929,0.5530,Text
exp_32,Scene1,On,On,86.6600,86.7200,0.0600,-0.8598,-0.1012,0.5005,Text
exp_32,Scene1,On,On,86.8000,87.0200,0.2200,-0.7785,-0.1014,0.6194,Text
exp_32,Scene1,On,On,87.0600,87.1600,0.1000,-0.8495,-0.0967,0.5187,Text
exp_32,Scene1,On,On,87.2000,87.2600,0.0600,-0.8386,-0.1103,0.5335,Text
exp_32,Scene1,On,On,87.3200,87.4400,0.1200,-0.7900,-0.0951,0.6057,Text
exp_32,Scene1,On,On,87.4800,87.6200,0.1400,-0.7400,-0.0903,0.6666,Text
exp_32,Scene1,On,On,88.3600,88.4800,0.1200,0.9262,-0.3770,-0.0099,Culturual  Heritage
exp_32,Scene1,On,On,88.9200,89.0400,0.1200,0.4232,-0.2217,-0.8785,Culturual  Heritage
exp_32,Scene1,On,On,89.1000,89.2000,0.1000,0.3112,-0.2881,-0.9056,Culturual  Heritage
exp_32,Scene1,On,On,89.3600,89.5000,0.1400,0.2635,-0.3114,-0.9130,Culturual  Heritage
exp_32,Scene1,On,On,89.5800,89.6400,0.0600,0.5401,-0.1965,-0.8183,Culturual  Heritage
exp_32,Scene1,On,On,89.7000,89.8600,0.1600,0.5605,-0.1843,-0.8074,Culturual  Heritage
