Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_47,Scene1,On,On,75.9000,76.0200,0.1200,0.2636,-0.0487,0.9634,Urban
exp_47,Scene1,On,On,76.0600,76.1800,0.1200,0.2729,-0.0497,0.9608,Urban
exp_47,Scene1,On,On,76.4000,76.4800,0.0800,-0.0099,-0.1970,0.9804,Culturual  Heritage
exp_47,Scene1,On,On,76.6000,76.6800,0.0800,-0.1693,-0.3441,0.9235,Culturual  Heritage
exp_47,Scene1,On,On,76.8200,76.9000,0.0800,-0.3487,-0.5276,0.7746,Culturual  Heritage
exp_47,Scene1,On,On,78.5600,78.6200,0.0600,-0.4362,-0.8935,-0.1066,Culturual  Heritage
exp_47,Scene1,On,On,79.1600,79.2200,0.0600,-0.3435,-0.7672,-0.5417,Culturual  Heritage
exp_47,Scene1,On,On,79.4600,79.5400,0.0800,-0.1142,-0.6127,-0.7820,Culturual  Heritage
exp_47,Scene1,On,On,79.6600,79.7200,0.0600,0.1043,-0.7063,-0.7002,Culturual  Heritage
exp_47,Scene1,On,On,79.7600,79.8200,0.0600,0.1025,-0.6851,-0.7212,Culturual  Heritage
exp_47,Scene1,On,On,80.1800,80.2800,0.1000,-0.3525,-0.4424,-0.8247,Culturual  Heritage
exp_47,Scene1,On,On,80.5400,80.6400,0.1000,0.1041,0.0079,-0.9945,Culturual  Heritage
exp_47,Scene1,On,On,80.6800,80.7400,0.0600,0.0799,-0.0350,-0.9962,Culturual  Heritage
exp_47,Scene1,On,On,80.9400,81.0400,0.1000,0.3925,-0.0270,-0.9193,Culturual  Heritage
exp_47,Scene1,On,On,81.9800,82.0400,0.0600,0.5430,-0.1722,-0.8219,Culturual  Heritage
exp_47,Scene1,On,On,84.2000,84.3800,0.1800,0.1998,-0.0088,0.9798,Urban
exp_47,Scene1,On,On,84.4200,84.5200,0.1000,0.2570,-0.0444,0.9654,Urban
exp_47,Scene1,On,On,84.7800,84.8600,0.0800,0.2237,-0.0110,0.9746,Urban
exp_47,Scene1,On,On,84.9600,85.0600,0.1000,0.4006,0.0359,0.9156,Urban
exp_47,Scene1,On,On,85.1000,85.2600,0.1600,0.3955,0.0280,0.9180,Urban
exp_47,Scene1,On,On,85.4400,85.5600,0.1200,0.3433,-0.0792,0.9359,Urban
exp_47,Scene1,On,On,85.7000,85.8000,0.1000,0.2931,0.1801,0.9390,Others
exp_47,Scene1,On,On,86.0000,86.0800,0.0800,0.2898,0.1529,0.9448,Urban
exp_47,Scene1,On,On,86.1400,86.3200,0.1800,0.3135,0.1610,0.9358,Others
exp_47,Scene1,On,On,86.4800,86.5400,0.0600,0.0976,0.1589,0.9825,Urban
exp_47,Scene1,On,On,86.5800,86.6600,0.0800,0.1683,0.1508,0.9741,Urban
exp_47,Scene1,On,On,86.7200,86.8200,0.1000,0.1629,0.1640,0.9729,Urban
exp_47,Scene1,On,On,87.0600,87.1800,0.1200,0.0605,0.1675,0.9840,Urban
exp_47,Scene1,On,On,87.3600,87.5400,0.1800,-0.1022,0.1740,0.9794,Urban
exp_47,Scene1,On,On,87.5800,87.6400,0.0600,-0.0731,0.2028,0.9765,Urban
exp_47,Scene1,On,On,88.9000,88.9600,0.0600,0.7905,0.2043,0.5774,Culturual  Heritage
exp_47,Scene1,On,On,89.0200,89.1400,0.1200,0.7950,0.1788,0.5796,Culturual  Heritage
exp_47,Scene1,On,On,89.1800,89.3000,0.1200,0.8122,0.1879,0.5522,Culturual  Heritage
exp_47,Scene1,On,On,89.4400,89.5200,0.0800,0.9075,0.2103,0.3636,Culturual  Heritage
