Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_14,Scene4,Off,Off,65.4800,65.7200,0.2400,0.4437,-0.1472,0.8840,Others
exp_14,Scene4,Off,Off,66.2000,66.2600,0.0600,0.0350,0.0203,0.9992,Culturual  Heritage
exp_14,Scene4,Off,Off,66.3800,66.4600,0.0800,-0.1872,0.1790,0.9659,Culturual  Heritage
exp_14,Scene4,Off,Off,66.5400,66.6600,0.1200,-0.0244,0.2571,0.9661,Culturual  Heritage
exp_14,Scene4,Off,Off,66.9000,66.9800,0.0800,0.0458,0.1335,0.9900,Culturual  Heritage
exp_14,Scene4,Off,Off,67.3000,67.3600,0.0600,0.0093,0.5078,0.8614,Culturual  Heritage
exp_14,Scene4,Off,Off,68.1200,68.1800,0.0600,0.5180,0.3647,0.7738,Culturual  Heritage
exp_14,Scene4,Off,Off,68.3600,68.4600,0.1000,0.7307,0.0879,0.6770,Culturual  Heritage
exp_14,Scene4,Off,Off,69.0200,69.1000,0.0800,0.9995,-0.0047,0.0314,Tamed nature
exp_14,Scene4,Off,Off,69.3000,69.4000,0.1000,0.9419,0.2055,-0.2656,Urban
exp_14,Scene4,Off,Off,69.4400,69.5000,0.0600,0.9515,0.1796,-0.2499,Urban
exp_14,Scene4,Off,Off,69.5400,69.6000,0.0600,0.9611,0.1645,-0.2217,Urban
exp_14,Scene4,Off,Off,70.0400,70.1400,0.1000,0.7603,0.5838,-0.2847,Urban
exp_14,Scene4,Off,Off,70.2600,70.3200,0.0600,0.5914,0.5597,-0.5806,Urban
exp_14,Scene4,Off,Off,70.3600,70.4600,0.1000,0.6031,0.5424,-0.5848,Urban
exp_14,Scene4,Off,Off,70.6200,70.6800,0.0600,0.5577,0.7446,-0.3667,Urban
exp_14,Scene4,Off,Off,70.8200,70.8800,0.0600,0.4134,0.8581,-0.3046,Urban
exp_14,Scene4,Off,Off,70.9400,71.0400,0.1000,0.4478,0.8406,-0.3046,Urban
exp_14,Scene4,Off,Off,71.2600,71.4000,0.1400,0.6385,0.5863,-0.4986,Urban
exp_14,Scene4,Off,Off,71.4400,71.7200,0.2800,0.6193,0.5899,-0.5182,Urban
exp_14,Scene4,Off,Off,71.7600,72.2400,0.4800,0.6113,0.5253,-0.5919,Urban
exp_14,Scene4,Off,Off,72.3000,72.6000,0.3000,0.6839,0.5119,-0.5198,Urban
exp_14,Scene4,Off,Off,72.6600,72.7400,0.0800,0.7409,0.4454,-0.5027,Urban
exp_14,Scene4,Off,Off,72.7800,72.9200,0.1400,0.7518,0.4488,-0.4831,Urban
exp_14,Scene4,Off,Off,73.1800,73.2800,0.1000,0.3918,0.6033,0.6947,Culturual  Heritage
exp_14,Scene4,Off,Off,73.5200,73.7000,0.1800,0.3472,0.3989,0.8487,Culturual  Heritage
exp_14,Scene4,Off,Off,73.8600,73.9600,0.1000,0.5629,0.6230,0.5431,Culturual  Heritage
exp_14,Scene4,Off,Off,74.1400,74.2200,0.0800,0.7942,0.1538,0.5879,Culturual  Heritage
exp_14,Scene4,Off,Off,74.3400,74.5000,0.1600,0.7961,-0.0759,0.6004,Others
exp_14,Scene4,Off,Off,74.6200,74.6800,0.0600,0.9223,-0.0813,0.3778,Tamed nature
exp_14,Scene4,Off,Off,74.7200,74.9400,0.2200,0.9197,-0.0773,0.3850,Tamed nature
exp_14,Scene4,Off,Off,74.9800,75.1200,0.1400,0.9116,-0.0786,0.4036,Tamed nature
exp_14,Scene4,Off,Off,75.2400,75.4000,0.1600,0.8644,-0.2559,0.4329,Tamed nature
exp_14,Scene4,Off,Off,75.7400,75.8600,0.1200,0.9867,-0.1123,0.1175,Tamed nature
exp_14,Scene4,Off,Off,76.0800,76.2200,0.1400,0.7432,-0.2196,0.6321,Tamed nature
exp_14,Scene4,Off,Off,76.2600,76.3200,0.0600,0.7169,-0.2135,0.6637,Tamed nature
exp_14,Scene4,Off,Off,76.9800,77.0400,0.0600,-0.6207,-0.1518,0.7692,Culturual  Heritage
exp_14,Scene4,Off,Off,77.2600,77.3400,0.0800,-0.9667,-0.1241,0.2236,Tamed nature
exp_14,Scene4,Off,Off,77.5800,77.6800,0.1000,-0.9943,0.0931,-0.0518,Tamed nature
exp_14,Scene4,Off,Off,78.1400,78.2000,0.0600,-0.9216,0.3706,-0.1153,Tamed nature
exp_14,Scene4,Off,Off,78.3400,78.4200,0.0800,-0.7956,0.4196,-0.4370,Urban
exp_14,Scene4,Off,Off,78.7400,78.8200,0.0800,-0.6764,0.4700,-0.5671,Urban
exp_14,Scene4,Off,Off,78.9000,78.9800,0.0800,-0.4998,0.3374,-0.7977,Urban
exp_14,Scene4,Off,Off,79.1400,79.2200,0.0800,-0.5467,0.4911,-0.6782,Urban
exp_14,Scene4,Off,Off,79.2600,79.4400,0.1800,-0.4740,0.5783,-0.6640,Tamed nature
exp_14,Scene4,Off,Off,79.5000,79.6800,0.1800,-0.6513,0.5730,-0.4974,Tamed nature
exp_14,Scene4,Off,Off,80.3600,80.4200,0.0600,-0.0447,-0.0022,-0.9990,Others
exp_14,Scene4,Off,Off,80.4600,80.5800,0.1200,-0.0647,0.0285,-0.9975,Others
exp_14,Scene4,Off,Off,80.6200,80.7600,0.1400,0.0206,0.0039,-0.9998,Others
exp_14,Scene4,Off,Off,81.2400,81.6400,0.4000,-0.0416,-0.1310,-0.9905,Others
exp_14,Scene4,Off,Off,81.7000,81.7600,0.0600,-0.1427,-0.0937,-0.9853,Others
exp_14,Scene4,Off,Off,81.9600,82.2200,0.2600,-0.6446,-0.3001,-0.7031,Urban
exp_14,Scene4,Off,Off,82.2600,82.3200,0.0600,-0.6519,-0.3080,-0.6930,Urban
exp_14,Scene4,Off,Off,82.6000,82.6600,0.0600,-0.9705,-0.1719,-0.1690,Urban
exp_14,Scene4,Off,Off,82.7400,82.8200,0.0800,-0.9503,-0.2763,-0.1434,Tamed nature
exp_14,Scene4,Off,Off,82.9600,83.0600,0.1000,-0.9744,-0.1606,0.1575,Tamed nature
exp_14,Scene4,Off,Off,83.1000,83.3000,0.2000,-0.9760,-0.1783,0.1253,Tamed nature
exp_14,Scene4,Off,Off,83.3600,83.5800,0.2200,-0.9236,-0.1637,0.3467,Tamed nature
exp_14,Scene4,Off,Off,83.7600,83.8600,0.1000,-0.9010,-0.2602,0.3472,Tamed nature
exp_14,Scene4,Off,Off,84.0400,84.3400,0.3000,-0.9438,-0.0960,0.3164,Tamed nature
exp_14,Scene4,Off,Off,84.3800,84.4400,0.0600,-0.9441,-0.0833,0.3188,Tamed nature
exp_14,Scene4,Off,Off,84.5000,84.5600,0.0600,-0.9370,-0.1278,0.3252,Tamed nature
exp_14,Scene4,Off,Off,84.7000,84.8600,0.1600,-0.9451,-0.0808,0.3168,Tamed nature
exp_14,Scene4,Off,Off,84.9000,85.3800,0.4800,-0.9397,-0.1102,0.3237,Tamed nature
exp_14,Scene4,Off,Off,85.5000,85.6600,0.1600,-0.9418,-0.1035,0.3198,Tamed nature
exp_14,Scene4,Off,Off,85.7800,85.9000,0.1200,-0.9390,-0.1113,0.3253,Tamed nature
exp_14,Scene4,Off,Off,85.9400,86.0800,0.1400,-0.9382,-0.1123,0.3272,Tamed nature
exp_14,Scene4,Off,Off,86.1600,86.2400,0.0800,-0.9463,-0.0295,0.3219,Tamed nature
exp_14,Scene4,Off,Off,86.4000,86.5400,0.1400,-0.9414,-0.1068,0.3200,Tamed nature
exp_14,Scene4,Off,Off,86.5800,86.6400,0.0600,-0.9433,-0.0892,0.3197,Tamed nature
exp_14,Scene4,Off,Off,86.6800,87.3200,0.6400,-0.9409,-0.1108,0.3202,Tamed nature
exp_14,Scene4,Off,Off,87.3600,87.4600,0.1000,-0.9450,-0.0612,0.3214,Tamed nature
exp_14,Scene4,Off,Off,87.5800,87.7000,0.1200,-0.9419,-0.1020,0.3201,Tamed nature
exp_14,Scene4,Off,Off,87.7400,87.8000,0.0600,-0.9462,-0.0483,0.3201,Tamed nature
exp_14,Scene4,Off,Off,88.0000,88.0800,0.0800,-0.9463,-0.0302,0.3218,Tamed nature
exp_14,Scene4,Off,Off,88.2600,88.3400,0.0800,-0.9486,-0.0358,0.3144,Tamed nature
exp_14,Scene4,Off,Off,88.3800,88.4400,0.0600,-0.9450,-0.0589,0.3217,Tamed nature
exp_14,Scene4,Off,Off,88.5000,88.6000,0.1000,-0.9398,-0.0314,0.3403,Tamed nature
exp_14,Scene4,Off,Off,88.6600,88.9600,0.3000,-0.9451,-0.0464,0.3235,Tamed nature
exp_14,Scene4,Off,Off,89.0000,89.0800,0.0800,-0.9384,-0.1040,0.3295,Tamed nature
exp_14,Scene4,Off,Off,89.1200,89.2400,0.1200,-0.9453,-0.0293,0.3250,Tamed nature
exp_14,Scene4,Off,Off,89.2800,89.3400,0.0600,-0.9404,-0.1040,0.3239,Tamed nature
exp_14,Scene4,Off,Off,89.3800,89.4400,0.0600,-0.9451,-0.0413,0.3242,Tamed nature
exp_14,Scene4,Off,Off,89.5400,89.7000,0.1600,-0.9449,-0.0346,0.3254,Tamed nature
exp_14,Scene4,Off,Off,89.7400,89.8200,0.0800,-0.9395,-0.1124,0.3235,Tamed nature
