Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_33,Scene8,On,On,74.8400,74.9400,0.1000,0.1565,-0.0034,-0.9877,Others
exp_33,Scene8,On,On,74.9800,75.1200,0.1400,0.2530,-0.0112,-0.9674,Others
exp_33,Scene8,On,On,75.3400,75.4600,0.1200,0.3562,0.1867,-0.9156,Others
exp_33,Scene8,On,On,75.5000,75.6200,0.1200,0.0898,0.2707,-0.9585,Urban
exp_33,Scene8,On,On,75.8200,75.8800,0.0600,-0.0937,0.1910,-0.9771,Urban
exp_33,Scene8,On,On,75.9400,76.0000,0.0600,-0.1731,0.1013,-0.9797,Urban
exp_33,Scene8,On,On,76.2200,76.2800,0.0600,-0.0537,-0.0374,-0.9979,Others
exp_33,Scene8,On,On,76.3200,76.3800,0.0600,-0.0372,-0.0085,-0.9993,Others
exp_33,Scene8,On,On,76.5000,76.5600,0.0600,0.1664,-0.0008,-0.9861,Others
exp_33,Scene8,On,On,76.6000,76.6800,0.0800,0.1459,-0.0088,-0.9893,Others
exp_33,Scene8,On,On,76.7200,76.8200,0.1000,-0.0767,0.2698,-0.9599,Urban
exp_33,Scene8,On,On,76.8600,76.9200,0.0600,-0.1780,0.1107,-0.9778,Urban
exp_33,Scene8,On,On,76.9600,77.0800,0.1200,-0.1567,0.1404,-0.9776,Urban
exp_33,Scene8,On,On,77.1400,77.2000,0.0600,-0.2197,0.1276,-0.9672,Urban
exp_33,Scene8,On,On,77.3600,77.5000,0.1400,-0.1642,-0.0407,-0.9856,Others
exp_33,Scene8,On,On,77.8400,77.9600,0.1200,-0.1941,0.2455,-0.9497,Urban
exp_33,Scene8,On,On,78.0800,78.1600,0.0800,-0.1967,0.1318,-0.9716,Urban
exp_33,Scene8,On,On,78.3800,78.4800,0.1000,-0.5702,0.3946,-0.7206,Others
exp_33,Scene8,On,On,78.5400,78.6400,0.1000,-0.6357,0.4660,-0.6154,Others
exp_33,Scene8,On,On,78.7800,78.8800,0.1000,-0.5750,0.4652,-0.6730,Text
exp_33,Scene8,On,On,79.1200,79.2600,0.1400,-0.3699,-0.0222,-0.9288,Others
exp_33,Scene8,On,On,79.3000,79.3800,0.0800,-0.3712,-0.0210,-0.9283,Others
exp_33,Scene8,On,On,79.4600,79.5600,0.1000,-0.5335,-0.1287,-0.8359,Others
exp_33,Scene8,On,On,79.8200,79.9400,0.1200,-0.5311,-0.4462,-0.7203,Others
exp_33,Scene8,On,On,79.9800,80.1400,0.1600,-0.4421,-0.5161,-0.7336,Others
exp_33,Scene8,On,On,80.2800,80.3400,0.0600,-0.6831,-0.0627,-0.7277,Others
exp_33,Scene8,On,On,80.4200,80.5400,0.1200,-0.7084,0.0103,-0.7057,Others
exp_33,Scene8,On,On,80.7200,80.8000,0.0800,-0.7018,0.0192,-0.7121,Others
exp_33,Scene8,On,On,80.9200,80.9800,0.0600,-0.0049,0.0055,-1.0000,Others
exp_33,Scene8,On,On,81.0200,81.1200,0.1000,-0.0063,-0.0085,-0.9999,Urban
exp_33,Scene8,On,On,81.1600,81.2200,0.0600,-0.0088,-0.0209,-0.9997,Others
exp_33,Scene8,On,On,81.4000,81.4800,0.0800,-0.1172,0.1921,-0.9743,Urban
exp_33,Scene8,On,On,81.9800,82.0800,0.1000,-0.1390,0.0031,-0.9903,Urban
exp_33,Scene8,On,On,82.3600,82.4600,0.1000,-0.2695,0.2835,-0.9203,Tamed nature
exp_33,Scene8,On,On,82.5400,82.6200,0.0800,-0.2078,0.1158,-0.9713,Urban
exp_33,Scene8,On,On,82.6800,82.7400,0.0600,-0.2119,0.0890,-0.9732,Urban
exp_33,Scene8,On,On,83.2000,83.2600,0.0600,-0.7532,0.0921,-0.6513,Others
exp_33,Scene8,On,On,83.3200,83.3800,0.0600,-0.6673,0.2077,-0.7152,Others
exp_33,Scene8,On,On,83.5400,83.6200,0.0800,-0.7448,0.5904,-0.3111,Text
exp_33,Scene8,On,On,84.6600,84.7200,0.0600,0.7538,-0.0123,-0.6570,Others
exp_33,Scene8,On,On,84.8800,84.9600,0.0800,0.9262,-0.0024,-0.3770,Others
exp_33,Scene8,On,On,85.1600,85.2400,0.0800,0.9370,-0.2141,-0.2760,Others
exp_33,Scene8,On,On,86.1400,86.2200,0.0800,0.4857,0.8481,-0.2118,Text
exp_33,Scene8,On,On,86.2600,86.4200,0.1600,0.4989,0.8391,-0.2168,Text
exp_33,Scene8,On,On,86.4600,86.6600,0.2000,0.4289,0.8697,-0.2440,Text
exp_33,Scene8,On,On,86.7000,86.7800,0.0800,0.3888,0.8302,-0.3996,Text
exp_33,Scene8,On,On,86.8200,86.9200,0.1000,0.2392,0.7751,-0.5848,Text
exp_33,Scene8,On,On,86.9600,87.2200,0.2600,0.4640,0.8575,-0.2223,Text
exp_33,Scene8,On,On,87.2800,87.5400,0.2600,0.3793,0.8672,-0.3227,Text
exp_33,Scene8,On,On,87.6000,87.7400,0.1400,0.3910,0.8936,-0.2202,Text
exp_33,Scene8,On,On,87.8000,88.1200,0.3200,0.3110,0.9220,-0.2305,Text
exp_33,Scene8,On,On,88.1600,88.3200,0.1600,0.3485,0.9233,-0.1616,Text
exp_33,Scene8,On,On,88.4000,88.5200,0.1200,0.2113,0.9028,-0.3745,Text
exp_33,Scene8,On,On,88.7000,88.8000,0.1000,-0.3164,0.7928,-0.5209,Others
exp_33,Scene8,On,On,88.9200,89.1400,0.2200,0.3015,0.8458,-0.4402,Text
exp_33,Scene8,On,On,89.3400,89.4000,0.0600,-0.6102,0.6706,-0.4218,Text
exp_33,Scene8,On,On,89.6800,89.7800,0.1000,-0.5676,0.6102,-0.5527,Text
