Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_9,Scene5,Off,Off,59.3600,59.4600,0.1000,0.5783,0.0508,-0.8143,Urban
exp_9,Scene5,Off,Off,59.8200,59.8800,0.0600,0.5334,0.4300,-0.7285,Tamed nature
exp_9,Scene5,Off,Off,60.0800,60.1400,0.0600,0.2973,0.3794,-0.8762,Urban
exp_9,Scene5,Off,Off,60.2200,60.3400,0.1200,0.1100,0.4089,-0.9059,Urban
exp_9,Scene5,Off,Off,60.5200,60.6200,0.1000,0.0587,-0.1853,-0.9809,Urban
exp_9,Scene5,Off,Off,60.7200,60.8000,0.0800,0.1074,-0.0813,-0.9909,Urban
exp_9,Scene5,Off,Off,60.9000,61.0000,0.1000,0.2036,-0.0065,-0.9790,Urban
exp_9,Scene5,Off,Off,61.5000,61.5600,0.0600,0.9940,-0.0860,0.0682,Others
exp_9,Scene5,Off,Off,61.6000,61.6600,0.0600,0.9956,-0.0865,0.0370,Others
exp_9,Scene5,Off,Off,61.7200,61.7800,0.0600,0.9960,-0.0851,0.0254,Others
exp_9,Scene5,Off,Off,62.6400,62.8200,0.1800,0.8391,0.4965,0.2224,Nature
exp_9,Scene5,Off,Off,62.8600,62.9600,0.1000,0.8545,0.4694,0.2226,Nature
exp_9,Scene5,Off,Off,63.1600,63.2600,0.1000,0.9355,-0.1230,0.3312,Others
exp_9,Scene5,Off,Off,63.3000,63.3800,0.0800,0.9405,-0.0985,0.3253,Others
exp_9,Scene5,Off,Off,63.5600,63.6400,0.0800,0.9650,-0.1548,0.2117,Others
exp_9,Scene5,Off,Off,63.6800,63.8000,0.1200,0.9750,-0.0451,0.2177,Others
exp_9,Scene5,Off,Off,63.8400,63.9400,0.1000,0.9797,-0.0678,0.1888,Others
exp_9,Scene5,Off,Off,64.8600,64.9200,0.0600,0.6096,-0.4024,-0.6830,Others
exp_9,Scene5,Off,Off,64.9600,65.0200,0.0600,0.6349,-0.3995,-0.6613,Others
exp_9,Scene5,Off,Off,65.0600,65.1400,0.0800,0.6658,-0.3849,-0.6392,Others
exp_9,Scene5,Off,Off,65.1800,65.2800,0.1000,0.6865,-0.3777,-0.6213,Others
exp_9,Scene5,Off,Off,65.3200,65.4000,0.0800,0.7147,-0.3726,-0.5920,Others
exp_9,Scene5,Off,Off,65.4400,65.5200,0.0800,0.7387,-0.3630,-0.5680,Others
exp_9,Scene5,Off,Off,65.5600,65.6400,0.0800,0.7558,-0.3528,-0.5517,Others
exp_9,Scene5,Off,Off,66.1400,66.2200,0.0800,0.1600,-0.0983,-0.9822,Urban
exp_9,Scene5,Off,Off,66.3400,66.4000,0.0600,0.1906,-0.0051,-0.9817,Urban
exp_9,Scene5,Off,Off,66.5800,66.6400,0.0600,-0.2924,-0.0059,-0.9563,Urban
exp_9,Scene5,Off,Off,66.8800,66.9600,0.0800,-0.3827,0.0291,-0.9234,Tamed nature
exp_9,Scene5,Off,Off,67.3800,67.5000,0.1200,0.0193,0.4382,-0.8987,Others
exp_9,Scene5,Off,Off,67.5800,67.7000,0.1200,0.1321,0.4353,-0.8905,Urban
exp_9,Scene5,Off,Off,67.7800,68.0000,0.2200,0.0031,0.3790,-0.9254,Urban
exp_9,Scene5,Off,Off,68.0800,68.1600,0.0800,-0.0034,0.5711,-0.8208,Tamed nature
exp_9,Scene5,Off,Off,68.2000,68.4600,0.2600,-0.0041,0.5636,-0.8260,Tamed nature
exp_9,Scene5,Off,Off,68.5600,68.6800,0.1200,-0.0218,0.6806,-0.7323,Urban
exp_9,Scene5,Off,Off,68.7200,69.1400,0.4200,-0.0247,0.6760,-0.7365,Urban
exp_9,Scene5,Off,Off,69.3600,69.4600,0.1000,0.0197,-0.2287,-0.9733,Urban
exp_9,Scene5,Off,Off,69.7400,69.8600,0.1200,-0.0396,-0.1248,-0.9914,Urban
exp_9,Scene5,Off,Off,69.9400,70.0800,0.1400,0.1930,0.0071,-0.9812,Urban
exp_9,Scene5,Off,Off,70.3400,70.4600,0.1200,0.6307,-0.0219,-0.7757,Urban
exp_9,Scene5,Off,Off,70.5800,70.7800,0.2000,0.7034,0.0374,-0.7098,Urban
exp_9,Scene5,Off,Off,70.9000,71.0600,0.1600,0.8110,0.0396,-0.5837,Urban
exp_9,Scene5,Off,Off,71.2600,71.3200,0.0600,0.9732,-0.0310,-0.2281,Urban
exp_9,Scene5,Off,Off,71.4600,71.5600,0.1000,0.9742,-0.0360,0.2228,Others
exp_9,Scene5,Off,Off,71.6000,71.7600,0.1600,0.9748,-0.0143,0.2224,Others
exp_9,Scene5,Off,Off,71.8000,71.8600,0.0600,0.9749,-0.0254,0.2212,Others
exp_9,Scene5,Off,Off,71.9800,72.0400,0.0600,0.8810,0.0251,0.4725,Culturual  Heritage
exp_9,Scene5,Off,Off,72.4000,72.5000,0.1000,0.7037,0.0420,0.7092,Culturual  Heritage
exp_9,Scene5,Off,Off,72.5600,72.6400,0.0800,0.4288,-0.1896,0.8833,Culturual  Heritage
exp_9,Scene5,Off,Off,72.7000,72.7600,0.0600,0.4551,-0.1599,0.8760,Culturual  Heritage
exp_9,Scene5,Off,Off,73.1400,73.2000,0.0600,0.1685,0.2225,0.9603,Culturual  Heritage
exp_9,Scene5,Off,Off,73.4000,73.4800,0.0800,0.0189,0.2515,0.9677,Culturual  Heritage
exp_9,Scene5,Off,Off,73.6400,73.9000,0.2600,0.0276,0.1022,0.9944,Culturual  Heritage
exp_9,Scene5,Off,Off,74.3400,74.4200,0.0800,0.0344,0.4000,0.9159,Culturual  Heritage
exp_9,Scene5,Off,Off,74.5000,74.5600,0.0600,0.0678,0.1351,0.9885,Culturual  Heritage
exp_9,Scene5,Off,Off,74.6000,74.7200,0.1200,0.1007,0.1146,0.9883,Culturual  Heritage
exp_9,Scene5,Off,Off,74.7600,74.8600,0.1000,0.1069,0.1016,0.9891,Culturual  Heritage
exp_9,Scene5,Off,Off,74.9200,75.0000,0.0800,0.3102,0.0679,0.9482,Culturual  Heritage
exp_9,Scene5,Off,Off,75.5200,75.5800,0.0600,0.7179,0.0279,0.6956,Culturual  Heritage
exp_9,Scene5,Off,Off,76.0800,76.4400,0.3600,0.8318,0.1013,0.5458,Culturual  Heritage
exp_9,Scene5,Off,Off,76.6400,76.7000,0.0600,0.7348,0.0722,0.6744,Culturual  Heritage
exp_9,Scene5,Off,Off,76.7400,77.0600,0.3200,0.7591,0.0921,0.6444,Culturual  Heritage
exp_9,Scene5,Off,Off,77.1400,77.2000,0.0600,0.9888,0.0565,0.1382,Others
exp_9,Scene5,Off,Off,77.2400,77.3200,0.0800,0.9910,0.0564,0.1214,Others
exp_9,Scene5,Off,Off,77.5000,77.6600,0.1600,0.8318,0.0724,0.5504,Culturual  Heritage
exp_9,Scene5,Off,Off,78.7600,78.8200,0.0600,-0.8731,0.0669,0.4829,Urban
exp_9,Scene5,Off,Off,78.9400,79.0000,0.0600,-0.8507,0.0476,0.5236,Urban
exp_9,Scene5,Off,Off,79.3600,79.4200,0.0600,-0.8884,0.1138,0.4447,Urban
exp_9,Scene5,Off,Off,79.4600,79.5400,0.0800,-0.8679,0.0418,0.4949,Urban
exp_9,Scene5,Off,Off,80.2600,80.3400,0.0800,-0.9218,0.0052,0.3876,Urban
exp_9,Scene5,Off,Off,80.4200,80.5800,0.1600,-0.9127,0.0200,0.4081,Urban
exp_9,Scene5,Off,Off,80.6200,80.7200,0.1000,-0.8489,0.0190,0.5282,Urban
exp_9,Scene5,Off,Off,80.7600,80.9000,0.1400,-0.8566,0.0209,0.5156,Urban
exp_9,Scene5,Off,Off,80.9400,81.0000,0.0600,-0.8912,0.0359,0.4522,Urban
exp_9,Scene5,Off,Off,82.3400,82.4800,0.1400,-0.9993,0.0095,-0.0367,Urban
exp_9,Scene5,Off,Off,82.5800,82.8000,0.2200,-0.9979,0.0643,-0.0077,Urban
exp_9,Scene5,Off,Off,82.8600,83.0000,0.1400,-0.9772,0.0517,0.2062,Urban
exp_9,Scene5,Off,Off,83.1200,83.4600,0.3400,-0.9762,0.0656,0.2068,Urban
exp_9,Scene5,Off,Off,83.5000,83.5600,0.0600,-0.9639,0.0777,0.2547,Urban
exp_9,Scene5,Off,Off,83.6200,83.7200,0.1000,-0.9649,0.0731,0.2523,Urban
exp_9,Scene5,Off,Off,83.8400,83.9000,0.0600,-0.9450,0.2622,0.1957,Others
exp_9,Scene5,Off,Off,84.1000,84.4200,0.3200,-0.8913,0.0912,0.4442,Urban
exp_9,Scene5,Off,Off,84.4800,84.5800,0.1000,-0.9755,0.0955,0.1984,Urban
exp_9,Scene5,Off,Off,84.7800,84.8800,0.1000,-0.8597,0.1223,0.4960,Urban
exp_9,Scene5,Off,Off,85.7400,85.8000,0.0600,-0.6761,0.2975,0.6741,Others
exp_9,Scene5,Off,Off,87.0400,87.1000,0.0600,-0.9955,0.0099,0.0946,Urban
exp_9,Scene5,Off,Off,87.1600,87.3200,0.1600,-0.9709,0.0350,0.2371,Urban
exp_9,Scene5,Off,Off,87.4600,87.6200,0.1600,-0.8203,0.3323,0.4655,Others
exp_9,Scene5,Off,Off,87.7400,87.8000,0.0600,-0.9074,0.2232,0.3562,Others
exp_9,Scene5,Off,Off,88.0600,88.1600,0.1000,-0.8398,0.3880,0.3798,Tamed nature
exp_9,Scene5,Off,Off,88.2200,88.3000,0.0800,-0.8509,0.2568,0.4582,Others
exp_9,Scene5,Off,Off,88.3400,88.4200,0.0800,-0.8512,0.2855,0.4404,Others
exp_9,Scene5,Off,Off,88.8600,88.9400,0.0800,-0.8398,0.3880,0.3798,Tamed nature
exp_9,Scene5,Off,Off,89.1400,89.2200,0.0800,-0.7982,0.3067,0.5184,Others
exp_9,Scene5,Off,Off,89.4600,89.5200,0.0600,-0.8064,0.1859,0.5614,Others
exp_9,Scene5,Off,Off,89.6800,89.7600,0.0800,-0.8354,0.2101,0.5080,Others
