Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_30,Scene5,On,Off,71.8400,71.9000,0.0600,0.4127,-0.0086,0.9108,Culturual  Heritage
exp_30,Scene5,On,Off,72.1000,72.1600,0.0600,0.0929,0.0382,0.9949,Culturual  Heritage
exp_30,Scene5,On,Off,72.2000,72.2600,0.0600,0.0724,0.0456,0.9963,Culturual  Heritage
exp_30,Scene5,On,Off,72.8600,72.9800,0.1200,0.0355,0.0997,0.9944,Culturual  Heritage
exp_30,Scene5,On,Off,73.1200,73.1800,0.0600,0.0322,0.2966,0.9545,Culturual  Heritage
exp_30,Scene5,On,Off,73.2200,73.3000,0.0800,0.0365,0.2729,0.9614,Culturual  Heritage
exp_30,Scene5,On,Off,73.5200,73.6400,0.1200,-0.2287,-0.2763,0.9335,Text
exp_30,Scene5,On,Off,73.6800,73.8600,0.1800,-0.2066,-0.2809,0.9372,Text
exp_30,Scene5,On,Off,74.1200,74.2000,0.0800,-0.2868,-0.3163,0.9043,Text
exp_30,Scene5,On,Off,74.2800,74.3400,0.0600,-0.1766,-0.2862,0.9418,Culturual  Heritage
exp_30,Scene5,On,Off,74.3800,74.5200,0.1400,-0.1857,-0.3091,0.9327,Text
exp_30,Scene5,On,Off,74.5800,74.7000,0.1200,-0.2152,-0.3818,0.8988,Others
exp_30,Scene5,On,Off,74.7800,74.8800,0.1000,-0.0252,-0.3037,0.9524,Text
exp_30,Scene5,On,Off,74.9200,75.0400,0.1200,0.0893,-0.2785,0.9563,Text
exp_30,Scene5,On,Off,75.4600,75.5200,0.0600,0.2131,-0.2798,0.9361,Text
exp_30,Scene5,On,Off,75.6000,75.7800,0.1800,0.0909,-0.3492,0.9326,Text
exp_30,Scene5,On,Off,75.8400,75.9200,0.0800,-0.0129,-0.3593,0.9331,Text
exp_30,Scene5,On,Off,75.9600,76.1200,0.1600,-0.1481,-0.3355,0.9303,Text
exp_30,Scene5,On,Off,76.2800,76.4200,0.1400,0.3475,-0.2263,0.9100,Text
exp_30,Scene5,On,Off,76.9800,77.0800,0.1000,0.3531,-0.2404,0.9042,Text
exp_30,Scene5,On,Off,77.5400,77.6000,0.0600,0.1238,0.1489,0.9811,Culturual  Heritage
exp_30,Scene5,On,Off,77.8200,77.8800,0.0600,0.0416,0.1922,0.9805,Culturual  Heritage
exp_30,Scene5,On,Off,77.9200,77.9800,0.0600,-0.0858,0.2559,0.9629,Culturual  Heritage
exp_30,Scene5,On,Off,78.1800,78.2600,0.0800,-0.0410,0.3541,0.9343,Culturual  Heritage
exp_30,Scene5,On,Off,78.4200,78.4800,0.0600,0.1914,0.2409,0.9515,Culturual  Heritage
exp_30,Scene5,On,Off,78.5200,78.6200,0.1000,0.2033,0.2534,0.9458,Culturual  Heritage
exp_30,Scene5,On,Off,78.7600,78.8200,0.0600,0.0347,0.1896,0.9812,Culturual  Heritage
exp_30,Scene5,On,Off,78.9600,79.0800,0.1200,-0.0974,0.1655,0.9814,Culturual  Heritage
exp_30,Scene5,On,Off,79.1200,79.1800,0.0600,-0.0896,0.2063,0.9744,Culturual  Heritage
exp_30,Scene5,On,Off,79.3000,79.3600,0.0600,-0.1204,0.2116,0.9699,Culturual  Heritage
exp_30,Scene5,On,Off,79.4000,79.4800,0.0800,-0.1226,0.1965,0.9728,Culturual  Heritage
exp_30,Scene5,On,Off,79.6200,79.6800,0.0600,0.0871,0.4355,0.8960,Culturual  Heritage
exp_30,Scene5,On,Off,79.9600,80.0400,0.0800,0.1712,0.2790,0.9449,Culturual  Heritage
exp_30,Scene5,On,Off,80.2200,80.3000,0.0800,0.0937,0.4031,0.9103,Culturual  Heritage
exp_30,Scene5,On,Off,80.5600,80.6200,0.0600,0.1422,0.2540,0.9567,Culturual  Heritage
exp_30,Scene5,On,Off,80.7400,80.9000,0.1600,0.1586,0.2737,0.9486,Culturual  Heritage
exp_30,Scene5,On,Off,81.0000,81.0600,0.0600,-0.0186,0.0513,0.9985,Culturual  Heritage
exp_30,Scene5,On,Off,81.1200,81.2200,0.1000,-0.0391,0.0155,0.9991,Culturual  Heritage
exp_30,Scene5,On,Off,81.2600,81.3400,0.0800,0.0136,0.0267,0.9996,Culturual  Heritage
exp_30,Scene5,On,Off,81.4000,81.5200,0.1200,0.0160,0.0316,0.9994,Culturual  Heritage
exp_30,Scene5,On,Off,81.9400,82.0400,0.1000,-0.1803,-0.3273,0.9276,Text
exp_30,Scene5,On,Off,82.1600,82.2200,0.0600,0.0018,-0.3306,0.9438,Text
exp_30,Scene5,On,Off,82.4600,82.5600,0.1000,-0.0126,-0.2016,0.9794,Culturual  Heritage
exp_30,Scene5,On,Off,82.6800,82.7400,0.0600,0.1620,-0.2893,0.9434,Text
exp_30,Scene5,On,Off,83.0400,83.1200,0.0800,-0.1730,-0.3616,0.9161,Text
exp_30,Scene5,On,Off,83.1600,83.2200,0.0600,-0.0318,-0.2091,0.9774,Culturual  Heritage
exp_30,Scene5,On,Off,83.9600,84.0200,0.0600,-0.7074,0.0570,0.7045,Urban
exp_30,Scene5,On,Off,84.5800,84.6400,0.0600,-0.9237,0.1107,0.3668,Urban
exp_30,Scene5,On,Off,84.7600,84.9400,0.1800,-0.9164,0.1068,0.3858,Urban
exp_30,Scene5,On,Off,85.0600,85.2800,0.2200,-0.7128,0.1284,0.6895,Urban
exp_30,Scene5,On,Off,85.3200,85.4400,0.1200,-0.7103,0.0825,0.6991,Urban
exp_30,Scene5,On,Off,85.5400,85.6400,0.1000,-0.6376,0.0296,0.7698,Urban
exp_30,Scene5,On,Off,85.6800,85.7400,0.0600,-0.6094,0.0313,0.7922,Urban
exp_30,Scene5,On,Off,87.0000,87.1400,0.1400,0.7153,0.1557,0.6813,Urban
exp_30,Scene5,On,Off,87.2000,87.3000,0.1000,0.6910,0.1376,0.7096,Urban
exp_30,Scene5,On,Off,87.3400,87.5200,0.1800,0.6785,0.1311,0.7228,Urban
exp_30,Scene5,On,Off,87.8600,87.9200,0.0600,-0.1084,0.1475,0.9831,Culturual  Heritage
exp_30,Scene5,On,Off,89.0800,89.2000,0.1200,-0.8908,0.0921,0.4451,Urban
exp_30,Scene5,On,Off,89.3200,89.4800,0.1600,-0.9139,0.0820,0.3976,Urban
exp_30,Scene5,On,Off,89.5200,89.5800,0.0600,-0.9049,0.0864,0.4168,Urban
exp_30,Scene5,On,Off,89.6400,89.7200,0.0800,-0.7413,0.2260,0.6320,Others
exp_30,Scene5,On,Off,89.8200,89.9000,0.0800,-0.8294,0.0812,0.5527,Urban
