Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_31,Scene6,On,Off,74.1400,74.2000,0.0600,-0.6213,0.7692,-0.1497,Text
exp_31,Scene6,On,Off,74.2400,74.3200,0.0800,-0.5473,0.7766,-0.3119,Text
exp_31,Scene6,On,Off,74.4600,74.6800,0.2200,-0.5823,0.7640,-0.2778,Text
exp_31,Scene6,On,Off,74.7200,74.8200,0.1000,-0.4531,0.8914,0.0054,Text
exp_31,Scene6,On,Off,74.8600,74.9200,0.0600,-0.5001,0.8652,0.0368,Text
exp_31,Scene6,On,Off,75.4600,75.5200,0.0600,-0.4178,0.9085,-0.0123,Text
exp_31,Scene6,On,Off,75.7000,75.8000,0.1000,-0.4466,0.8922,-0.0669,Text
exp_31,Scene6,On,Off,76.1200,76.1800,0.0600,-0.3420,0.9213,0.1851,Text
exp_31,Scene6,On,Off,76.3000,76.3600,0.0600,-0.2732,0.8522,0.4461,Text
exp_31,Scene6,On,Off,76.4800,76.5800,0.1000,-0.3306,0.9215,0.2036,Text
exp_31,Scene6,On,Off,76.6200,76.6800,0.0600,-0.2846,0.9258,0.2486,Text
exp_31,Scene6,On,Off,76.7400,76.8200,0.0800,-0.3338,0.9234,0.1894,Text
exp_31,Scene6,On,Off,77.0400,77.2400,0.2000,-0.4722,0.8814,0.0117,Text
exp_31,Scene6,On,Off,77.4400,77.5400,0.1000,-0.5970,0.7871,-0.1549,Text
exp_31,Scene6,On,Off,77.6400,77.8400,0.2000,-0.6062,0.7208,-0.3360,Text
exp_31,Scene6,On,Off,77.8800,78.1400,0.2600,-0.5925,0.7776,-0.2106,Text
exp_31,Scene6,On,Off,78.2600,78.3600,0.1000,-0.5504,0.8343,-0.0325,Text
exp_31,Scene6,On,Off,78.5800,78.6400,0.0600,-0.4902,0.8538,0.1755,Text
exp_31,Scene6,On,Off,78.9000,78.9800,0.0800,-0.4752,0.8635,0.1692,Text
exp_31,Scene6,On,Off,79.0600,79.2200,0.1600,-0.3800,0.9146,0.1380,Text
exp_31,Scene6,On,Off,79.3600,79.4400,0.0800,-0.2967,0.8342,0.4648,Text
exp_31,Scene6,On,Off,79.5200,79.6200,0.1000,-0.3669,0.9074,0.2048,Text
exp_31,Scene6,On,Off,79.6600,79.7400,0.0800,-0.3143,0.8336,0.4543,Text
exp_31,Scene6,On,Off,79.8000,79.8600,0.0600,-0.3648,0.9113,0.1907,Text
exp_31,Scene6,On,Off,79.9200,79.9800,0.0600,-0.4375,0.8691,0.2308,Text
exp_31,Scene6,On,Off,80.1400,80.3200,0.1800,-0.5519,0.8279,-0.1000,Text
exp_31,Scene6,On,Off,80.3600,80.4800,0.1200,-0.6020,0.7604,-0.2436,Text
exp_31,Scene6,On,Off,80.5200,80.8600,0.3400,-0.6007,0.7561,-0.2597,Text
exp_31,Scene6,On,Off,80.9000,81.0600,0.1600,-0.6066,0.7423,-0.2846,Text
exp_31,Scene6,On,Off,81.1000,81.1800,0.0800,-0.6089,0.7141,-0.3454,Text
exp_31,Scene6,On,Off,81.2200,81.2800,0.0600,-0.6188,0.7087,-0.3389,Text
exp_31,Scene6,On,Off,81.3800,81.4600,0.0800,-0.6833,0.7105,0.1683,Others
exp_31,Scene6,On,Off,81.8000,81.9000,0.1000,-0.8841,0.1823,0.4303,Culturual  Heritage
exp_31,Scene6,On,Off,82.1800,82.2400,0.0600,-0.9196,-0.0189,0.3923,Culturual  Heritage
exp_31,Scene6,On,Off,82.3600,82.4400,0.0800,-0.9926,0.1078,-0.0564,Culturual  Heritage
exp_31,Scene6,On,Off,83.0400,83.1200,0.0800,-0.9631,-0.1142,0.2439,Text
exp_31,Scene6,On,Off,83.2400,83.4800,0.2400,-0.9276,-0.1067,0.3579,Text
exp_31,Scene6,On,Off,83.6200,83.6800,0.0600,-0.9060,0.1656,0.3895,Culturual  Heritage
exp_31,Scene6,On,Off,84.0600,84.1200,0.0600,-0.5711,0.8209,-0.0095,Text
exp_31,Scene6,On,Off,84.2400,84.4200,0.1800,-0.5958,0.7466,-0.2959,Text
exp_31,Scene6,On,Off,84.4800,84.5600,0.0800,-0.5954,0.8027,-0.0336,Text
exp_31,Scene6,On,Off,84.7000,84.8400,0.1400,-0.5535,0.8320,0.0384,Text
exp_31,Scene6,On,Off,85.0200,85.1000,0.0800,-0.4319,0.9016,0.0244,Text
exp_31,Scene6,On,Off,85.1600,85.2400,0.0800,-0.3874,0.8381,0.3839,Text
exp_31,Scene6,On,Off,85.5600,85.6600,0.1000,-0.2767,0.8221,0.4976,Text
exp_31,Scene6,On,Off,85.8000,85.9400,0.1400,-0.3816,0.9162,0.1222,Text
exp_31,Scene6,On,Off,86.2600,86.3200,0.0600,-0.6232,0.7173,-0.3117,Text
exp_31,Scene6,On,Off,86.3600,86.4200,0.0600,-0.6332,0.7289,-0.2605,Text
exp_31,Scene6,On,Off,86.5000,86.7400,0.2400,-0.6454,0.6989,-0.3081,Text
exp_31,Scene6,On,Off,86.8000,87.0400,0.2400,-0.5876,0.7883,-0.1825,Text
exp_31,Scene6,On,Off,87.2000,87.2800,0.0800,-0.5988,0.8004,0.0282,Others
exp_31,Scene6,On,Off,87.3200,87.4600,0.1400,-0.6052,0.7948,0.0451,Others
exp_31,Scene6,On,Off,87.8800,88.2400,0.3600,-0.6497,0.7086,-0.2752,Text
exp_31,Scene6,On,Off,88.2800,88.4400,0.1600,-0.6446,0.6995,-0.3085,Text
exp_31,Scene6,On,Off,88.5000,88.7000,0.2000,-0.6156,0.7678,-0.1773,Text
exp_31,Scene6,On,Off,88.7400,88.9000,0.1600,-0.6304,0.7474,-0.2098,Text
exp_31,Scene6,On,Off,88.9600,89.1400,0.1800,-0.6377,0.7223,-0.2674,Text
exp_31,Scene6,On,Off,89.1800,89.4600,0.2800,-0.6437,0.6918,-0.3273,Text
exp_31,Scene6,On,Off,89.5000,89.7800,0.2800,-0.6422,0.7077,-0.2944,Text
