Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_24,Scene2,Off,Off,80.1200,80.2000,0.0800,-0.8984,-0.0632,0.4345,Culturual  Heritage
exp_24,Scene2,Off,Off,80.3800,80.6200,0.2400,-0.9990,-0.0340,0.0294,Culturual  Heritage
exp_24,Scene2,Off,Off,80.7400,80.9000,0.1600,-0.9986,-0.0497,0.0200,Culturual  Heritage
exp_24,Scene2,Off,Off,80.9600,81.2000,0.2400,-0.9810,-0.0348,0.1907,Culturual  Heritage
exp_24,Scene2,Off,Off,81.2400,81.4000,0.1600,-0.9872,-0.0937,0.1291,Culturual  Heritage
exp_24,Scene2,Off,Off,81.5400,81.6000,0.0600,-0.9726,0.2321,-0.0130,Culturual  Heritage
exp_24,Scene2,Off,Off,81.6400,81.8400,0.2000,-0.9397,0.3417,-0.0162,Culturual  Heritage
exp_24,Scene2,Off,Off,81.8800,82.0000,0.1200,-0.9479,0.3185,-0.0013,Culturual  Heritage
exp_24,Scene2,Off,Off,82.0600,82.4400,0.3800,-0.9203,0.3638,0.1441,Culturual  Heritage
exp_24,Scene2,Off,Off,82.5600,82.7000,0.1400,-0.8790,0.3414,0.3328,Culturual  Heritage
exp_24,Scene2,Off,Off,82.8200,83.1200,0.3000,-0.8337,0.3320,0.4412,Culturual  Heritage
exp_24,Scene2,Off,Off,83.1600,83.4400,0.2800,-0.7993,0.2722,0.5358,Culturual  Heritage
exp_24,Scene2,Off,Off,83.5600,83.7400,0.1800,-0.7257,0.2409,0.6445,Culturual  Heritage
exp_24,Scene2,Off,Off,83.7800,83.8400,0.0600,-0.7374,0.2295,0.6353,Culturual  Heritage
exp_24,Scene2,Off,Off,83.8800,83.9400,0.0600,-0.8307,0.1363,0.5398,Culturual  Heritage
exp_24,Scene2,Off,Off,84.0200,84.0800,0.0600,-0.8695,0.2750,0.4103,Culturual  Heritage
exp_24,Scene2,Off,Off,84.1200,84.2400,0.1200,-0.8772,0.2574,0.4052,Culturual  Heritage
exp_24,Scene2,Off,Off,84.2800,84.3600,0.0800,-0.8795,0.2273,0.4181,Culturual  Heritage
exp_24,Scene2,Off,Off,84.4800,84.6400,0.1600,-0.7352,0.2392,0.6343,Culturual  Heritage
exp_24,Scene2,Off,Off,85.0200,85.2000,0.1800,-0.2907,0.2463,0.9245,Nature
exp_24,Scene2,Off,Off,85.2600,85.5400,0.2800,-0.1736,0.2117,0.9618,Nature
exp_24,Scene2,Off,Off,85.5800,86.0000,0.4200,-0.1404,0.2199,0.9654,Nature
exp_24,Scene2,Off,Off,86.0600,86.1200,0.0600,-0.0240,0.1833,0.9828,Nature
exp_24,Scene2,Off,Off,86.1600,86.2400,0.0800,0.0150,0.1781,0.9839,Nature
exp_24,Scene2,Off,Off,86.5800,86.7200,0.1400,0.5688,0.3953,0.7213,Nature
exp_24,Scene2,Off,Off,86.7600,87.0200,0.2600,0.5824,0.3773,0.7200,Nature
exp_24,Scene2,Off,Off,87.0600,87.2000,0.1400,0.5302,0.3871,0.7544,Nature
exp_24,Scene2,Off,Off,87.2400,87.3200,0.0800,0.5087,0.3744,0.7753,Nature
exp_24,Scene2,Off,Off,87.3600,87.6000,0.2400,0.5341,0.3768,0.7568,Nature
exp_24,Scene2,Off,Off,87.6600,87.7400,0.0800,0.5352,0.3858,0.7515,Nature
exp_24,Scene2,Off,Off,87.9400,88.0000,0.0600,0.7439,0.3711,0.5557,Culturual  Heritage
exp_24,Scene2,Off,Off,88.0600,88.1200,0.0600,0.4948,0.3709,0.7859,Nature
exp_24,Scene2,Off,Off,88.1600,88.2200,0.0600,0.5367,0.3250,0.7787,Nature
exp_24,Scene2,Off,Off,88.2800,88.4200,0.1400,0.3363,0.2432,0.9098,Nature
exp_24,Scene2,Off,Off,89.2200,89.4200,0.2000,-0.2620,0.2274,0.9379,Nature
exp_24,Scene2,Off,Off,89.4600,89.7400,0.2800,-0.1831,0.2295,0.9559,Nature
