Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_3,Scene8,Off,On,72.3200,72.5400,0.2200,0.8144,0.3880,-0.4316,Others
exp_3,Scene8,Off,On,72.7800,72.8600,0.0800,0.8738,0.0759,-0.4803,Others
exp_3,Scene8,Off,On,72.9200,72.9800,0.0600,0.8701,0.1029,-0.4820,Others
exp_3,Scene8,Off,On,73.0800,73.2400,0.1600,0.8665,0.0429,-0.4973,Others
exp_3,Scene8,Off,On,73.2800,73.3600,0.0800,0.8559,0.0617,-0.5134,Others
exp_3,Scene8,Off,On,73.9800,74.0400,0.0600,0.7284,0.0899,-0.6793,Others
exp_3,Scene8,Off,On,74.5400,74.6000,0.0600,0.3623,0.0586,-0.9302,Others
exp_3,Scene8,Off,On,74.7200,74.8000,0.0800,0.1053,0.1102,-0.9883,Urban
exp_3,Scene8,Off,On,74.9000,74.9800,0.0800,0.0096,0.0655,-0.9978,Urban
exp_3,Scene8,Off,On,75.3600,75.5400,0.1800,-0.0952,0.0176,-0.9953,Urban
exp_3,Scene8,Off,On,76.1600,76.2200,0.0600,-0.5374,0.0005,-0.8433,Others
exp_3,Scene8,Off,On,76.2600,76.3200,0.0600,-0.5889,0.0219,-0.8079,Others
exp_3,Scene8,Off,On,76.5800,76.6400,0.0600,-0.6539,-0.0044,-0.7565,Others
exp_3,Scene8,Off,On,76.6800,76.8000,0.1200,-0.6779,-0.0663,-0.7321,Others
exp_3,Scene8,Off,On,76.8400,76.9600,0.1200,-0.6672,-0.0933,-0.7390,Others
exp_3,Scene8,Off,On,77.0800,77.1600,0.0800,-0.5641,-0.2684,-0.7809,Others
exp_3,Scene8,Off,On,77.2200,77.2800,0.0600,-0.5768,-0.2090,-0.7897,Others
exp_3,Scene8,Off,On,77.3200,77.3800,0.0600,-0.5570,-0.2523,-0.7913,Others
exp_3,Scene8,Off,On,77.5000,77.5600,0.0600,-0.5591,-0.2691,-0.7842,Others
exp_3,Scene8,Off,On,77.9000,77.9600,0.0600,-0.6309,0.4015,-0.6639,Others
exp_3,Scene8,Off,On,78.2400,78.3600,0.1200,-0.5005,0.6572,-0.5636,Others
exp_3,Scene8,Off,On,78.5000,78.6400,0.1400,-0.7688,0.6042,-0.2095,Others
exp_3,Scene8,Off,On,79.1200,79.2600,0.1400,-0.9585,0.2344,0.1621,Others
exp_3,Scene8,Off,On,79.3800,79.5400,0.1600,-0.9785,0.0856,0.1876,Others
exp_3,Scene8,Off,On,79.6400,79.7400,0.1000,-0.9914,0.0442,0.1233,Others
exp_3,Scene8,Off,On,79.7800,79.8600,0.0800,-0.9895,0.0661,0.1285,Others
exp_3,Scene8,Off,On,79.9000,79.9800,0.0800,-0.9871,0.0894,0.1329,Others
exp_3,Scene8,Off,On,80.0200,80.1800,0.1600,-0.9844,0.0830,0.1550,Others
exp_3,Scene8,Off,On,80.2800,80.4600,0.1800,-0.9880,0.1467,0.0490,Others
exp_3,Scene8,Off,On,80.5000,80.6600,0.1600,-0.8912,0.4455,0.0860,Others
exp_3,Scene8,Off,On,80.7000,80.8200,0.1200,-0.8922,0.4472,0.0635,Others
exp_3,Scene8,Off,On,80.9200,80.9800,0.0600,-0.9957,0.0896,0.0225,Others
exp_3,Scene8,Off,On,81.1000,81.3800,0.2800,-0.9017,0.4317,0.0245,Others
exp_3,Scene8,Off,On,81.4200,81.5600,0.1400,-0.9066,0.4221,0.0039,Others
exp_3,Scene8,Off,On,81.6000,81.7200,0.1200,-0.9093,0.4156,-0.0196,Others
exp_3,Scene8,Off,On,81.7600,81.8600,0.1000,-0.9136,0.4045,-0.0421,Others
exp_3,Scene8,Off,On,82.0000,82.3200,0.3200,-0.9192,0.3893,-0.0597,Others
exp_3,Scene8,Off,On,82.3600,82.6800,0.3200,-0.9158,0.3940,-0.0781,Others
exp_3,Scene8,Off,On,82.8800,82.9600,0.0800,-0.9995,-0.0166,-0.0257,Tamed nature
exp_3,Scene8,Off,On,83.1600,83.2400,0.0800,-0.9677,0.2517,0.0152,Others
exp_3,Scene8,Off,On,83.2800,83.3600,0.0800,-0.9763,0.2159,-0.0159,Others
exp_3,Scene8,Off,On,83.4600,83.5400,0.0800,-0.8985,0.4145,-0.1446,Others
exp_3,Scene8,Off,On,83.7200,83.7800,0.0600,-0.8214,0.5700,-0.0210,Others
exp_3,Scene8,Off,On,83.8200,83.9000,0.0800,-0.7845,0.6191,-0.0358,Others
exp_3,Scene8,Off,On,84.2000,84.3200,0.1200,-0.3142,0.8881,-0.3354,Others
exp_3,Scene8,Off,On,85.1200,85.2000,0.0800,0.0809,0.6771,-0.7314,Others
exp_3,Scene8,Off,On,85.2400,85.3800,0.1400,0.0925,0.6920,-0.7159,Others
exp_3,Scene8,Off,On,85.4600,85.5800,0.1200,0.0825,0.5662,-0.8201,Others
exp_3,Scene8,Off,On,85.6200,85.6800,0.0600,0.0673,0.5780,-0.8133,Others
exp_3,Scene8,Off,On,85.9600,86.0600,0.1000,0.0077,0.2531,-0.9674,Urban
exp_3,Scene8,Off,On,86.2800,86.3600,0.0800,-0.0028,0.1550,-0.9879,Urban
exp_3,Scene8,Off,On,86.4800,86.6000,0.1200,0.0060,0.0443,-0.9990,Urban
exp_3,Scene8,Off,On,86.9200,87.0200,0.1000,-0.0159,0.0293,-0.9994,Urban
exp_3,Scene8,Off,On,87.8400,87.9800,0.1400,0.0474,0.9821,-0.1825,Others
exp_3,Scene8,Off,On,88.0200,88.2000,0.1800,-0.0302,0.9962,-0.0816,Others
exp_3,Scene8,Off,On,88.2400,88.3400,0.1000,-0.0351,0.9993,0.0084,Others
exp_3,Scene8,Off,On,88.5200,88.5800,0.0600,-0.0314,0.9979,0.0568,Others
exp_3,Scene8,Off,On,88.6200,88.7600,0.1400,0.0006,0.9942,0.1077,Others
exp_3,Scene8,Off,On,88.8000,88.8800,0.0800,-0.0232,0.9935,0.1117,Others
exp_3,Scene8,Off,On,88.9800,89.0400,0.0600,-0.0361,0.9940,0.1028,Others
exp_3,Scene8,Off,On,89.0800,89.1400,0.0600,-0.0483,0.9958,0.0773,Others
exp_3,Scene8,Off,On,89.1800,89.3400,0.1600,-0.0521,0.9917,0.1177,Others
exp_3,Scene8,Off,On,89.3800,89.5400,0.1600,-0.0210,0.9847,0.1731,Others
exp_3,Scene8,Off,On,89.6000,89.8400,0.2400,-0.0625,0.9974,0.0366,Others
