Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_8,Scene7,On,Off,70.7200,70.8000,0.0800,0.6232,0.7648,0.1633,Others
exp_8,Scene7,On,Off,70.9200,70.9800,0.0600,0.6533,0.7437,0.1417,Text
exp_8,Scene7,On,Off,71.8400,71.9000,0.0600,0.9416,-0.2232,0.2520,Text
exp_8,Scene7,On,Off,72.2800,72.3400,0.0600,0.9238,0.3738,-0.0826,Others
exp_8,Scene7,On,Off,72.6200,72.7400,0.1200,0.7017,0.6918,-0.1703,Text
exp_8,Scene7,On,Off,72.9800,73.0400,0.0600,0.6981,0.6444,-0.3121,Text
exp_8,Scene7,On,Off,73.4000,73.4600,0.0600,0.5824,0.4963,-0.6439,Nature
exp_8,Scene7,On,Off,73.9600,74.0400,0.0800,0.9076,0.0156,-0.4196,Tamed nature
exp_8,Scene7,On,Off,74.3400,74.4400,0.1000,0.9821,0.0282,-0.1864,Culturual  Heritage
exp_8,Scene7,On,Off,76.4800,76.5600,0.0800,0.0542,0.7849,-0.6172,Culturual  Heritage
exp_8,Scene7,On,Off,76.8000,76.8800,0.0800,-0.0777,0.7840,-0.6159,Culturual  Heritage
exp_8,Scene7,On,Off,77.4000,77.4800,0.0800,0.0389,0.2987,-0.9536,Culturual  Heritage
exp_8,Scene7,On,Off,77.9400,78.0200,0.0800,0.4086,0.0196,-0.9125,Culturual  Heritage
exp_8,Scene7,On,Off,78.0600,78.1400,0.0800,0.3943,0.0377,-0.9182,Culturual  Heritage
exp_8,Scene7,On,Off,80.4600,80.5200,0.0600,0.5709,0.5720,0.5890,Culturual  Heritage
exp_8,Scene7,On,Off,82.0000,82.0600,0.0600,-0.3928,0.5997,0.6972,Text
exp_8,Scene7,On,Off,82.2800,82.3600,0.0800,-0.2600,0.6615,0.7034,Text
exp_8,Scene7,On,Off,82.4600,82.5400,0.0800,-0.2389,0.7116,0.6608,Others
exp_8,Scene7,On,Off,82.7000,82.7600,0.0600,-0.1888,0.6665,0.7212,Text
exp_8,Scene7,On,Off,82.9600,83.0400,0.0800,-0.0251,0.6301,0.7761,Text
exp_8,Scene7,On,Off,83.1000,83.1800,0.0800,-0.2181,0.7683,0.6018,Others
exp_8,Scene7,On,Off,83.9200,83.9800,0.0600,-0.1369,0.7170,0.6835,Others
exp_8,Scene7,On,Off,85.4000,85.5000,0.1000,-0.3852,0.6092,0.6932,Text
exp_8,Scene7,On,Off,85.5400,85.6800,0.1400,-0.4316,0.6159,0.6590,Text
exp_8,Scene7,On,Off,86.6800,86.7400,0.0600,-0.8259,0.5603,0.0620,Text
exp_8,Scene7,On,Off,87.2000,87.2600,0.0600,-0.8117,0.5725,0.1156,Text
exp_8,Scene7,On,Off,87.3200,87.3800,0.0600,-0.8100,0.5740,0.1197,Text
exp_8,Scene7,On,Off,88.8200,89.0000,0.1800,-0.0909,-0.1550,0.9837,Text
exp_8,Scene7,On,Off,89.1800,89.2400,0.0600,-0.3636,-0.2191,0.9054,Text
exp_8,Scene7,On,Off,89.4000,89.4600,0.0600,-0.5315,-0.1617,0.8315,Text
