Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_28,Scene7,On,On,67.7400,67.8000,0.0600,-0.7292,-0.1541,-0.6667,Culturual  Heritage
exp_28,Scene7,On,On,68.9800,69.0400,0.0600,-0.9844,-0.1699,0.0458,Culturual  Heritage
exp_28,Scene7,On,On,69.1800,69.2800,0.1000,-0.9314,-0.2402,-0.2737,Text
exp_28,Scene7,On,On,69.3600,69.4400,0.0800,-0.8985,-0.2033,-0.3890,Text
exp_28,Scene7,On,On,69.4800,69.5600,0.0800,-0.8732,-0.1977,-0.4454,Text
exp_28,Scene7,On,On,69.6600,69.7800,0.1200,-0.8853,-0.2409,-0.3978,Text
exp_28,Scene7,On,On,69.8200,69.9400,0.1200,-0.8941,-0.2428,-0.3765,Text
exp_28,Scene7,On,On,69.9800,70.2000,0.2200,-0.8745,-0.2905,-0.3883,Text
exp_28,Scene7,On,On,70.4400,70.5000,0.0600,-0.9363,0.3418,-0.0802,Others
exp_28,Scene7,On,On,70.6200,70.6800,0.0600,-0.8774,0.4690,-0.1009,Text
exp_28,Scene7,On,On,70.7200,70.8000,0.0800,-0.8784,0.4639,-0.1148,Text
exp_28,Scene7,On,On,70.9400,71.0400,0.1000,-0.8248,0.5173,-0.2282,Text
exp_28,Scene7,On,On,71.0800,71.1400,0.0600,-0.8181,0.5344,-0.2126,Text
exp_28,Scene7,On,On,71.2800,71.3800,0.1000,-0.8225,0.5354,-0.1917,Text
exp_28,Scene7,On,On,71.5400,71.6600,0.1200,-0.8585,0.4893,-0.1536,Text
exp_28,Scene7,On,On,71.7800,71.9800,0.2000,-0.7842,0.5426,-0.3010,Text
exp_28,Scene7,On,On,72.0200,72.2200,0.2000,-0.7735,0.5539,-0.3079,Text
exp_28,Scene7,On,On,72.3000,72.5200,0.2200,-0.8109,0.5758,-0.1043,Text
exp_28,Scene7,On,On,72.5800,72.7200,0.1400,-0.8110,0.5840,-0.0348,Text
exp_28,Scene7,On,On,72.7600,72.8200,0.0600,-0.6640,0.7451,-0.0629,Others
exp_28,Scene7,On,On,72.8600,72.9200,0.0600,-0.6944,0.7182,-0.0446,Others
exp_28,Scene7,On,On,72.9800,73.1800,0.2000,-0.8304,0.5028,-0.2399,Text
exp_28,Scene7,On,On,73.2600,73.3200,0.0600,-0.8812,0.4548,-0.1290,Text
exp_28,Scene7,On,On,73.3600,73.5200,0.1600,-0.8644,0.4553,-0.2132,Text
exp_28,Scene7,On,On,73.7400,73.8200,0.0800,-0.8422,0.5370,0.0476,Text
exp_28,Scene7,On,On,73.8800,73.9800,0.1000,-0.8795,0.4300,0.2037,Others
exp_28,Scene7,On,On,74.1600,74.2400,0.0800,-0.9560,0.2816,0.0829,Urban
exp_28,Scene7,On,On,74.3200,74.4200,0.1000,-0.9487,0.3161,0.0062,Urban
exp_28,Scene7,On,On,74.4600,74.5400,0.0800,-0.9494,0.3075,0.0640,Urban
exp_28,Scene7,On,On,74.5800,74.6400,0.0600,-0.9499,0.3124,0.0133,Urban
exp_28,Scene7,On,On,74.8400,74.9600,0.1200,-0.9293,0.3462,0.1288,Urban
exp_28,Scene7,On,On,75.1800,75.3800,0.2000,-0.8772,0.4607,0.1352,Text
exp_28,Scene7,On,On,75.7600,75.9600,0.2000,-0.8534,0.4697,-0.2260,Text
exp_28,Scene7,On,On,76.0600,76.1200,0.0600,-0.8569,0.5154,-0.0078,Text
exp_28,Scene7,On,On,76.1600,76.2600,0.1000,-0.8567,0.5156,0.0118,Text
exp_28,Scene7,On,On,76.3200,76.4600,0.1400,-0.8640,0.5020,0.0389,Text
exp_28,Scene7,On,On,76.5600,76.6400,0.0800,-0.8483,0.4710,-0.2417,Text
exp_28,Scene7,On,On,76.6800,76.8000,0.1200,-0.8512,0.4754,-0.2223,Text
exp_28,Scene7,On,On,76.8600,77.0600,0.2000,-0.8565,0.5160,-0.0081,Text
exp_28,Scene7,On,On,77.1000,77.2600,0.1600,-0.8588,0.5098,0.0505,Text
exp_28,Scene7,On,On,77.3000,77.4200,0.1200,-0.8174,0.5715,0.0729,Text
exp_28,Scene7,On,On,77.4600,77.5400,0.0800,-0.8389,0.5170,0.1704,Text
exp_28,Scene7,On,On,77.5800,77.6400,0.0600,-0.8499,0.5196,0.0881,Text
exp_28,Scene7,On,On,77.7600,77.8800,0.1200,-0.8199,0.5194,-0.2408,Text
exp_28,Scene7,On,On,77.9200,78.1800,0.2600,-0.8079,0.5103,-0.2948,Text
exp_28,Scene7,On,On,78.2200,78.3600,0.1400,-0.8359,0.5428,-0.0817,Text
exp_28,Scene7,On,On,78.4200,78.5000,0.0800,-0.8156,0.5750,0.0652,Text
exp_28,Scene7,On,On,78.5400,78.6000,0.0600,-0.8401,0.5421,-0.0195,Text
exp_28,Scene7,On,On,78.9800,79.1200,0.1400,-0.8871,-0.2736,-0.3717,Text
exp_28,Scene7,On,On,79.3800,79.5200,0.1400,-0.8901,-0.1932,-0.4127,Text
exp_28,Scene7,On,On,79.5600,79.6400,0.0800,-0.9016,-0.1838,-0.3917,Text
exp_28,Scene7,On,On,79.6800,79.9400,0.2600,-0.9189,-0.2276,-0.3221,Text
exp_28,Scene7,On,On,80.0200,80.3400,0.3200,-0.8881,-0.2072,-0.4103,Text
exp_28,Scene7,On,On,80.3800,80.6800,0.3000,-0.9158,-0.2164,-0.3384,Text
exp_28,Scene7,On,On,80.7200,81.1800,0.4600,-0.9021,-0.2048,-0.3799,Text
exp_28,Scene7,On,On,81.2200,81.9800,0.7600,-0.9230,-0.2219,-0.3143,Text
exp_28,Scene7,On,On,82.0200,83.5600,1.5400,-0.9327,-0.2159,-0.2889,Text
exp_28,Scene7,On,On,83.6200,83.9400,0.3200,-0.8850,-0.2251,-0.4075,Text
exp_28,Scene7,On,On,83.9800,84.0800,0.1000,-0.8761,-0.2278,-0.4249,Text
exp_28,Scene7,On,On,84.1200,84.3600,0.2400,-0.8841,-0.2540,-0.3921,Text
exp_28,Scene7,On,On,84.4600,84.6000,0.1400,-0.9567,0.1031,-0.2722,Culturual  Heritage
exp_28,Scene7,On,On,84.6400,84.7800,0.1400,-0.8686,-0.2344,-0.4366,Text
exp_28,Scene7,On,On,84.8200,85.2800,0.4600,-0.8641,-0.2620,-0.4298,Text
exp_28,Scene7,On,On,85.3200,85.5200,0.2000,-0.8446,-0.2764,-0.4585,Text
exp_28,Scene7,On,On,85.5600,85.8200,0.2600,-0.8584,-0.2923,-0.4216,Text
exp_28,Scene7,On,On,85.8600,86.1400,0.2800,-0.8537,-0.2420,-0.4612,Text
exp_28,Scene7,On,On,86.2000,86.4600,0.2600,-0.8574,-0.3135,-0.4082,Text
exp_28,Scene7,On,On,86.5000,86.7800,0.2800,-0.8477,-0.2566,-0.4643,Text
exp_28,Scene7,On,On,86.8200,87.1000,0.2800,-0.8705,-0.2334,-0.4333,Text
exp_28,Scene7,On,On,87.1400,87.3800,0.2400,-0.8765,-0.1803,-0.4464,Text
exp_28,Scene7,On,On,87.4200,87.5600,0.1400,-0.9119,-0.1620,-0.3772,Text
exp_28,Scene7,On,On,87.6200,87.7800,0.1600,-0.9580,0.1132,-0.2635,Culturual  Heritage
exp_28,Scene7,On,On,87.8200,87.9200,0.1000,-0.9168,-0.1955,-0.3481,Text
exp_28,Scene7,On,On,87.9600,88.2400,0.2800,-0.8895,-0.1970,-0.4122,Text
exp_28,Scene7,On,On,88.2800,88.4400,0.1600,-0.9086,-0.2038,-0.3646,Text
exp_28,Scene7,On,On,88.4800,88.8400,0.3600,-0.8661,-0.2358,-0.4408,Text
exp_28,Scene7,On,On,88.8800,89.2400,0.3600,-0.8816,-0.2265,-0.4141,Text
exp_28,Scene7,On,On,89.2800,89.5600,0.2800,-0.8649,-0.2265,-0.4479,Text
exp_28,Scene7,On,On,89.6200,89.7200,0.1000,-0.9480,0.1196,-0.2948,Culturual  Heritage
exp_28,Scene7,On,On,89.7600,89.8600,0.1000,-0.8961,-0.2430,-0.3715,Text
