Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_5,Scene5,On,On,67.5000,67.7800,0.2800,-0.9516,-0.2217,-0.2130,Text
exp_5,Scene5,On,On,67.8400,68.0800,0.2400,-0.9179,-0.2858,-0.2753,Text
exp_5,Scene5,On,On,68.1200,68.2600,0.1400,-0.9070,-0.2970,-0.2985,Text
exp_5,Scene5,On,On,68.3400,68.5600,0.2200,-0.8736,-0.3145,-0.3714,Text
exp_5,Scene5,On,On,68.6200,68.8200,0.2000,-0.7647,-0.3556,-0.5374,Text
exp_5,Scene5,On,On,68.9000,69.0800,0.1800,-0.6513,-0.3415,-0.6776,Text
exp_5,Scene5,On,On,69.1400,69.3200,0.1800,-0.4838,-0.3647,-0.7956,Text
exp_5,Scene5,On,On,69.4000,69.7800,0.3800,-0.3579,-0.3754,-0.8550,Text
exp_5,Scene5,On,On,69.8200,69.9200,0.1000,-0.3598,-0.3937,-0.8459,Text
exp_5,Scene5,On,On,70.0400,70.1800,0.1400,-0.4849,-0.3993,-0.7781,Text
exp_5,Scene5,On,On,70.2400,70.3000,0.0600,-0.6016,-0.3693,-0.7083,Text
exp_5,Scene5,On,On,70.3800,70.4600,0.0800,-0.6064,-0.3536,-0.7122,Text
exp_5,Scene5,On,On,70.7400,70.9200,0.1800,-0.8347,-0.2854,-0.4710,Text
exp_5,Scene5,On,On,71.0200,71.0800,0.0600,-0.9012,-0.2863,-0.3254,Text
exp_5,Scene5,On,On,71.1200,71.2200,0.1000,-0.9014,-0.2650,-0.3424,Text
exp_5,Scene5,On,On,71.3000,71.4600,0.1600,-0.9635,-0.2065,-0.1705,Text
exp_5,Scene5,On,On,71.5000,71.6800,0.1800,-0.9745,-0.1658,-0.1511,Text
exp_5,Scene5,On,On,71.7600,71.9200,0.1600,-0.9235,-0.2222,-0.3127,Text
exp_5,Scene5,On,On,72.1400,72.2000,0.0600,-0.3489,-0.3481,-0.8701,Text
exp_5,Scene5,On,On,72.2600,72.3200,0.0600,-0.3701,-0.3584,-0.8571,Text
exp_5,Scene5,On,On,72.3600,72.5000,0.1400,-0.3941,-0.3679,-0.8423,Text
exp_5,Scene5,On,On,72.5600,72.7200,0.1600,-0.4984,-0.3608,-0.7883,Text
exp_5,Scene5,On,On,72.8000,73.0000,0.2000,-0.6206,-0.3454,-0.7040,Text
exp_5,Scene5,On,On,73.0600,73.2200,0.1600,-0.8255,-0.2908,-0.4837,Text
exp_5,Scene5,On,On,73.2800,73.4200,0.1400,-0.8669,-0.2938,-0.4026,Text
exp_5,Scene5,On,On,73.4600,73.5800,0.1200,-0.9136,-0.2753,-0.2992,Text
exp_5,Scene5,On,On,73.6800,73.7400,0.0600,-0.9586,-0.2325,-0.1644,Text
exp_5,Scene5,On,On,73.8000,74.1400,0.3400,-0.9580,-0.2197,-0.1842,Text
exp_5,Scene5,On,On,74.2000,74.4200,0.2200,-0.9138,-0.2471,-0.3223,Text
exp_5,Scene5,On,On,74.4800,74.8000,0.3200,-0.8634,-0.2947,-0.4095,Text
exp_5,Scene5,On,On,74.8600,75.0200,0.1600,-0.8409,-0.2881,-0.4582,Text
exp_5,Scene5,On,On,75.0600,75.1400,0.0800,-0.8493,-0.2712,-0.4530,Text
exp_5,Scene5,On,On,75.1800,75.3400,0.1600,-0.8751,-0.2798,-0.3948,Text
exp_5,Scene5,On,On,75.3800,75.5800,0.2000,-0.8769,-0.2728,-0.3957,Text
exp_5,Scene5,On,On,75.6400,75.7400,0.1000,-0.7355,-0.3384,-0.5870,Text
exp_5,Scene5,On,On,75.8800,76.0600,0.1800,-0.9798,-0.1932,-0.0520,Text
exp_5,Scene5,On,On,76.1200,76.2200,0.1000,-0.9818,-0.1851,-0.0422,Text
exp_5,Scene5,On,On,76.3000,76.5800,0.2800,-0.8557,-0.3202,-0.4065,Text
exp_5,Scene5,On,On,76.6200,76.7400,0.1200,-0.8379,-0.3036,-0.4535,Text
exp_5,Scene5,On,On,76.7800,76.9800,0.2000,-0.8827,-0.2785,-0.3786,Text
exp_5,Scene5,On,On,77.0200,77.3400,0.3200,-0.8867,-0.2852,-0.3639,Text
exp_5,Scene5,On,On,77.4800,77.5800,0.1000,-0.8328,-0.2785,-0.4784,Text
exp_5,Scene5,On,On,77.6400,77.7400,0.1000,-0.7315,-0.2997,-0.6125,Text
exp_5,Scene5,On,On,77.9800,78.2400,0.2600,-0.6094,-0.3562,-0.7083,Text
exp_5,Scene5,On,On,78.3600,78.5200,0.1600,-0.4626,-0.3940,-0.7942,Text
exp_5,Scene5,On,On,78.5600,78.7000,0.1400,-0.4746,-0.3918,-0.7882,Text
exp_5,Scene5,On,On,78.7400,79.1600,0.4200,-0.5373,-0.3409,-0.7714,Text
exp_5,Scene5,On,On,79.2600,79.4800,0.2200,-0.3762,-0.4062,-0.8328,Text
exp_5,Scene5,On,On,79.5200,79.6600,0.1400,-0.4022,-0.4027,-0.8222,Text
exp_5,Scene5,On,On,79.7000,79.8200,0.1200,-0.3787,-0.4427,-0.8128,Text
exp_5,Scene5,On,On,80.1800,80.2400,0.0600,-0.8001,-0.0140,-0.5997,Urban
exp_5,Scene5,On,On,80.6800,80.7400,0.0600,-0.9122,-0.3135,-0.2640,Text
exp_5,Scene5,On,On,80.8600,80.9200,0.0600,-0.7761,-0.4238,-0.4669,Others
exp_5,Scene5,On,On,80.9600,81.0200,0.0600,-0.7574,-0.4274,-0.4936,Others
exp_5,Scene5,On,On,81.4600,81.6000,0.1400,-0.8758,-0.3594,-0.3221,Text
exp_5,Scene5,On,On,81.6400,81.7600,0.1200,-0.8943,-0.3372,-0.2942,Text
exp_5,Scene5,On,On,82.5000,82.5600,0.0600,-0.9151,-0.2339,-0.3284,Text
exp_5,Scene5,On,On,82.6000,82.7200,0.1200,-0.9088,-0.2484,-0.3354,Text
exp_5,Scene5,On,On,82.8000,82.8600,0.0600,-0.8493,-0.2744,-0.4509,Text
exp_5,Scene5,On,On,82.9000,83.0400,0.1400,-0.8487,-0.2599,-0.4605,Text
exp_5,Scene5,On,On,83.1200,83.2800,0.1600,-0.7047,-0.3025,-0.6417,Text
exp_5,Scene5,On,On,83.4000,83.5000,0.1000,-0.6163,-0.3253,-0.7172,Text
exp_5,Scene5,On,On,83.7000,83.8400,0.1400,-0.8444,-0.2723,-0.4614,Text
exp_5,Scene5,On,On,84.0000,84.1200,0.1200,-0.9347,-0.2389,-0.2632,Text
exp_5,Scene5,On,On,84.1800,84.2400,0.0600,-0.9640,-0.2019,-0.1732,Text
exp_5,Scene5,On,On,84.2800,84.4200,0.1400,-0.9592,-0.2083,-0.1913,Text
exp_5,Scene5,On,On,84.4600,84.5200,0.0600,-0.9603,-0.1924,-0.2021,Text
exp_5,Scene5,On,On,84.8600,84.9200,0.0600,-0.6312,-0.3105,-0.7108,Text
exp_5,Scene5,On,On,85.1000,85.1600,0.0600,-0.5402,-0.3462,-0.7670,Text
exp_5,Scene5,On,On,85.2000,85.2600,0.0600,-0.5635,-0.3390,-0.7533,Text
exp_5,Scene5,On,On,85.3400,85.5400,0.2000,-0.4314,-0.3309,-0.8393,Text
exp_5,Scene5,On,On,85.6600,85.8400,0.1800,-0.3394,-0.3260,-0.8824,Text
exp_5,Scene5,On,On,85.9600,86.1000,0.1400,-0.6699,-0.3202,-0.6698,Text
exp_5,Scene5,On,On,86.9000,86.9600,0.0600,-0.2247,-0.2380,0.9449,Text
exp_5,Scene5,On,On,87.1600,87.3200,0.1600,-0.0589,-0.2676,0.9617,Text
exp_5,Scene5,On,On,87.3600,87.4200,0.0600,-0.0686,-0.2470,0.9666,Text
exp_5,Scene5,On,On,87.4600,87.6200,0.1600,0.0214,-0.2547,0.9668,Text
exp_5,Scene5,On,On,87.7200,87.8000,0.0800,-0.1857,-0.2964,0.9368,Text
exp_5,Scene5,On,On,87.9200,88.1200,0.2000,-0.2953,-0.2829,0.9126,Text
exp_5,Scene5,On,On,88.1600,88.3400,0.1800,-0.2988,-0.2653,0.9167,Text
exp_5,Scene5,On,On,88.3800,88.4800,0.1000,-0.2771,-0.2533,0.9269,Text
exp_5,Scene5,On,On,88.5200,88.6400,0.1200,-0.1857,-0.2473,0.9510,Text
exp_5,Scene5,On,On,88.7800,88.9400,0.1600,0.0315,-0.2728,0.9615,Text
exp_5,Scene5,On,On,89.4000,89.5000,0.1000,0.3874,-0.2476,0.8881,Text
exp_5,Scene5,On,On,89.6000,89.6800,0.0800,0.0715,-0.2903,0.9543,Text
exp_5,Scene5,On,On,89.8400,89.9200,0.0800,-0.1176,-0.2933,0.9488,Text
