Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_28,Scene8,Off,Off,61.8400,62.1000,0.2600,0.3856,0.0325,0.9221,Others
exp_28,Scene8,Off,Off,62.2400,62.3800,0.1400,0.6520,0.0427,0.7570,Others
exp_28,Scene8,Off,Off,62.5400,62.6200,0.0800,0.8340,0.0896,0.5444,Others
exp_28,Scene8,Off,Off,62.6600,62.7400,0.0800,0.8743,0.0794,0.4789,Others
exp_28,Scene8,Off,Off,63.3400,63.4200,0.0800,0.9662,0.1215,-0.2275,Others
exp_28,Scene8,Off,Off,63.5800,63.7000,0.1200,0.9975,0.0622,-0.0321,Others
exp_28,Scene8,Off,Off,63.8600,64.0200,0.1600,0.9076,0.1354,-0.3973,Others
exp_28,Scene8,Off,Off,64.2000,64.3000,0.1000,0.6767,0.1154,-0.7272,Others
exp_28,Scene8,Off,Off,64.4600,64.5800,0.1200,0.4780,0.1889,-0.8578,Others
exp_28,Scene8,Off,Off,64.6200,64.8200,0.2000,0.4652,0.1805,-0.8666,Others
exp_28,Scene8,Off,Off,64.9000,64.9600,0.0600,0.6071,0.2455,-0.7558,Others
exp_28,Scene8,Off,Off,65.0000,65.1000,0.1000,0.6509,0.2775,-0.7066,Others
exp_28,Scene8,Off,Off,65.3000,65.3600,0.0600,0.7811,0.3840,-0.4924,Others
exp_28,Scene8,Off,Off,65.6600,65.7200,0.0600,0.8080,0.4160,-0.4173,Others
exp_28,Scene8,Off,Off,65.7800,65.8400,0.0600,0.8121,0.4361,-0.3876,Others
exp_28,Scene8,Off,Off,66.0800,66.1800,0.1000,0.8191,0.4782,-0.3170,Others
exp_28,Scene8,Off,Off,66.3400,66.4200,0.0800,0.8160,0.5529,-0.1687,Others
exp_28,Scene8,Off,Off,66.6400,66.7800,0.1400,0.7323,0.6229,-0.2750,Others
exp_28,Scene8,Off,Off,66.9400,67.0200,0.0800,0.8788,0.4637,0.1125,Urban
exp_28,Scene8,Off,Off,67.0800,67.1800,0.1000,0.8594,0.4818,0.1714,Urban
exp_28,Scene8,Off,Off,67.3200,67.3800,0.0600,0.8615,0.4671,0.1993,Urban
exp_28,Scene8,Off,Off,67.4200,67.4800,0.0600,0.8552,0.4627,0.2334,Urban
exp_28,Scene8,Off,Off,67.9000,67.9600,0.0600,0.1040,0.4048,0.9085,Others
exp_28,Scene8,Off,Off,68.6600,68.7200,0.0600,-0.8902,0.4241,0.1667,Others
exp_28,Scene8,Off,Off,68.8800,68.9400,0.0600,-0.8679,0.4863,-0.1016,Others
exp_28,Scene8,Off,Off,68.9800,69.0600,0.0800,-0.8605,0.4900,-0.1398,Others
exp_28,Scene8,Off,Off,69.2600,69.3200,0.0600,-0.7372,0.3823,-0.5571,Others
exp_28,Scene8,Off,Off,69.5000,69.5800,0.0800,-0.6019,0.0289,-0.7981,Others
exp_28,Scene8,Off,Off,69.6800,69.7600,0.0800,-0.6291,0.0258,-0.7769,Others
exp_28,Scene8,Off,Off,70.3000,70.3600,0.0600,-0.0539,0.0802,-0.9953,Urban
exp_28,Scene8,Off,Off,70.4800,70.5400,0.0600,-0.0823,0.2279,-0.9702,Urban
exp_28,Scene8,Off,Off,70.7600,70.8800,0.1200,-0.0951,0.2330,-0.9678,Urban
exp_28,Scene8,Off,Off,71.1200,71.2000,0.0800,0.1125,0.3921,-0.9130,Others
exp_28,Scene8,Off,Off,71.2800,71.3600,0.0800,0.2302,0.5089,-0.8295,Others
exp_28,Scene8,Off,Off,71.5200,71.6800,0.1600,0.0205,0.5824,-0.8126,Others
exp_28,Scene8,Off,Off,71.7800,71.9400,0.1600,0.0498,0.6615,-0.7483,Others
exp_28,Scene8,Off,Off,71.9800,72.0600,0.0800,0.0377,0.6748,-0.7370,Others
exp_28,Scene8,Off,Off,73.1600,73.2200,0.0600,-0.5177,0.8425,0.1488,Others
exp_28,Scene8,Off,Off,73.3200,73.4200,0.1000,-0.4831,0.8282,0.2841,Others
exp_28,Scene8,Off,Off,73.8200,73.8800,0.0600,-0.6523,0.5870,0.4795,Urban
exp_28,Scene8,Off,Off,74.1000,74.1600,0.0600,-0.8277,0.5062,0.2424,Tamed nature
exp_28,Scene8,Off,Off,74.3400,74.5000,0.1600,-0.8148,0.5582,0.1566,Tamed nature
exp_28,Scene8,Off,Off,74.7400,74.8800,0.1400,-0.8126,0.5798,0.0596,Others
exp_28,Scene8,Off,Off,74.9600,75.0400,0.0800,-0.8702,0.4924,0.0172,Others
exp_28,Scene8,Off,Off,75.3000,75.4000,0.1000,-0.9729,0.1428,0.1816,Others
exp_28,Scene8,Off,Off,75.4400,75.5000,0.0600,-0.9738,0.1512,0.1699,Others
exp_28,Scene8,Off,Off,75.5400,75.6000,0.0600,-0.9815,0.1485,0.1206,Others
exp_28,Scene8,Off,Off,75.7200,75.8200,0.1000,-0.9772,0.2124,-0.0089,Others
exp_28,Scene8,Off,Off,75.8600,75.9200,0.0600,-0.9788,0.2041,0.0161,Others
exp_28,Scene8,Off,Off,75.9800,76.0800,0.1000,-0.9731,0.2305,-0.0068,Others
exp_28,Scene8,Off,Off,76.1200,76.2600,0.1400,-0.9793,0.1959,0.0510,Others
exp_28,Scene8,Off,Off,76.4000,76.4800,0.0800,-0.9103,0.3668,0.1917,Others
exp_28,Scene8,Off,Off,76.6000,76.6800,0.0800,-0.8879,0.1192,0.4443,Others
exp_28,Scene8,Off,Off,76.7200,76.8000,0.0800,-0.8678,0.1243,0.4812,Others
exp_28,Scene8,Off,Off,76.9400,77.0800,0.1400,-0.5760,0.1324,0.8066,Others
exp_28,Scene8,Off,Off,77.1400,77.2000,0.0600,-0.5695,0.1101,0.8146,Others
exp_28,Scene8,Off,Off,77.3400,77.4000,0.0600,-0.6043,0.1826,0.7755,Others
exp_28,Scene8,Off,Off,77.4400,77.5400,0.1000,-0.5637,0.1657,0.8092,Others
exp_28,Scene8,Off,Off,77.5800,77.6600,0.0800,-0.5765,0.1509,0.8031,Others
exp_28,Scene8,Off,Off,78.1600,78.2400,0.0800,0.3139,0.0766,0.9464,Others
exp_28,Scene8,Off,Off,78.2800,78.3600,0.0800,0.3482,0.0731,0.9346,Others
exp_28,Scene8,Off,Off,78.4000,78.5200,0.1200,0.3637,0.0869,0.9274,Others
exp_28,Scene8,Off,Off,78.5600,78.6800,0.1200,0.3601,0.0809,0.9294,Others
exp_28,Scene8,Off,Off,78.8000,78.9600,0.1600,0.3180,0.0405,0.9472,Others
exp_28,Scene8,Off,Off,79.1200,79.2400,0.1200,0.4974,0.1083,0.8607,Others
exp_28,Scene8,Off,Off,79.6800,79.7800,0.1000,0.8767,0.0829,0.4738,Others
exp_28,Scene8,Off,Off,79.9000,79.9600,0.0600,0.9372,0.1047,0.3327,Others
exp_28,Scene8,Off,Off,80.1400,80.2800,0.1400,0.9986,0.0518,-0.0034,Others
exp_28,Scene8,Off,Off,80.3200,80.4600,0.1400,0.9981,0.0576,-0.0210,Others
exp_28,Scene8,Off,Off,80.5000,80.6000,0.1000,0.9946,0.0997,-0.0287,Others
exp_28,Scene8,Off,Off,80.6400,80.7400,0.1000,0.9937,0.1117,0.0078,Others
exp_28,Scene8,Off,Off,80.8000,80.9000,0.1000,0.9710,0.2274,-0.0743,Others
exp_28,Scene8,Off,Off,80.9800,81.2400,0.2600,0.9668,0.2555,0.0043,Others
exp_28,Scene8,Off,Off,81.3800,81.4400,0.0600,0.9793,0.2010,-0.0240,Others
exp_28,Scene8,Off,Off,81.6200,81.7600,0.1400,0.9267,0.3695,-0.0680,Urban
exp_28,Scene8,Off,Off,81.9000,82.0600,0.1600,0.9008,0.4326,0.0369,Urban
exp_28,Scene8,Off,Off,82.3000,82.3600,0.0600,0.9326,0.3588,-0.0383,Urban
exp_28,Scene8,Off,Off,82.4000,82.4800,0.0800,0.9344,0.3534,-0.0454,Urban
exp_28,Scene8,Off,Off,82.6400,82.7200,0.0800,0.9663,0.2574,0.0097,Others
exp_28,Scene8,Off,Off,82.8200,82.8800,0.0600,0.9674,0.2532,-0.0000,Others
exp_28,Scene8,Off,Off,83.0000,83.0800,0.0800,0.8908,0.4038,0.2085,Urban
exp_28,Scene8,Off,Off,83.1200,83.3000,0.1800,0.8905,0.4054,0.2064,Urban
exp_28,Scene8,Off,Off,83.4800,83.6200,0.1400,0.9494,0.3135,0.0206,Urban
exp_28,Scene8,Off,Off,83.7800,83.9000,0.1200,0.9301,0.3573,0.0847,Urban
exp_28,Scene8,Off,Off,84.1000,84.1800,0.0800,0.9218,0.2048,-0.3292,Others
exp_28,Scene8,Off,Off,84.3000,84.4000,0.1000,0.8933,0.1180,-0.4336,Others
exp_28,Scene8,Off,Off,84.5000,84.6000,0.1000,0.8640,0.1547,-0.4791,Others
exp_28,Scene8,Off,Off,84.6400,84.7800,0.1400,0.8546,0.1294,-0.5029,Others
exp_28,Scene8,Off,Off,84.9200,85.0200,0.1000,0.7025,-0.0061,-0.7117,Others
exp_28,Scene8,Off,Off,85.0600,85.1400,0.0800,0.6847,-0.0130,-0.7287,Others
exp_28,Scene8,Off,Off,85.1800,85.2600,0.0800,0.6972,-0.0022,-0.7169,Others
exp_28,Scene8,Off,Off,85.3200,85.4200,0.1000,0.7923,-0.0649,-0.6067,Others
exp_28,Scene8,Off,Off,85.4600,85.5400,0.0800,0.8243,-0.0450,-0.5644,Others
exp_28,Scene8,Off,Off,85.5800,85.6800,0.1000,0.8403,-0.0386,-0.5407,Others
exp_28,Scene8,Off,Off,85.7200,86.0200,0.3000,0.8306,-0.0489,-0.5547,Others
exp_28,Scene8,Off,Off,86.1200,86.5200,0.4000,0.8575,-0.1291,-0.4980,Others
exp_28,Scene8,Off,Off,86.7000,86.7600,0.0600,0.8479,-0.0730,-0.5250,Others
exp_28,Scene8,Off,Off,87.0200,87.1000,0.0800,0.8633,-0.0588,-0.5012,Others
exp_28,Scene8,Off,Off,87.3200,87.4200,0.1000,0.9579,-0.0644,-0.2796,Others
exp_28,Scene8,Off,Off,87.4600,87.6200,0.1600,0.9686,-0.0613,-0.2410,Others
exp_28,Scene8,Off,Off,88.2400,88.3000,0.0600,0.2523,-0.2971,0.9209,Others
exp_28,Scene8,Off,Off,88.3600,88.4200,0.0600,0.2789,-0.3147,0.9073,Others
exp_28,Scene8,Off,Off,88.5800,88.6800,0.1000,-0.0419,-0.3857,0.9217,Others
exp_28,Scene8,Off,Off,88.8000,88.8600,0.0600,-0.1351,-0.3706,0.9189,Others
exp_28,Scene8,Off,Off,88.9600,89.0200,0.0600,-0.1528,-0.4056,0.9012,Others
exp_28,Scene8,Off,Off,89.3200,89.3800,0.0600,-0.1497,-0.4375,0.8867,Others
exp_28,Scene8,Off,Off,89.5200,89.6400,0.1200,-0.1310,-0.4579,0.8793,Others
exp_28,Scene8,Off,Off,89.6800,89.7800,0.1000,-0.0740,-0.4599,0.8849,Others
exp_28,Scene8,Off,Off,89.8200,89.8800,0.0600,-0.1202,-0.4677,0.8757,Others
