Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_26,Scene8,On,Off,70.7600,70.8800,0.1200,0.2487,-0.2762,0.9284,Text
exp_26,Scene8,On,Off,71.2400,71.3400,0.1000,-0.4347,-0.2263,0.8716,Text
exp_26,Scene8,On,Off,71.5800,71.6800,0.1000,-0.4840,-0.2327,0.8436,Text
exp_26,Scene8,On,Off,71.8200,71.8800,0.0600,-0.3266,-0.2203,0.9191,Text
exp_26,Scene8,On,Off,71.9200,72.1600,0.2400,-0.3736,-0.2435,0.8951,Text
exp_26,Scene8,On,Off,72.3200,72.4400,0.1200,-0.4711,-0.2321,0.8510,Text
exp_26,Scene8,On,Off,72.5400,72.6000,0.0600,-0.1136,-0.3250,0.9389,Text
exp_26,Scene8,On,Off,72.6400,72.7200,0.0800,-0.0875,-0.3131,0.9457,Text
exp_26,Scene8,On,Off,72.7600,72.8600,0.1000,0.0229,-0.3140,0.9491,Text
exp_26,Scene8,On,Off,72.9000,73.0200,0.1200,0.0643,-0.3172,0.9462,Text
exp_26,Scene8,On,Off,73.0600,73.1200,0.0600,0.1345,-0.3231,0.9368,Text
exp_26,Scene8,On,Off,73.2000,73.4400,0.2400,0.4612,-0.2482,0.8519,Text
exp_26,Scene8,On,Off,73.4800,73.5800,0.1000,0.3895,-0.2627,0.8828,Text
exp_26,Scene8,On,Off,73.7600,73.9200,0.1600,0.0329,-0.3001,0.9534,Text
exp_26,Scene8,On,Off,74.4000,74.4800,0.0800,0.3520,-0.0062,0.9360,Others
exp_26,Scene8,On,Off,75.4600,75.5600,0.1000,-0.5684,0.4641,-0.6794,Text
exp_26,Scene8,On,Off,75.6000,75.6600,0.0600,-0.5965,0.4646,-0.6545,Text
exp_26,Scene8,On,Off,75.7000,75.7800,0.0800,-0.5924,0.4872,-0.6416,Text
exp_26,Scene8,On,Off,75.9200,76.0800,0.1600,-0.5334,0.4270,-0.7302,Text
exp_26,Scene8,On,Off,76.3400,76.5000,0.1600,-0.6863,0.5642,-0.4589,Text
exp_26,Scene8,On,Off,76.7400,76.8000,0.0600,-0.6404,0.5233,-0.5622,Text
exp_26,Scene8,On,Off,76.9400,77.0000,0.0600,-0.6579,0.5009,-0.5624,Text
exp_26,Scene8,On,Off,77.0600,77.1400,0.0800,-0.6776,0.5645,-0.4715,Text
exp_26,Scene8,On,Off,77.2800,77.3600,0.0800,-0.7010,0.5985,-0.3878,Text
exp_26,Scene8,On,Off,77.5200,77.8200,0.3000,-0.5642,0.4193,-0.7113,Text
exp_26,Scene8,On,Off,77.8600,78.1200,0.2600,-0.5382,0.3871,-0.7486,Others
exp_26,Scene8,On,Off,78.2000,78.3800,0.1800,-0.6027,0.4310,-0.6715,Others
exp_26,Scene8,On,Off,78.4200,78.4800,0.0600,-0.6091,0.4372,-0.6617,Others
exp_26,Scene8,On,Off,78.6400,78.7000,0.0600,-0.6633,0.4934,-0.5627,Text
exp_26,Scene8,On,Off,78.9200,79.0400,0.1200,-0.7440,0.6120,-0.2681,Text
exp_26,Scene8,On,Off,79.0800,79.1800,0.1000,-0.7499,0.6333,-0.1915,Text
exp_26,Scene8,On,Off,79.3000,79.4400,0.1400,-0.6124,0.4212,-0.6690,Others
exp_26,Scene8,On,Off,79.4800,79.5600,0.0800,-0.6266,0.4265,-0.6522,Others
exp_26,Scene8,On,Off,79.6000,79.7200,0.1200,-0.5606,0.4053,-0.7221,Others
exp_26,Scene8,On,Off,79.7600,79.8600,0.1000,-0.5837,0.3954,-0.7092,Others
exp_26,Scene8,On,Off,79.9000,80.0400,0.1400,-0.5832,0.4098,-0.7014,Others
exp_26,Scene8,On,Off,80.0800,80.2200,0.1400,-0.5354,0.3560,-0.7659,Others
exp_26,Scene8,On,Off,80.2800,80.3600,0.0800,-0.6304,0.4092,-0.6597,Others
exp_26,Scene8,On,Off,80.4000,80.6400,0.2400,-0.6212,0.4074,-0.6695,Others
exp_26,Scene8,On,Off,80.7000,80.7600,0.0600,-0.6324,0.4176,-0.6524,Others
exp_26,Scene8,On,Off,81.0400,81.1000,0.0600,-0.9530,0.3011,-0.0345,Others
exp_26,Scene8,On,Off,81.4200,81.5200,0.1000,-0.9853,0.1330,0.1075,Others
exp_26,Scene8,On,Off,81.5600,81.6800,0.1200,-0.9837,0.1151,0.1381,Others
exp_26,Scene8,On,Off,82.0000,82.0800,0.0800,-0.9222,0.0015,0.3868,Others
exp_26,Scene8,On,Off,82.2800,82.3800,0.1000,-0.5945,-0.0052,0.8041,Others
exp_26,Scene8,On,Off,82.4200,82.5000,0.0800,-0.5729,0.0099,0.8196,Others
exp_26,Scene8,On,Off,82.5800,82.6800,0.1000,-0.3984,-0.0218,0.9170,Others
exp_26,Scene8,On,Off,82.7400,82.8600,0.1200,-0.2978,0.0208,0.9544,Others
exp_26,Scene8,On,Off,82.9000,83.0200,0.1200,-0.3791,-0.0289,0.9249,Others
exp_26,Scene8,On,Off,83.8800,83.9400,0.0600,0.9840,0.1734,0.0405,Others
exp_26,Scene8,On,Off,83.9800,84.0400,0.0600,0.9839,0.1726,0.0454,Others
exp_26,Scene8,On,Off,84.1200,84.2800,0.1600,0.9722,0.1983,-0.1244,Others
exp_26,Scene8,On,Off,84.3200,84.4200,0.1000,0.9690,0.2033,-0.1403,Others
exp_26,Scene8,On,Off,84.4800,84.5400,0.0600,0.8800,0.2295,-0.4158,Others
exp_26,Scene8,On,Off,84.5800,84.6600,0.0800,0.8701,0.2416,-0.4295,Others
exp_26,Scene8,On,Off,84.7400,84.8200,0.0800,0.8024,0.3987,-0.4441,Others
exp_26,Scene8,On,Off,84.8600,84.9200,0.0600,0.8156,0.3864,-0.4306,Others
exp_26,Scene8,On,Off,85.1400,85.3000,0.1600,0.6368,0.1782,-0.7502,Others
exp_26,Scene8,On,Off,85.4200,85.5800,0.1600,0.4134,0.2703,-0.8695,Others
exp_26,Scene8,On,Off,85.6200,85.6800,0.0600,0.3907,0.2808,-0.8766,Others
exp_26,Scene8,On,Off,85.8200,85.8800,0.0600,0.2936,0.3684,-0.8821,Others
exp_26,Scene8,On,Off,85.9200,85.9800,0.0600,0.3655,0.3425,-0.8655,Others
exp_26,Scene8,On,Off,86.3000,86.3800,0.0800,0.3482,0.5061,-0.7891,Others
exp_26,Scene8,On,Off,86.4800,86.7000,0.2200,0.4968,0.2493,-0.8313,Others
exp_26,Scene8,On,Off,86.7800,86.8600,0.0800,0.1922,0.1992,-0.9609,Urban
exp_26,Scene8,On,Off,86.9000,86.9800,0.0800,0.1580,0.1807,-0.9708,Urban
exp_26,Scene8,On,Off,87.1200,87.2200,0.1000,0.0199,0.0460,-0.9987,Urban
exp_26,Scene8,On,Off,87.2600,87.3400,0.0800,-0.0096,0.0399,-0.9992,Urban
exp_26,Scene8,On,Off,87.4000,87.5600,0.1600,-0.0707,0.1743,-0.9821,Urban
exp_26,Scene8,On,Off,87.6000,87.6600,0.0600,-0.0840,0.1633,-0.9830,Urban
exp_26,Scene8,On,Off,87.7600,87.8200,0.0600,-0.3912,0.0832,-0.9165,Others
exp_26,Scene8,On,Off,87.8600,88.0600,0.2000,-0.4114,0.0630,-0.9093,Others
exp_26,Scene8,On,Off,88.2200,88.4800,0.2600,-0.5780,0.0138,-0.8160,Others
exp_26,Scene8,On,Off,88.5400,89.4000,0.8600,-0.5735,0.0179,-0.8190,Others
exp_26,Scene8,On,Off,89.4400,89.5800,0.1400,-0.5813,-0.0002,-0.8137,Others
exp_26,Scene8,On,Off,89.8200,89.8800,0.0600,-0.4212,0.0681,-0.9044,Others
