Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_7,Scene8,Off,Off,70.8200,71.0000,0.1800,-0.9890,0.0240,0.1458,Others
exp_7,Scene8,Off,Off,71.0600,71.2600,0.2000,-0.9888,0.0740,0.1299,Others
exp_7,Scene8,Off,Off,71.3000,71.4400,0.1400,-0.9929,0.0974,0.0678,Others
exp_7,Scene8,Off,Off,71.4800,71.5600,0.0800,-0.9905,0.1112,0.0807,Others
exp_7,Scene8,Off,Off,71.6800,71.8400,0.1600,-0.8836,0.4674,-0.0276,Others
exp_7,Scene8,Off,Off,71.9000,72.0600,0.1600,-0.8289,0.5590,-0.0222,Others
exp_7,Scene8,Off,Off,72.1200,72.5600,0.4400,-0.7987,0.6014,-0.0195,Others
exp_7,Scene8,Off,Off,72.7000,72.9000,0.2000,-0.8114,0.5792,0.0781,Others
exp_7,Scene8,Off,Off,72.9600,73.1600,0.2000,-0.8154,0.5530,0.1711,Tamed nature
exp_7,Scene8,Off,Off,73.2000,73.3600,0.1600,-0.8729,0.4792,0.0919,Others
exp_7,Scene8,Off,Off,73.5200,73.5800,0.0600,-0.8370,0.4756,0.2705,Tamed nature
exp_7,Scene8,Off,Off,73.7200,73.8600,0.1400,-0.7533,0.4371,0.4913,Tamed nature
exp_7,Scene8,Off,Off,73.9000,74.0400,0.1400,-0.7225,0.4327,0.5392,Tamed nature
exp_7,Scene8,Off,Off,74.2000,74.2800,0.0800,-0.6460,0.4145,0.6410,Others
exp_7,Scene8,Off,Off,74.3600,74.4600,0.1000,-0.6543,0.4271,0.6241,Tamed nature
exp_7,Scene8,Off,Off,74.5000,74.6400,0.1400,-0.7863,0.3518,0.5079,Others
exp_7,Scene8,Off,Off,74.6800,74.8000,0.1200,-0.8030,0.3477,0.4840,Others
exp_7,Scene8,Off,Off,74.9600,75.0400,0.0800,-0.8200,0.3834,0.4249,Others
exp_7,Scene8,Off,Off,75.1000,75.2600,0.1600,-0.7026,0.4063,0.5842,Others
exp_7,Scene8,Off,Off,75.3800,75.5200,0.1400,-0.7485,0.4132,0.5187,Others
exp_7,Scene8,Off,Off,75.6000,75.6800,0.0800,-0.9397,0.1542,0.3052,Others
exp_7,Scene8,Off,Off,75.7200,75.7800,0.0600,-0.9409,0.1638,0.2964,Others
exp_7,Scene8,Off,Off,76.2600,76.4600,0.2000,-0.8983,0.1453,0.4146,Others
exp_7,Scene8,Off,Off,76.5200,76.6400,0.1200,-0.8470,0.4508,0.2818,Tamed nature
exp_7,Scene8,Off,Off,76.7000,76.9000,0.2000,-0.9608,0.1014,0.2580,Others
exp_7,Scene8,Off,Off,76.9800,77.0400,0.0600,-0.9898,0.0544,0.1318,Others
exp_7,Scene8,Off,Off,77.0800,77.1400,0.0600,-0.9937,0.0488,0.1012,Others
exp_7,Scene8,Off,Off,77.1800,77.2600,0.0800,-0.9914,0.0772,0.1055,Others
exp_7,Scene8,Off,Off,77.6000,77.6600,0.0600,-0.9816,0.0978,0.1638,Others
exp_7,Scene8,Off,Off,77.7400,77.8000,0.0600,-0.9946,0.0673,0.0789,Others
exp_7,Scene8,Off,Off,77.9200,78.0400,0.1200,-0.9962,0.0704,0.0514,Others
exp_7,Scene8,Off,Off,78.4000,78.5200,0.1200,-0.9601,-0.1478,-0.2373,Tamed nature
exp_7,Scene8,Off,Off,78.8200,78.8800,0.0600,-0.7995,-0.1563,-0.5799,Others
exp_7,Scene8,Off,Off,79.5400,79.6000,0.0600,-0.8251,0.1429,-0.5467,Others
exp_7,Scene8,Off,Off,79.8200,79.8800,0.0600,-0.6284,-0.1863,-0.7552,Others
exp_7,Scene8,Off,Off,80.0200,80.1800,0.1600,-0.5321,-0.2550,-0.8074,Others
exp_7,Scene8,Off,Off,80.2200,80.3000,0.0800,-0.5125,-0.2687,-0.8155,Others
exp_7,Scene8,Off,Off,80.5000,80.5600,0.0600,-0.5407,-0.2979,-0.7867,Others
exp_7,Scene8,Off,Off,81.4400,81.5400,0.1000,-0.2692,0.1427,-0.9525,Urban
exp_7,Scene8,Off,Off,81.8400,81.9000,0.0600,-0.5100,0.0934,-0.8551,Others
exp_7,Scene8,Off,Off,82.0000,82.1000,0.1000,-0.5444,0.0972,-0.8332,Others
exp_7,Scene8,Off,Off,82.1400,82.2000,0.0600,-0.5248,0.1046,-0.8448,Others
exp_7,Scene8,Off,Off,82.3800,82.4400,0.0600,-0.1432,0.1148,-0.9830,Urban
exp_7,Scene8,Off,Off,82.5200,82.5800,0.0600,-0.1664,0.0808,-0.9827,Urban
exp_7,Scene8,Off,Off,82.7000,82.8200,0.1200,0.2052,0.0594,-0.9769,Urban
exp_7,Scene8,Off,Off,82.9000,82.9800,0.0800,0.1462,0.0579,-0.9876,Urban
exp_7,Scene8,Off,Off,83.9000,83.9600,0.0600,-0.7317,0.2305,-0.6415,Others
exp_7,Scene8,Off,Off,84.1800,84.2600,0.0800,-0.6887,0.4770,-0.5460,Others
exp_7,Scene8,Off,Off,84.5600,84.6200,0.0600,-0.3991,0.7116,-0.5783,Others
exp_7,Scene8,Off,Off,84.7400,84.8800,0.1400,-0.3512,0.8299,-0.4336,Others
exp_7,Scene8,Off,Off,85.0400,85.1200,0.0800,-0.3246,0.8801,-0.3464,Others
exp_7,Scene8,Off,Off,85.1600,85.3000,0.1400,-0.3418,0.8980,-0.2770,Others
exp_7,Scene8,Off,Off,85.4600,85.6400,0.1800,-0.3813,0.8754,-0.2971,Others
exp_7,Scene8,Off,Off,85.7000,86.0000,0.3000,-0.4595,0.8716,-0.1709,Others
exp_7,Scene8,Off,Off,86.0800,86.2000,0.1200,-0.4385,0.8421,-0.3140,Others
exp_7,Scene8,Off,Off,86.3200,86.4000,0.0800,-0.4753,0.7873,-0.3927,Others
exp_7,Scene8,Off,Off,86.4400,86.5200,0.0800,-0.4905,0.7832,-0.3821,Others
exp_7,Scene8,Off,Off,86.6000,86.7800,0.1800,-0.6252,0.7144,-0.3143,Others
exp_7,Scene8,Off,Off,86.8200,87.1200,0.3000,-0.7162,0.6564,-0.2373,Others
exp_7,Scene8,Off,Off,87.3400,87.5400,0.2000,-0.6603,0.6842,-0.3095,Others
exp_7,Scene8,Off,Off,87.5800,87.7800,0.2000,-0.5814,0.7080,-0.4009,Others
exp_7,Scene8,Off,Off,87.8400,88.0600,0.2200,-0.5112,0.7274,-0.4579,Others
exp_7,Scene8,Off,Off,88.1200,88.4400,0.3200,-0.6081,0.6898,-0.3930,Others
exp_7,Scene8,Off,Off,88.4800,88.6400,0.1600,-0.6127,0.6912,-0.3831,Others
exp_7,Scene8,Off,Off,88.7000,88.8200,0.1200,-0.5018,0.7088,-0.4959,Others
exp_7,Scene8,Off,Off,88.8600,88.9400,0.0800,-0.5010,0.7189,-0.4819,Others
exp_7,Scene8,Off,Off,89.0000,89.1600,0.1600,-0.4214,0.6766,-0.6039,Others
exp_7,Scene8,Off,Off,89.2000,89.2800,0.0800,-0.3803,0.6721,-0.6354,Others
exp_7,Scene8,Off,Off,89.3200,89.4000,0.0800,-0.3678,0.6589,-0.6561,Others
exp_7,Scene8,Off,Off,89.4600,89.5200,0.0600,-0.2058,0.6634,-0.7194,Others
exp_7,Scene8,Off,Off,89.5800,89.6400,0.0600,-0.1948,0.6595,-0.7261,Others
exp_7,Scene8,Off,Off,89.8600,89.9200,0.0600,-0.2439,0.5872,-0.7719,Others
