Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_12,Scene4,Off,Off,69.9400,70.0200,0.0800,-0.3380,0.0316,0.9406,Culturual  Heritage
exp_12,Scene4,Off,Off,70.0600,70.1400,0.0800,-0.3063,0.0549,0.9503,Culturual  Heritage
exp_12,Scene4,Off,Off,70.3000,70.4200,0.1200,-0.6537,0.0423,0.7556,Culturual  Heritage
exp_12,Scene4,Off,Off,70.6600,70.7800,0.1200,-0.8525,-0.0409,0.5211,Tamed nature
exp_12,Scene4,Off,Off,70.9600,71.0400,0.0800,-0.9059,-0.1845,0.3812,Tamed nature
exp_12,Scene4,Off,Off,71.3000,71.4000,0.1000,-0.9770,0.0400,0.2095,Tamed nature
exp_12,Scene4,Off,Off,71.5800,71.6400,0.0600,-0.9861,0.1343,0.0975,Tamed nature
exp_12,Scene4,Off,Off,72.2600,72.3400,0.0800,-0.8567,0.4701,0.2122,Tamed nature
exp_12,Scene4,Off,Off,72.4200,72.4800,0.0600,-0.8289,0.5567,0.0555,Tamed nature
exp_12,Scene4,Off,Off,72.5200,72.6400,0.1200,-0.8434,0.5352,0.0464,Tamed nature
exp_12,Scene4,Off,Off,72.6800,72.7400,0.0600,-0.8508,0.5240,0.0394,Tamed nature
exp_12,Scene4,Off,Off,72.7800,72.8400,0.0600,-0.8781,0.4692,-0.0939,Tamed nature
exp_12,Scene4,Off,Off,72.9000,73.0000,0.1000,-0.8783,0.4692,-0.0915,Tamed nature
exp_12,Scene4,Off,Off,73.2600,73.3600,0.1000,-0.7937,0.4469,-0.4127,Tamed nature
exp_12,Scene4,Off,Off,73.5800,73.6600,0.0800,-0.7111,0.5381,-0.4525,Tamed nature
exp_12,Scene4,Off,Off,73.7200,73.9000,0.1800,-0.7022,0.5499,-0.4523,Tamed nature
exp_12,Scene4,Off,Off,74.0000,74.0800,0.0800,-0.7815,0.6159,-0.0996,Tamed nature
exp_12,Scene4,Off,Off,74.1200,74.1800,0.0600,-0.7895,0.6083,-0.0815,Tamed nature
exp_12,Scene4,Off,Off,74.4000,74.4800,0.0800,-0.6529,0.5396,-0.5316,Urban
exp_12,Scene4,Off,Off,74.6800,74.8000,0.1200,-0.5626,0.5329,-0.6320,Tamed nature
exp_12,Scene4,Off,Off,74.9800,75.0600,0.0800,-0.4267,0.1232,-0.8960,Tamed nature
exp_12,Scene4,Off,Off,75.2200,75.3000,0.0800,-0.1388,0.1664,-0.9762,Urban
exp_12,Scene4,Off,Off,75.4600,75.6200,0.1600,-0.0506,0.3151,-0.9477,Urban
exp_12,Scene4,Off,Off,75.6600,75.7600,0.1000,-0.0326,0.3222,-0.9461,Urban
exp_12,Scene4,Off,Off,75.8000,75.9400,0.1400,-0.0369,0.3341,-0.9418,Urban
exp_12,Scene4,Off,Off,76.0000,76.1400,0.1400,-0.0050,0.2545,-0.9671,Urban
exp_12,Scene4,Off,Off,76.3200,76.4000,0.0800,-0.0742,0.4557,-0.8871,Tamed nature
exp_12,Scene4,Off,Off,76.5800,76.7600,0.1800,-0.0453,0.4681,-0.8825,Tamed nature
exp_12,Scene4,Off,Off,76.8000,76.8800,0.0800,-0.0332,0.5216,-0.8526,Tamed nature
exp_12,Scene4,Off,Off,77.1400,77.3600,0.2200,0.0275,0.3807,-0.9243,Tamed nature
exp_12,Scene4,Off,Off,77.5800,77.6600,0.0800,-0.0106,0.3347,-0.9422,Urban
exp_12,Scene4,Off,Off,77.7000,77.7600,0.0600,-0.0143,0.3087,-0.9511,Urban
exp_12,Scene4,Off,Off,77.8000,77.8600,0.0600,-0.0243,0.3421,-0.9394,Urban
exp_12,Scene4,Off,Off,78.1000,78.1600,0.0600,-0.0356,0.3414,-0.9392,Urban
exp_12,Scene4,Off,Off,78.2000,78.4000,0.2000,-0.0369,0.4022,-0.9148,Tamed nature
exp_12,Scene4,Off,Off,78.8000,78.8600,0.0600,-0.9558,0.2802,-0.0886,Tamed nature
exp_12,Scene4,Off,Off,79.2000,79.3000,0.1000,0.6018,0.2655,0.7532,Culturual  Heritage
exp_12,Scene4,Off,Off,79.3400,79.4800,0.1400,0.5893,0.2414,0.7710,Culturual  Heritage
exp_12,Scene4,Off,Off,79.7000,79.8800,0.1800,0.7795,0.2105,0.5900,Culturual  Heritage
exp_12,Scene4,Off,Off,79.9400,80.0200,0.0800,0.5942,0.4972,0.6322,Culturual  Heritage
exp_12,Scene4,Off,Off,80.1600,80.2200,0.0600,0.2902,0.6479,0.7043,Culturual  Heritage
exp_12,Scene4,Off,Off,80.3200,80.4600,0.1400,0.3427,0.7223,0.6007,Others
exp_12,Scene4,Off,Off,80.5200,80.6000,0.0800,0.4486,0.7358,0.5073,Urban
exp_12,Scene4,Off,Off,80.8600,80.9200,0.0600,0.1575,0.6855,0.7109,Culturual  Heritage
exp_12,Scene4,Off,Off,81.1800,81.2800,0.1000,0.0428,0.2012,0.9786,Culturual  Heritage
exp_12,Scene4,Off,Off,81.3200,81.5400,0.2200,0.0407,0.2801,0.9591,Culturual  Heritage
exp_12,Scene4,Off,Off,82.1200,82.1800,0.0600,-0.0674,0.7569,0.6501,Culturual  Heritage
exp_12,Scene4,Off,Off,82.3000,82.4600,0.1600,-0.0218,0.8317,0.5548,Culturual  Heritage
exp_12,Scene4,Off,Off,82.5000,82.5600,0.0600,-0.0480,0.8051,0.5912,Culturual  Heritage
exp_12,Scene4,Off,Off,82.7000,82.7600,0.0600,0.0413,0.4834,0.8744,Culturual  Heritage
exp_12,Scene4,Off,Off,82.8200,82.9200,0.1000,0.0371,0.2346,0.9714,Culturual  Heritage
exp_12,Scene4,Off,Off,83.2000,83.3800,0.1800,-0.0460,0.2530,0.9664,Culturual  Heritage
exp_12,Scene4,Off,Off,83.8600,83.9200,0.0600,0.0353,0.3025,0.9525,Culturual  Heritage
exp_12,Scene4,Off,Off,84.3000,84.3600,0.0600,-0.0585,0.2255,0.9725,Culturual  Heritage
exp_12,Scene4,Off,Off,84.4600,84.6600,0.2000,0.0275,0.1406,0.9897,Culturual  Heritage
exp_12,Scene4,Off,Off,84.7600,85.0000,0.2400,0.0645,0.0336,0.9974,Culturual  Heritage
exp_12,Scene4,Off,Off,85.0400,85.3400,0.3000,0.1588,0.0025,0.9873,Culturual  Heritage
exp_12,Scene4,Off,Off,85.4000,85.5400,0.1400,0.2042,0.0465,0.9778,Culturual  Heritage
exp_12,Scene4,Off,Off,85.6000,85.7400,0.1400,0.2546,0.1385,0.9571,Culturual  Heritage
exp_12,Scene4,Off,Off,85.9200,86.0400,0.1200,0.1202,0.2462,0.9617,Culturual  Heritage
exp_12,Scene4,Off,Off,86.5000,86.7000,0.2000,-0.0138,0.0217,0.9997,Culturual  Heritage
exp_12,Scene4,Off,Off,86.7400,86.8400,0.1000,0.0016,0.0013,1.0000,Culturual  Heritage
exp_12,Scene4,Off,Off,86.9400,87.1600,0.2200,0.3907,-0.0369,0.9198,Culturual  Heritage
exp_12,Scene4,Off,Off,87.2000,87.2800,0.0800,0.3992,-0.0580,0.9150,Culturual  Heritage
exp_12,Scene4,Off,Off,87.4600,87.5400,0.0800,0.7530,0.0066,0.6580,Culturual  Heritage
exp_12,Scene4,Off,Off,87.7400,87.9000,0.1600,0.8646,0.0697,0.4977,Culturual  Heritage
exp_12,Scene4,Off,Off,88.0000,88.0800,0.0800,0.9472,-0.1070,0.3022,Tamed nature
exp_12,Scene4,Off,Off,88.1400,88.3600,0.2200,0.9434,-0.1071,0.3139,Tamed nature
exp_12,Scene4,Off,Off,88.4600,88.5400,0.0800,0.9876,-0.1505,0.0447,Tamed nature
exp_12,Scene4,Off,Off,88.5800,88.6400,0.0600,0.9878,-0.1506,0.0406,Tamed nature
exp_12,Scene4,Off,Off,88.7600,88.8200,0.0600,0.9780,0.0188,-0.2080,Tamed nature
exp_12,Scene4,Off,Off,88.8800,89.0000,0.1200,0.9777,-0.0268,-0.2085,Tamed nature
exp_12,Scene4,Off,Off,89.0400,89.1000,0.0600,0.9812,-0.0009,-0.1931,Tamed nature
exp_12,Scene4,Off,Off,89.1600,89.2600,0.1000,0.9955,0.0548,-0.0767,Tamed nature
exp_12,Scene4,Off,Off,89.4800,89.5600,0.0800,0.8763,0.0745,0.4761,Culturual  Heritage
exp_12,Scene4,Off,Off,89.6200,89.6800,0.0600,0.8748,0.0853,0.4769,Culturual  Heritage
exp_12,Scene4,Off,Off,89.7600,89.8400,0.0800,0.6877,0.0487,0.7243,Tamed nature
exp_12,Scene4,Off,Off,89.8800,89.9400,0.0600,0.6891,0.0782,0.7205,Tamed nature
