Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_20,Scene6,On,Off,62.3800,62.4800,0.1000,0.0816,-0.5605,0.8241,Culturual  Heritage
exp_20,Scene6,On,Off,62.5600,62.6200,0.0600,0.2717,-0.5540,0.7869,Culturual  Heritage
exp_20,Scene6,On,Off,62.6600,62.7200,0.0600,0.2940,-0.5503,0.7815,Culturual  Heritage
exp_20,Scene6,On,Off,62.7600,62.9400,0.1800,0.4605,-0.5346,0.7086,Text
exp_20,Scene6,On,Off,63.0600,63.1400,0.0800,0.3832,-0.5731,0.7244,Text
exp_20,Scene6,On,Off,63.2400,63.3000,0.0600,0.2423,-0.6092,0.7551,Text
exp_20,Scene6,On,Off,63.4600,63.5200,0.0600,-0.1860,-0.5702,0.8002,Text
exp_20,Scene6,On,Off,63.5600,63.6200,0.0600,-0.2375,-0.5772,0.7813,Text
exp_20,Scene6,On,Off,63.6600,63.7400,0.0800,-0.3643,-0.5502,0.7514,Text
exp_20,Scene6,On,Off,63.7800,63.8400,0.0600,-0.3540,-0.5329,0.7686,Text
exp_20,Scene6,On,Off,63.9000,63.9600,0.0600,-0.3958,-0.5146,0.7606,Text
exp_20,Scene6,On,Off,64.0800,64.1400,0.0600,-0.3873,-0.5943,0.7048,Text
exp_20,Scene6,On,Off,64.8600,64.9600,0.1000,0.8023,0.1110,0.5865,Tamed nature
exp_20,Scene6,On,Off,65.2000,65.3200,0.1200,0.7712,0.3021,0.5603,Urban
exp_20,Scene6,On,Off,65.3600,65.6000,0.2400,0.7566,0.3164,0.5722,Urban
exp_20,Scene6,On,Off,65.6400,65.8400,0.2000,0.7174,0.2673,0.6433,Culturual  Heritage
exp_20,Scene6,On,Off,65.8800,65.9800,0.1000,0.7059,0.2861,0.6479,Culturual  Heritage
exp_20,Scene6,On,Off,66.0200,66.1200,0.1000,0.7126,0.3229,0.6229,Urban
exp_20,Scene6,On,Off,66.1600,66.2800,0.1200,0.7268,0.3659,0.5813,Urban
exp_20,Scene6,On,Off,66.3400,66.5400,0.2000,0.6480,0.2921,0.7034,Urban
exp_20,Scene6,On,Off,67.0800,67.1400,0.0600,0.9234,0.2514,-0.2902,Culturual  Heritage
exp_20,Scene6,On,Off,67.2800,67.4000,0.1200,0.8316,0.2628,-0.4892,Others
exp_20,Scene6,On,Off,67.4400,67.6400,0.2000,0.8085,0.2705,-0.5226,Urban
exp_20,Scene6,On,Off,67.8800,67.9600,0.0800,0.8342,0.5506,0.0307,Text
exp_20,Scene6,On,Off,68.2800,68.3400,0.0600,0.0661,0.3033,0.9506,Culturual  Heritage
exp_20,Scene6,On,Off,68.5600,68.7400,0.1800,-0.0809,0.4306,0.8989,Others
exp_20,Scene6,On,Off,68.8200,68.9200,0.1000,0.0449,0.4531,0.8903,Others
exp_20,Scene6,On,Off,68.9600,69.0200,0.0600,0.0732,0.4448,0.8926,Others
exp_20,Scene6,On,Off,69.1400,69.2400,0.1000,0.0377,0.4489,0.8928,Others
exp_20,Scene6,On,Off,69.4000,69.4600,0.0600,0.0922,0.4871,0.8685,Text
exp_20,Scene6,On,Off,69.5000,69.5600,0.0600,0.1147,0.4934,0.8622,Text
exp_20,Scene6,On,Off,69.6000,70.3400,0.7400,0.1541,0.4946,0.8553,Text
exp_20,Scene6,On,Off,70.3800,70.5400,0.1600,0.1562,0.5094,0.8463,Text
exp_20,Scene6,On,Off,70.5800,70.8000,0.2200,0.2224,0.5127,0.8292,Text
exp_20,Scene6,On,Off,70.8400,70.9400,0.1000,0.2273,0.4847,0.8447,Text
exp_20,Scene6,On,Off,71.2000,71.4600,0.2600,-0.2193,0.3129,0.9241,Culturual  Heritage
exp_20,Scene6,On,Off,71.5000,71.5800,0.0800,-0.1832,0.3227,0.9286,Culturual  Heritage
exp_20,Scene6,On,Off,71.6200,71.8400,0.2200,-0.1095,0.2364,0.9655,Culturual  Heritage
exp_20,Scene6,On,Off,71.8800,72.1600,0.2800,0.0191,0.2364,0.9715,Culturual  Heritage
exp_20,Scene6,On,Off,72.2800,72.3600,0.0800,0.0357,0.4505,0.8920,Others
exp_20,Scene6,On,Off,72.6800,72.7600,0.0800,-0.6215,0.2986,0.7243,Tamed nature
exp_20,Scene6,On,Off,72.8600,72.9200,0.0600,-0.7527,0.2697,0.6005,Tamed nature
exp_20,Scene6,On,Off,73.0600,73.1200,0.0600,-0.8437,0.2965,0.4474,Urban
exp_20,Scene6,On,Off,73.1600,73.2200,0.0600,-0.8506,0.3038,0.4291,Urban
exp_20,Scene6,On,Off,73.3200,73.4400,0.1200,-0.9140,0.2994,0.2738,Urban
exp_20,Scene6,On,Off,73.5600,73.6600,0.1000,-0.9118,0.3739,0.1695,Urban
exp_20,Scene6,On,Off,73.7000,73.9200,0.2200,-0.9097,0.3776,0.1728,Urban
exp_20,Scene6,On,Off,73.9800,74.1400,0.1600,-0.9211,0.2319,0.3128,Culturual  Heritage
exp_20,Scene6,On,Off,74.1800,74.3000,0.1200,-0.9123,0.2325,0.3371,Culturual  Heritage
exp_20,Scene6,On,Off,74.3400,74.4800,0.1400,-0.9239,0.2604,0.2805,Culturual  Heritage
exp_20,Scene6,On,Off,74.5200,74.7400,0.2200,-0.8774,0.1514,0.4553,Culturual  Heritage
exp_20,Scene6,On,Off,74.7800,74.8800,0.1000,-0.9294,0.1059,0.3535,Culturual  Heritage
exp_20,Scene6,On,Off,74.9200,74.9800,0.0600,-0.9357,0.0898,0.3411,Culturual  Heritage
exp_20,Scene6,On,Off,75.2800,75.3400,0.0600,-0.9395,0.1516,-0.3072,Culturual  Heritage
exp_20,Scene6,On,Off,75.5200,75.6000,0.0800,-0.8573,0.2200,-0.4655,Culturual  Heritage
exp_20,Scene6,On,Off,76.0800,76.1400,0.0600,-0.8201,0.2491,-0.5151,Urban
exp_20,Scene6,On,Off,76.2600,76.3600,0.1000,-0.8195,0.2379,-0.5214,Others
exp_20,Scene6,On,Off,76.5000,76.7000,0.2000,-0.7804,0.2138,-0.5876,Culturual  Heritage
exp_20,Scene6,On,Off,76.7400,76.8800,0.1400,-0.8386,0.2376,-0.4902,Culturual  Heritage
exp_20,Scene6,On,Off,76.9400,77.1600,0.2200,-0.8870,0.2684,-0.3758,Others
exp_20,Scene6,On,Off,77.2000,77.4000,0.2000,-0.8969,0.2514,-0.3640,Urban
exp_20,Scene6,On,Off,77.4400,77.6600,0.2200,-0.8673,0.1743,-0.4662,Culturual  Heritage
exp_20,Scene6,On,Off,77.8200,77.8800,0.0600,-0.6704,0.2173,-0.7095,Culturual  Heritage
exp_20,Scene6,On,Off,77.9200,77.9800,0.0600,-0.6502,0.1915,-0.7353,Culturual  Heritage
exp_20,Scene6,On,Off,78.1600,78.2200,0.0600,-0.4347,0.2045,-0.8771,Culturual  Heritage
exp_20,Scene6,On,Off,78.2600,78.3200,0.0600,-0.4437,0.1763,-0.8786,Culturual  Heritage
exp_20,Scene6,On,Off,78.3600,78.4200,0.0600,-0.4500,0.1479,-0.8807,Culturual  Heritage
exp_20,Scene6,On,Off,78.4600,78.5800,0.1200,-0.3762,0.0916,-0.9220,Culturual  Heritage
exp_20,Scene6,On,Off,78.7200,78.7800,0.0600,-0.6072,0.0731,-0.7912,Culturual  Heritage
exp_20,Scene6,On,Off,78.8200,78.9800,0.1600,-0.6304,0.0786,-0.7723,Culturual  Heritage
exp_20,Scene6,On,Off,79.0400,79.1800,0.1400,-0.7623,0.0691,-0.6435,Culturual  Heritage
exp_20,Scene6,On,Off,79.3200,79.4000,0.0800,-0.8568,0.1334,-0.4981,Culturual  Heritage
exp_20,Scene6,On,Off,79.6200,79.6800,0.0600,-0.9431,0.1830,-0.2776,Culturual  Heritage
exp_20,Scene6,On,Off,79.7200,79.7800,0.0600,-0.9495,0.1782,-0.2583,Culturual  Heritage
exp_20,Scene6,On,Off,79.8200,79.9000,0.0800,-0.9772,0.2060,-0.0506,Culturual  Heritage
exp_20,Scene6,On,Off,79.9400,80.0200,0.0800,-0.9837,0.1787,-0.0178,Culturual  Heritage
exp_20,Scene6,On,Off,80.1000,80.1800,0.0800,-0.9722,0.1655,0.1655,Culturual  Heritage
exp_20,Scene6,On,Off,80.3000,80.4000,0.1000,-0.9201,0.1733,0.3513,Culturual  Heritage
exp_20,Scene6,On,Off,80.4400,80.5200,0.0800,-0.9117,0.1719,0.3731,Culturual  Heritage
exp_20,Scene6,On,Off,80.5600,80.6400,0.0800,-0.9307,0.2074,0.3013,Culturual  Heritage
exp_20,Scene6,On,Off,80.8800,81.1200,0.2400,-0.9675,0.2282,-0.1087,Culturual  Heritage
exp_20,Scene6,On,Off,81.6000,81.7000,0.1000,-0.6766,0.0704,0.7329,Culturual  Heritage
exp_20,Scene6,On,Off,81.7400,81.9000,0.1600,-0.6546,0.0566,0.7539,Culturual  Heritage
exp_20,Scene6,On,Off,81.9400,82.1000,0.1600,-0.5718,0.0755,0.8169,Culturual  Heritage
exp_20,Scene6,On,Off,82.9400,83.0800,0.1400,0.8043,-0.0543,0.5917,Culturual  Heritage
exp_20,Scene6,On,Off,83.1400,83.3000,0.1600,0.9022,-0.0538,0.4280,Culturual  Heritage
exp_20,Scene6,On,Off,83.4200,83.5400,0.1200,0.9501,-0.0443,0.3086,Culturual  Heritage
exp_20,Scene6,On,Off,83.5800,83.6400,0.0600,0.9636,-0.0423,0.2642,Culturual  Heritage
exp_20,Scene6,On,Off,83.7000,83.7800,0.0800,0.9952,-0.0665,0.0714,Culturual  Heritage
exp_20,Scene6,On,Off,83.9200,84.0200,0.1000,0.9757,-0.2067,-0.0733,Culturual  Heritage
exp_20,Scene6,On,Off,84.0600,84.1200,0.0600,0.9799,-0.1946,-0.0435,Culturual  Heritage
exp_20,Scene6,On,Off,84.1600,84.3400,0.1800,0.9930,-0.1115,-0.0400,Culturual  Heritage
exp_20,Scene6,On,Off,84.4600,84.5800,0.1200,0.9846,0.0527,0.1666,Tamed nature
exp_20,Scene6,On,Off,84.6600,84.7600,0.1000,0.9696,-0.1662,0.1798,Culturual  Heritage
exp_20,Scene6,On,Off,84.8800,85.1400,0.2600,0.9846,0.0527,0.1666,Tamed nature
exp_20,Scene6,On,Off,85.8600,85.9200,0.0600,0.9597,-0.2190,0.1759,Culturual  Heritage
exp_20,Scene6,On,Off,85.9600,86.0600,0.1000,0.9668,-0.2201,0.1300,Culturual  Heritage
exp_20,Scene6,On,Off,86.1000,86.1800,0.0800,0.9624,-0.2109,0.1710,Culturual  Heritage
exp_20,Scene6,On,Off,86.3000,86.3800,0.0800,0.9958,-0.0796,-0.0452,Culturual  Heritage
exp_20,Scene6,On,Off,86.4400,86.5200,0.0800,0.9920,-0.0482,-0.1168,Culturual  Heritage
exp_20,Scene6,On,Off,86.6400,86.7600,0.1200,0.9461,-0.1675,0.2771,Culturual  Heritage
exp_20,Scene6,On,Off,86.8400,86.9400,0.1000,0.9846,0.0527,0.1666,Tamed nature
exp_20,Scene6,On,Off,87.0400,87.1800,0.1400,0.9799,-0.1750,0.0956,Culturual  Heritage
exp_20,Scene6,On,Off,87.3000,87.4800,0.1800,0.9842,-0.1583,0.0790,Culturual  Heritage
exp_20,Scene6,On,Off,87.5200,87.6400,0.1200,0.9665,-0.1799,0.1831,Culturual  Heritage
exp_20,Scene6,On,Off,87.6800,87.7400,0.0600,0.9766,-0.1699,0.1321,Culturual  Heritage
exp_20,Scene6,On,Off,87.8000,87.9200,0.1200,0.9495,-0.1894,0.2500,Culturual  Heritage
exp_20,Scene6,On,Off,87.9600,88.1000,0.1400,0.9535,-0.1948,0.2302,Culturual  Heritage
exp_20,Scene6,On,Off,88.1400,88.2200,0.0800,-0.1875,0.0428,0.9813,Culturual  Heritage
exp_20,Scene6,On,Off,88.2600,88.4000,0.1400,-0.1346,0.0108,0.9908,Culturual  Heritage
exp_20,Scene6,On,Off,88.4600,88.5800,0.1200,-0.0447,-0.0581,0.9973,Culturual  Heritage
exp_20,Scene6,On,Off,88.6400,88.7200,0.0800,0.0116,-0.0008,0.9999,Culturual  Heritage
exp_20,Scene6,On,Off,88.7600,88.8200,0.0600,0.0284,0.0130,0.9995,Culturual  Heritage
exp_20,Scene6,On,Off,89.0400,89.1400,0.1000,0.3727,0.1264,0.9193,Tamed nature
exp_20,Scene6,On,Off,89.2400,89.3800,0.1400,0.5396,0.2293,0.8101,Culturual  Heritage
exp_20,Scene6,On,Off,89.4400,89.5200,0.0800,0.5701,0.2321,0.7881,Culturual  Heritage
exp_20,Scene6,On,Off,89.5600,89.6400,0.0800,0.5953,0.2209,0.7725,Culturual  Heritage
exp_20,Scene6,On,Off,89.7400,89.8400,0.1000,0.7002,0.1633,0.6950,Culturual  Heritage
