Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_3,Scene6,On,On,75.5800,75.8400,0.2600,-0.4964,0.8680,0.0168,Text
exp_3,Scene6,On,On,75.9800,76.0600,0.0800,-0.5489,0.8286,-0.1104,Text
exp_3,Scene6,On,On,76.1600,76.2200,0.0600,-0.5485,0.8304,-0.0975,Text
exp_3,Scene6,On,On,76.3600,76.4400,0.0800,-0.5503,0.7874,-0.2780,Text
exp_3,Scene6,On,On,76.4800,76.5600,0.0800,-0.5793,0.7676,-0.2741,Text
exp_3,Scene6,On,On,76.6200,76.7000,0.0800,-0.6220,0.7030,-0.3449,Text
exp_3,Scene6,On,On,76.7400,76.8600,0.1200,-0.6292,0.6934,-0.3510,Text
exp_3,Scene6,On,On,76.9600,77.0600,0.1000,-0.5879,0.7749,-0.2322,Text
exp_3,Scene6,On,On,77.1200,77.1800,0.0600,-0.5202,0.8530,-0.0420,Text
exp_3,Scene6,On,On,77.2200,77.3400,0.1200,-0.5185,0.8545,-0.0330,Text
exp_3,Scene6,On,On,77.3800,77.6000,0.2200,-0.5378,0.8400,-0.0718,Text
exp_3,Scene6,On,On,77.6400,77.8600,0.2200,-0.4757,0.8780,0.0532,Text
exp_3,Scene6,On,On,78.0400,78.1800,0.1400,-0.3987,0.8957,0.1969,Text
exp_3,Scene6,On,On,78.3800,78.4600,0.0800,-0.3599,0.8959,0.2606,Text
exp_3,Scene6,On,On,78.5200,78.6000,0.0800,-0.3139,0.8835,0.3478,Text
exp_3,Scene6,On,On,78.6400,78.7600,0.1200,-0.3093,0.8938,0.3248,Text
exp_3,Scene6,On,On,78.9200,78.9800,0.0600,-0.6268,0.7266,-0.2815,Text
exp_3,Scene6,On,On,79.1000,79.2400,0.1400,-0.6465,0.6803,-0.3454,Text
exp_3,Scene6,On,On,79.3400,79.4000,0.0600,-0.6223,0.7459,-0.2375,Text
exp_3,Scene6,On,On,79.4400,79.6200,0.1800,-0.5737,0.8115,-0.1111,Text
exp_3,Scene6,On,On,79.6800,79.8400,0.1600,-0.5553,0.8292,-0.0631,Text
exp_3,Scene6,On,On,79.8800,80.0800,0.2000,-0.4402,0.8971,0.0378,Text
exp_3,Scene6,On,On,80.2400,80.3200,0.0800,-0.3742,0.9167,0.1400,Text
exp_3,Scene6,On,On,80.4000,80.5600,0.1600,-0.3343,0.9103,0.2442,Text
exp_3,Scene6,On,On,80.6000,80.8000,0.2000,-0.2627,0.9103,0.3198,Text
exp_3,Scene6,On,On,80.9800,81.0600,0.0800,-0.5538,0.7871,-0.2715,Text
exp_3,Scene6,On,On,81.2000,81.3800,0.1800,-0.5938,0.7151,-0.3688,Text
exp_3,Scene6,On,On,81.5000,81.6000,0.1000,-0.5414,0.8030,-0.2491,Text
exp_3,Scene6,On,On,81.7800,81.9200,0.1400,-0.4687,0.8821,-0.0464,Text
exp_3,Scene6,On,On,81.9600,82.1800,0.2200,-0.4823,0.8744,-0.0533,Text
exp_3,Scene6,On,On,82.2200,82.3200,0.1000,-0.4567,0.8895,0.0166,Text
exp_3,Scene6,On,On,82.3800,82.5000,0.1200,-0.4206,0.9072,-0.0124,Text
exp_3,Scene6,On,On,82.5400,82.7600,0.2200,-0.4448,0.8912,-0.0891,Text
exp_3,Scene6,On,On,82.8000,82.8600,0.0600,-0.4781,0.8595,-0.1808,Others
exp_3,Scene6,On,On,82.9000,83.0000,0.1000,-0.5166,0.8113,-0.2738,Text
exp_3,Scene6,On,On,83.1200,83.3400,0.2200,-0.5503,0.7616,-0.3422,Text
exp_3,Scene6,On,On,83.4400,83.5000,0.0600,-0.4665,0.8831,-0.0504,Text
exp_3,Scene6,On,On,83.5400,83.6400,0.1000,-0.4602,0.8875,-0.0244,Text
exp_3,Scene6,On,On,83.6800,83.7800,0.1000,-0.4556,0.8887,-0.0507,Text
exp_3,Scene6,On,On,84.6000,84.6600,0.0600,-0.0127,-0.1609,0.9869,Text
exp_3,Scene6,On,On,84.7000,84.7600,0.0600,-0.0222,-0.1261,0.9918,Text
exp_3,Scene6,On,On,84.8600,84.9400,0.0800,0.2756,-0.1694,0.9462,Text
exp_3,Scene6,On,On,84.9800,85.0400,0.0600,0.2788,-0.1470,0.9490,Text
exp_3,Scene6,On,On,85.2200,85.3200,0.1000,0.1217,-0.1650,0.9788,Text
exp_3,Scene6,On,On,85.4600,85.5600,0.1000,-0.1637,-0.1539,0.9744,Text
exp_3,Scene6,On,On,85.6800,85.8200,0.1400,-0.2914,-0.1498,0.9448,Text
exp_3,Scene6,On,On,86.0200,86.1400,0.1200,-0.3559,-0.1774,0.9175,Text
exp_3,Scene6,On,On,86.2600,86.4200,0.1600,-0.1160,-0.1526,0.9815,Text
exp_3,Scene6,On,On,86.5600,86.6600,0.1000,0.2937,-0.1745,0.9398,Text
exp_3,Scene6,On,On,86.8800,86.9600,0.0800,0.5491,-0.1661,0.8191,Text
exp_3,Scene6,On,On,87.0000,87.1000,0.1000,0.5243,-0.1526,0.8378,Text
exp_3,Scene6,On,On,87.1400,87.2200,0.0800,0.5734,-0.1658,0.8023,Text
exp_3,Scene6,On,On,87.4000,87.4600,0.0600,0.1402,-0.1398,0.9802,Text
exp_3,Scene6,On,On,87.7000,87.7600,0.0600,-0.0736,-0.1568,0.9849,Text
exp_3,Scene6,On,On,88.0200,88.1600,0.1400,-0.0131,-0.1728,0.9849,Text
exp_3,Scene6,On,On,88.2000,88.3000,0.1000,0.0603,-0.1680,0.9839,Text
exp_3,Scene6,On,On,88.3400,88.4000,0.0600,0.0753,-0.1814,0.9805,Text
exp_3,Scene6,On,On,88.6400,88.7400,0.1000,0.1734,-0.1674,0.9705,Text
exp_3,Scene6,On,On,89.0800,89.1600,0.0800,0.7979,-0.2694,0.5392,Culturual  Heritage
exp_3,Scene6,On,On,89.3000,89.4200,0.1200,0.7580,-0.3029,0.5776,Culturual  Heritage
exp_3,Scene6,On,On,89.4600,89.6000,0.1400,0.7538,-0.2855,0.5918,Culturual  Heritage
exp_3,Scene6,On,On,89.7400,89.8800,0.1400,0.8779,-0.0722,0.4734,Culturual  Heritage
