Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_41,Scene1,On,Off,73.6600,74.1000,0.4400,0.6084,-0.0395,-0.7927,Culturual  Heritage
exp_41,Scene1,On,Off,74.2000,74.5400,0.3400,0.6089,-0.1233,-0.7836,Culturual  Heritage
exp_41,Scene1,On,Off,74.7000,74.9000,0.2000,0.7239,0.0341,-0.6891,Culturual  Heritage
exp_41,Scene1,On,Off,74.9800,75.2200,0.2400,0.4263,0.0197,-0.9044,Culturual  Heritage
exp_41,Scene1,On,Off,75.3400,75.4000,0.0600,0.5552,0.5080,-0.6586,Culturual  Heritage
exp_41,Scene1,On,Off,75.4400,75.5000,0.0600,0.5684,0.5334,-0.6264,Culturual  Heritage
exp_41,Scene1,On,Off,75.9200,76.0000,0.0800,0.8896,0.4376,-0.1306,Culturual  Heritage
exp_41,Scene1,On,Off,76.0400,76.1400,0.1000,0.8840,0.4428,-0.1499,Culturual  Heritage
exp_41,Scene1,On,Off,76.2200,76.3600,0.1400,0.9593,0.2819,-0.0189,Text
exp_41,Scene1,On,Off,76.4000,76.5000,0.1000,0.9621,0.2726,-0.0116,Text
exp_41,Scene1,On,Off,76.6000,76.7400,0.1400,0.9990,-0.0213,-0.0381,Culturual  Heritage
exp_41,Scene1,On,Off,76.7800,76.8600,0.0800,0.9993,0.0036,-0.0359,Culturual  Heritage
exp_41,Scene1,On,Off,76.9000,77.3800,0.4800,0.9989,0.0204,-0.0414,Culturual  Heritage
exp_41,Scene1,On,Off,77.5400,77.6200,0.0800,0.9607,-0.0059,-0.2775,Culturual  Heritage
exp_41,Scene1,On,Off,77.6600,77.8800,0.2200,0.9580,0.0328,-0.2850,Culturual  Heritage
exp_41,Scene1,On,Off,77.9400,78.2400,0.3000,0.9712,-0.0438,-0.2341,Culturual  Heritage
exp_41,Scene1,On,Off,78.2800,78.6600,0.3800,0.9739,-0.0655,-0.2173,Culturual  Heritage
exp_41,Scene1,On,Off,78.7000,78.8000,0.1000,0.9787,-0.0361,-0.2021,Culturual  Heritage
exp_41,Scene1,On,Off,79.1400,79.2600,0.1200,0.7528,0.6573,0.0353,Culturual  Heritage
exp_41,Scene1,On,Off,79.4600,79.5200,0.0600,0.5620,0.8184,0.1198,Culturual  Heritage
exp_41,Scene1,On,Off,79.5600,79.6800,0.1200,0.5504,0.8228,0.1415,Culturual  Heritage
exp_41,Scene1,On,Off,79.8000,79.9000,0.1000,0.4778,0.7673,0.4276,Culturual  Heritage
exp_41,Scene1,On,Off,79.9400,80.0600,0.1200,0.5035,0.7613,0.4087,Culturual  Heritage
exp_41,Scene1,On,Off,80.1000,80.1800,0.0800,0.4749,0.8517,0.2215,Culturual  Heritage
exp_41,Scene1,On,Off,80.2200,80.3000,0.0800,0.4589,0.8539,0.2455,Culturual  Heritage
exp_41,Scene1,On,Off,80.3400,80.4200,0.0800,0.4462,0.8526,0.2720,Culturual  Heritage
exp_41,Scene1,On,Off,80.4600,80.5800,0.1200,0.5691,0.5410,0.6193,Culturual  Heritage
exp_41,Scene1,On,Off,80.7400,80.9400,0.2000,0.3644,0.5385,0.7597,Culturual  Heritage
exp_41,Scene1,On,Off,80.9800,81.2400,0.2600,0.3729,0.5179,0.7699,Culturual  Heritage
exp_41,Scene1,On,Off,81.2800,81.4000,0.1200,0.4408,0.4186,0.7940,Culturual  Heritage
exp_41,Scene1,On,Off,81.4400,81.5600,0.1200,0.4521,0.4011,0.7967,Culturual  Heritage
exp_41,Scene1,On,Off,81.6800,81.8000,0.1200,0.5213,0.1299,0.8434,Culturual  Heritage
exp_41,Scene1,On,Off,81.8400,81.9000,0.0600,0.5067,0.1165,0.8542,Culturual  Heritage
exp_41,Scene1,On,Off,82.1800,82.3000,0.1200,0.3968,-0.0377,0.9171,Tamed nature
exp_41,Scene1,On,Off,82.3600,82.4400,0.0800,0.2952,-0.0907,0.9511,Urban
exp_41,Scene1,On,Off,82.4800,82.7000,0.2200,0.2964,-0.0542,0.9535,Urban
exp_41,Scene1,On,Off,82.7400,82.8200,0.0800,0.2957,-0.0230,0.9550,Urban
exp_41,Scene1,On,Off,82.8600,82.9400,0.0800,0.4116,0.1999,0.8892,Culturual  Heritage
exp_41,Scene1,On,Off,82.9800,83.1000,0.1200,0.3880,0.2201,0.8950,Tamed nature
exp_41,Scene1,On,Off,83.2400,83.3200,0.0800,0.4396,-0.3551,0.8250,Text
exp_41,Scene1,On,Off,83.4400,83.5400,0.1000,0.4316,-0.3506,0.8311,Text
exp_41,Scene1,On,Off,83.7600,84.0200,0.2600,0.1626,-0.0438,0.9857,Urban
exp_41,Scene1,On,Off,84.0600,84.2600,0.2000,0.1611,-0.0276,0.9865,Urban
exp_41,Scene1,On,Off,84.3000,84.3600,0.0600,0.1745,-0.0172,0.9845,Urban
exp_41,Scene1,On,Off,84.4400,84.6000,0.1600,-0.0339,0.1592,0.9867,Urban
exp_41,Scene1,On,Off,84.6400,85.0400,0.4000,-0.0169,0.1481,0.9888,Urban
exp_41,Scene1,On,Off,85.0800,85.5400,0.4600,0.0433,0.0945,0.9946,Urban
exp_41,Scene1,On,Off,85.6400,85.8400,0.2000,0.2668,0.0773,0.9607,Urban
exp_41,Scene1,On,Off,85.8800,86.0200,0.1400,0.2661,0.0528,0.9625,Urban
exp_41,Scene1,On,Off,86.1800,86.2600,0.0800,0.2498,0.2998,0.9207,Urban
exp_41,Scene1,On,Off,86.3000,86.4000,0.1000,0.2561,0.3320,0.9079,Urban
exp_41,Scene1,On,Off,86.4400,86.6000,0.1600,0.2457,0.3381,0.9085,Urban
exp_41,Scene1,On,Off,86.7200,86.9600,0.2400,0.1679,0.3214,0.9319,Others
exp_41,Scene1,On,Off,87.1000,87.1600,0.0600,-0.2220,0.4243,0.8779,Others
exp_41,Scene1,On,Off,87.3800,87.5400,0.1600,-0.2661,0.6391,0.7216,Others
exp_41,Scene1,On,Off,87.5800,87.8000,0.2200,-0.2687,0.6252,0.7328,Others
exp_41,Scene1,On,Off,88.0200,88.2000,0.1800,-0.2827,0.1212,0.9515,Tamed nature
exp_41,Scene1,On,Off,88.2600,88.3600,0.1000,-0.3352,0.0248,0.9418,Text
exp_41,Scene1,On,Off,88.4000,88.5000,0.1000,-0.3475,0.0396,0.9369,Text
exp_41,Scene1,On,Off,88.5400,88.7000,0.1600,-0.3335,0.0597,0.9408,Text
exp_41,Scene1,On,Off,88.7600,88.8400,0.0800,-0.5389,0.0388,0.8414,Text
exp_41,Scene1,On,Off,88.8800,88.9600,0.0800,-0.5524,0.0747,0.8302,Text
exp_41,Scene1,On,Off,89.0800,89.1400,0.0600,-0.3875,0.3708,0.8440,Culturual  Heritage
exp_41,Scene1,On,Off,89.1800,89.2400,0.0600,-0.4087,0.3371,0.8482,Culturual  Heritage
exp_41,Scene1,On,Off,89.4800,89.5400,0.0600,-0.6957,0.0268,0.7179,Text
exp_41,Scene1,On,Off,89.7000,89.7800,0.0800,-0.8327,0.0423,0.5521,Text
