Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_16,Scene4,On,Off,69.0600,69.1400,0.0800,0.0525,0.6764,-0.7346,Tamed nature
exp_16,Scene4,On,Off,69.5000,69.5800,0.0800,0.0990,0.7868,-0.6092,Tamed nature
exp_16,Scene4,On,Off,69.7400,69.8200,0.0800,-0.1161,0.5808,-0.8057,Tamed nature
exp_16,Scene4,On,Off,70.1400,70.4200,0.2800,0.0271,0.3907,-0.9201,Tamed nature
exp_16,Scene4,On,Off,70.4800,70.5800,0.1000,0.0303,0.5261,-0.8499,Tamed nature
exp_16,Scene4,On,Off,70.6600,70.7600,0.1000,-0.0842,0.7435,-0.6634,Tamed nature
exp_16,Scene4,On,Off,70.8000,70.8600,0.0600,-0.0727,0.7749,-0.6278,Tamed nature
exp_16,Scene4,On,Off,70.9600,71.0800,0.1200,-0.4738,0.6272,-0.6182,Tamed nature
exp_16,Scene4,On,Off,71.1200,71.2000,0.0800,-0.4810,0.6133,-0.6265,Tamed nature
exp_16,Scene4,On,Off,71.2800,71.4200,0.1400,-0.6330,0.6134,-0.4723,Urban
exp_16,Scene4,On,Off,71.5000,71.7200,0.2200,-0.5940,0.7086,-0.3809,Tamed nature
exp_16,Scene4,On,Off,71.7600,71.9000,0.1400,-0.5562,0.7428,-0.3726,Tamed nature
exp_16,Scene4,On,Off,71.9600,72.0600,0.1000,-0.5745,0.6913,-0.4383,Tamed nature
exp_16,Scene4,On,Off,72.2600,72.4000,0.1400,-0.8180,0.5517,-0.1626,Tamed nature
exp_16,Scene4,On,Off,72.5200,72.6400,0.1200,-0.8297,0.5552,-0.0578,Others
exp_16,Scene4,On,Off,72.7600,72.8600,0.1000,-0.6267,0.7709,0.1135,Tamed nature
exp_16,Scene4,On,Off,73.1400,73.2600,0.1200,-0.7068,0.5045,0.4958,Culturual  Heritage
exp_16,Scene4,On,Off,73.6000,73.8200,0.2200,-0.7765,0.0637,0.6269,Culturual  Heritage
exp_16,Scene4,On,Off,74.0000,74.1000,0.1000,-0.7002,-0.1179,0.7042,Culturual  Heritage
exp_16,Scene4,On,Off,74.1400,74.3000,0.1600,-0.7048,-0.0921,0.7034,Culturual  Heritage
exp_16,Scene4,On,Off,74.6200,74.7600,0.1400,-0.6366,-0.4869,0.5980,Others
exp_16,Scene4,On,Off,74.9800,75.0800,0.1000,-0.2692,-0.2583,0.9278,Text
exp_16,Scene4,On,Off,75.6600,75.7200,0.0600,0.1574,0.1093,0.9815,Culturual  Heritage
exp_16,Scene4,On,Off,76.2200,76.3200,0.1000,-0.0809,0.4178,0.9049,Culturual  Heritage
exp_16,Scene4,On,Off,76.3800,76.8600,0.4800,-0.0307,0.3604,0.9323,Culturual  Heritage
exp_16,Scene4,On,Off,76.9000,77.0400,0.1400,-0.0767,0.3559,0.9314,Culturual  Heritage
exp_16,Scene4,On,Off,77.0800,77.2400,0.1600,-0.0879,0.3186,0.9438,Culturual  Heritage
exp_16,Scene4,On,Off,77.2800,77.4400,0.1600,-0.0826,0.3233,0.9427,Culturual  Heritage
exp_16,Scene4,On,Off,77.4800,77.8200,0.3400,-0.1632,0.3124,0.9358,Culturual  Heritage
exp_16,Scene4,On,Off,77.8600,77.9800,0.1200,-0.1477,0.3267,0.9335,Culturual  Heritage
exp_16,Scene4,On,Off,78.0200,78.4600,0.4400,-0.1158,0.3232,0.9392,Culturual  Heritage
exp_16,Scene4,On,Off,78.5000,78.7400,0.2400,-0.0514,0.3238,0.9447,Culturual  Heritage
exp_16,Scene4,On,Off,78.7800,78.9600,0.1800,-0.0219,0.3248,0.9455,Culturual  Heritage
exp_16,Scene4,On,Off,79.0000,79.2400,0.2400,0.0043,0.3315,0.9434,Culturual  Heritage
exp_16,Scene4,On,Off,79.2800,79.4800,0.2000,0.0445,0.3231,0.9453,Culturual  Heritage
exp_16,Scene4,On,Off,79.5200,79.6400,0.1200,0.0745,0.3217,0.9439,Culturual  Heritage
exp_16,Scene4,On,Off,79.7600,79.8400,0.0800,-0.0253,0.0996,0.9947,Culturual  Heritage
exp_16,Scene4,On,Off,79.8800,79.9400,0.0600,0.0556,0.5985,0.7992,Culturual  Heritage
exp_16,Scene4,On,Off,79.9800,80.0400,0.0600,0.0828,0.6196,0.7805,Culturual  Heritage
exp_16,Scene4,On,Off,80.1200,80.1800,0.0600,0.0386,0.6072,0.7936,Culturual  Heritage
exp_16,Scene4,On,Off,80.4200,80.4800,0.0600,0.6429,0.3018,0.7039,Culturual  Heritage
exp_16,Scene4,On,Off,80.5400,80.6200,0.0800,0.6620,0.2760,0.6969,Culturual  Heritage
exp_16,Scene4,On,Off,80.8800,80.9600,0.0800,0.8513,0.3812,0.3606,Text
exp_16,Scene4,On,Off,81.2200,81.3000,0.0800,0.9278,0.0087,0.3731,Tamed nature
exp_16,Scene4,On,Off,81.4400,81.5000,0.0600,0.8798,0.3281,0.3440,Text
exp_16,Scene4,On,Off,81.5400,81.6200,0.0800,0.8799,0.3165,0.3545,Text
exp_16,Scene4,On,Off,82.0200,82.1400,0.1200,0.6621,0.7358,0.1422,Tamed nature
exp_16,Scene4,On,Off,82.4400,82.5200,0.0800,0.4541,0.8908,0.0186,Urban
exp_16,Scene4,On,Off,82.6600,82.7200,0.0600,0.4464,0.8936,0.0475,Others
exp_16,Scene4,On,Off,82.7600,82.8200,0.0600,0.4580,0.8877,0.0465,Others
exp_16,Scene4,On,Off,83.2200,83.3400,0.1200,0.3569,0.8054,0.4733,Others
exp_16,Scene4,On,Off,83.3800,83.9000,0.5200,0.3593,0.8161,0.4526,Others
exp_16,Scene4,On,Off,83.9800,84.2000,0.2200,0.4607,0.7506,0.4737,Urban
exp_16,Scene4,On,Off,84.3200,84.3800,0.0600,0.6016,0.6891,0.4040,Others
exp_16,Scene4,On,Off,84.4200,84.5000,0.0800,0.6014,0.7363,0.3101,Text
exp_16,Scene4,On,Off,84.8200,84.8800,0.0600,0.5731,0.7587,0.3096,Text
exp_16,Scene4,On,Off,85.1600,85.3000,0.1400,0.9534,0.1912,0.2335,Text
exp_16,Scene4,On,Off,85.4000,85.4800,0.0800,0.9341,0.2092,0.2892,Text
exp_16,Scene4,On,Off,85.6600,85.7200,0.0600,0.9287,0.3429,0.1409,Text
exp_16,Scene4,On,Off,85.8400,85.9000,0.0600,0.9168,0.3994,-0.0078,Text
exp_16,Scene4,On,Off,86.0400,86.1400,0.1000,0.8795,0.4251,-0.2139,Urban
exp_16,Scene4,On,Off,86.2000,86.3800,0.1800,0.8536,0.3832,-0.3529,Text
exp_16,Scene4,On,Off,86.4400,86.7000,0.2600,0.8047,0.3592,-0.4727,Text
exp_16,Scene4,On,Off,86.8200,87.0400,0.2200,0.8419,0.2947,-0.4520,Text
exp_16,Scene4,On,Off,87.1200,87.2800,0.1600,0.7502,0.2658,-0.6054,Text
exp_16,Scene4,On,Off,87.3200,87.4400,0.1200,0.7178,0.2549,-0.6479,Text
exp_16,Scene4,On,Off,87.5400,87.6800,0.1400,0.8988,0.2737,-0.3425,Text
exp_16,Scene4,On,Off,87.7200,87.8000,0.0800,0.9296,0.3014,-0.2122,Text
exp_16,Scene4,On,Off,87.8400,88.0400,0.2000,0.9079,0.3733,-0.1906,Text
exp_16,Scene4,On,Off,88.4000,88.6400,0.2400,0.9087,0.3074,0.2825,Text
exp_16,Scene4,On,Off,88.7400,88.8800,0.1400,0.8957,0.3889,0.2155,Text
exp_16,Scene4,On,Off,88.9600,89.1200,0.1600,0.9205,0.3861,-0.0608,Text
exp_16,Scene4,On,Off,89.2600,89.3600,0.1000,0.8777,0.3620,-0.3141,Text
exp_16,Scene4,On,Off,89.4000,89.4800,0.0800,0.8773,0.3676,-0.3085,Text
exp_16,Scene4,On,Off,89.5800,89.7200,0.1400,0.9161,0.3644,0.1673,Text
exp_16,Scene4,On,Off,89.7600,89.9000,0.1400,0.8641,0.3484,0.3633,Text
