Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_43,Scene7,Off,Off,58.9600,59.0600,0.1000,0.3856,0.0537,-0.9211,Culturual  Heritage
exp_43,Scene7,Off,Off,59.1000,59.2200,0.1200,0.3788,0.0568,-0.9237,Culturual  Heritage
exp_43,Scene7,Off,Off,59.3400,59.4000,0.0600,0.4668,0.1961,-0.8624,Culturual  Heritage
exp_43,Scene7,Off,Off,59.4400,59.5200,0.0800,0.4468,0.2256,-0.8657,Culturual  Heritage
exp_43,Scene7,Off,Off,59.6800,59.7400,0.0600,0.1231,0.6307,-0.7662,Culturual  Heritage
exp_43,Scene7,Off,Off,59.7800,59.8600,0.0800,0.1584,0.6021,-0.7826,Culturual  Heritage
exp_43,Scene7,Off,Off,59.9200,60.0400,0.1200,-0.0187,0.5549,-0.8317,Culturual  Heritage
exp_43,Scene7,Off,Off,60.0800,60.1600,0.0800,-0.0668,0.5459,-0.8352,Culturual  Heritage
exp_43,Scene7,Off,Off,60.2000,60.5400,0.3400,-0.1887,0.5316,-0.8257,Culturual  Heritage
exp_43,Scene7,Off,Off,60.7200,60.8000,0.0800,-0.6856,0.3168,-0.6554,Culturual  Heritage
exp_43,Scene7,Off,Off,61.0000,61.1000,0.1000,-0.8874,0.2475,-0.3890,Culturual  Heritage
exp_43,Scene7,Off,Off,61.2600,61.3600,0.1000,-0.9851,0.1703,-0.0224,Tamed nature
exp_43,Scene7,Off,Off,61.4200,61.5000,0.0800,-0.9497,0.1351,0.2825,Culturual  Heritage
exp_43,Scene7,Off,Off,61.5400,61.6400,0.1000,-0.9548,0.1364,0.2641,Culturual  Heritage
exp_43,Scene7,Off,Off,61.6800,61.8400,0.1600,-0.8996,0.1598,0.4064,Culturual  Heritage
exp_43,Scene7,Off,Off,61.9000,61.9800,0.0800,-0.7912,0.1177,0.6002,Culturual  Heritage
exp_43,Scene7,Off,Off,62.0200,62.0800,0.0600,-0.7621,0.1134,0.6374,Culturual  Heritage
exp_43,Scene7,Off,Off,62.2200,62.2800,0.0600,-0.4458,0.1134,0.8879,Culturual  Heritage
exp_43,Scene7,Off,Off,62.3200,62.3800,0.0600,-0.4251,0.1016,0.8994,Culturual  Heritage
exp_43,Scene7,Off,Off,62.5200,62.6800,0.1600,-0.1746,0.0998,0.9796,Culturual  Heritage
exp_43,Scene7,Off,Off,62.7400,62.8800,0.1400,0.0146,0.0827,0.9965,Culturual  Heritage
exp_43,Scene7,Off,Off,62.9200,63.1400,0.2200,0.0031,0.1005,0.9949,Culturual  Heritage
exp_43,Scene7,Off,Off,63.2200,63.4000,0.1800,-0.2472,0.1056,0.9632,Culturual  Heritage
exp_43,Scene7,Off,Off,63.4400,63.6600,0.2200,-0.2381,0.0859,0.9674,Culturual  Heritage
exp_43,Scene7,Off,Off,63.7000,63.8800,0.1800,-0.3419,0.0845,0.9359,Culturual  Heritage
exp_43,Scene7,Off,Off,64.0800,64.1600,0.0800,-0.1522,0.3058,0.9399,Culturual  Heritage
exp_43,Scene7,Off,Off,64.2000,64.3000,0.1000,0.0145,-0.0223,0.9996,Culturual  Heritage
exp_43,Scene7,Off,Off,64.4000,64.5000,0.1000,0.2562,0.0239,0.9663,Culturual  Heritage
exp_43,Scene7,Off,Off,64.5400,64.6000,0.0600,0.2466,0.0418,0.9682,Culturual  Heritage
exp_43,Scene7,Off,Off,64.6400,64.8200,0.1800,0.3586,-0.0545,0.9319,Culturual  Heritage
exp_43,Scene7,Off,Off,64.8600,64.9400,0.0800,0.3801,-0.0686,0.9224,Culturual  Heritage
exp_43,Scene7,Off,Off,65.2000,65.3600,0.1600,0.0537,-0.6053,0.7942,Culturual  Heritage
exp_43,Scene7,Off,Off,65.4000,65.4600,0.0600,0.0409,-0.6038,0.7961,Culturual  Heritage
exp_43,Scene7,Off,Off,65.5000,65.6200,0.1200,-0.0478,-0.7729,0.6328,Culturual  Heritage
exp_43,Scene7,Off,Off,65.6600,65.8200,0.1600,-0.0483,-0.7605,0.6475,Culturual  Heritage
exp_43,Scene7,Off,Off,65.8600,65.9200,0.0600,-0.0482,-0.7557,0.6531,Culturual  Heritage
exp_43,Scene7,Off,Off,66.1000,66.2000,0.1000,0.3648,-0.4428,0.8191,Culturual  Heritage
exp_43,Scene7,Off,Off,66.3800,66.4600,0.0800,0.7490,-0.2870,0.5972,Culturual  Heritage
exp_43,Scene7,Off,Off,66.5800,66.7600,0.1800,0.9085,-0.3455,0.2350,Culturual  Heritage
exp_43,Scene7,Off,Off,66.8200,66.9200,0.1000,0.9491,-0.3101,-0.0560,Culturual  Heritage
exp_43,Scene7,Off,Off,67.1000,67.2000,0.1000,0.9868,0.0268,-0.1598,Culturual  Heritage
exp_43,Scene7,Off,Off,67.2400,67.3400,0.1000,0.9937,0.0046,-0.1123,Culturual  Heritage
exp_43,Scene7,Off,Off,67.4400,67.5000,0.0600,0.9479,0.2642,-0.1778,Nature
exp_43,Scene7,Off,Off,67.5400,67.6000,0.0600,0.9617,0.2322,-0.1460,Nature
exp_43,Scene7,Off,Off,67.6400,67.7000,0.0600,0.9552,0.2523,-0.1550,Nature
exp_43,Scene7,Off,Off,67.8000,67.9400,0.1400,0.9167,0.3810,0.1202,Nature
exp_43,Scene7,Off,Off,68.0800,68.3000,0.2200,0.7021,0.4746,0.5308,Nature
exp_43,Scene7,Off,Off,68.3800,68.5400,0.1600,0.6249,0.5488,0.5553,Others
exp_43,Scene7,Off,Off,68.6800,68.7800,0.1000,0.8045,0.5940,-0.0042,Others
exp_43,Scene7,Off,Off,68.9000,69.0400,0.1400,0.6671,0.6130,-0.4234,Others
exp_43,Scene7,Off,Off,69.1400,69.2600,0.1200,0.4876,0.6789,-0.5490,Culturual  Heritage
exp_43,Scene7,Off,Off,69.3000,69.5600,0.2600,0.5039,0.6679,-0.5477,Others
exp_43,Scene7,Off,Off,69.6000,69.7000,0.1000,0.5478,0.8037,-0.2325,Others
exp_43,Scene7,Off,Off,69.7400,69.8000,0.0600,0.3848,0.7078,-0.5925,Culturual  Heritage
exp_43,Scene7,Off,Off,69.9000,69.9800,0.0800,0.8640,0.3478,-0.3642,Tamed nature
exp_43,Scene7,Off,Off,70.0200,70.0800,0.0600,0.8744,0.3209,-0.3640,Tamed nature
exp_43,Scene7,Off,Off,70.1400,70.2200,0.0800,0.9549,0.0511,-0.2925,Culturual  Heritage
exp_43,Scene7,Off,Off,70.2600,70.5000,0.2400,0.9520,0.0550,-0.3012,Culturual  Heritage
exp_43,Scene7,Off,Off,70.6200,70.7000,0.0800,0.7823,0.0894,-0.6165,Culturual  Heritage
exp_43,Scene7,Off,Off,70.7400,70.9000,0.1600,0.7869,0.0884,-0.6107,Culturual  Heritage
exp_43,Scene7,Off,Off,71.0800,71.5400,0.4600,0.9873,0.0583,-0.1475,Culturual  Heritage
exp_43,Scene7,Off,Off,71.6000,71.8200,0.2200,0.9355,0.0677,-0.3468,Culturual  Heritage
exp_43,Scene7,Off,Off,71.8600,71.9800,0.1200,0.8710,0.0853,-0.4838,Tamed nature
exp_43,Scene7,Off,Off,72.0200,72.1000,0.0800,0.8583,0.0740,-0.5077,Culturual  Heritage
exp_43,Scene7,Off,Off,72.2400,72.5400,0.3000,0.8005,0.0795,-0.5940,Culturual  Heritage
exp_43,Scene7,Off,Off,72.5800,72.7800,0.2000,0.7807,0.0756,-0.6203,Culturual  Heritage
exp_43,Scene7,Off,Off,72.8200,73.1000,0.2800,0.7315,0.1369,-0.6679,Culturual  Heritage
exp_43,Scene7,Off,Off,73.1400,73.2800,0.1400,0.7104,0.0664,-0.7007,Culturual  Heritage
exp_43,Scene7,Off,Off,73.5400,73.6000,0.0600,0.9852,0.0707,0.1561,Culturual  Heritage
exp_43,Scene7,Off,Off,73.7400,73.9200,0.1800,0.8862,0.0743,0.4572,Culturual  Heritage
exp_43,Scene7,Off,Off,74.0800,74.1800,0.1000,0.4882,0.1039,0.8665,Culturual  Heritage
exp_43,Scene7,Off,Off,74.2200,74.3000,0.0800,0.4671,0.0807,0.8805,Culturual  Heritage
exp_43,Scene7,Off,Off,74.3800,74.4800,0.1000,0.0022,0.0947,0.9955,Culturual  Heritage
exp_43,Scene7,Off,Off,74.5200,74.5800,0.0600,-0.0306,0.0848,0.9959,Culturual  Heritage
exp_43,Scene7,Off,Off,74.6400,74.7200,0.0800,-0.2449,0.0763,0.9665,Culturual  Heritage
exp_43,Scene7,Off,Off,74.8400,74.9000,0.0600,-0.3485,0.3154,0.8826,Culturual  Heritage
exp_43,Scene7,Off,Off,74.9400,75.0200,0.0800,-0.1982,0.0997,0.9751,Culturual  Heritage
exp_43,Scene7,Off,Off,75.1600,75.4400,0.2800,-0.0393,0.1096,0.9932,Culturual  Heritage
exp_43,Scene7,Off,Off,75.6000,75.8600,0.2600,-0.1055,0.0618,0.9925,Culturual  Heritage
exp_43,Scene7,Off,Off,75.9400,76.1600,0.2200,0.1347,0.0382,0.9901,Culturual  Heritage
exp_43,Scene7,Off,Off,76.2400,76.3200,0.0800,0.0165,0.0879,0.9960,Culturual  Heritage
exp_43,Scene7,Off,Off,76.3600,76.5600,0.2000,-0.0005,0.0726,0.9974,Culturual  Heritage
exp_43,Scene7,Off,Off,76.6000,76.9000,0.3000,-0.0632,-0.0015,0.9980,Culturual  Heritage
exp_43,Scene7,Off,Off,77.0000,77.1400,0.1400,-0.3414,-0.0393,0.9391,Culturual  Heritage
exp_43,Scene7,Off,Off,77.2400,77.3400,0.1000,-0.5340,-0.0468,0.8442,Culturual  Heritage
exp_43,Scene7,Off,Off,77.6600,77.7400,0.0800,-0.9788,0.0784,0.1892,Culturual  Heritage
exp_43,Scene7,Off,Off,77.9800,78.0600,0.0800,-0.9798,0.0649,-0.1894,Culturual  Heritage
exp_43,Scene7,Off,Off,78.1400,78.2800,0.1400,-0.8404,0.0812,-0.5358,Culturual  Heritage
exp_43,Scene7,Off,Off,78.3200,78.4000,0.0800,-0.8220,0.0895,-0.5624,Culturual  Heritage
exp_43,Scene7,Off,Off,78.4400,78.5800,0.1400,-0.6762,0.1028,-0.7295,Culturual  Heritage
exp_43,Scene7,Off,Off,78.6200,78.8400,0.2200,-0.6949,0.0877,-0.7137,Culturual  Heritage
exp_43,Scene7,Off,Off,78.8800,79.2000,0.3200,-0.7740,0.0196,-0.6329,Culturual  Heritage
exp_43,Scene7,Off,Off,79.2400,79.3200,0.0800,-0.7612,0.0059,-0.6485,Culturual  Heritage
exp_43,Scene7,Off,Off,79.4200,79.5200,0.1000,-0.3580,0.0991,-0.9285,Culturual  Heritage
exp_43,Scene7,Off,Off,79.5600,79.6800,0.1200,-0.3256,0.1046,-0.9397,Culturual  Heritage
exp_43,Scene7,Off,Off,79.7800,80.0400,0.2600,-0.0735,0.1479,-0.9863,Culturual  Heritage
exp_43,Scene7,Off,Off,80.1200,80.3200,0.2000,-0.0312,0.4548,-0.8901,Culturual  Heritage
exp_43,Scene7,Off,Off,80.4200,80.5400,0.1200,-0.1489,0.6018,-0.7847,Culturual  Heritage
exp_43,Scene7,Off,Off,80.6200,80.6800,0.0600,-0.1631,0.7004,-0.6949,Culturual  Heritage
exp_43,Scene7,Off,Off,80.7200,80.8200,0.1000,-0.1709,0.6895,-0.7038,Culturual  Heritage
exp_43,Scene7,Off,Off,80.8800,81.0000,0.1200,-0.0925,0.6958,-0.7122,Culturual  Heritage
exp_43,Scene7,Off,Off,81.1000,81.1800,0.0800,-0.1499,0.2904,-0.9451,Culturual  Heritage
exp_43,Scene7,Off,Off,81.2200,81.3000,0.0800,-0.1428,0.2686,-0.9526,Culturual  Heritage
exp_43,Scene7,Off,Off,81.4000,81.5200,0.1200,-0.1337,-0.0964,-0.9863,Culturual  Heritage
exp_43,Scene7,Off,Off,81.6200,81.7200,0.1000,-0.4132,-0.1211,-0.9026,Culturual  Heritage
exp_43,Scene7,Off,Off,81.9800,82.1000,0.1200,-0.8627,0.0280,-0.5050,Culturual  Heritage
exp_43,Scene7,Off,Off,82.2000,82.3600,0.1600,-0.9976,0.0408,-0.0557,Culturual  Heritage
exp_43,Scene7,Off,Off,82.4400,82.5600,0.1200,-0.9476,0.0302,0.3181,Culturual  Heritage
exp_43,Scene7,Off,Off,82.6800,82.7400,0.0600,-0.9646,0.2266,0.1346,Culturual  Heritage
exp_43,Scene7,Off,Off,82.8000,82.9200,0.1200,-0.9026,0.0125,0.4303,Culturual  Heritage
exp_43,Scene7,Off,Off,82.9800,83.0400,0.0600,-0.9895,0.0746,0.1237,Culturual  Heritage
exp_43,Scene7,Off,Off,83.0800,83.2400,0.1600,-0.9930,0.0577,0.1034,Culturual  Heritage
exp_43,Scene7,Off,Off,83.2800,83.5400,0.2600,-0.9663,0.1829,0.1810,Culturual  Heritage
exp_43,Scene7,Off,Off,83.5800,83.8000,0.2200,-0.9296,0.1954,0.3126,Culturual  Heritage
exp_43,Scene7,Off,Off,83.8800,83.9400,0.0600,-0.9368,0.3042,0.1729,Culturual  Heritage
exp_43,Scene7,Off,Off,83.9800,84.2000,0.2200,-0.9452,0.2899,0.1504,Culturual  Heritage
exp_43,Scene7,Off,Off,84.2800,84.3400,0.0600,-0.8445,0.1815,0.5039,Culturual  Heritage
exp_43,Scene7,Off,Off,84.3800,84.4600,0.0800,-0.8297,0.1769,0.5294,Culturual  Heritage
exp_43,Scene7,Off,Off,84.6200,84.7000,0.0800,-0.3884,0.1663,0.9063,Culturual  Heritage
exp_43,Scene7,Off,Off,84.7400,84.8400,0.1000,-0.3909,0.1570,0.9069,Culturual  Heritage
exp_43,Scene7,Off,Off,84.8800,84.9600,0.0800,-0.2257,0.0805,0.9709,Culturual  Heritage
exp_43,Scene7,Off,Off,85.0200,85.1600,0.1400,-0.2358,0.0801,0.9685,Culturual  Heritage
exp_43,Scene7,Off,Off,85.2800,85.3800,0.1000,-0.2125,-0.3050,0.9283,Culturual  Heritage
exp_43,Scene7,Off,Off,85.4200,85.4800,0.0600,-0.2071,-0.3539,0.9121,Culturual  Heritage
exp_43,Scene7,Off,Off,85.6200,85.7400,0.1200,-0.2832,-0.4882,0.8255,Culturual  Heritage
exp_43,Scene7,Off,Off,85.7800,85.8400,0.0600,-0.2867,-0.1116,0.9515,Culturual  Heritage
exp_43,Scene7,Off,Off,86.0000,86.1200,0.1200,0.1632,-0.1960,0.9669,Culturual  Heritage
exp_43,Scene7,Off,Off,86.2000,86.3600,0.1600,0.4034,-0.0440,0.9140,Culturual  Heritage
exp_43,Scene7,Off,Off,86.5600,86.7600,0.2000,0.5042,0.1384,0.8524,Culturual  Heritage
exp_43,Scene7,Off,Off,86.8000,86.8800,0.0800,0.4847,0.1491,0.8619,Culturual  Heritage
exp_43,Scene7,Off,Off,86.9600,87.1600,0.2000,0.4432,0.3080,0.8418,Culturual  Heritage
exp_43,Scene7,Off,Off,87.2000,87.3400,0.1400,0.4347,0.2990,0.8495,Culturual  Heritage
exp_43,Scene7,Off,Off,87.4000,87.5600,0.1600,0.1325,0.1688,0.9767,Culturual  Heritage
exp_43,Scene7,Off,Off,87.6400,87.8600,0.2200,0.0341,0.1479,0.9884,Culturual  Heritage
exp_43,Scene7,Off,Off,88.0600,88.1600,0.1000,0.6242,0.4212,0.6580,Culturual  Heritage
exp_43,Scene7,Off,Off,88.2000,88.3000,0.1000,0.6447,0.4313,0.6312,Culturual  Heritage
exp_43,Scene7,Off,Off,88.3800,88.5400,0.1600,0.6359,0.5040,0.5845,Culturual  Heritage
exp_43,Scene7,Off,Off,88.6200,88.7200,0.1000,0.9038,0.1510,0.4005,Culturual  Heritage
exp_43,Scene7,Off,Off,88.7600,88.8200,0.0600,0.9223,0.1501,0.3560,Culturual  Heritage
exp_43,Scene7,Off,Off,88.8800,89.0000,0.1200,0.9528,0.1351,0.2719,Culturual  Heritage
exp_43,Scene7,Off,Off,89.1600,89.2600,0.1000,0.9960,0.0601,0.0658,Culturual  Heritage
exp_43,Scene7,Off,Off,89.3000,89.3800,0.0800,0.9941,0.0706,0.0823,Culturual  Heritage
exp_43,Scene7,Off,Off,89.4200,89.5200,0.1000,0.8934,0.4020,0.2003,Nature
exp_43,Scene7,Off,Off,89.5600,89.6800,0.1200,0.9356,0.1677,0.3106,Culturual  Heritage
exp_43,Scene7,Off,Off,89.7200,89.9400,0.2200,0.9509,0.1627,0.2633,Culturual  Heritage
