Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_22,Scene6,On,On,78.2200,78.3200,0.1000,0.0393,0.1832,-0.9823,Culturual  Heritage
exp_22,Scene6,On,On,78.3800,78.4600,0.0800,0.0061,0.2208,-0.9753,Culturual  Heritage
exp_22,Scene6,On,On,78.5000,78.6200,0.1200,0.0284,0.2314,-0.9724,Culturual  Heritage
exp_22,Scene6,On,On,78.7400,78.8200,0.0800,0.0546,0.4013,-0.9143,Culturual  Heritage
exp_22,Scene6,On,On,78.9400,79.0800,0.1400,0.0795,0.4207,-0.9037,Others
exp_22,Scene6,On,On,79.2600,79.3800,0.1200,0.0651,0.5182,-0.8528,Others
exp_22,Scene6,On,On,79.4200,79.5200,0.1000,0.0430,0.5192,-0.8535,Others
exp_22,Scene6,On,On,79.6400,79.8400,0.2000,0.0055,0.4055,-0.9141,Culturual  Heritage
exp_22,Scene6,On,On,79.9800,80.1800,0.2000,0.0213,0.3796,-0.9249,Culturual  Heritage
exp_22,Scene6,On,On,80.2200,80.3200,0.1000,0.0029,0.3571,-0.9341,Culturual  Heritage
exp_22,Scene6,On,On,80.3600,80.5200,0.1600,-0.0159,0.3481,-0.9373,Culturual  Heritage
exp_22,Scene6,On,On,80.5800,80.6400,0.0600,-0.0233,0.2375,-0.9711,Culturual  Heritage
exp_22,Scene6,On,On,80.8800,80.9400,0.0600,-0.0219,0.0972,-0.9950,Culturual  Heritage
exp_22,Scene6,On,On,80.9800,81.0800,0.1000,-0.0480,0.0545,-0.9974,Culturual  Heritage
exp_22,Scene6,On,On,81.1200,81.2200,0.1000,-0.0740,0.0560,-0.9957,Culturual  Heritage
exp_22,Scene6,On,On,81.2600,81.6800,0.4200,-0.0223,0.0188,-0.9996,Culturual  Heritage
exp_22,Scene6,On,On,82.1000,82.1600,0.0600,-0.5825,0.4534,-0.6746,Others
exp_22,Scene6,On,On,82.2800,82.3400,0.0600,-0.6317,0.6297,-0.4522,Others
exp_22,Scene6,On,On,82.4000,82.4600,0.0600,-0.4767,0.7386,-0.4767,Others
exp_22,Scene6,On,On,83.9400,84.0200,0.0800,0.9160,-0.0776,-0.3935,Culturual  Heritage
exp_22,Scene6,On,On,84.0600,84.1400,0.0800,0.9033,-0.0945,-0.4185,Culturual  Heritage
exp_22,Scene6,On,On,85.4400,85.5000,0.0600,0.8219,-0.1866,0.5382,Culturual  Heritage
exp_22,Scene6,On,On,86.0800,86.1400,0.0600,0.5761,-0.2223,0.7865,Text
exp_22,Scene6,On,On,86.2600,86.4200,0.1600,0.4556,-0.2176,0.8632,Text
exp_22,Scene6,On,On,87.0200,87.0800,0.0600,-0.0028,-0.2723,0.9622,Culturual  Heritage
exp_22,Scene6,On,On,87.4600,87.5200,0.0600,-0.1167,-0.1487,0.9820,Culturual  Heritage
exp_22,Scene6,On,On,87.6600,87.7400,0.0800,-0.1955,-0.1742,0.9651,Text
exp_22,Scene6,On,On,87.8000,87.8600,0.0600,-0.3894,-0.5826,0.7134,Culturual  Heritage
exp_22,Scene6,On,On,88.1200,88.1800,0.0600,-0.2885,-0.6287,0.7221,Text
exp_22,Scene6,On,On,88.3200,88.4000,0.0800,-0.1738,-0.6477,0.7418,Text
exp_22,Scene6,On,On,88.6800,88.7600,0.0800,0.0625,-0.6777,0.7327,Text
exp_22,Scene6,On,On,88.9200,88.9800,0.0600,0.1315,-0.6898,0.7120,Text
exp_22,Scene6,On,On,89.0400,89.1000,0.0600,0.1763,-0.3301,0.9273,Culturual  Heritage
exp_22,Scene6,On,On,89.2200,89.2800,0.0600,0.2584,-0.3313,0.9074,Culturual  Heritage
exp_22,Scene6,On,On,89.3200,89.4600,0.1400,0.2816,-0.3363,0.8987,Culturual  Heritage
exp_22,Scene6,On,On,89.5600,89.6600,0.1000,0.1825,-0.7233,0.6660,Text
exp_22,Scene6,On,On,89.7000,89.7800,0.0800,0.1573,-0.7213,0.6745,Text
