Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_33,Scene6,Off,On,59.0400,59.1000,0.0600,0.9512,0.0690,-0.3007,Culturual  Heritage
exp_33,Scene6,Off,On,59.1400,59.2000,0.0600,0.9394,0.0711,-0.3353,Culturual  Heritage
exp_33,Scene6,Off,On,59.2400,59.3000,0.0600,0.9256,0.0740,-0.3711,Tamed nature
exp_33,Scene6,Off,On,59.4400,59.5200,0.0800,0.8686,-0.1224,-0.4802,Tamed nature
exp_33,Scene6,Off,On,59.6000,59.6600,0.0600,0.9048,0.0052,-0.4258,Tamed nature
exp_33,Scene6,Off,On,59.7400,59.8400,0.1000,0.6483,-0.0318,-0.7607,Culturual  Heritage
exp_33,Scene6,Off,On,59.8800,59.9600,0.0800,0.6704,0.1179,-0.7325,Culturual  Heritage
exp_33,Scene6,Off,On,60.3400,60.4400,0.1000,0.4619,0.1277,-0.8777,Tamed nature
exp_33,Scene6,Off,On,60.6000,60.6600,0.0600,0.5546,0.1542,-0.8177,Tamed nature
exp_33,Scene6,Off,On,60.7600,60.9200,0.1600,0.5819,-0.0402,-0.8122,Culturual  Heritage
exp_33,Scene6,Off,On,61.0200,61.1600,0.1400,0.1108,-0.0130,-0.9938,Culturual  Heritage
exp_33,Scene6,Off,On,61.2800,61.3400,0.0600,0.2147,0.1931,-0.9574,Culturual  Heritage
exp_33,Scene6,Off,On,61.3800,61.4600,0.0800,0.1465,0.0048,-0.9892,Culturual  Heritage
exp_33,Scene6,Off,On,61.7200,61.7800,0.0600,0.0311,0.0235,-0.9992,Culturual  Heritage
exp_33,Scene6,Off,On,62.3000,62.3800,0.0800,-0.2508,0.0174,-0.9679,Culturual  Heritage
exp_33,Scene6,Off,On,62.4600,62.5200,0.0600,-0.2277,0.0099,-0.9737,Culturual  Heritage
exp_33,Scene6,Off,On,62.6400,62.8400,0.2000,-0.1941,0.0531,-0.9795,Culturual  Heritage
exp_33,Scene6,Off,On,62.9400,63.0200,0.0800,-0.4438,0.2281,-0.8666,Culturual  Heritage
exp_33,Scene6,Off,On,63.4000,63.7800,0.3800,-0.1694,0.0597,-0.9837,Culturual  Heritage
exp_33,Scene6,Off,On,63.8800,63.9600,0.0800,0.1186,0.0495,-0.9917,Culturual  Heritage
exp_33,Scene6,Off,On,64.0000,64.1600,0.1600,0.1402,0.0452,-0.9891,Culturual  Heritage
exp_33,Scene6,Off,On,64.2600,64.3400,0.0800,-0.3685,0.2428,-0.8974,Culturual  Heritage
exp_33,Scene6,Off,On,64.8600,64.9200,0.0600,-0.8713,0.1059,-0.4792,Culturual  Heritage
exp_33,Scene6,Off,On,65.0400,65.1000,0.0600,-0.9011,0.1650,-0.4010,Culturual  Heritage
exp_33,Scene6,Off,On,65.3000,65.3800,0.0800,-0.8462,0.1658,-0.5065,Others
exp_33,Scene6,Off,On,65.6200,65.8000,0.1800,-0.9367,0.3498,0.0136,Urban
exp_33,Scene6,Off,On,66.0000,66.0600,0.0600,-0.9419,0.3137,0.1202,Others
exp_33,Scene6,Off,On,66.4200,66.4800,0.0600,-0.9423,0.2295,0.2436,Culturual  Heritage
exp_33,Scene6,Off,On,66.6400,66.7400,0.1000,-0.8726,0.4665,0.1449,Others
exp_33,Scene6,Off,On,66.8600,67.0200,0.1600,-0.8279,0.5594,-0.0414,Urban
exp_33,Scene6,Off,On,67.0800,67.1400,0.0600,-0.8647,0.5021,0.0101,Urban
exp_33,Scene6,Off,On,67.1800,67.2600,0.0800,-0.8483,0.5294,-0.0078,Urban
exp_33,Scene6,Off,On,67.4200,67.4800,0.0600,-0.8002,0.2520,0.5442,Tamed nature
exp_33,Scene6,Off,On,67.8000,67.9200,0.1200,-0.5896,0.1997,0.7826,Tamed nature
exp_33,Scene6,Off,On,68.0200,68.0800,0.0600,-0.2797,0.1714,0.9447,Culturual  Heritage
exp_33,Scene6,Off,On,68.1200,68.2200,0.1000,-0.2908,0.1834,0.9390,Culturual  Heritage
exp_33,Scene6,Off,On,68.3200,68.4000,0.0800,-0.1369,0.2243,0.9649,Culturual  Heritage
exp_33,Scene6,Off,On,68.6200,68.7800,0.1600,0.1203,0.3428,0.9317,Culturual  Heritage
exp_33,Scene6,Off,On,68.8200,68.8800,0.0600,0.1073,0.3420,0.9335,Culturual  Heritage
exp_33,Scene6,Off,On,68.9600,69.0400,0.0800,0.3312,0.3429,0.8791,Culturual  Heritage
exp_33,Scene6,Off,On,69.2400,69.3000,0.0600,0.6177,0.2899,0.7310,Urban
exp_33,Scene6,Off,On,69.5000,69.5800,0.0800,0.6621,0.3372,0.6692,Urban
exp_33,Scene6,Off,On,69.6200,69.7000,0.0800,0.6846,0.3305,0.6497,Urban
exp_33,Scene6,Off,On,69.8200,69.9000,0.0800,0.4952,0.3455,0.7971,Culturual  Heritage
exp_33,Scene6,Off,On,70.2000,70.4400,0.2400,0.8480,0.3152,0.4261,Urban
exp_33,Scene6,Off,On,70.5200,70.6200,0.1000,0.9402,0.2389,0.2430,Tamed nature
exp_33,Scene6,Off,On,70.6600,70.7400,0.0800,0.9256,0.2713,0.2641,Tamed nature
exp_33,Scene6,Off,On,70.9800,71.0400,0.0600,0.9142,0.2950,0.2777,Urban
exp_33,Scene6,Off,On,71.1400,71.2200,0.0800,0.9194,0.3249,0.2216,Urban
exp_33,Scene6,Off,On,71.2600,71.3600,0.1000,0.8225,0.4063,0.3981,Others
exp_33,Scene6,Off,On,71.4000,71.5200,0.1200,0.9554,0.2754,0.1070,Culturual  Heritage
exp_33,Scene6,Off,On,71.6000,71.6600,0.0600,0.9392,0.1687,-0.2991,Tamed nature
exp_33,Scene6,Off,On,71.7000,71.7800,0.0800,0.9337,0.2016,-0.2959,Culturual  Heritage
exp_33,Scene6,Off,On,72.1000,72.2200,0.1200,0.8751,0.2190,-0.4315,Others
exp_33,Scene6,Off,On,72.2800,72.4600,0.1800,0.9220,0.0790,-0.3790,Tamed nature
exp_33,Scene6,Off,On,72.5400,72.6800,0.1400,0.9563,-0.1747,-0.2346,Culturual  Heritage
exp_33,Scene6,Off,On,73.2800,73.3600,0.0800,0.9840,-0.1386,-0.1118,Culturual  Heritage
exp_33,Scene6,Off,On,73.4000,73.5400,0.1400,0.9989,-0.0353,-0.0320,Culturual  Heritage
exp_33,Scene6,Off,On,73.6600,73.7600,0.1000,0.9952,0.0224,-0.0949,Culturual  Heritage
exp_33,Scene6,Off,On,74.1600,74.2200,0.0600,0.9923,0.0966,0.0771,Culturual  Heritage
exp_33,Scene6,Off,On,74.4800,74.6400,0.1600,0.7085,0.0668,0.7025,Culturual  Heritage
exp_33,Scene6,Off,On,74.8800,75.0200,0.1400,0.3700,0.0635,0.9269,Tamed nature
exp_33,Scene6,Off,On,75.5600,75.6600,0.1000,0.0888,0.1220,0.9886,Culturual  Heritage
exp_33,Scene6,Off,On,75.7000,75.9000,0.2000,0.0766,0.1209,0.9897,Culturual  Heritage
exp_33,Scene6,Off,On,75.9800,76.0800,0.1000,0.1971,-0.0030,0.9804,Culturual  Heritage
exp_33,Scene6,Off,On,76.3600,76.4200,0.0600,0.1892,0.1673,0.9676,Culturual  Heritage
exp_33,Scene6,Off,On,76.5400,76.6000,0.0600,0.2501,0.0607,0.9663,Culturual  Heritage
exp_33,Scene6,Off,On,76.6400,76.7000,0.0600,0.3058,-0.0220,0.9518,Culturual  Heritage
exp_33,Scene6,Off,On,76.8200,76.9000,0.0800,0.2426,0.0454,0.9690,Culturual  Heritage
exp_33,Scene6,Off,On,77.0000,77.1000,0.1000,0.2918,0.1692,0.9414,Culturual  Heritage
exp_33,Scene6,Off,On,77.1400,77.2000,0.0600,0.3256,0.1790,0.9284,Culturual  Heritage
exp_33,Scene6,Off,On,77.4400,77.5000,0.0600,0.3025,-0.0391,0.9524,Culturual  Heritage
exp_33,Scene6,Off,On,77.6200,77.9400,0.3200,0.3026,-0.0351,0.9525,Culturual  Heritage
exp_33,Scene6,Off,On,78.1400,78.2000,0.0600,0.2377,0.0595,0.9695,Culturual  Heritage
exp_33,Scene6,Off,On,78.2400,78.3400,0.1000,0.1432,0.1816,0.9729,Culturual  Heritage
exp_33,Scene6,Off,On,78.3800,78.4400,0.0600,0.1333,0.1615,0.9778,Culturual  Heritage
exp_33,Scene6,Off,On,78.5000,78.5800,0.0800,0.0112,0.0771,0.9970,Tamed nature
exp_33,Scene6,Off,On,78.7000,78.7800,0.0800,0.0147,0.2235,0.9746,Culturual  Heritage
exp_33,Scene6,Off,On,78.9200,78.9800,0.0600,-0.1354,0.0784,0.9877,Tamed nature
exp_33,Scene6,Off,On,79.0400,79.1400,0.1000,-0.5514,0.0451,0.8330,Culturual  Heritage
exp_33,Scene6,Off,On,79.1800,79.2800,0.1000,-0.5672,0.0546,0.8217,Culturual  Heritage
exp_33,Scene6,Off,On,79.9600,80.0800,0.1200,-0.4327,0.2262,0.8727,Culturual  Heritage
exp_33,Scene6,Off,On,80.1200,80.2200,0.1000,-0.7507,0.1621,0.6404,Culturual  Heritage
exp_33,Scene6,Off,On,80.4200,80.5200,0.1000,-0.9221,0.1671,0.3490,Culturual  Heritage
exp_33,Scene6,Off,On,80.8200,80.9200,0.1000,-0.9792,0.1776,0.0979,Culturual  Heritage
exp_33,Scene6,Off,On,81.0000,81.0600,0.0600,-0.9193,-0.0116,0.3934,Culturual  Heritage
exp_33,Scene6,Off,On,81.1600,81.2200,0.0600,-0.9378,0.1042,0.3312,Culturual  Heritage
exp_33,Scene6,Off,On,81.3200,81.4800,0.1600,-0.9155,-0.0212,0.4016,Culturual  Heritage
exp_33,Scene6,Off,On,81.5400,81.6000,0.0600,-0.9304,0.2726,0.2450,Culturual  Heritage
exp_33,Scene6,Off,On,81.8400,81.9000,0.0600,-0.8895,0.0895,-0.4482,Culturual  Heritage
exp_33,Scene6,Off,On,82.0600,82.1200,0.0600,-0.3804,0.0472,-0.9236,Culturual  Heritage
exp_33,Scene6,Off,On,82.3000,82.3600,0.0600,-0.1870,0.0654,-0.9802,Culturual  Heritage
exp_33,Scene6,Off,On,82.4600,82.6200,0.1600,-0.1659,0.0771,-0.9831,Culturual  Heritage
exp_33,Scene6,Off,On,82.6600,82.7200,0.0600,-0.1834,0.0755,-0.9801,Culturual  Heritage
exp_33,Scene6,Off,On,82.7600,82.9000,0.1400,-0.4600,0.2062,-0.8637,Culturual  Heritage
exp_33,Scene6,Off,On,82.9600,83.1400,0.1800,-0.1766,0.0760,-0.9814,Culturual  Heritage
exp_33,Scene6,Off,On,83.1800,83.2400,0.0600,-0.1392,0.0651,-0.9881,Culturual  Heritage
exp_33,Scene6,Off,On,83.2800,83.3400,0.0600,-0.1287,0.0598,-0.9899,Culturual  Heritage
exp_33,Scene6,Off,On,83.4000,83.5600,0.1600,-0.1244,0.0605,-0.9904,Culturual  Heritage
exp_33,Scene6,Off,On,83.7000,83.8600,0.1600,0.1167,0.1185,-0.9861,Culturual  Heritage
exp_33,Scene6,Off,On,83.9000,83.9800,0.0800,0.0888,0.1177,-0.9891,Culturual  Heritage
exp_33,Scene6,Off,On,84.0200,84.2000,0.1800,0.1100,0.1164,-0.9871,Culturual  Heritage
exp_33,Scene6,Off,On,84.2600,84.3200,0.0600,-0.1463,0.1165,-0.9824,Culturual  Heritage
exp_33,Scene6,Off,On,84.4400,84.5000,0.0600,-0.2980,0.3332,-0.8945,Culturual  Heritage
exp_33,Scene6,Off,On,84.6000,84.6600,0.0600,-0.1654,0.0902,-0.9821,Culturual  Heritage
exp_33,Scene6,Off,On,84.7000,84.8800,0.1800,-0.1814,0.0675,-0.9811,Culturual  Heritage
exp_33,Scene6,Off,On,84.9200,85.0000,0.0800,-0.1657,0.0551,-0.9846,Culturual  Heritage
exp_33,Scene6,Off,On,85.0400,85.1600,0.1200,-0.3529,0.3077,-0.8836,Culturual  Heritage
exp_33,Scene6,Off,On,85.3400,85.5400,0.2000,-0.1712,0.0113,-0.9852,Culturual  Heritage
exp_33,Scene6,Off,On,85.8200,85.8800,0.0600,-0.1553,0.0676,-0.9856,Culturual  Heritage
exp_33,Scene6,Off,On,86.1000,86.1800,0.0800,-0.3332,0.1085,-0.9366,Culturual  Heritage
exp_33,Scene6,Off,On,86.7400,86.8000,0.0600,-0.6793,0.1151,-0.7248,Culturual  Heritage
exp_33,Scene6,Off,On,86.8800,86.9400,0.0600,-0.8599,-0.0018,-0.5105,Culturual  Heritage
exp_33,Scene6,Off,On,87.2800,87.3400,0.0600,-0.9257,-0.0334,-0.3767,Culturual  Heritage
exp_33,Scene6,Off,On,87.5200,87.5800,0.0600,-0.9832,-0.1551,-0.0963,Culturual  Heritage
exp_33,Scene6,Off,On,88.2000,88.3000,0.1000,-0.9607,-0.0477,0.2734,Culturual  Heritage
exp_33,Scene6,Off,On,88.3600,88.4200,0.0600,-0.9823,-0.0631,0.1763,Culturual  Heritage
exp_33,Scene6,Off,On,88.4600,88.8000,0.3400,-0.9938,-0.0002,0.1116,Culturual  Heritage
exp_33,Scene6,Off,On,88.8400,88.9600,0.1200,-0.9944,0.0607,0.0866,Culturual  Heritage
exp_33,Scene6,Off,On,89.0000,89.1200,0.1200,-0.9941,0.0763,0.0771,Culturual  Heritage
exp_33,Scene6,Off,On,89.3400,89.4000,0.0600,-0.9030,0.1295,0.4096,Culturual  Heritage
exp_33,Scene6,Off,On,89.6000,89.6600,0.0600,-0.8781,-0.1863,0.4408,Culturual  Heritage
exp_33,Scene6,Off,On,89.7400,89.8200,0.0800,-0.8074,-0.1665,0.5660,Culturual  Heritage
exp_33,Scene6,Off,On,89.8600,89.9400,0.0800,-0.8506,-0.0659,0.5217,Culturual  Heritage
